it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.65873944E-11  0.95214844E+06  0.71568230E+12  0.55542962E+12 -0.49913280E+11  0.86653466E+07  0.36621094E-05  0.95291748E-01  0.37309860E+20  0.15380859E-03  0.10682373E+00  0.17635539E+06  0.24023437E-02  0.10447266E+00 -0.45720334E+07 -0.12602400E+06  0.95057373E-01  0.11004639E+00  0.86653466E+07  0.36621094E-05  0.95291748E-01  0.73737144E+02      111616  0.73242187E-05  9
    61  0.12200000E-07  0.65857304E-11  0.91552734E+06  0.72245780E+12  0.56152577E+12 -0.50481703E+11  0.86661021E+07  0.36621094E-05  0.95108643E-01  0.37225486E+20  0.15380859E-03  0.10682373E+00  0.17909266E+06  0.24023437E-02  0.10447266E+00 -0.45764990E+07 -0.12602400E+06  0.94866943E-01  0.11016357E+00  0.86661021E+07  0.36621094E-05  0.95108643E-01  0.74761931E+02      111040  0.73242187E-05  9
    62  0.12400000E-07  0.65843148E-11  0.95214844E+06  0.72920624E+12  0.56761499E+12 -0.51048042E+11  0.86690143E+07  0.36621094E-05  0.94918213E-01  0.37141267E+20  0.15380859E-03  0.10682373E+00  0.18127532E+06  0.24023437E-02  0.10447266E+00 -0.45792081E+07 -0.12602400E+06  0.94683838E-01  0.11016357E+00  0.86690143E+07  0.36621094E-05  0.94918213E-01  0.75760343E+02      111616  0.73242187E-05  9
    63  0.12600000E-07  0.65830069E-11  0.91552734E+06  0.73592724E+12  0.57369672E+12 -0.51612388E+11  0.86678602E+07  0.36621094E-05  0.94735107E-01  0.37057205E+20  0.15380859E-03  0.10682373E+00  0.18316494E+06  0.24023437E-02  0.10447266E+00 -0.45811365E+07 -0.12602400E+06  0.94493408E-01  0.11016357E+00  0.86678602E+07  0.36621094E-05  0.94735107E-01  0.76784663E+02      112384  0.73242187E-05  9
    64  0.12800000E-07  0.65818897E-11  0.95214844E+06  0.74261990E+12  0.57977014E+12 -0.52174742E+11  0.86711231E+07  0.36621094E-05  0.94544678E-01  0.36973292E+20  0.15380859E-03  0.10682373E+00  0.18485740E+06  0.24023437E-02  0.10447266E+00 -0.45824565E+07 -0.12602400E+06  0.94302979E-01  0.11028076E+00  0.86711231E+07  0.36621094E-05  0.94544678E-01  0.77802775E+02      111232  0.73242187E-05  9
    65  0.13000000E-07  0.65809417E-11  0.95214844E+06  0.74928422E+12  0.58583508E+12 -0.52735126E+11  0.86690814E+07  0.36621094E-05  0.94354248E-01  0.36889526E+20  0.15380859E-03  0.10682373E+00  0.18630691E+06  0.24023437E-02  0.10447266E+00 -0.45835660E+07 -0.12602400E+06  0.94119873E-01  0.11028076E+00  0.86690814E+07  0.36621094E-05  0.94354248E-01  0.78861096E+02      111232  0.73242187E-05  9
    66  0.13200000E-07  0.65802479E-11  0.91552734E+06  0.75591992E+12  0.59189117E+12 -0.53293603E+11  0.86707205E+07  0.36621094E-05  0.94171143E-01  0.36805914E+20  0.15380859E-03  0.10682373E+00  0.18758279E+06  0.24023437E-02  0.10447266E+00 -0.45842432E+07 -0.12602400E+06  0.93929443E-01  0.11028076E+00  0.86707205E+07  0.36621094E-05  0.94171143E-01  0.79879198E+02      111424  0.73242187E-05  9
    67  0.13400000E-07  0.65797027E-11  0.95214844E+06  0.76252659E+12  0.59793789E+12 -0.53850204E+11  0.86678818E+07  0.36621094E-05  0.93980713E-01  0.36722458E+20  0.15380859E-03  0.10682373E+00  0.18871833E+06  0.24023437E-02  0.10447266E+00 -0.45845695E+07 -0.12602400E+06  0.93746338E-01  0.11028076E+00  0.86678818E+07  0.36621094E-05  0.93980713E-01  0.80906427E+02      112192  0.73242187E-05  9
    68  0.13600000E-07  0.65794117E-11  0.91552734E+06  0.76910409E+12  0.60397499E+12 -0.54404994E+11  0.86683010E+07  0.36621094E-05  0.93797607E-01  0.36639163E+20  0.15380859E-03  0.10682373E+00  0.18975860E+06  0.24023437E-02  0.10447266E+00 -0.45855749E+07 -0.12602400E+06  0.93555908E-01  0.11039795E+00  0.86683010E+07  0.36621094E-05  0.93797607E-01  0.81914356E+02      112192  0.73242187E-05  9
    69  0.13800000E-07  0.65791746E-11  0.95214844E+06  0.77565198E+12  0.61000189E+12 -0.54958071E+11  0.86652036E+07  0.36621094E-05  0.93607178E-01  0.36556039E+20  0.15380859E-03  0.10682373E+00  0.19066323E+06  0.24023437E-02  0.10447266E+00 -0.45866563E+07 -0.12602400E+06  0.93372803E-01  0.11039795E+00  0.86652036E+07  0.36621094E-05  0.93607178E-01  0.82951308E+02      111808  0.73242187E-05  9
    70  0.14000000E-07  0.65793767E-11  0.91552734E+06  0.78217044E+12  0.61601861E+12 -0.55509466E+11  0.86643298E+07  0.36621094E-05  0.93424072E-01  0.36473080E+20  0.15380859E-03  0.10682373E+00  0.19148192E+06  0.24023437E-02  0.10447266E+00 -0.45880324E+07 -0.12602400E+06  0.93182373E-01  0.11039795E+00  0.86643298E+07  0.36621094E-05  0.93424072E-01  0.84004262E+02      111424  0.73242187E-05  9
    71  0.14200000E-07  0.65797246E-11  0.95214844E+06  0.78865937E+12  0.62202491E+12 -0.56059220E+11  0.86597414E+07  0.36621094E-05  0.93233643E-01  0.36390286E+20  0.15380859E-03  0.10682373E+00  0.19223687E+06  0.24023437E-02  0.10447266E+00 -0.45887389E+07 -0.12602400E+06  0.92999268E-01  0.11051514E+00  0.86597414E+07  0.36621094E-05  0.93233643E-01  0.85017438E+02      111232  0.73242187E-05  9
    72  0.14400000E-07  0.65805273E-11  0.91552734E+06  0.79511869E+12  0.62802059E+12 -0.56607352E+11  0.86581794E+07  0.36621094E-05  0.93050537E-01  0.36307655E+20  0.15380859E-03  0.10682373E+00  0.19294727E+06  0.24023437E-02  0.10447266E+00 -0.45900261E+07 -0.12602400E+06  0.92816162E-01  0.11051514E+00  0.86581794E+07  0.36621094E-05  0.93050537E-01  0.86038000E+02      112000  0.73242187E-05  9
    73  0.14600000E-07  0.65813795E-11  0.91552734E+06  0.80154793E+12  0.63400517E+12 -0.57153875E+11  0.86527665E+07  0.36621094E-05  0.92867432E-01  0.36225189E+20  0.15380859E-03  0.10682373E+00  0.19363422E+06  0.24023437E-02  0.10447266E+00 -0.45918276E+07 -0.12602400E+06  0.92625732E-01  0.11051514E+00  0.86527665E+07  0.36621094E-05  0.92867432E-01  0.87056127E+02      112000  0.73242187E-05  9
    74  0.14800000E-07  0.65828269E-11  0.95214844E+06  0.80794661E+12  0.63997814E+12 -0.57698851E+11  0.86504302E+07  0.36621094E-05  0.92677002E-01  0.36142894E+20  0.15380859E-03  0.10682373E+00  0.19428715E+06  0.24023437E-02  0.10447266E+00 -0.45928546E+07 -0.12602400E+06  0.92442627E-01  0.11051514E+00  0.86504302E+07  0.36621094E-05  0.92677002E-01  0.88063763E+02      111808  0.73242187E-05  9
    75  0.15000000E-07  0.65841721E-11  0.91552734E+06  0.81431504E+12  0.64593958E+12 -0.58242292E+11  0.86460540E+07  0.36621094E-05  0.92493896E-01  0.36060769E+20  0.15380859E-03  0.10682373E+00  0.19494786E+06  0.24023437E-02  0.10447266E+00 -0.45936054E+07 -0.12602400E+06  0.92252197E-01  0.11063232E+00  0.86460540E+07  0.36621094E-05  0.92493896E-01  0.89138026E+02      111040  0.73242187E-05  9
    76  0.15200000E-07  0.65858290E-11  0.95214844E+06  0.82065320E+12  0.65188939E+12 -0.58784225E+11  0.86404541E+07  0.36621094E-05  0.92303467E-01  0.35978809E+20  0.15380859E-03  0.10682373E+00  0.19558676E+06  0.24023437E-02  0.10447266E+00 -0.45948103E+07 -0.12602400E+06  0.92069092E-01  0.11063232E+00  0.86404541E+07  0.36621094E-05  0.92303467E-01  0.90150613E+02      111616  0.73242187E-05  9
    77  0.15400000E-07  0.65877826E-11  0.91552734E+06  0.82696102E+12  0.65782738E+12 -0.59324641E+11  0.86368673E+07  0.36621094E-05  0.92120361E-01  0.35897014E+20  0.15380859E-03  0.10682373E+00  0.19623232E+06  0.24023437E-02  0.10447266E+00 -0.45955692E+07 -0.12602400E+06  0.91885986E-01  0.11063232E+00  0.86368673E+07  0.36621094E-05  0.92120361E-01  0.91163661E+02      112000  0.73242187E-05  9
    78  0.15600000E-07  0.65900595E-11  0.91552734E+06  0.83323823E+12  0.66375329E+12 -0.59863568E+11  0.86313861E+07  0.36621094E-05  0.91937256E-01  0.35815389E+20  0.15380859E-03  0.10682373E+00  0.19689396E+06  0.24023437E-02  0.10447266E+00 -0.45953674E+07 -0.12602400E+06  0.91695557E-01  0.11074951E+00  0.86313861E+07  0.36621094E-05  0.91937256E-01  0.92170254E+02      111424  0.73242187E-05  9
    79  0.15800000E-07  0.65923996E-11  0.95214844E+06  0.83948490E+12  0.66966692E+12 -0.60401186E+11  0.86250040E+07  0.36621094E-05  0.91746826E-01  0.35733962E+20  0.15380859E-03  0.10682373E+00  0.19755986E+06  0.24023437E-02  0.10447266E+00 -0.45956753E+07 -0.12602400E+06  0.91512451E-01  0.11074951E+00  0.86250040E+07  0.36621094E-05  0.91746826E-01  0.93198877E+02      112768  0.73242187E-05  9
    80  0.16000000E-07  0.65947249E-11  0.91552734E+06  0.84570068E+12  0.67556810E+12 -0.60937284E+11  0.86216391E+07  0.36621094E-05  0.91563721E-01  0.35652679E+20  0.15380859E-03  0.10682373E+00  0.19826277E+06  0.24023437E-02  0.10447266E+00 -0.45953566E+07 -0.12602400E+06  0.91329346E-01  0.11074951E+00  0.86216391E+07  0.36621094E-05  0.91563721E-01  0.94271344E+02      112000  0.73242187E-05  9
    81  0.16200000E-07  0.65974407E-11  0.91552734E+06  0.85188541E+12  0.68145656E+12 -0.61471940E+11  0.86165461E+07  0.36621094E-05  0.91380615E-01  0.35571569E+20  0.15380859E-03  0.10682373E+00  0.19900077E+06  0.24023437E-02  0.10447266E+00 -0.45940694E+07 -0.12602400E+06  0.91146240E-01  0.11074951E+00  0.86165461E+07  0.36621094E-05  0.91380615E-01  0.95294966E+02      112384  0.73242187E-05  9
    82  0.16400000E-07  0.66003060E-11  0.91552734E+06  0.85803897E+12  0.68733209E+12 -0.62005180E+11  0.86102475E+07  0.36621094E-05  0.91197510E-01  0.35490626E+20  0.15380859E-03  0.10682373E+00  0.19976719E+06  0.24023437E-02  0.10447266E+00 -0.45934636E+07 -0.12602400E+06  0.90955811E-01  0.11086670E+00  0.86102475E+07  0.36621094E-05  0.91197510E-01  0.96293115E+02      112768  0.73242187E-05  9
    83  0.16600000E-07  0.66031367E-11  0.91552734E+06  0.86416123E+12  0.69319447E+12 -0.62537030E+11  0.86038236E+07  0.36621094E-05  0.91014404E-01  0.35409854E+20  0.15380859E-03  0.10682373E+00  0.20056561E+06  0.24023437E-02  0.10447266E+00 -0.45914490E+07 -0.12602400E+06  0.90772705E-01  0.11086670E+00  0.86038236E+07  0.36621094E-05  0.91014404E-01  0.97305559E+02      112000  0.73242187E-05  9
    84  0.16800000E-07  0.66062125E-11  0.95214844E+06  0.87025143E+12  0.69904307E+12 -0.63067495E+11  0.85990291E+07  0.36621094E-05  0.90823975E-01  0.35329252E+20  0.15380859E-03  0.10682373E+00  0.20140770E+06  0.24023437E-02  0.10447266E+00 -0.45894607E+07 -0.12602400E+06  0.90589600E-01  0.11086670E+00  0.85990291E+07  0.36621094E-05  0.90823975E-01  0.98305060E+02      112000  0.73242187E-05  9
    85  0.17000000E-07  0.66089842E-11  0.91552734E+06  0.87630983E+12  0.70487796E+12 -0.63596602E+11  0.85952029E+07  0.36621094E-05  0.90640869E-01  0.35248826E+20  0.15380859E-03  0.10682373E+00  0.20229706E+06  0.25195313E-02  0.10435547E+00 -0.45877053E+07 -0.12602400E+06  0.90406494E-01  0.11098389E+00  0.85952029E+07  0.36621094E-05  0.90640869E-01  0.99375744E+02      111616  0.73242187E-05  9
    86  0.17200000E-07  0.66120413E-11  0.91552734E+06  0.88233678E+12  0.71069930E+12 -0.64124413E+11  0.85903636E+07  0.36621094E-05  0.90457764E-01  0.35168585E+20  0.15380859E-03  0.10682373E+00  0.20379199E+06  0.25195313E-02  0.10435547E+00 -0.45846984E+07 -0.12602400E+06  0.90223389E-01  0.11098389E+00  0.85903636E+07  0.36621094E-05  0.90457764E-01  0.10040043E+03      113536  0.73242187E-05  9
    87  0.17400000E-07  0.66150689E-11  0.91552734E+06  0.88833213E+12  0.71650692E+12 -0.64650886E+11  0.85860944E+07  0.36621094E-05  0.90274658E-01  0.35088509E+20  0.15380859E-03  0.10682373E+00  0.20525844E+06  0.25195313E-02  0.10435547E+00 -0.45820231E+07 -0.12602400E+06  0.90040283E-01  0.11098389E+00  0.85860944E+07  0.36621094E-05  0.90274658E-01  0.10140744E+03      113152  0.73242187E-05  9
    88  0.17600000E-07  0.66179942E-11  0.91552734E+06  0.89429585E+12  0.72230073E+12 -0.65176051E+11  0.85820237E+07  0.36621094E-05  0.90091553E-01  0.35008613E+20  0.15380859E-03  0.10682373E+00  0.20670026E+06  0.25195313E-02  0.10435547E+00 -0.45787525E+07 -0.12602400E+06  0.89857178E-01  0.11110107E+00  0.85820237E+07  0.36621094E-05  0.90091553E-01  0.10240748E+03      112576  0.73242187E-05  9
    89  0.17800000E-07  0.66208588E-11  0.91552734E+06  0.90022772E+12  0.72808049E+12 -0.65699940E+11  0.85780487E+07  0.36621094E-05  0.89908447E-01  0.34928897E+20  0.15380859E-03  0.10682373E+00  0.20813183E+06  0.25195313E-02  0.10435547E+00 -0.45759737E+07 -0.12602400E+06  0.89674072E-01  0.11110107E+00  0.85780487E+07  0.36621094E-05  0.89908447E-01  0.10342038E+03      113152  0.73242187E-05  9
    90  0.18000000E-07  0.66235209E-11  0.91552734E+06  0.90612811E+12  0.73384641E+12 -0.66222549E+11  0.85745629E+07  0.36621094E-05  0.89725342E-01  0.34849355E+20  0.15380859E-03  0.10682373E+00  0.20956270E+06  0.25195313E-02  0.10435547E+00 -0.45721632E+07 -0.12602400E+06  0.89490967E-01  0.11110107E+00  0.85745629E+07  0.36621094E-05  0.89725342E-01  0.10447847E+03      112960  0.73242187E-05  9
    91  0.18200000E-07  0.66261421E-11  0.91552734E+06  0.91199732E+12  0.73959867E+12 -0.66743893E+11  0.85711164E+07  0.36621094E-05  0.89542236E-01  0.34769993E+20  0.15380859E-03  0.10682373E+00  0.21099494E+06  0.25195313E-02  0.10435547E+00 -0.45689503E+07 -0.12602400E+06  0.89307861E-01  0.11110107E+00  0.85711164E+07  0.36621094E-05  0.89542236E-01  0.10550835E+03      113536  0.73242187E-05  9
    92  0.18400000E-07  0.66285541E-11  0.91552734E+06  0.91783539E+12  0.74533724E+12 -0.67263988E+11  0.85684211E+07  0.36621094E-05  0.89359131E-01  0.34690809E+20  0.15380859E-03  0.10682373E+00  0.21243115E+06  0.25195313E-02  0.10435547E+00 -0.45647470E+07 -0.12602400E+06  0.89124756E-01  0.11121826E+00  0.85684211E+07  0.36621094E-05  0.89359131E-01  0.10652419E+03      113344  0.73242187E-05  9
    93  0.18600000E-07  0.66307717E-11  0.91552734E+06  0.92364268E+12  0.75106233E+12 -0.67782842E+11  0.85654352E+07  0.36621094E-05  0.89176025E-01  0.34611803E+20  0.15380859E-03  0.10682373E+00  0.21387350E+06  0.25195313E-02  0.10435547E+00 -0.45614502E+07 -0.12602400E+06  0.88941650E-01  0.11121826E+00  0.85654352E+07  0.36621094E-05  0.89176025E-01  0.10754304E+03      112384  0.73242187E-05  9
    94  0.18800000E-07  0.66327749E-11  0.91552734E+06  0.92941885E+12  0.75677364E+12 -0.68300463E+11  0.85633245E+07  0.36621094E-05  0.88992920E-01  0.34532975E+20  0.15380859E-03  0.10682373E+00  0.21532001E+06  0.25195313E-02  0.10435547E+00 -0.45570709E+07 -0.12602400E+06  0.88758545E-01  0.11121826E+00  0.85633245E+07  0.36621094E-05  0.88992920E-01  0.10853992E+03      113344  0.73242187E-05  9
    95  0.19000000E-07  0.66346468E-11  0.91552734E+06  0.93516451E+12  0.76247158E+12 -0.68816861E+11  0.85607119E+07  0.36621094E-05  0.88809814E-01  0.34454327E+20  0.15380859E-03  0.10682373E+00  0.21677205E+06  0.25195313E-02  0.10435547E+00 -0.45535367E+07 -0.12602400E+06  0.88575439E-01  0.11133545E+00  0.85607119E+07  0.36621094E-05  0.88809814E-01  0.10959202E+03      113152  0.73242187E-05  9
    96  0.19200000E-07  0.66362515E-11  0.87890625E+06  0.94088031E+12  0.76815664E+12 -0.69332037E+11  0.85601082E+07  0.36621094E-05  0.88634033E-01  0.34375859E+20  0.15380859E-03  0.10682373E+00  0.21823598E+06  0.25195313E-02  0.10435547E+00 -0.45492576E+07 -0.12602400E+06  0.88392334E-01  0.11133545E+00  0.85601082E+07  0.36621094E-05  0.88634033E-01  0.11058562E+03      113152  0.73242187E-05  9
    97  0.19400000E-07  0.66375347E-11  0.91552734E+06  0.94656649E+12  0.77382891E+12 -0.69846033E+11  0.85608183E+07  0.36621094E-05  0.88450928E-01  0.34297576E+20  0.15380859E-03  0.10682373E+00  0.21972032E+06  0.25195313E-02  0.10435547E+00 -0.45456277E+07 -0.12602400E+06  0.88209229E-01  0.11133545E+00  0.85608183E+07  0.36621094E-05  0.88450928E-01  0.11161484E+03      113152  0.73242187E-05  9
    98  0.19600000E-07  0.66387601E-11  0.91552734E+06  0.95222381E+12  0.77948893E+12 -0.70358848E+11  0.85613082E+07  0.36621094E-05  0.88267822E-01  0.34219473E+20  0.15380859E-03  0.10682373E+00  0.22121957E+06  0.25195313E-02  0.10435547E+00 -0.45417837E+07 -0.12602400E+06  0.88033447E-01  0.11145264E+00  0.85613082E+07  0.36621094E-05  0.88267822E-01  0.11262522E+03      112768  0.73242187E-05  9
    99  0.19800000E-07  0.66393873E-11  0.91552734E+06  0.95785229E+12  0.78513668E+12 -0.70870520E+11  0.85623041E+07  0.36621094E-05  0.88084717E-01  0.34141559E+20  0.15380859E-03  0.10682373E+00  0.22272618E+06  0.25195313E-02  0.10435547E+00 -0.45377665E+07 -0.12602400E+06  0.87850342E-01  0.11145264E+00  0.85623041E+07  0.36621094E-05  0.88084717E-01  0.11376201E+03      113152  0.73242187E-05  9
   100  0.20000000E-07  0.66398024E-11  0.91552734E+06  0.96345306E+12  0.79077299E+12 -0.71381041E+11  0.85626554E+07  0.36621094E-05  0.87901611E-01  0.34063822E+20  0.15380859E-03  0.10682373E+00  0.22425148E+06  0.25195313E-02  0.10435547E+00 -0.45347212E+07 -0.12602400E+06  0.87667236E-01  0.11145264E+00  0.85626554E+07  0.36621094E-05  0.87901611E-01  0.11481660E+03      113344  0.73242187E-05  9
   101  0.20200000E-07  0.66402627E-11  0.91552734E+06  0.96902651E+12  0.79639814E+12 -0.71890413E+11  0.85633267E+07  0.36621094E-05  0.87718506E-01  0.33986266E+20  0.15380859E-03  0.10682373E+00  0.22577961E+06  0.25195313E-02  0.10435547E+00 -0.45310071E+07 -0.12602400E+06  0.87484131E-01  0.11145264E+00  0.85633267E+07  0.36621094E-05  0.87718506E-01  0.11585074E+03      112384  0.73242187E-05  9
   102  0.20400000E-07  0.66400307E-11  0.87890625E+06  0.97457281E+12  0.80201224E+12 -0.72398646E+11  0.85654409E+07  0.36621094E-05  0.87542725E-01  0.33908892E+20  0.15380859E-03  0.10682373E+00  0.22730600E+06  0.25195313E-02  0.10435547E+00 -0.45281142E+07 -0.12602400E+06  0.87301025E-01  0.11156982E+00  0.85654409E+07  0.36621094E-05  0.87542725E-01  0.11687577E+03      112768  0.73242187E-05  9
   103  0.20600000E-07  0.66397207E-11  0.91552734E+06  0.98009277E+12  0.80761585E+12 -0.72905758E+11  0.85694444E+07  0.36621094E-05  0.87359619E-01  0.33831701E+20  0.15380859E-03  0.10682373E+00  0.22883666E+06  0.25195313E-02  0.10435547E+00 -0.45246316E+07 -0.12602400E+06  0.87125244E-01  0.11156982E+00  0.85694444E+07  0.36621094E-05  0.87359619E-01  0.11788680E+03      111616  0.73242187E-05  9
   104  0.20800000E-07  0.66392016E-11  0.91552734E+06  0.98558704E+12  0.81320945E+12 -0.73411762E+11  0.85725087E+07  0.36621094E-05  0.87176514E-01  0.33754695E+20  0.15380859E-03  0.10682373E+00  0.23036850E+06  0.25195313E-02  0.10435547E+00 -0.45221426E+07 -0.12602400E+06  0.86942139E-01  0.11156982E+00  0.85725087E+07  0.36621094E-05  0.87176514E-01  0.11888706E+03      112768  0.73242187E-05  9
   105  0.21000000E-07  0.66383011E-11  0.91552734E+06  0.99105636E+12  0.81879357E+12 -0.73916670E+11  0.85758569E+07  0.36621094E-05  0.86993408E-01  0.33677870E+20  0.15380859E-03  0.10682373E+00  0.23190022E+06  0.25195313E-02  0.10435547E+00 -0.45207142E+07 -0.12602400E+06  0.86759033E-01  0.11168701E+00  0.85758569E+07  0.36621094E-05  0.86993408E-01  0.11995572E+03      112384  0.73242187E-05  9
   106  0.21200000E-07  0.66371281E-11  0.91552734E+06  0.99650157E+12  0.82436883E+12 -0.74420497E+11  0.85788007E+07  0.36621094E-05  0.86810303E-01  0.33601233E+20  0.15380859E-03  0.10682373E+00  0.23343041E+06  0.25195313E-02  0.10435547E+00 -0.45189045E+07 -0.12602400E+06  0.86575928E-01  0.11168701E+00  0.85788007E+07  0.36621094E-05  0.86810303E-01  0.12095018E+03      112000  0.73242187E-05  9
   107  0.21400000E-07  0.66358544E-11  0.87890625E+06  0.10019232E+13  0.82993559E+12 -0.74923264E+11  0.85824646E+07  0.36621094E-05  0.86634521E-01  0.33524778E+20  0.15380859E-03  0.10682373E+00  0.23494835E+06  0.25195313E-02  0.10435547E+00 -0.45173632E+07 -0.12602400E+06  0.86400146E-01  0.11168701E+00  0.85824646E+07  0.36621094E-05  0.86634521E-01  0.12197036E+03      113152  0.73242187E-05  9
   108  0.21600000E-07  0.66342835E-11  0.91552734E+06  0.10073220E+13  0.83549446E+12 -0.75424969E+11  0.85883722E+07  0.36621094E-05  0.86451416E-01  0.33448505E+20  0.15380859E-03  0.10682373E+00  0.23645463E+06  0.25195313E-02  0.10435547E+00 -0.45167107E+07 -0.12602400E+06  0.86217041E-01  0.11180420E+00  0.85883722E+07  0.36621094E-05  0.86451416E-01  0.12296904E+03      112384  0.73242187E-05  9
   109  0.21800000E-07  0.66323149E-11  0.91552734E+06  0.10126984E+13  0.84104566E+12 -0.75925624E+11  0.85938964E+07  0.36621094E-05  0.86268311E-01  0.33372418E+20  0.15380859E-03  0.10682373E+00  0.23794923E+06  0.25195313E-02  0.10435547E+00 -0.45153024E+07 -0.12602400E+06  0.86033936E-01  0.11180420E+00  0.85938964E+07  0.36621094E-05  0.86268311E-01  0.12403922E+03      113344  0.73242187E-05  9
   110  0.22000000E-07  0.66303688E-11  0.91552734E+06  0.10180531E+13  0.84658984E+12 -0.76425240E+11  0.85996242E+07  0.36621094E-05  0.86085205E-01  0.33296512E+20  0.15380859E-03  0.10682373E+00  0.23943248E+06  0.25195313E-02  0.10435547E+00 -0.45152972E+07 -0.12602400E+06  0.85850830E-01  0.11180420E+00  0.85996242E+07  0.36621094E-05  0.86085205E-01  0.12510564E+03      112768  0.73242187E-05  9
