it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   249  0.49800000E-07  0.68367962E-11  0.73242188E+06  0.12031173E+13  0.12036489E+13 -0.12496052E+12  0.82402473E+07  0.36621094E-05  0.65555420E-01  0.22810061E+20  0.15380859E-03  0.10682373E+00  0.33763154E+06  0.25195313E-02  0.10435547E+00 -0.42346227E+07 -0.12388800E+06  0.65357666E-01  0.11496826E+00  0.82402473E+07  0.36621094E-05  0.65555420E-01  0.25053833E+03      110848  0.73242187E-05  9
   250  0.50000000E-07  0.68382850E-11  0.73242188E+06  0.12043017E+13  0.12064560E+13 -0.12528833E+12  0.82374894E+07  0.36621094E-05  0.65408936E-01  0.22757983E+20  0.15380859E-03  0.10682373E+00  0.33790109E+06  0.25195313E-02  0.10435547E+00 -0.42327044E+07 -0.12388800E+06  0.65211182E-01  0.11496826E+00  0.82374894E+07  0.36621094E-05  0.65408936E-01  0.25148917E+03      110080  0.73242187E-05  9
   251  0.50200000E-07  0.68391904E-11  0.76904297E+06  0.12054692E+13  0.12092529E+13 -0.12561539E+12  0.82361442E+07  0.36621094E-05  0.65255127E-01  0.22706033E+20  0.15380859E-03  0.10682373E+00  0.33816684E+06  0.25195313E-02  0.10435547E+00 -0.42310147E+07 -0.12388800E+06  0.65064697E-01  0.11496826E+00  0.82361442E+07  0.36621094E-05  0.65255127E-01  0.25242667E+03      109888  0.73242187E-05  9
   252  0.50400000E-07  0.68403241E-11  0.73242188E+06  0.12066199E+13  0.12120396E+13 -0.12594171E+12  0.82368629E+07  0.36621094E-05  0.65108643E-01  0.22654209E+20  0.15380859E-03  0.10682373E+00  0.33842885E+06  0.25195313E-02  0.10435547E+00 -0.42291486E+07 -0.12388800E+06  0.64914551E-01  0.11496826E+00  0.82368629E+07  0.36621094E-05  0.65108643E-01  0.25337390E+03      109888  0.73242187E-05  9
   253  0.50600000E-07  0.68414280E-11  0.73242188E+06  0.12077539E+13  0.12148160E+13 -0.12626728E+12  0.82348640E+07  0.36621094E-05  0.64962158E-01  0.22602512E+20  0.15380859E-03  0.10682373E+00  0.33868716E+06  0.25195313E-02  0.10435547E+00 -0.42269364E+07 -0.12388800E+06  0.64764404E-01  0.11508545E+00  0.82348640E+07  0.36621094E-05  0.64962158E-01  0.25433642E+03      109888  0.73242187E-05  9
   254  0.50800000E-07  0.68426097E-11  0.73242187E+06  0.12088714E+13  0.12175823E+13 -0.12659212E+12  0.82314079E+07  0.36621094E-05  0.64815674E-01  0.22550938E+20  0.15380859E-03  0.10682373E+00  0.33894064E+06  0.25195313E-02  0.10435547E+00 -0.42247927E+07 -0.12388800E+06  0.64617920E-01  0.11508545E+00  0.82314079E+07  0.36621094E-05  0.64815674E-01  0.25529075E+03      111040  0.73242187E-05  9
   255  0.51000000E-07  0.68435474E-11  0.76904297E+06  0.12099724E+13  0.12203386E+13 -0.12691622E+12  0.82330884E+07  0.36621094E-05  0.64661865E-01  0.22499494E+20  0.15380859E-03  0.10682373E+00  0.33919122E+06  0.25195313E-02  0.10435547E+00 -0.42228141E+07 -0.12388800E+06  0.64471436E-01  0.11508545E+00  0.82330884E+07  0.36621094E-05  0.64661865E-01  0.25623350E+03      111232  0.73242187E-05  9
   256  0.51200000E-07  0.68445695E-11  0.73242188E+06  0.12110569E+13  0.12230847E+13 -0.12723959E+12  0.82332773E+07  0.36621094E-05  0.64515381E-01  0.22448177E+20  0.15380859E-03  0.10682373E+00  0.33943957E+06  0.25195313E-02  0.10435547E+00 -0.42206614E+07 -0.12388800E+06  0.64324951E-01  0.11508545E+00  0.82332773E+07  0.36621094E-05  0.64515381E-01  0.25718929E+03      110272  0.73242187E-05  9
   257  0.51400000E-07  0.68452260E-11  0.73242187E+06  0.12121248E+13  0.12258205E+13 -0.12756221E+12  0.82322092E+07  0.36621094E-05  0.64368896E-01  0.22396988E+20  0.15380859E-03  0.10682373E+00  0.33968604E+06  0.25195313E-02  0.10435547E+00 -0.42186987E+07 -0.12388800E+06  0.64178467E-01  0.11508545E+00  0.82322092E+07  0.36621094E-05  0.64368896E-01  0.25816904E+03      110656  0.73242187E-05  9
   258  0.51600000E-07  0.68462315E-11  0.73242188E+06  0.12131763E+13  0.12285463E+13 -0.12788411E+12  0.82299920E+07  0.36621094E-05  0.64222412E-01  0.22345925E+20  0.15380859E-03  0.10682373E+00  0.33993066E+06  0.25195313E-02  0.10435547E+00 -0.42166210E+07 -0.12388800E+06  0.64024658E-01  0.11508545E+00  0.82299920E+07  0.36621094E-05  0.64222412E-01  0.25910848E+03      110848  0.73242187E-05  9
   259  0.51800000E-07  0.68470412E-11  0.76904297E+06  0.12142115E+13  0.12312619E+13 -0.12820527E+12  0.82286001E+07  0.36621094E-05  0.64068604E-01  0.22294995E+20  0.15380859E-03  0.10682373E+00  0.34017290E+06  0.25195313E-02  0.10435547E+00 -0.42145304E+07 -0.12388800E+06  0.63878174E-01  0.11508545E+00  0.82286001E+07  0.36621094E-05  0.64068604E-01  0.26003486E+03      110656  0.73242187E-05  9
   260  0.52000000E-07  0.68476708E-11  0.73242187E+06  0.12152304E+13  0.12339675E+13 -0.12852571E+12  0.82297805E+07  0.36621094E-05  0.63922119E-01  0.22244264E+20  0.15380859E-03  0.10682373E+00  0.34041338E+06  0.25195313E-02  0.10435547E+00 -0.42125757E+07 -0.12388800E+06  0.63731689E-01  0.11508545E+00  0.82297805E+07  0.36621094E-05  0.63922119E-01  0.26097469E+03      111616  0.73242187E-05  9
   261  0.52200000E-07  0.68483402E-11  0.73242188E+06  0.12162331E+13  0.12366631E+13 -0.12884541E+12  0.82300857E+07  0.36621094E-05  0.63775635E-01  0.22193667E+20  0.15380859E-03  0.10682373E+00  0.34065200E+06  0.25195313E-02  0.10435547E+00 -0.42108050E+07 -0.12388800E+06  0.63585205E-01  0.11520264E+00  0.82300857E+07  0.36621094E-05  0.63775635E-01  0.26192183E+03      111040  0.73242187E-05  9
   262  0.52400000E-07  0.68491496E-11  0.73242188E+06  0.12172196E+13  0.12393486E+13 -0.12916440E+12  0.82300913E+07  0.36621094E-05  0.63629150E-01  0.22143193E+20  0.15380859E-03  0.10682373E+00  0.34088866E+06  0.25195313E-02  0.10435547E+00 -0.42089576E+07 -0.12388800E+06  0.63438721E-01  0.11520264E+00  0.82300913E+07  0.36621094E-05  0.63629150E-01  0.26287530E+03      110848  0.73242187E-05  9
   263  0.52600000E-07  0.68497267E-11  0.73242187E+06  0.12181899E+13  0.12420240E+13 -0.12948266E+12  0.82301861E+07  0.36621094E-05  0.63482666E-01  0.22092843E+20  0.15380859E-03  0.10682373E+00  0.34112339E+06  0.25195313E-02  0.10435547E+00 -0.42072479E+07 -0.12388800E+06  0.63292236E-01  0.11520264E+00  0.82301861E+07  0.36621094E-05  0.63482666E-01  0.26382112E+03      110848  0.73242187E-05  9
   264  0.52800000E-07  0.68502429E-11  0.73242188E+06  0.12191442E+13  0.12446895E+13 -0.12980019E+12  0.82297882E+07  0.36621094E-05  0.63336182E-01  0.22042615E+20  0.15380859E-03  0.10682373E+00  0.34135613E+06  0.25195313E-02  0.10435547E+00 -0.42054654E+07 -0.12388800E+06  0.63145752E-01  0.11520264E+00  0.82297882E+07  0.36621094E-05  0.63336182E-01  0.26477392E+03      110656  0.73242187E-05  9
   265  0.53000000E-07  0.68505379E-11  0.73242188E+06  0.12200827E+13  0.12473452E+13 -0.13011701E+12  0.82292491E+07  0.36621094E-05  0.63189697E-01  0.21992509E+20  0.15380859E-03  0.10682373E+00  0.34158682E+06  0.25195313E-02  0.10435547E+00 -0.42037466E+07 -0.12388800E+06  0.62999268E-01  0.11520264E+00  0.82292491E+07  0.36621094E-05  0.63189697E-01  0.26572311E+03      110848  0.73242187E-05  9
   266  0.53200000E-07  0.68509542E-11  0.73242187E+06  0.12210050E+13  0.12499908E+13 -0.13043311E+12  0.82285218E+07  0.36621094E-05  0.63043213E-01  0.21942525E+20  0.15380859E-03  0.10682373E+00  0.34181545E+06  0.25195313E-02  0.10435547E+00 -0.42018147E+07 -0.12388800E+06  0.62852783E-01  0.11520264E+00  0.82285218E+07  0.36621094E-05  0.63043213E-01  0.26666146E+03      111040  0.73242187E-05  9
   267  0.53400000E-07  0.68512119E-11  0.73242188E+06  0.12219118E+13  0.12526267E+13 -0.13074849E+12  0.82287440E+07  0.36621094E-05  0.62896729E-01  0.21892663E+20  0.15380859E-03  0.10682373E+00  0.34204159E+06  0.25195313E-02  0.10435547E+00 -0.41999570E+07 -0.12388800E+06  0.62706299E-01  0.11520264E+00  0.82287440E+07  0.36621094E-05  0.62896729E-01  0.26922921E+03      110656  0.73242187E-05  9
   268  0.53600000E-07  0.68515398E-11  0.73242187E+06  0.12228030E+13  0.12552528E+13 -0.13106317E+12  0.82284850E+07  0.36621094E-05  0.62750244E-01  0.21842921E+20  0.15380859E-03  0.10682373E+00  0.34226582E+06  0.25195313E-02  0.10435547E+00 -0.41985017E+07 -0.12388800E+06  0.62559814E-01  0.11520264E+00  0.82284850E+07  0.36621094E-05  0.62750244E-01  0.27017711E+03      111424  0.73242187E-05  9
   269  0.53800000E-07  0.68518904E-11  0.73242188E+06  0.12236785E+13  0.12578691E+13 -0.13137713E+12  0.82280787E+07  0.36621094E-05  0.62603760E-01  0.21793300E+20  0.15380859E-03  0.10682373E+00  0.34248799E+06  0.25195313E-02  0.10435547E+00 -0.41969631E+07 -0.12388800E+06  0.62413330E-01  0.11520264E+00  0.82280787E+07  0.36621094E-05  0.62603760E-01  0.27113022E+03      110272  0.73242187E-05  9
   270  0.54000000E-07  0.68523090E-11  0.73242188E+06  0.12245383E+13  0.12604757E+13 -0.13169038E+12  0.82280334E+07  0.36621094E-05  0.62457275E-01  0.21743799E+20  0.15380859E-03  0.10682373E+00  0.34270797E+06  0.25195313E-02  0.10435547E+00 -0.41956239E+07 -0.12388800E+06  0.62266846E-01  0.11531982E+00  0.82280334E+07  0.36621094E-05  0.62457275E-01  0.27207728E+03      110656  0.73242187E-05  9
   271  0.54200000E-07  0.68526672E-11  0.73242187E+06  0.12253827E+13  0.12630725E+13 -0.13200292E+12  0.82284192E+07  0.36621094E-05  0.62310791E-01  0.21694417E+20  0.15380859E-03  0.10682373E+00  0.34292577E+06  0.25195313E-02  0.10435547E+00 -0.41944241E+07 -0.12388800E+06  0.62120361E-01  0.11531982E+00  0.82284192E+07  0.36621094E-05  0.62310791E-01  0.27301296E+03      110848  0.73242187E-05  9
   272  0.54400000E-07  0.68529381E-11  0.73242187E+06  0.12262116E+13  0.12656597E+13 -0.13231475E+12  0.82283074E+07  0.36621094E-05  0.62164307E-01  0.21645152E+20  0.15380859E-03  0.10682373E+00  0.34314125E+06  0.25195313E-02  0.10435547E+00 -0.41935112E+07 -0.12388800E+06  0.61973877E-01  0.11531982E+00  0.82283074E+07  0.36621094E-05  0.62164307E-01  0.27395184E+03      110464  0.73242187E-05  9
   273  0.54600000E-07  0.68529719E-11  0.73242188E+06  0.12270252E+13  0.12682371E+13 -0.13262589E+12  0.82282203E+07  0.36621094E-05  0.62017822E-01  0.21596005E+20  0.15380859E-03  0.10682373E+00  0.34335452E+06  0.25195313E-02  0.10435547E+00 -0.41927640E+07 -0.12388800E+06  0.61827393E-01  0.11531982E+00  0.82282203E+07  0.36621094E-05  0.62017822E-01  0.27489825E+03      111040  0.73242187E-05  9
   274  0.54800000E-07  0.68532091E-11  0.73242187E+06  0.12278234E+13  0.12708050E+13 -0.13293632E+12  0.82277811E+07  0.36621094E-05  0.61871338E-01  0.21546976E+20  0.15380859E-03  0.10682373E+00  0.34356558E+06  0.25195313E-02  0.10435547E+00 -0.41917865E+07 -0.12388800E+06  0.61680908E-01  0.11531982E+00  0.82277811E+07  0.36621094E-05  0.61871338E-01  0.27583711E+03      111424  0.73242187E-05  9
   275  0.55000000E-07  0.68536112E-11  0.73242187E+06  0.12286065E+13  0.12733632E+13 -0.13324605E+12  0.82274406E+07  0.36621094E-05  0.61724854E-01  0.21498064E+20  0.15380859E-03  0.10682373E+00  0.34377446E+06  0.25195313E-02  0.10435547E+00 -0.41906868E+07 -0.12388800E+06  0.61534424E-01  0.11531982E+00  0.82274406E+07  0.36621094E-05  0.61724854E-01  0.27678508E+03      110080  0.73242187E-05  9
   276  0.55200000E-07  0.68539442E-11  0.73242188E+06  0.12293742E+13  0.12759117E+13 -0.13355508E+12  0.82264052E+07  0.36621094E-05  0.61578369E-01  0.21449270E+20  0.15380859E-03  0.10682373E+00  0.34398109E+06  0.25195313E-02  0.10435547E+00 -0.41901360E+07 -0.12388800E+06  0.61395264E-01  0.11531982E+00  0.82264052E+07  0.36621094E-05  0.61578369E-01  0.27773826E+03      110656  0.73242187E-05  9
   277  0.55400000E-07  0.68542055E-11  0.73242187E+06  0.12301269E+13  0.12784507E+13 -0.13386341E+12  0.82244444E+07  0.36621094E-05  0.61431885E-01  0.21400592E+20  0.15380859E-03  0.10682373E+00  0.34418550E+06  0.25195313E-02  0.10435547E+00 -0.41892844E+07 -0.12388800E+06  0.61248779E-01  0.11531982E+00  0.82244444E+07  0.36621094E-05  0.61431885E-01  0.27868220E+03      110080  0.73242187E-05  9
   278  0.55600000E-07  0.68549132E-11  0.69580078E+06  0.12308645E+13  0.12809802E+13 -0.13417105E+12  0.82229304E+07  0.36621094E-05  0.61292725E-01  0.21352031E+20  0.15380859E-03  0.10682373E+00  0.34438766E+06  0.25195313E-02  0.10435547E+00 -0.41882421E+07 -0.12388800E+06  0.61102295E-01  0.11531982E+00  0.82229304E+07  0.36621094E-05  0.61292725E-01  0.27961469E+03      110656  0.73242187E-05  9
   279  0.55800000E-07  0.68551023E-11  0.73242187E+06  0.12315870E+13  0.12835000E+13 -0.13447800E+12  0.82241695E+07  0.36621094E-05  0.61146240E-01  0.21303585E+20  0.15380859E-03  0.10682373E+00  0.34458760E+06  0.25195313E-02  0.10435547E+00 -0.41871841E+07 -0.12388800E+06  0.60955811E-01  0.11543701E+00  0.82241695E+07  0.36621094E-05  0.61146240E-01  0.28057053E+03      110656  0.73242187E-05  9
   280  0.56000000E-07  0.68555417E-11  0.73242187E+06  0.12322948E+13  0.12860105E+13 -0.13478427E+12  0.82246150E+07  0.36621094E-05  0.60999756E-01  0.21255261E+20  0.15380859E-03  0.10682373E+00  0.34478298E+06  0.25195313E-02  0.10435547E+00 -0.41861435E+07 -0.12388800E+06  0.60812988E-01  0.11543701E+00  0.82246150E+07  0.36621094E-05  0.60999756E-01  0.28153067E+03      110464  0.73242187E-05  9
   281  0.56200000E-07  0.68562240E-11  0.73242188E+06  0.12329876E+13  0.12885115E+13 -0.13508985E+12  0.82234903E+07  0.36621094E-05  0.60853271E-01  0.21207046E+20  0.15380859E-03  0.10682373E+00  0.34497763E+06  0.25195313E-02  0.10435547E+00 -0.41853905E+07 -0.12388800E+06  0.60670166E-01  0.11543701E+00  0.82234903E+07  0.36621094E-05  0.60853271E-01  0.28247819E+03      110848  0.73242187E-05  9
   282  0.56400000E-07  0.68567788E-11  0.73242187E+06  0.12336653E+13  0.12910027E+13 -0.13539473E+12  0.82204185E+07  0.36621094E-05  0.60706787E-01  0.21158947E+20  0.15380859E-03  0.10682373E+00  0.34517030E+06  0.25195313E-02  0.10435547E+00 -0.41850475E+07 -0.12388800E+06  0.60523682E-01  0.11543701E+00  0.82204185E+07  0.36621094E-05  0.60706787E-01  0.28340189E+03      110080  0.73242187E-05  9
   283  0.56600000E-07  0.68573093E-11  0.69580078E+06  0.12343280E+13  0.12934843E+13 -0.13569893E+12  0.82198229E+07  0.36621094E-05  0.60567627E-01  0.21110963E+20  0.15380859E-03  0.10682373E+00  0.34536092E+06  0.25195313E-02  0.10435547E+00 -0.41843553E+07 -0.12388800E+06  0.60377197E-01  0.11543701E+00  0.82198229E+07  0.36621094E-05  0.60567627E-01  0.28433878E+03      110272  0.73242187E-05  9
   284  0.56800000E-07  0.68581735E-11  0.73242187E+06  0.12349756E+13  0.12959563E+13 -0.13600244E+12  0.82204586E+07  0.36621094E-05  0.60421143E-01  0.21063094E+20  0.15380859E-03  0.10682373E+00  0.34554946E+06  0.25195313E-02  0.10435547E+00 -0.41837380E+07 -0.12388800E+06  0.60238037E-01  0.11543701E+00  0.82204586E+07  0.36621094E-05  0.60421143E-01  0.28527765E+03      110272  0.73242187E-05  9
   285  0.57000000E-07  0.68589294E-11  0.73242187E+06  0.12356083E+13  0.12984186E+13 -0.13630528E+12  0.82182786E+07  0.36621094E-05  0.60274658E-01  0.21015340E+20  0.15380859E-03  0.10682373E+00  0.34573495E+06  0.25195313E-02  0.10435547E+00 -0.41826676E+07 -0.12388800E+06  0.60091553E-01  0.11543701E+00  0.82182786E+07  0.36621094E-05  0.60274658E-01  0.28622682E+03      110656  0.73242187E-05  9
   286  0.57200000E-07  0.68599030E-11  0.69580078E+06  0.12362260E+13  0.13008711E+13 -0.13660744E+12  0.82142129E+07  0.36621094E-05  0.60135498E-01  0.20967699E+20  0.15380859E-03  0.10682373E+00  0.34591882E+06  0.25195313E-02  0.10435547E+00 -0.41811159E+07 -0.12388800E+06  0.59945068E-01  0.11543701E+00  0.82142129E+07  0.36621094E-05  0.60135498E-01  0.28716992E+03      111424  0.73242187E-05  9
   287  0.57400000E-07  0.68608358E-11  0.73242187E+06  0.12368287E+13  0.13033140E+13 -0.13690891E+12  0.82158100E+07  0.36621094E-05  0.59989014E-01  0.20920171E+20  0.15380859E-03  0.10682373E+00  0.34610067E+06  0.25195313E-02  0.10435547E+00 -0.41804719E+07 -0.12388800E+06  0.59798584E-01  0.11543701E+00  0.82158100E+07  0.36621094E-05  0.59989014E-01  0.28810240E+03      111040  0.73242187E-05  9
   288  0.57600000E-07  0.68617302E-11  0.73242187E+06  0.12373800E+13  0.13057178E+13 -0.13721002E+12  0.82136462E+07  0.36621094E-05  0.59842529E-01  0.20872756E+20  0.15380859E-03  0.10682373E+00  0.34628068E+06  0.25195313E-02  0.10435547E+00 -0.41796064E+07 -0.12388800E+06  0.59659424E-01  0.11555420E+00  0.82136462E+07  0.36621094E-05  0.59842529E-01  0.28905851E+03      110272  0.73242187E-05  9
   289  0.57800000E-07  0.68628840E-11  0.69580078E+06  0.12379525E+13  0.13081408E+13 -0.13751014E+12  0.82101899E+07  0.36621094E-05  0.59703369E-01  0.20825454E+20  0.15380859E-03  0.10682373E+00  0.34645845E+06  0.25195313E-02  0.10435547E+00 -0.41787472E+07 -0.12388800E+06  0.59512939E-01  0.11555420E+00  0.82101899E+07  0.36621094E-05  0.59703369E-01  0.29000738E+03      110464  0.73242187E-05  9
   290  0.58000000E-07  0.68641224E-11  0.73242187E+06  0.12385098E+13  0.13105539E+13 -0.13780959E+12  0.82103873E+07  0.36621094E-05  0.59556885E-01  0.20778265E+20  0.15380859E-03  0.10682373E+00  0.34663408E+06  0.25195313E-02  0.10435547E+00 -0.41770244E+07 -0.12388800E+06  0.59373779E-01  0.11555420E+00  0.82103873E+07  0.36621094E-05  0.59556885E-01  0.29096366E+03      110272  0.73242187E-05  9
   291  0.58200000E-07  0.68654288E-11  0.73242187E+06  0.12390520E+13  0.13129570E+13 -0.13810836E+12  0.82054986E+07  0.36621094E-05  0.59410400E-01  0.20731188E+20  0.15380859E-03  0.10682373E+00  0.34680760E+06  0.25195313E-02  0.10435547E+00 -0.41755354E+07 -0.12388800E+06  0.59227295E-01  0.11555420E+00  0.82054986E+07  0.36621094E-05  0.59410400E-01  0.29191432E+03      110848  0.73242187E-05  9
   292  0.58400000E-07  0.68667070E-11  0.69580078E+06  0.12395789E+13  0.13153501E+13 -0.13840647E+12  0.82059045E+07  0.36621094E-05  0.59271240E-01  0.20684224E+20  0.15380859E-03  0.10682373E+00  0.34697904E+06  0.25195313E-02  0.10435547E+00 -0.41747674E+07 -0.12388800E+06  0.59088135E-01  0.11555420E+00  0.82059045E+07  0.36621094E-05  0.59271240E-01  0.29285333E+03      110464  0.73242187E-05  9
   293  0.58600000E-07  0.68680419E-11  0.73242187E+06  0.12400908E+13  0.13177332E+13 -0.13870391E+12  0.82021585E+07  0.36621094E-05  0.59124756E-01  0.20637372E+20  0.15380859E-03  0.10682373E+00  0.34714807E+06  0.25195313E-02  0.10435547E+00 -0.41734614E+07 -0.12388800E+06  0.58948975E-01  0.11555420E+00  0.82021585E+07  0.36621094E-05  0.59124756E-01  0.29380822E+03      110464  0.73242187E-05  9
   294  0.58800000E-07  0.68693177E-11  0.69580078E+06  0.12405876E+13  0.13201063E+13 -0.13900069E+12  0.82013926E+07  0.36621094E-05  0.58985596E-01  0.20590631E+20  0.15380859E-03  0.10682373E+00  0.34731516E+06  0.25195313E-02  0.10435547E+00 -0.41717381E+07 -0.12388800E+06  0.58802490E-01  0.11555420E+00  0.82013926E+07  0.36621094E-05  0.58985596E-01  0.29475646E+03      110464  0.73242187E-05  9
   295  0.59000000E-07  0.68707889E-11  0.73242187E+06  0.12410694E+13  0.13224694E+13 -0.13929680E+12  0.81967626E+07  0.36621094E-05  0.58839111E-01  0.20544002E+20  0.15380859E-03  0.10682373E+00  0.34748019E+06  0.25195313E-02  0.10435547E+00 -0.41697922E+07 -0.12388800E+06  0.58656006E-01  0.11555420E+00  0.81967626E+07  0.36621094E-05  0.58839111E-01  0.29570947E+03      110272  0.73242187E-05  9
   296  0.59200000E-07  0.68720751E-11  0.69580078E+06  0.12415361E+13  0.13248226E+13 -0.13959225E+12  0.81966659E+07  0.36621094E-05  0.58699951E-01  0.20497484E+20  0.15380859E-03  0.10682373E+00  0.34764316E+06  0.25195313E-02  0.10435547E+00 -0.41688736E+07 -0.12388800E+06  0.58516846E-01  0.11555420E+00  0.81966659E+07  0.36621094E-05  0.58699951E-01  0.29665048E+03      110464  0.73242187E-05  9
   297  0.59400000E-07  0.68737065E-11  0.73242187E+06  0.12419878E+13  0.13271657E+13 -0.13988704E+12  0.81903550E+07  0.36621094E-05  0.58553467E-01  0.20451076E+20  0.15380859E-03  0.10682373E+00  0.34780410E+06  0.25195313E-02  0.10435547E+00 -0.41670077E+07 -0.12388800E+06  0.58370361E-01  0.11567139E+00  0.81903550E+07  0.36621094E-05  0.58553467E-01  0.29759507E+03      110848  0.73242187E-05  9
   298  0.59600000E-07  0.68751749E-11  0.69580078E+06  0.12424246E+13  0.13294987E+13 -0.14018117E+12  0.81908771E+07  0.36621094E-05  0.58414307E-01  0.20404780E+20  0.15380859E-03  0.10682373E+00  0.34796292E+06  0.25195313E-02  0.10435547E+00 -0.41644908E+07 -0.12388800E+06  0.58234863E-01  0.11567139E+00  0.81908771E+07  0.36621094E-05  0.58414307E-01  0.29854558E+03      110272  0.73242187E-05  9
