it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   318  0.63600000E-07  0.20316333E-10  0.29296875E+06  0.58404969E+12  0.70261962E+12 -0.11560877E+12  0.57319979E+07  0.73242187E-05  0.69279785E-01  0.16380846E+20  0.15380859E-03  0.10682373E+00  0.30894959E+06  0.24023437E-02  0.10447266E+00 -0.25733839E+07 -0.11897520E+06  0.69177246E-01  0.11578857E+00  0.57319979E+07  0.73242187E-05  0.69279785E-01  0.24594105E+03       92608  0.14648437E-04  8
   319  0.63800000E-07  0.20371464E-10  0.29296875E+06  0.58301819E+12  0.70283937E+12 -0.11579819E+12  0.57061102E+07  0.73242187E-05  0.69221191E-01  0.16339868E+20  0.15380859E-03  0.10682373E+00  0.30901137E+06  0.24023437E-02  0.10447266E+00 -0.25622545E+07 -0.11897520E+06  0.69118652E-01  0.11578857E+00  0.57061102E+07  0.73242187E-05  0.69221191E-01  0.24628510E+03       92416  0.14648437E-04  8
   320  0.64000000E-07  0.20424671E-10  0.36621094E+06  0.58198349E+12  0.70305513E+12 -0.11598705E+12  0.56881488E+07  0.73242187E-05  0.69147949E-01  0.16298992E+20  0.15380859E-03  0.10682373E+00  0.30907186E+06  0.24023437E-02  0.10447266E+00 -0.25503299E+07 -0.11897520E+06  0.69045410E-01  0.11578857E+00  0.56881488E+07  0.73242187E-05  0.69147949E-01  0.24661358E+03       92224  0.14648437E-04  8
   321  0.64200000E-07  0.20479078E-10  0.29296875E+06  0.58094568E+12  0.70326695E+12 -0.11617536E+12  0.56736230E+07  0.73242187E-05  0.69089355E-01  0.16258219E+20  0.15380859E-03  0.10682373E+00  0.30913112E+06  0.24023437E-02  0.10447266E+00 -0.25377305E+07 -0.11897520E+06  0.68986816E-01  0.11578857E+00  0.56736230E+07  0.73242187E-05  0.69089355E-01  0.24694111E+03       91840  0.14648437E-04  8
   322  0.64400000E-07  0.20536948E-10  0.29296875E+06  0.57990483E+12  0.70347488E+12 -0.11636312E+12  0.56532274E+07  0.73242187E-05  0.69030762E-01  0.16217546E+20  0.15380859E-03  0.10682373E+00  0.30918904E+06  0.24023437E-02  0.10447266E+00 -0.25240106E+07 -0.11897520E+06  0.68928223E-01  0.11590576E+00  0.56532274E+07  0.73242187E-05  0.69030762E-01  0.24727854E+03       92416  0.14648437E-04  8
   323  0.64600000E-07  0.20591082E-10  0.29296875E+06  0.57886103E+12  0.70367897E+12 -0.11655033E+12  0.56282386E+07  0.73242187E-05  0.68972168E-01  0.16176973E+20  0.15380859E-03  0.10682373E+00  0.30924573E+06  0.24023437E-02  0.10447266E+00 -0.25122565E+07 -0.11897520E+06  0.68869629E-01  0.11590576E+00  0.56282386E+07  0.73242187E-05  0.68972168E-01  0.24760406E+03       92224  0.14648437E-04  8
   324  0.64800000E-07  0.20650861E-10  0.36621094E+06  0.57781438E+12  0.70387929E+12 -0.11673699E+12  0.56068649E+07  0.73242187E-05  0.68898926E-01  0.16136502E+20  0.15380859E-03  0.10682373E+00  0.30930123E+06  0.24023437E-02  0.10447266E+00 -0.25011473E+07 -0.11897520E+06  0.68811035E-01  0.11590576E+00  0.56068649E+07  0.73242187E-05  0.68898926E-01  0.24792935E+03       91840  0.14648437E-04  8
   325  0.65000000E-07  0.20706242E-10  0.29296875E+06  0.57676496E+12  0.70407589E+12 -0.11692311E+12  0.55920029E+07  0.73242187E-05  0.68840332E-01  0.16096131E+20  0.15380859E-03  0.10682373E+00  0.30935550E+06  0.24023437E-02  0.10447266E+00 -0.24896645E+07 -0.11897520E+06  0.68752441E-01  0.11590576E+00  0.55920029E+07  0.73242187E-05  0.68840332E-01  0.24825662E+03       92032  0.14648437E-04  8
   326  0.65200000E-07  0.20759925E-10  0.29296875E+06  0.57571284E+12  0.70426880E+12 -0.11710869E+12  0.55748444E+07  0.73242187E-05  0.68781738E-01  0.16055862E+20  0.15380859E-03  0.10682373E+00  0.30940855E+06  0.24023437E-02  0.10447266E+00 -0.24780039E+07 -0.11897520E+06  0.68679199E-01  0.11590576E+00  0.55748444E+07  0.73242187E-05  0.68781738E-01  0.24858295E+03       92224  0.14648437E-04  8
   327  0.65400000E-07  0.20834811E-10  0.29296875E+06  0.57465806E+12  0.70445805E+12 -0.11729372E+12  0.55562809E+07  0.73242187E-05  0.68723145E-01  0.16015701E+20  0.15380859E-03  0.10682373E+00  0.30946040E+06  0.24023437E-02  0.10447266E+00 -0.24659377E+07 -0.11897520E+06  0.68620605E-01  0.11590576E+00  0.55562809E+07  0.73242187E-05  0.68723145E-01  0.24891206E+03       92032  0.14648437E-04  8
   328  0.65600000E-07  0.21031611E-10  0.29296875E+06  0.57360054E+12  0.70464357E+12 -0.11747822E+12  0.55358177E+07  0.73242187E-05  0.68664551E-01  0.15975485E+20  0.15380859E-03  0.10682373E+00  0.30951118E+06  0.24023437E-02  0.10447266E+00 -0.24540897E+07 -0.11897520E+06  0.68562012E-01  0.11590576E+00  0.55358177E+07  0.73242187E-05  0.68664551E-01  0.24924959E+03       91456  0.14648437E-04  8
   329  0.65800000E-07  0.21100466E-10  0.29296875E+06  0.57254030E+12  0.70482537E+12 -0.11766218E+12  0.55149750E+07  0.73242187E-05  0.68605957E-01  0.15935376E+20  0.15380859E-03  0.10682373E+00  0.30956079E+06  0.24023437E-02  0.10447266E+00 -0.24416486E+07 -0.11897520E+06  0.68503418E-01  0.11590576E+00  0.55149750E+07  0.73242187E-05  0.68605957E-01  0.24957354E+03       91264  0.14648437E-04  8
   330  0.66000000E-07  0.21172236E-10  0.29296875E+06  0.57147748E+12  0.70500353E+12 -0.11784560E+12  0.54940772E+07  0.73242187E-05  0.68547363E-01  0.15895478E+20  0.15380859E-03  0.10682373E+00  0.30960927E+06  0.24023437E-02  0.10447266E+00 -0.24303905E+07 -0.11897520E+06  0.68444824E-01  0.11590576E+00  0.54940772E+07  0.73242187E-05  0.68547363E-01  0.24989872E+03       91456  0.14648437E-04  8
   331  0.66200000E-07  0.21246565E-10  0.29296875E+06  0.57041222E+12  0.70517816E+12 -0.11802850E+12  0.54739207E+07  0.73242187E-05  0.68488770E-01  0.15855681E+20  0.15380859E-03  0.10682373E+00  0.30965664E+06  0.24023437E-02  0.10447266E+00 -0.24184730E+07 -0.11897520E+06  0.68386230E-01  0.11602295E+00  0.54739207E+07  0.73242187E-05  0.68488770E-01  0.25021287E+03       91456  0.14648437E-04  8
   332  0.66400000E-07  0.21322070E-10  0.29296875E+06  0.56934464E+12  0.70534934E+12 -0.11821086E+12  0.54536238E+07  0.73242187E-05  0.68430176E-01  0.15815983E+20  0.15380859E-03  0.10682373E+00  0.30970296E+06  0.24023437E-02  0.10447266E+00 -0.24067291E+07 -0.11897520E+06  0.68327637E-01  0.11602295E+00  0.54536238E+07  0.73242187E-05  0.68430176E-01  0.25052964E+03       91072  0.14648437E-04  8
   333  0.66600000E-07  0.21400848E-10  0.29296875E+06  0.56827486E+12  0.70551714E+12 -0.11839269E+12  0.54333980E+07  0.73242187E-05  0.68371582E-01  0.15776383E+20  0.15380859E-03  0.10682373E+00  0.30974814E+06  0.24023437E-02  0.10447266E+00 -0.23946724E+07 -0.11897520E+06  0.68283691E-01  0.11602295E+00  0.54333980E+07  0.73242187E-05  0.68371582E-01  0.25084735E+03       91456  0.14648437E-04  8
   334  0.66800000E-07  0.21480178E-10  0.29296875E+06  0.56720296E+12  0.70568161E+12 -0.11857400E+12  0.54131893E+07  0.73242187E-05  0.68312988E-01  0.15736882E+20  0.15380859E-03  0.10682373E+00  0.30979227E+06  0.24023437E-02  0.10447266E+00 -0.23821201E+07 -0.11897520E+06  0.68225098E-01  0.11602295E+00  0.54131893E+07  0.73242187E-05  0.68312988E-01  0.25116467E+03       91648  0.14648437E-04  8
   335  0.67000000E-07  0.21560956E-10  0.29296875E+06  0.56612905E+12  0.70584283E+12 -0.11875478E+12  0.53926736E+07  0.73242187E-05  0.68254395E-01  0.15697481E+20  0.15380859E-03  0.10682373E+00  0.30983542E+06  0.24023437E-02  0.10447266E+00 -0.23699351E+07 -0.11897520E+06  0.68159180E-01  0.11602295E+00  0.53926736E+07  0.73242187E-05  0.68254395E-01  0.25148663E+03       91264  0.14648437E-04  8
   336  0.67200000E-07  0.21642822E-10  0.55779588E+06  0.56505317E+12  0.70600084E+12 -0.11893504E+12  0.53390377E+07  0.10986328E-03  0.68210449E-01  0.15658181E+20  0.15380859E-03  0.10682373E+00  0.30987764E+06  0.24023437E-02  0.10447266E+00 -0.23574593E+07 -0.11897520E+06  0.68129883E-01  0.11602295E+00  0.53390377E+07  0.10986328E-03  0.68210449E-01  0.25181226E+03       90688  0.14648437E-04  8
   337  0.67400000E-07  0.21722787E-10  0.62363475E+06  0.56397538E+12  0.70615566E+12 -0.11911478E+12  0.53064854E+07  0.14648437E-04  0.68129883E-01  0.15618981E+20  0.15380859E-03  0.10682373E+00  0.30991879E+06  0.24023437E-02  0.10447266E+00 -0.23447307E+07 -0.11897520E+06  0.68071289E-01  0.11602295E+00  0.53064854E+07  0.14648437E-04  0.68129883E-01  0.25217882E+03       90688  0.14648437E-04  8
   338  0.67600000E-07  0.22512996E-10  0.29296875E+06  0.56289553E+12  0.70630716E+12 -0.11929400E+12  0.52783567E+07  0.14648437E-04  0.68071289E-01  0.15579724E+20  0.15380859E-03  0.10682373E+00  0.30995705E+06  0.24023437E-02  0.10447266E+00 -0.23316018E+07 -0.11897520E+06  0.68041992E-01  0.11602295E+00  0.52783567E+07  0.14648437E-04  0.68071289E-01  0.25255047E+03       91456  0.14648437E-04  8
   339  0.67800000E-07  0.26387606E-10  0.29296875E+06  0.56180733E+12  0.70644971E+12 -0.11947304E+12  0.52491560E+07  0.14648437E-04  0.68012695E-01  0.15541982E+20  0.15380859E-03  0.10682373E+00  0.30999560E+06  0.24023437E-02  0.10447266E+00 -0.23188571E+07 -0.11897520E+06  0.67983398E-01  0.11602295E+00  0.52491560E+07  0.14648437E-04  0.68012695E-01  0.25287322E+03       91264  0.14648437E-04  8
   340  0.68000000E-07  0.27457915E-10  0.29296875E+06  0.56072378E+12  0.70659486E+12 -0.11965123E+12  0.52199171E+07  0.14648437E-04  0.67954102E-01  0.15503505E+20  0.15380859E-03  0.10682373E+00  0.31003334E+06  0.24023437E-02  0.10447266E+00 -0.23059888E+07 -0.11897520E+06  0.67924805E-01  0.11602295E+00  0.52199171E+07  0.14648437E-04  0.67954102E-01  0.25318486E+03       90880  0.14648437E-04  8
   341  0.68200000E-07  0.27537990E-10  0.29296875E+06  0.55963851E+12  0.70673692E+12 -0.11982891E+12  0.51895193E+07  0.14648437E-04  0.67895508E-01  0.15464472E+20  0.15380859E-03  0.10682373E+00  0.31007000E+06  0.24023437E-02  0.10447266E+00 -0.22929074E+07 -0.11897520E+06  0.67866211E-01  0.11614014E+00  0.51895193E+07  0.14648437E-04  0.67895508E-01  0.25342660E+03       90688  0.14648437E-04  8
   342  0.68400000E-07  0.27617711E-10  0.29296875E+06  0.55855163E+12  0.70687598E+12 -0.12000608E+12  0.51577060E+07  0.14648437E-04  0.67836914E-01  0.15425785E+20  0.15380859E-03  0.10682373E+00  0.31010616E+06  0.24023437E-02  0.10447266E+00 -0.22803515E+07 -0.11897520E+06  0.67807617E-01  0.11614014E+00  0.51577060E+07  0.14648437E-04  0.67836914E-01  0.25370964E+03       90688  0.14648437E-04  8
   343  0.68600000E-07  0.27697760E-10  0.29296875E+06  0.55746323E+12  0.70701209E+12 -0.12018273E+12  0.51245082E+07  0.14648437E-04  0.67778320E-01  0.15387194E+20  0.15380859E-03  0.10682373E+00  0.31014144E+06  0.24023437E-02  0.10447266E+00 -0.22677394E+07 -0.11897520E+06  0.67749023E-01  0.11614014E+00  0.51245082E+07  0.14648437E-04  0.67778320E-01  0.25398964E+03       90688  0.14648437E-04  8
   344  0.68800000E-07  0.27778016E-10  0.29296875E+06  0.55637341E+12  0.70714531E+12 -0.12035888E+12  0.50895675E+07  0.14648437E-04  0.67719727E-01  0.15348699E+20  0.15380859E-03  0.10682373E+00  0.31017582E+06  0.24023437E-02  0.10447266E+00 -0.22550912E+07 -0.11897520E+06  0.67690430E-01  0.11614014E+00  0.50895675E+07  0.14648437E-04  0.67719727E-01  0.25422559E+03       90688  0.14648437E-04  8
   345  0.69000000E-07  0.27858519E-10  0.46322427E+06  0.55528224E+12  0.70727571E+12 -0.12053451E+12  0.50686131E+07  0.10253906E-03  0.67690430E-01  0.15310301E+20  0.15380859E-03  0.10682373E+00  0.31020934E+06  0.24023437E-02  0.10447266E+00 -0.22423606E+07 -0.11897520E+06  0.67631836E-01  0.11614014E+00  0.50686131E+07  0.10253906E-03  0.67690430E-01  0.25449435E+03       90688  0.14648437E-04  8
   346  0.69200000E-07  0.27939256E-10  0.41432038E+06  0.55418983E+12  0.70740333E+12 -0.12070965E+12  0.50517907E+07  0.43945312E-04  0.67631836E-01  0.15271999E+20  0.15380859E-03  0.10682373E+00  0.31024199E+06  0.24023437E-02  0.10447266E+00 -0.22295151E+07 -0.11897520E+06  0.67602539E-01  0.11614014E+00  0.50517907E+07  0.43945312E-04  0.67631836E-01  0.25473304E+03       90688  0.14648437E-04  8
   347  0.69400000E-07  0.28020222E-10  0.32754902E+06  0.55309623E+12  0.70752822E+12 -0.12088428E+12  0.50340650E+07  0.14648437E-04  0.67573242E-01  0.15233793E+20  0.15380859E-03  0.10682373E+00  0.31027376E+06  0.24023437E-02  0.10447266E+00 -0.22164928E+07 -0.11897520E+06  0.67543945E-01  0.11614014E+00  0.50340650E+07  0.14648437E-04  0.67573242E-01  0.25501249E+03       90688  0.14648437E-04  8
   348  0.69600000E-07  0.28101472E-10  0.29296875E+06  0.55200154E+12  0.70765045E+12 -0.12105841E+12  0.50118940E+07  0.14648437E-04  0.67514648E-01  0.15195683E+20  0.15380859E-03  0.10682373E+00  0.31030463E+06  0.24023437E-02  0.10447266E+00 -0.22032717E+07 -0.11897520E+06  0.67485352E-01  0.11614014E+00  0.50118940E+07  0.14648437E-04  0.67514648E-01  0.25530395E+03       90688  0.14648437E-04  8
   349  0.69800000E-07  0.28182881E-10  0.29296875E+06  0.55090584E+12  0.70777006E+12 -0.12123204E+12  0.49837837E+07  0.14648437E-04  0.67456055E-01  0.15157668E+20  0.15380859E-03  0.10682373E+00  0.31033459E+06  0.24023437E-02  0.10447266E+00 -0.21897387E+07 -0.11897520E+06  0.67426758E-01  0.11614014E+00  0.49837837E+07  0.14648437E-04  0.67456055E-01  0.25555265E+03       90688  0.14648437E-04  8
   350  0.70000000E-07  0.28264548E-10  0.29296875E+06  0.54980921E+12  0.70788711E+12 -0.12140517E+12  0.49498229E+07  0.14648437E-04  0.67397461E-01  0.15119749E+20  0.15380859E-03  0.10682373E+00  0.31036366E+06  0.24023437E-02  0.10447266E+00 -0.21758119E+07 -0.11897520E+06  0.67368164E-01  0.11625732E+00  0.49498229E+07  0.14648437E-04  0.67397461E-01  0.25583469E+03       90496  0.14648437E-04  8
   351  0.70200000E-07  0.28347718E-10  0.46322427E+06  0.54871170E+12  0.70800163E+12 -0.12157781E+12  0.49172110E+07  0.10253906E-03  0.67368164E-01  0.15081927E+20  0.15380859E-03  0.10682373E+00  0.31039109E+06  0.24023437E-02  0.10447266E+00 -0.21614576E+07 -0.11897520E+06  0.67338867E-01  0.11625732E+00  0.49172110E+07  0.10253906E-03  0.67368164E-01  0.25608695E+03       91072  0.14648437E-04  8
   352  0.70400000E-07  0.28429414E-10  0.52815693E+06  0.54761342E+12  0.70811369E+12 -0.12174996E+12  0.49064817E+07  0.14648437E-04  0.67309570E-01  0.15044199E+20  0.15380859E-03  0.10682373E+00  0.31041793E+06  0.24023437E-02  0.10447266E+00 -0.21488101E+07 -0.11897520E+06  0.67280273E-01  0.11625732E+00  0.49064817E+07  0.14648437E-04  0.67309570E-01  0.25636949E+03       91264  0.14648437E-04  8
   353  0.70600000E-07  0.28511652E-10  0.29296875E+06  0.54651445E+12  0.70822333E+12 -0.12192161E+12  0.48895928E+07  0.14648437E-04  0.67250977E-01  0.15006566E+20  0.15380859E-03  0.10682373E+00  0.31044397E+06  0.24023437E-02  0.10447266E+00 -0.21357115E+07 -0.11897520E+06  0.67221680E-01  0.11625732E+00  0.48895928E+07  0.14648437E-04  0.67250977E-01  0.25665080E+03       91264  0.14648437E-04  8
   354  0.70800000E-07  0.28594233E-10  0.29296875E+06  0.54541486E+12  0.70833062E+12 -0.12209278E+12  0.48617334E+07  0.14648437E-04  0.67192383E-01  0.14969026E+20  0.15380859E-03  0.10682373E+00  0.31046923E+06  0.24023437E-02  0.10447266E+00 -0.21220892E+07 -0.11897520E+06  0.67163086E-01  0.11625732E+00  0.48617334E+07  0.14648437E-04  0.67192383E-01  0.25690591E+03       90880  0.14648437E-04  8
   355  0.71000000E-07  0.28660562E-10  0.29296875E+06  0.54431498E+12  0.70843583E+12 -0.12226345E+12  0.48235465E+07  0.14648437E-04  0.67133789E-01  0.14936923E+20  0.15380859E-03  0.10682373E+00  0.31049326E+06  0.24023437E-02  0.10447266E+00 -0.21077891E+07 -0.11897520E+06  0.67133789E-01  0.11625732E+00  0.48235465E+07  0.14648437E-04  0.67133789E-01  0.25716844E+03       90880  0.14648437E-04  8
   356  0.71200000E-07  0.28743635E-10  0.20716019E+06  0.54321437E+12  0.70853851E+12 -0.12243364E+12  0.48080753E+07  0.43945312E-04  0.67104492E-01  0.14899576E+20  0.15380859E-03  0.10682373E+00  0.31051681E+06  0.24023437E-02  0.10447266E+00 -0.20928048E+07 -0.11897520E+06  0.67075195E-01  0.11625732E+00  0.48080753E+07  0.43945312E-04  0.67104492E-01  0.25740327E+03       90880  0.14648437E-04  8
   357  0.71400000E-07  0.28826903E-10  0.32754902E+06  0.54211341E+12  0.70863900E+12 -0.12260334E+12  0.47940112E+07  0.14648437E-04  0.67045898E-01  0.14862318E+20  0.15380859E-03  0.10682373E+00  0.31053957E+06  0.24023437E-02  0.10447266E+00 -0.20770934E+07 -0.11897520E+06  0.67016602E-01  0.11625732E+00  0.47940112E+07  0.14648437E-04  0.67045898E-01  0.25763862E+03       90688  0.14648437E-04  8
   358  0.71600000E-07  0.28910471E-10  0.29296875E+06  0.54101211E+12  0.70873730E+12 -0.12277256E+12  0.47645065E+07  0.14648437E-04  0.66987305E-01  0.14825154E+20  0.15380859E-03  0.10682373E+00  0.31056151E+06  0.24023437E-02  0.10447266E+00 -0.20606750E+07 -0.11897520E+06  0.66958008E-01  0.11625732E+00  0.47645065E+07  0.14648437E-04  0.66987305E-01  0.25790949E+03       90688  0.14648437E-04  8
   359  0.71800000E-07  0.28994222E-10  0.46322427E+06  0.53991060E+12  0.70883350E+12 -0.12294130E+12  0.47275189E+07  0.10253906E-03  0.66958008E-01  0.14788082E+20  0.15380859E-03  0.10682373E+00  0.31058270E+06  0.24023437E-02  0.10447266E+00 -0.20476880E+07 -0.11897520E+06  0.66928711E-01  0.11637451E+00  0.47275189E+07  0.10253906E-03  0.66958008E-01  0.25814525E+03       90496  0.14648437E-04  8
   360  0.72000000E-07  0.29078262E-10  0.52815693E+06  0.53880888E+12  0.70892759E+12 -0.12310956E+12  0.47200292E+07  0.14648437E-04  0.66899414E-01  0.14751104E+20  0.15380859E-03  0.10682373E+00  0.31060310E+06  0.24023437E-02  0.10447266E+00 -0.20344044E+07 -0.11897520E+06  0.66870117E-01  0.11637451E+00  0.47200292E+07  0.14648437E-04  0.66899414E-01  0.25841226E+03       90304  0.14648437E-04  8
   361  0.72200000E-07  0.29162500E-10  0.29296875E+06  0.53770711E+12  0.70901968E+12 -0.12327734E+12  0.46964913E+07  0.14648437E-04  0.66840820E-01  0.14714219E+20  0.15380859E-03  0.10682373E+00  0.31062271E+06  0.24023437E-02  0.10447266E+00 -0.20211785E+07 -0.11897520E+06  0.66811523E-01  0.11637451E+00  0.46964913E+07  0.14648437E-04  0.66840820E-01  0.25864465E+03       90304  0.14648437E-04  8
   362  0.72400000E-07  0.29247275E-10  0.29296875E+06  0.53660529E+12  0.70910977E+12 -0.12344464E+12  0.46559650E+07  0.14648437E-04  0.66782227E-01  0.14677427E+20  0.15380859E-03  0.10682373E+00  0.31064149E+06  0.24023437E-02  0.10447266E+00 -0.20079644E+07 -0.11897520E+06  0.66782227E-01  0.11637451E+00  0.46559650E+07  0.14648437E-04  0.66782227E-01  0.25888766E+03       90880  0.14648437E-04  8
   363  0.72600000E-07  0.29331847E-10  0.14648438E+06  0.53550354E+12  0.70919793E+12 -0.12361147E+12  0.46487819E+07  0.14648437E-04  0.66752930E-01  0.14640727E+20  0.15380859E-03  0.10682373E+00  0.31065952E+06  0.24023437E-02  0.10447266E+00 -0.19954561E+07 -0.11897520E+06  0.66723633E-01  0.11637451E+00  0.46487819E+07  0.14648437E-04  0.66752930E-01  0.25915595E+03       90880  0.14648437E-04  8
   364  0.72800000E-07  0.29416901E-10  0.29296875E+06  0.53440186E+12  0.70928417E+12 -0.12377783E+12  0.46258940E+07  0.14648437E-04  0.66694336E-01  0.14604120E+20  0.15380859E-03  0.10682373E+00  0.31067683E+06  0.24023437E-02  0.10447266E+00 -0.19843588E+07 -0.11897520E+06  0.66665039E-01  0.11637451E+00  0.46258940E+07  0.14648437E-04  0.66694336E-01  0.25943130E+03       90688  0.14648437E-04  8
   365  0.73000000E-07  0.29502015E-10  0.46322427E+06  0.53330039E+12  0.70936858E+12 -0.12394371E+12  0.45880371E+07  0.10253906E-03  0.66665039E-01  0.14567604E+20  0.15380859E-03  0.10682373E+00  0.31069337E+06  0.24023437E-02  0.10447266E+00 -0.19737394E+07 -0.11897520E+06  0.66635742E-01  0.11637451E+00  0.45880371E+07  0.10253906E-03  0.66665039E-01  0.25969354E+03       90688  0.14648437E-04  8
   366  0.73200000E-07  0.29587477E-10  0.52815693E+06  0.53219910E+12  0.70945113E+12 -0.12410913E+12  0.45808131E+07  0.14648437E-04  0.66606445E-01  0.14531180E+20  0.15380859E-03  0.10682373E+00  0.31070916E+06  0.24023437E-02  0.10447266E+00 -0.19643841E+07 -0.11897520E+06  0.66577148E-01  0.11637451E+00  0.45808131E+07  0.14648437E-04  0.66606445E-01  0.25992590E+03       90688  0.14648437E-04  8
   367  0.73400000E-07  0.29673145E-10  0.29296875E+06  0.53109808E+12  0.70953189E+12 -0.12427407E+12  0.45513236E+07  0.14648437E-04  0.66547852E-01  0.14494848E+20  0.15380859E-03  0.10682373E+00  0.31072427E+06  0.24023437E-02  0.10447266E+00 -0.19535551E+07 -0.11897520E+06  0.66518555E-01  0.11637451E+00  0.45513236E+07  0.14648437E-04  0.66547852E-01  0.26016091E+03       90496  0.14648437E-04  8
