it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.73419186E-11  0.58593750E+06  0.31848633E+12  0.24145258E+12 -0.34306271E+11  0.74092965E+07  0.36621094E-05  0.98690186E-01  0.25946644E+20  0.15380859E-03  0.10682373E+00  0.13250724E+06  0.12597656E-02  0.10198242E+00 -0.37087249E+07 -0.11278080E+06  0.98518066E-01  0.10957764E+00  0.74092965E+07  0.36621094E-05  0.98690186E-01  0.61630921E+02       93760  0.73242187E-05  9
    61  0.12200000E-07  0.73472718E-11  0.58593750E+06  0.32008533E+12  0.24309630E+12 -0.34654360E+11  0.74007455E+07  0.36621094E-05  0.98572998E-01  0.25884858E+20  0.15380859E-03  0.10682373E+00  0.13316290E+06  0.13183594E-02  0.10204102E+00 -0.37089315E+07 -0.11278080E+06  0.98400879E-01  0.10957764E+00  0.74007455E+07  0.36621094E-05  0.98572998E-01  0.62445656E+02       93568  0.73242187E-05  9
    62  0.12400000E-07  0.73524006E-11  0.58593750E+06  0.32165000E+12  0.24471955E+12 -0.35000254E+11  0.73919281E+07  0.36621094E-05  0.98455811E-01  0.25823047E+20  0.15380859E-03  0.10682373E+00  0.13447174E+06  0.13183594E-02  0.10198242E+00 -0.37084868E+07 -0.11278080E+06  0.98283691E-01  0.10969482E+00  0.73919281E+07  0.36621094E-05  0.98455811E-01  0.63288307E+02       93760  0.73242187E-05  9
    63  0.12600000E-07  0.73580477E-11  0.58593750E+06  0.32318046E+12  0.24632254E+12 -0.35343715E+11  0.73818566E+07  0.36621094E-05  0.98338623E-01  0.25761174E+20  0.15380859E-03  0.10682373E+00  0.13532419E+06  0.13183594E-02  0.10198242E+00 -0.37075827E+07 -0.11278080E+06  0.98181152E-01  0.10969482E+00  0.73818566E+07  0.36621094E-05  0.98338623E-01  0.64090018E+02       93568  0.73242187E-05  9
    64  0.12800000E-07  0.73643758E-11  0.58593750E+06  0.32467718E+12  0.24790549E+12 -0.35684787E+11  0.73700053E+07  0.36621094E-05  0.98221436E-01  0.25699281E+20  0.15380859E-03  0.10682373E+00  0.13581013E+06  0.13183594E-02  0.10192383E+00 -0.37062259E+07 -0.11278080E+06  0.98063965E-01  0.10969482E+00  0.73700053E+07  0.36621094E-05  0.98221436E-01  0.64929975E+02       93376  0.73242187E-05  9
    65  0.13000000E-07  0.73706218E-11  0.54931641E+06  0.32614071E+12  0.24946863E+12 -0.36023550E+11  0.73602544E+07  0.36621094E-05  0.98111572E-01  0.25637117E+20  0.15380859E-03  0.10682373E+00  0.13605365E+06  0.13183594E-02  0.10192383E+00 -0.37043086E+07 -0.11278080E+06  0.97946777E-01  0.10981201E+00  0.73602544E+07  0.36621094E-05  0.98111572E-01  0.65751873E+02       93184  0.73242187E-05  9
    66  0.13200000E-07  0.73768884E-11  0.58593750E+06  0.32757171E+12  0.25101227E+12 -0.36360066E+11  0.73499511E+07  0.36621094E-05  0.97994385E-01  0.25574621E+20  0.15380859E-03  0.10682373E+00  0.13598788E+06  0.13769531E-02  0.10192383E+00 -0.37016044E+07 -0.11278080E+06  0.97829590E-01  0.10981201E+00  0.73499511E+07  0.36621094E-05  0.97994385E-01  0.66530939E+02       93760  0.73242187E-05  9
    67  0.13400000E-07  0.73847343E-11  0.54931641E+06  0.32897057E+12  0.25253660E+12 -0.36694377E+11  0.73362582E+07  0.36621094E-05  0.97884521E-01  0.25512239E+20  0.15380859E-03  0.10682373E+00  0.13692428E+06  0.13769531E-02  0.10192383E+00 -0.36995687E+07 -0.11278080E+06  0.97712402E-01  0.10981201E+00  0.73362582E+07  0.36621094E-05  0.97884521E-01  0.67357384E+02       93184  0.73242187E-05  9
    68  0.13600000E-07  0.74452836E-11  0.58593750E+06  0.33033759E+12  0.25404168E+12 -0.37026547E+11  0.73270898E+07  0.36621094E-05  0.97767334E-01  0.25450902E+20  0.15380859E-03  0.10682373E+00  0.13765082E+06  0.13769531E-02  0.10186523E+00 -0.36966890E+07 -0.11278080E+06  0.97609863E-01  0.10981201E+00  0.73270898E+07  0.36621094E-05  0.97767334E-01  0.68138633E+02       92992  0.73242187E-05  9
    69  0.13800000E-07  0.74494231E-11  0.54931641E+06  0.33167277E+12  0.25552739E+12 -0.37356644E+11  0.73133297E+07  0.36621094E-05  0.97657471E-01  0.25391800E+20  0.15380859E-03  0.10682373E+00  0.13812919E+06  0.13769531E-02  0.10186523E+00 -0.36928203E+07 -0.11278080E+06  0.97492676E-01  0.10992920E+00  0.73133297E+07  0.36621094E-05  0.97657471E-01  0.68949569E+02       92608  0.73242187E-05  9
    70  0.14000000E-07  0.74561178E-11  0.58593750E+06  0.33297674E+12  0.25699404E+12 -0.37684661E+11  0.73027878E+07  0.36621094E-05  0.97540283E-01  0.25330708E+20  0.15380859E-03  0.10682373E+00  0.13473205E+06  0.14648438E-02  0.10189453E+00 -0.36889827E+07 -0.11278080E+06  0.97375488E-01  0.10992920E+00  0.73027878E+07  0.36621094E-05  0.97540283E-01  0.69741711E+02       93376  0.73242187E-05  9
    71  0.14200000E-07  0.74656589E-11  0.54931641E+06  0.33425062E+12  0.25844237E+12 -0.38010653E+11  0.72910043E+07  0.36621094E-05  0.97430420E-01  0.25269596E+20  0.15380859E-03  0.10682373E+00  0.13589213E+06  0.14648438E-02  0.10189453E+00 -0.36849712E+07 -0.11278080E+06  0.97269287E-01  0.10992920E+00  0.72910043E+07  0.36621094E-05  0.97430420E-01  0.70577561E+02       92800  0.73242187E-05  9
    72  0.14400000E-07  0.74724723E-11  0.54931641E+06  0.33549460E+12  0.25987240E+12 -0.38334655E+11  0.72773002E+07  0.36621094E-05  0.97320557E-01  0.25208420E+20  0.15380859E-03  0.10682373E+00  0.13672682E+06  0.14648438E-02  0.10189453E+00 -0.36798298E+07 -0.11278080E+06  0.97152100E-01  0.11004639E+00  0.72773002E+07  0.36621094E-05  0.97320557E-01  0.71360940E+02       92608  0.73242187E-05  9
    73  0.14600000E-07  0.74812586E-11  0.58593750E+06  0.33670870E+12  0.26128406E+12 -0.38656708E+11  0.72639357E+07  0.36621094E-05  0.97203369E-01  0.25147170E+20  0.15380859E-03  0.10682373E+00  0.13733986E+06  0.14648438E-02  0.10177734E+00 -0.36749724E+07 -0.11278080E+06  0.97042236E-01  0.11004639E+00  0.72639357E+07  0.36621094E-05  0.97203369E-01  0.72149011E+02       92608  0.73242187E-05  9
    74  0.14800000E-07  0.74914094E-11  0.54931641E+06  0.33789345E+12  0.26267763E+12 -0.38976835E+11  0.72523226E+07  0.36621094E-05  0.97093506E-01  0.25085867E+20  0.15380859E-03  0.10682373E+00  0.13805709E+06  0.14648438E-02  0.10177734E+00 -0.36692206E+07 -0.11278080E+06  0.96932373E-01  0.11004639E+00  0.72523226E+07  0.36621094E-05  0.97093506E-01  0.72974427E+02       92800  0.73242187E-05  9
    75  0.15000000E-07  0.74985829E-11  0.54931641E+06  0.33904911E+12  0.26405322E+12 -0.39295063E+11  0.72396519E+07  0.36621094E-05  0.96983643E-01  0.25024507E+20  0.15380859E-03  0.10682373E+00  0.13854838E+06  0.14648438E-02  0.10177734E+00 -0.36632859E+07 -0.11278080E+06  0.96822510E-01  0.11004639E+00  0.72396519E+07  0.36621094E-05  0.96983643E-01  0.73748032E+02       92224  0.73242187E-05  9
    76  0.15200000E-07  0.75099094E-11  0.54931641E+06  0.34017620E+12  0.26541105E+12 -0.39611474E+11  0.72263331E+07  0.36621094E-05  0.96873779E-01  0.24963116E+20  0.15380859E-03  0.10682373E+00  0.13886653E+06  0.14648438E-02  0.10177734E+00 -0.36574229E+07 -0.11278080E+06  0.96712646E-01  0.11016357E+00  0.72263331E+07  0.36621094E-05  0.96873779E-01  0.74555312E+02       92032  0.73242187E-05  9
    77  0.15400000E-07  0.75178117E-11  0.54931641E+06  0.34127487E+12  0.26675119E+12 -0.39926088E+11  0.72126713E+07  0.36621094E-05  0.96763916E-01  0.24901456E+20  0.15380859E-03  0.10682373E+00  0.13902954E+06  0.14648438E-02  0.10177734E+00 -0.36511498E+07 -0.11278080E+06  0.96613770E-01  0.11016357E+00  0.72126713E+07  0.36621094E-05  0.96763916E-01  0.75330051E+02       91648  0.73242187E-05  9
    78  0.15600000E-07  0.75295013E-11  0.54931641E+06  0.34234573E+12  0.26807394E+12 -0.40238928E+11  0.71978727E+07  0.36621094E-05  0.96654053E-01  0.24839352E+20  0.15380859E-03  0.10682373E+00  0.13907626E+06  0.14648438E-02  0.10177734E+00 -0.36443043E+07 -0.11278080E+06  0.96496582E-01  0.11016357E+00  0.71978727E+07  0.36621094E-05  0.96654053E-01  0.76096325E+02       91840  0.73242187E-05  9
    79  0.15800000E-07  0.76859174E-11  0.51269531E+06  0.34338903E+12  0.26937943E+12 -0.40550044E+11  0.71855371E+07  0.36621094E-05  0.96551514E-01  0.24777150E+20  0.15380859E-03  0.10682373E+00  0.13944000E+06  0.14648438E-02  0.10177734E+00 -0.36367383E+07 -0.11278080E+06  0.96394043E-01  0.11028076E+00  0.71855371E+07  0.36621094E-05  0.96551514E-01  0.76903786E+02       91840  0.73242187E-05  9
    80  0.16000000E-07  0.76916424E-11  0.54931641E+06  0.34440459E+12  0.27066741E+12 -0.40859434E+11  0.71733767E+07  0.36621094E-05  0.96441650E-01  0.24713970E+20  0.15380859E-03  0.10682373E+00  0.13932329E+06  0.14648438E-02  0.10177734E+00 -0.36271562E+07 -0.11278080E+06  0.96276855E-01  0.11028076E+00  0.71733767E+07  0.36621094E-05  0.96441650E-01  0.77673437E+02       91456  0.73242187E-05  9
    81  0.16200000E-07  0.77000437E-11  0.54931641E+06  0.34539290E+12  0.27193826E+12 -0.41167128E+11  0.71593587E+07  0.36621094E-05  0.96331787E-01  0.24654304E+20  0.15380859E-03  0.10682373E+00  0.13928443E+06  0.14648438E-02  0.10177734E+00 -0.36158132E+07 -0.11278080E+06  0.96174316E-01  0.11028076E+00  0.71593587E+07  0.36621094E-05  0.96331787E-01  0.78418405E+02       91072  0.73242187E-05  9
    82  0.16400000E-07  0.77081176E-11  0.51269531E+06  0.34635502E+12  0.27319259E+12 -0.41473160E+11  0.71451388E+07  0.36621094E-05  0.96229248E-01  0.24592280E+20  0.15380859E-03  0.10682373E+00  0.13908108E+06  0.14648438E-02  0.10177734E+00 -0.36032209E+07 -0.11278080E+06  0.96071777E-01  0.11039795E+00  0.71451388E+07  0.36621094E-05  0.96229248E-01  0.79200002E+02       91456  0.73242187E-05  9
    83  0.16600000E-07  0.77138981E-11  0.54931641E+06  0.34729118E+12  0.27443055E+12 -0.41777511E+11  0.71324700E+07  0.36621094E-05  0.96119385E-01  0.24530270E+20  0.15380859E-03  0.10682373E+00  0.13885166E+06  0.14648438E-02  0.10177734E+00 -0.35898558E+07 -0.11278080E+06  0.95969238E-01  0.11039795E+00  0.71324700E+07  0.36621094E-05  0.96119385E-01  0.79945070E+02       91840  0.73242187E-05  9
    84  0.16800000E-07  0.77234134E-11  0.51269531E+06  0.34820160E+12  0.27565217E+12 -0.42080302E+11  0.71175744E+07  0.36621094E-05  0.96016846E-01  0.24468309E+20  0.15380859E-03  0.10682373E+00  0.13861207E+06  0.14648438E-02  0.10177734E+00 -0.35781086E+07 -0.11278080E+06  0.95852051E-01  0.11039795E+00  0.71175744E+07  0.36621094E-05  0.96016846E-01  0.80707874E+02       91456  0.73242187E-05  9
    85  0.17000000E-07  0.77343436E-11  0.54931641E+06  0.34908650E+12  0.27685752E+12 -0.42381546E+11  0.71044439E+07  0.36621094E-05  0.95906982E-01  0.24406307E+20  0.15380859E-03  0.10682373E+00  0.13832844E+06  0.14648438E-02  0.10177734E+00 -0.35682535E+07 -0.11278080E+06  0.95745850E-01  0.11039795E+00  0.71044439E+07  0.36621094E-05  0.95906982E-01  0.81445218E+02       90688  0.73242187E-05  9
    86  0.17200000E-07  0.77427568E-11  0.51269531E+06  0.34994621E+12  0.27804679E+12 -0.42681267E+11  0.70912240E+07  0.36621094E-05  0.95804443E-01  0.24344920E+20  0.15380859E-03  0.10682373E+00  0.13808334E+06  0.14648438E-02  0.10177734E+00 -0.35605652E+07 -0.11278080E+06  0.95643311E-01  0.11051514E+00  0.70912240E+07  0.36621094E-05  0.95804443E-01  0.82186138E+02       90496  0.73242187E-05  9
    87  0.17400000E-07  0.80026589E-11  0.51269531E+06  0.35078077E+12  0.27921988E+12 -0.42979481E+11  0.70764211E+07  0.36621094E-05  0.95701904E-01  0.24282725E+20  0.15380859E-03  0.10682373E+00  0.13784228E+06  0.14648438E-02  0.10177734E+00 -0.35539074E+07 -0.11278080E+06  0.95544434E-01  0.11051514E+00  0.70764211E+07  0.36621094E-05  0.95701904E-01  0.83032465E+02       90304  0.73242187E-05  9
    88  0.17600000E-07  0.80053001E-11  0.54931641E+06  0.35159052E+12  0.28037710E+12 -0.43276203E+11  0.70633322E+07  0.36621094E-05  0.95592041E-01  0.24223997E+20  0.15380859E-03  0.10682373E+00  0.13780345E+06  0.15820312E-02  0.10177734E+00 -0.35484770E+07 -0.11278080E+06  0.95441895E-01  0.11051514E+00  0.70633322E+07  0.36621094E-05  0.95592041E-01  0.83773876E+02       90496  0.73242187E-05  9
    89  0.17800000E-07  0.80113108E-11  0.51269531E+06  0.35237619E+12  0.28151883E+12 -0.43571456E+11  0.70519855E+07  0.36621094E-05  0.95489502E-01  0.24163318E+20  0.15380859E-03  0.10682373E+00  0.13843694E+06  0.15820312E-02  0.10166016E+00 -0.35429842E+07 -0.11278080E+06  0.95339355E-01  0.11063232E+00  0.70519855E+07  0.36621094E-05  0.95489502E-01  0.84533878E+02       89728  0.73242187E-05  9
    90  0.18000000E-07  0.83905529E-11  0.47607422E+06  0.35313797E+12  0.28264515E+12 -0.43865256E+11  0.70326630E+07  0.36621094E-05  0.95394287E-01  0.24100933E+20  0.15380859E-03  0.10682373E+00  0.13894837E+06  0.15820312E-02  0.10166016E+00 -0.35377539E+07 -0.11278080E+06  0.95236816E-01  0.11063232E+00  0.70326630E+07  0.36621094E-05  0.95394287E-01  0.85318548E+02       89728  0.73242187E-05  9
    91  0.18200000E-07  0.11784763E-10  0.56792221E+06  0.35387598E+12  0.28375614E+12 -0.44157626E+11  0.70304695E+07  0.73242187E-05  0.95280762E-01  0.24041797E+20  0.15380859E-03  0.10682373E+00  0.13938518E+06  0.15820312E-02  0.10166016E+00 -0.35325587E+07 -0.11278080E+06  0.95134277E-01  0.11063232E+00  0.70304695E+07  0.73242187E-05  0.95280762E-01  0.86021527E+02       89536  0.73242187E-05  9
    92  0.18400000E-07  0.14947127E-10  0.51269531E+06  0.35458983E+12  0.28485147E+12 -0.44448576E+11  0.70259118E+07  0.73242187E-05  0.95178223E-01  0.23982266E+20  0.15380859E-03  0.10682373E+00  0.13976022E+06  0.15820312E-02  0.10166016E+00 -0.35277217E+07 -0.11278080E+06  0.95031738E-01  0.11074951E+00  0.70259118E+07  0.73242187E-05  0.95178223E-01  0.86519381E+02       89728  0.14648437E-04  8
    93  0.18600000E-07  0.14951810E-10  0.44551483E+06  0.35528043E+12  0.28593176E+12 -0.44738130E+11  0.70090892E+07  0.21972656E-04  0.95090332E-01  0.23920748E+20  0.15380859E-03  0.10682373E+00  0.14008497E+06  0.15820312E-02  0.10166016E+00 -0.35221698E+07 -0.11278080E+06  0.94929199E-01  0.11074951E+00  0.70090892E+07  0.21972656E-04  0.95090332E-01  0.86966410E+02       89536  0.14648437E-04  8
    94  0.18800000E-07  0.14955967E-10  0.51790047E+06  0.35594944E+12  0.28699816E+12 -0.45026288E+11  0.69978398E+07  0.73242187E-05  0.94987793E-01  0.23859754E+20  0.15380859E-03  0.10682373E+00  0.14036628E+06  0.15820312E-02  0.10166016E+00 -0.35145167E+07 -0.11278080E+06  0.94826660E-01  0.11074951E+00  0.69978398E+07  0.73242187E-05  0.94987793E-01  0.87366348E+02       88960  0.14648437E-04  8
    95  0.19000000E-07  0.14963207E-10  0.51269531E+06  0.35659726E+12  0.28805085E+12 -0.45313094E+11  0.69886240E+07  0.73242187E-05  0.94885254E-01  0.23798632E+20  0.15380859E-03  0.10682373E+00  0.14061430E+06  0.15820312E-02  0.10166016E+00 -0.35061477E+07 -0.11278080E+06  0.94724121E-01  0.11086670E+00  0.69886240E+07  0.73242187E-05  0.94885254E-01  0.87801462E+02       88768  0.14648437E-04  8
    96  0.19200000E-07  0.14970975E-10  0.51269531E+06  0.35722395E+12  0.28908980E+12 -0.45598562E+11  0.69760346E+07  0.73242187E-05  0.94782715E-01  0.23737508E+20  0.15380859E-03  0.10682373E+00  0.14092777E+06  0.15820312E-02  0.10177734E+00 -0.34946229E+07 -0.11278080E+06  0.94636230E-01  0.11086670E+00  0.69760346E+07  0.73242187E-05  0.94782715E-01  0.88223743E+02       88576  0.14648437E-04  8
    97  0.19400000E-07  0.14980346E-10  0.51269531E+06  0.35782954E+12  0.29011503E+12 -0.45882696E+11  0.69605511E+07  0.73242187E-05  0.94680176E-01  0.23676404E+20  0.15380859E-03  0.10682373E+00  0.14120356E+06  0.15820312E-02  0.10177734E+00 -0.34823104E+07 -0.11278080E+06  0.94533691E-01  0.11086670E+00  0.69605511E+07  0.73242187E-05  0.94680176E-01  0.88661280E+02       88576  0.14648437E-04  8
    98  0.19600000E-07  0.14993588E-10  0.51269531E+06  0.35841442E+12  0.29112671E+12 -0.46165587E+11  0.69404833E+07  0.73242187E-05  0.94577637E-01  0.23615329E+20  0.15380859E-03  0.10682373E+00  0.14149028E+06  0.15820312E-02  0.10177734E+00 -0.34698151E+07 -0.11278080E+06  0.94431152E-01  0.11086670E+00  0.69404833E+07  0.73242187E-05  0.94577637E-01  0.89103831E+02       88768  0.14648437E-04  8
    99  0.19800000E-07  0.15005745E-10  0.43945313E+06  0.35897846E+12  0.29212481E+12 -0.46447146E+11  0.69281623E+07  0.73242187E-05  0.94489746E-01  0.23554294E+20  0.15380859E-03  0.10682373E+00  0.14175417E+06  0.15820312E-02  0.10177734E+00 -0.34506979E+07 -0.11278080E+06  0.94328613E-01  0.11098389E+00  0.69281623E+07  0.73242187E-05  0.94489746E-01  0.89493833E+02       88576  0.14648437E-04  8
   100  0.20000000E-07  0.15020893E-10  0.51269531E+06  0.35952193E+12  0.29310943E+12 -0.46727414E+11  0.69182632E+07  0.73242187E-05  0.94387207E-01  0.23493286E+20  0.15380859E-03  0.10682373E+00  0.14201364E+06  0.15820312E-02  0.10177734E+00 -0.34361874E+07 -0.11278080E+06  0.94240723E-01  0.11098389E+00  0.69182632E+07  0.73242187E-05  0.94387207E-01  0.90131178E+02       88960  0.14648437E-04  8
   101  0.20200000E-07  0.15037224E-10  0.51269531E+06  0.36004500E+12  0.29408069E+12 -0.47006411E+11  0.68992043E+07  0.73242187E-05  0.94284668E-01  0.23432316E+20  0.15380859E-03  0.10682373E+00  0.14227077E+06  0.15820312E-02  0.10177734E+00 -0.34192805E+07 -0.11278080E+06  0.94138184E-01  0.11098389E+00  0.68992043E+07  0.73242187E-05  0.94284668E-01  0.90556471E+02       88960  0.14648437E-04  8
   102  0.20400000E-07  0.15054033E-10  0.43945313E+06  0.36054788E+12  0.29503868E+12 -0.47284152E+11  0.68836405E+07  0.73242187E-05  0.94196777E-01  0.23371391E+20  0.15380859E-03  0.10682373E+00  0.14252833E+06  0.15820312E-02  0.10177734E+00 -0.34028298E+07 -0.11278080E+06  0.94035645E-01  0.11110107E+00  0.68836405E+07  0.73242187E-05  0.94196777E-01  0.90985501E+02       88768  0.14648437E-04  8
   103  0.20600000E-07  0.15071540E-10  0.51269531E+06  0.36103084E+12  0.29598357E+12 -0.47560651E+11  0.68732067E+07  0.73242187E-05  0.94094238E-01  0.23310509E+20  0.15380859E-03  0.10682373E+00  0.14278584E+06  0.15820312E-02  0.10177734E+00 -0.33986594E+07 -0.11278080E+06  0.93947754E-01  0.11110107E+00  0.68732067E+07  0.73242187E-05  0.94094238E-01  0.91423643E+02       88000  0.14648437E-04  8
   104  0.20800000E-07  0.15090422E-10  0.51269531E+06  0.36149419E+12  0.29691553E+12 -0.47835920E+11  0.68485642E+07  0.73242187E-05  0.93991699E-01  0.23249635E+20  0.15380859E-03  0.10682373E+00  0.14303947E+06  0.15820312E-02  0.10177734E+00 -0.33977308E+07 -0.11278080E+06  0.93845215E-01  0.11110107E+00  0.68485642E+07  0.73242187E-05  0.93991699E-01  0.91820253E+02       87808  0.14648437E-04  8
   105  0.21000000E-07  0.15113194E-10  0.43945312E+06  0.36193832E+12  0.29783478E+12 -0.48109988E+11  0.68430576E+07  0.73242187E-05  0.93903809E-01  0.23188752E+20  0.15380859E-03  0.10682373E+00  0.14438290E+06  0.20507813E-02  0.10482422E+00 -0.33952504E+07 -0.11278080E+06  0.93757324E-01  0.11121826E+00  0.68430576E+07  0.73242187E-05  0.93903809E-01  0.92248097E+02       88768  0.14648437E-04  8
   106  0.21200000E-07  0.15136180E-10  0.51269531E+06  0.36236348E+12  0.29874148E+12 -0.48382858E+11  0.68201876E+07  0.73242187E-05  0.93801270E-01  0.23127886E+20  0.15380859E-03  0.10682373E+00  0.14583102E+06  0.20507813E-02  0.10482422E+00 -0.33929274E+07 -0.11278080E+06  0.93654785E-01  0.11121826E+00  0.68201876E+07  0.73242187E-05  0.93801270E-01  0.92678298E+02       88768  0.14648437E-04  8
   107  0.21400000E-07  0.15161129E-10  0.43945313E+06  0.36276981E+12  0.29963570E+12 -0.48654534E+11  0.68128589E+07  0.73242187E-05  0.93713379E-01  0.23067052E+20  0.15380859E-03  0.10682373E+00  0.14725369E+06  0.20507813E-02  0.10482422E+00 -0.33867108E+07 -0.11278080E+06  0.93566895E-01  0.11121826E+00  0.68128589E+07  0.73242187E-05  0.93713379E-01  0.93103120E+02       88576  0.14648437E-04  8
   108  0.21600000E-07  0.15186206E-10  0.51269531E+06  0.36315769E+12  0.30051767E+12 -0.48925041E+11  0.67874084E+07  0.73242187E-05  0.93610840E-01  0.23006251E+20  0.15380859E-03  0.10682373E+00  0.14864879E+06  0.20507813E-02  0.10482422E+00 -0.33821844E+07 -0.11278080E+06  0.93479004E-01  0.11133545E+00  0.67874084E+07  0.73242187E-05  0.93610840E-01  0.93532095E+02       88384  0.14648437E-04  8
   109  0.21800000E-07  0.15211532E-10  0.43945313E+06  0.36352732E+12  0.30138751E+12 -0.49194374E+11  0.67821604E+07  0.73242187E-05  0.93522949E-01  0.22945490E+20  0.15380859E-03  0.10682373E+00  0.15001533E+06  0.20507813E-02  0.10482422E+00 -0.33734112E+07 -0.11278080E+06  0.93376465E-01  0.11133545E+00  0.67821604E+07  0.73242187E-05  0.93522949E-01  0.93917626E+02       88384  0.14648437E-04  8
   110  0.22000000E-07  0.15237989E-10  0.43945312E+06  0.36387900E+12  0.30224538E+12 -0.49462553E+11  0.67636999E+07  0.73242187E-05  0.93435059E-01  0.22884778E+20  0.15380859E-03  0.10682373E+00  0.15135538E+06  0.20507813E-02  0.10482422E+00 -0.33637393E+07 -0.11278080E+06  0.93288574E-01  0.11133545E+00  0.67636999E+07  0.73242187E-05  0.93435059E-01  0.94337733E+02       88576  0.14648437E-04  8
