it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   202  0.40400000E-07  0.65583468E-11  0.91552734E+06  0.15901995E+13  0.14730633E+13 -0.12312865E+12  0.86987960E+07  0.36621094E-05  0.68258057E-01  0.27858266E+20  0.15380859E-03  0.10682373E+00  0.34570462E+06  0.25195313E-02  0.10435547E+00 -0.46163751E+07 -0.12709200E+06  0.68016357E-01  0.11426514E+00  0.86987960E+07  0.36621094E-05  0.68258057E-01  0.25324780E+03      122944  0.73242187E-05  9
   203  0.40600000E-07  0.65583000E-11  0.95214844E+06  0.15949153E+13  0.14790890E+13 -0.12356959E+12  0.86984409E+07  0.36621094E-05  0.68067627E-01  0.27796576E+20  0.15380859E-03  0.10682373E+00  0.34621952E+06  0.25195313E-02  0.10435547E+00 -0.46176868E+07 -0.12709200E+06  0.67825928E-01  0.11426514E+00  0.86984409E+07  0.36621094E-05  0.68067627E-01  0.25428758E+03      123520  0.73242187E-05  9
   204  0.40800000E-07  0.65585350E-11  0.95214844E+06  0.15996190E+13  0.14851139E+13 -0.12400971E+12  0.86973276E+07  0.36621094E-05  0.67877197E-01  0.27735034E+20  0.15380859E-03  0.10682373E+00  0.34672780E+06  0.25195313E-02  0.10435547E+00 -0.46187015E+07 -0.12709200E+06  0.67635498E-01  0.11426514E+00  0.86973276E+07  0.36621094E-05  0.67877197E-01  0.25534402E+03      123328  0.73242187E-05  9
   205  0.41000000E-07  0.65587465E-11  0.95214844E+06  0.16043103E+13  0.14911376E+13 -0.12444900E+12  0.86949339E+07  0.36621094E-05  0.67686768E-01  0.27673641E+20  0.15380859E-03  0.10682373E+00  0.34722943E+06  0.25195313E-02  0.10435547E+00 -0.46199507E+07 -0.12709200E+06  0.67452393E-01  0.11438232E+00  0.86949339E+07  0.36621094E-05  0.67686768E-01  0.25639895E+03      123136  0.73242187E-05  9
   206  0.41200000E-07  0.65593208E-11  0.91552734E+06  0.16089892E+13  0.14971601E+13 -0.12488747E+12  0.86930258E+07  0.36621094E-05  0.67503662E-01  0.27612398E+20  0.15380859E-03  0.10682373E+00  0.34772416E+06  0.25195313E-02  0.10435547E+00 -0.46210780E+07 -0.12709200E+06  0.67261963E-01  0.11438232E+00  0.86930258E+07  0.36621094E-05  0.67503662E-01  0.25753080E+03      124096  0.73242187E-05  9
   207  0.41400000E-07  0.65598609E-11  0.95214844E+06  0.16136551E+13  0.15031810E+13 -0.12532513E+12  0.86930220E+07  0.36621094E-05  0.67313232E-01  0.27551302E+20  0.15380859E-03  0.10682373E+00  0.34821228E+06  0.25195313E-02  0.10435547E+00 -0.46220483E+07 -0.12709200E+06  0.67071533E-01  0.11438232E+00  0.86930220E+07  0.36621094E-05  0.67313232E-01  0.25860300E+03      123712  0.73242187E-05  9
   208  0.41600000E-07  0.65605874E-11  0.95214844E+06  0.16183082E+13  0.15092003E+13 -0.12576196E+12  0.86916087E+07  0.36621094E-05  0.67122803E-01  0.27490354E+20  0.15380859E-03  0.10682373E+00  0.34869373E+06  0.25195313E-02  0.10435547E+00 -0.46226694E+07 -0.12709200E+06  0.66881104E-01  0.11438232E+00  0.86916087E+07  0.36621094E-05  0.67122803E-01  0.25965951E+03      123520  0.73242187E-05  9
   209  0.41800000E-07  0.65612641E-11  0.95214844E+06  0.16229479E+13  0.15152176E+13 -0.12619798E+12  0.86885438E+07  0.36621094E-05  0.66932373E-01  0.27429556E+20  0.15380859E-03  0.10682373E+00  0.34916850E+06  0.25195313E-02  0.10435547E+00 -0.46229390E+07 -0.12709200E+06  0.66697998E-01  0.11438232E+00  0.86885438E+07  0.36621094E-05  0.66932373E-01  0.26071970E+03      123520  0.73242187E-05  9
   210  0.42000000E-07  0.65621743E-11  0.91552734E+06  0.16275740E+13  0.15212325E+13 -0.12663319E+12  0.86859140E+07  0.36621094E-05  0.66749268E-01  0.27368905E+20  0.15380859E-03  0.10682373E+00  0.34963661E+06  0.25195313E-02  0.10435547E+00 -0.46230494E+07 -0.12709200E+06  0.66507568E-01  0.11438232E+00  0.86859140E+07  0.36621094E-05  0.66749268E-01  0.26178201E+03      123328  0.73242187E-05  9
   211  0.42200000E-07  0.65630262E-11  0.95214844E+06  0.16321863E+13  0.15272451E+13 -0.12706759E+12  0.86852696E+07  0.36621094E-05  0.66558838E-01  0.27308401E+20  0.15380859E-03  0.10682373E+00  0.35009810E+06  0.25195313E-02  0.10435547E+00 -0.46228355E+07 -0.12709200E+06  0.66317139E-01  0.11438232E+00  0.86852696E+07  0.36621094E-05  0.66558838E-01  0.26289163E+03      124288  0.73242187E-05  9
   212  0.42400000E-07  0.65642229E-11  0.95214844E+06  0.16367842E+13  0.15332548E+13 -0.12750117E+12  0.86834118E+07  0.36621094E-05  0.66368408E-01  0.27248044E+20  0.15380859E-03  0.10682373E+00  0.35055308E+06  0.25195313E-02  0.10435547E+00 -0.46223516E+07 -0.12709200E+06  0.66126709E-01  0.11449951E+00  0.86834118E+07  0.36621094E-05  0.66368408E-01  0.26396998E+03      123904  0.73242187E-05  9
   213  0.42600000E-07  0.65651466E-11  0.95214844E+06  0.16413678E+13  0.15392617E+13 -0.12793395E+12  0.86799612E+07  0.36621094E-05  0.66177979E-01  0.27187833E+20  0.15380859E-03  0.10682373E+00  0.35100151E+06  0.25195313E-02  0.10435547E+00 -0.46216166E+07 -0.12709200E+06  0.65943604E-01  0.11449951E+00  0.86799612E+07  0.36621094E-05  0.66177979E-01  0.26504027E+03      123904  0.73242187E-05  9
   214  0.42800000E-07  0.65663702E-11  0.91552734E+06  0.16459369E+13  0.15452654E+13 -0.12836592E+12  0.86782624E+07  0.36621094E-05  0.65994873E-01  0.27127768E+20  0.15380859E-03  0.10682373E+00  0.35144367E+06  0.25195313E-02  0.10435547E+00 -0.46211698E+07 -0.12709200E+06  0.65753174E-01  0.11449951E+00  0.86782624E+07  0.36621094E-05  0.65994873E-01  0.26610762E+03      124480  0.73242187E-05  9
   215  0.43000000E-07  0.65673783E-11  0.95214844E+06  0.16504911E+13  0.15512658E+13 -0.12879708E+12  0.86773844E+07  0.36621094E-05  0.65804443E-01  0.27067850E+20  0.15380859E-03  0.10682373E+00  0.35187971E+06  0.25195313E-02  0.10435547E+00 -0.46207678E+07 -0.12709200E+06  0.65562744E-01  0.11449951E+00  0.86773844E+07  0.36621094E-05  0.65804443E-01  0.26717858E+03      123520  0.73242187E-05  9
   216  0.43200000E-07  0.65685166E-11  0.95214844E+06  0.16550306E+13  0.15572629E+13 -0.12922744E+12  0.86743405E+07  0.36621094E-05  0.65614014E-01  0.27008078E+20  0.15380859E-03  0.10682373E+00  0.35230878E+06  0.25195313E-02  0.10435547E+00 -0.46199316E+07 -0.12709200E+06  0.65379639E-01  0.11449951E+00  0.86743405E+07  0.36621094E-05  0.65614014E-01  0.26829907E+03      124288  0.73242187E-05  9
   217  0.43400000E-07  0.65695626E-11  0.91552734E+06  0.16595552E+13  0.15632566E+13 -0.12965700E+12  0.86720426E+07  0.36621094E-05  0.65430908E-01  0.26948451E+20  0.15380859E-03  0.10682373E+00  0.35273218E+06  0.25195313E-02  0.10435547E+00 -0.46189295E+07 -0.12709200E+06  0.65189209E-01  0.11449951E+00  0.86720426E+07  0.36621094E-05  0.65430908E-01  0.26937655E+03      124480  0.73242187E-05  9
   218  0.43600000E-07  0.65705691E-11  0.95214844E+06  0.16640648E+13  0.15692468E+13 -0.13008575E+12  0.86716893E+07  0.36621094E-05  0.65240479E-01  0.26888969E+20  0.15380859E-03  0.10682373E+00  0.35314978E+06  0.25195313E-02  0.10435547E+00 -0.46176183E+07 -0.12709200E+06  0.64998779E-01  0.11461670E+00  0.86716893E+07  0.36621094E-05  0.65240479E-01  0.27045848E+03      124480  0.73242187E-05  9
   219  0.43800000E-07  0.65718570E-11  0.95214844E+06  0.16685593E+13  0.15752334E+13 -0.13051371E+12  0.86688219E+07  0.36621094E-05  0.65050049E-01  0.26829631E+20  0.15380859E-03  0.10682373E+00  0.35356169E+06  0.25195313E-02  0.10435547E+00 -0.46159455E+07 -0.12709200E+06  0.64815674E-01  0.11461670E+00  0.86688219E+07  0.36621094E-05  0.65050049E-01  0.27151276E+03      124672  0.73242187E-05  9
   220  0.44000000E-07  0.65728074E-11  0.91552734E+06  0.16730385E+13  0.15812161E+13 -0.13094086E+12  0.86671548E+07  0.36621094E-05  0.64866943E-01  0.26770438E+20  0.15380859E-03  0.10682373E+00  0.35396803E+06  0.25195313E-02  0.10435547E+00 -0.46149293E+07 -0.12709200E+06  0.64625244E-01  0.11461670E+00  0.86671548E+07  0.36621094E-05  0.64866943E-01  0.27257687E+03      123904  0.73242187E-05  9
   221  0.44200000E-07  0.65736943E-11  0.95214844E+06  0.16775024E+13  0.15871950E+13 -0.13136721E+12  0.86665056E+07  0.36621094E-05  0.64676514E-01  0.26711390E+20  0.15380859E-03  0.10682373E+00  0.35436885E+06  0.25195313E-02  0.10435547E+00 -0.46135363E+07 -0.12709200E+06  0.64434814E-01  0.11461670E+00  0.86665056E+07  0.36621094E-05  0.64676514E-01  0.27367299E+03      124480  0.73242187E-05  9
   222  0.44400000E-07  0.65748234E-11  0.95214844E+06  0.16819506E+13  0.15931698E+13 -0.13179276E+12  0.86637814E+07  0.36621094E-05  0.64486084E-01  0.26652484E+20  0.15380859E-03  0.10682373E+00  0.35476419E+06  0.25195313E-02  0.10435547E+00 -0.46120586E+07 -0.12709200E+06  0.64251709E-01  0.11461670E+00  0.86637814E+07  0.36621094E-05  0.64486084E-01  0.27473562E+03      124480  0.73242187E-05  9
   223  0.44600000E-07  0.65757342E-11  0.91552734E+06  0.16863836E+13  0.15991407E+13 -0.13221752E+12  0.86633580E+07  0.36621094E-05  0.64302979E-01  0.26593722E+20  0.15380859E-03  0.10682373E+00  0.35515341E+06  0.25195313E-02  0.10435547E+00 -0.46108735E+07 -0.12709200E+06  0.64061279E-01  0.11461670E+00  0.86633580E+07  0.36621094E-05  0.64302979E-01  0.27580009E+03      124864  0.73242187E-05  9
   224  0.44800000E-07  0.65765583E-11  0.95214844E+06  0.16908011E+13  0.16051077E+13 -0.13264149E+12  0.86624586E+07  0.36621094E-05  0.64112549E-01  0.26535092E+20  0.15380859E-03  0.10682373E+00  0.35553717E+06  0.25195313E-02  0.10435547E+00 -0.46092802E+07 -0.12709200E+06  0.63870850E-01  0.11461670E+00  0.86624586E+07  0.36621094E-05  0.64112549E-01  0.27687280E+03      125056  0.73242187E-05  9
   225  0.45000000E-07  0.65773429E-11  0.91552734E+06  0.16952032E+13  0.16110707E+13 -0.13306466E+12  0.86595469E+07  0.36621094E-05  0.63929443E-01  0.26476601E+20  0.15380859E-03  0.10682373E+00  0.35591544E+06  0.25195313E-02  0.10435547E+00 -0.46076191E+07 -0.12709200E+06  0.63687744E-01  0.11461670E+00  0.86595469E+07  0.36621094E-05  0.63929443E-01  0.27793390E+03      124672  0.73242187E-05  9
   226  0.45200000E-07  0.65779891E-11  0.95214844E+06  0.16995903E+13  0.16170299E+13 -0.13348703E+12  0.86608505E+07  0.36621094E-05  0.63739014E-01  0.26418251E+20  0.15380859E-03  0.10682373E+00  0.35628809E+06  0.25195313E-02  0.10435547E+00 -0.46065167E+07 -0.12709200E+06  0.63497314E-01  0.11473389E+00  0.86608505E+07  0.36621094E-05  0.63739014E-01  0.27905267E+03      124864  0.73242187E-05  9
   227  0.45400000E-07  0.65787913E-11  0.95214844E+06  0.17039620E+13  0.16229852E+13 -0.13390861E+12  0.86594217E+07  0.36621094E-05  0.63548584E-01  0.26360040E+20  0.15380859E-03  0.10682373E+00  0.35665539E+06  0.25195313E-02  0.10435547E+00 -0.46052101E+07 -0.12709200E+06  0.63314209E-01  0.11473389E+00  0.86594217E+07  0.36621094E-05  0.63548584E-01  0.28012719E+03      125056  0.73242187E-05  9
   228  0.45600000E-07  0.65793028E-11  0.91552734E+06  0.17083189E+13  0.16289369E+13 -0.13432941E+12  0.86593168E+07  0.36621094E-05  0.63365479E-01  0.26301969E+20  0.15380859E-03  0.10682373E+00  0.35701731E+06  0.25195313E-02  0.10435547E+00 -0.46039744E+07 -0.12709200E+06  0.63123779E-01  0.11473389E+00  0.86593168E+07  0.36621094E-05  0.63365479E-01  0.28120549E+03      125248  0.73242187E-05  9
   229  0.45800000E-07  0.65797601E-11  0.95214844E+06  0.17126609E+13  0.16348850E+13 -0.13474941E+12  0.86593679E+07  0.36621094E-05  0.63175049E-01  0.26244036E+20  0.15380859E-03  0.10682373E+00  0.35737385E+06  0.25195313E-02  0.10435547E+00 -0.46025686E+07 -0.12709200E+06  0.62933350E-01  0.11473389E+00  0.86593679E+07  0.36621094E-05  0.63175049E-01  0.28226913E+03      125248  0.73242187E-05  9
   230  0.46000000E-07  0.65801030E-11  0.91552734E+06  0.17169880E+13  0.16408295E+13 -0.13516862E+12  0.86577465E+07  0.36621094E-05  0.62991943E-01  0.26186242E+20  0.15380859E-03  0.10682373E+00  0.35772504E+06  0.25195313E-02  0.10435547E+00 -0.46009949E+07 -0.12709200E+06  0.62750244E-01  0.11473389E+00  0.86577465E+07  0.36621094E-05  0.62991943E-01  0.28333711E+03      124672  0.73242187E-05  9
   231  0.46200000E-07  0.65803738E-11  0.95214844E+06  0.17213007E+13  0.16467706E+13 -0.13558704E+12  0.86594324E+07  0.36621094E-05  0.62801514E-01  0.26128587E+20  0.15380859E-03  0.10682373E+00  0.35807088E+06  0.25195313E-02  0.10435547E+00 -0.46000914E+07 -0.12709200E+06  0.62559814E-01  0.11473389E+00  0.86594324E+07  0.36621094E-05  0.62801514E-01  0.28445093E+03      124864  0.73242187E-05  9
   232  0.46400000E-07  0.65806850E-11  0.95214844E+06  0.17255985E+13  0.16527080E+13 -0.13600468E+12  0.86581875E+07  0.36621094E-05  0.62611084E-01  0.26071069E+20  0.15380859E-03  0.10682373E+00  0.35841141E+06  0.25195313E-02  0.10435547E+00 -0.45989180E+07 -0.12709200E+06  0.62376709E-01  0.11473389E+00  0.86581875E+07  0.36621094E-05  0.62611084E-01  0.28552218E+03      125056  0.73242187E-05  9
   233  0.46600000E-07  0.65808115E-11  0.91552734E+06  0.17298821E+13  0.16586423E+13 -0.13642153E+12  0.86599267E+07  0.36621094E-05  0.62427979E-01  0.26013689E+20  0.15380859E-03  0.10682373E+00  0.35874659E+06  0.25195313E-02  0.10435547E+00 -0.45980176E+07 -0.12709200E+06  0.62186279E-01  0.11485107E+00  0.86599267E+07  0.36621094E-05  0.62427979E-01  0.28658449E+03      125440  0.73242187E-05  9
   234  0.46800000E-07  0.65810118E-11  0.95214844E+06  0.17341516E+13  0.16645735E+13 -0.13683760E+12  0.86598622E+07  0.36621094E-05  0.62237549E-01  0.25956446E+20  0.15380859E-03  0.10682373E+00  0.35907660E+06  0.25195313E-02  0.10435547E+00 -0.45967848E+07 -0.12709200E+06  0.62003174E-01  0.11485107E+00  0.86598622E+07  0.36621094E-05  0.62237549E-01  0.28765316E+03      125632  0.73242187E-05  9
   235  0.47000000E-07  0.65808327E-11  0.91552734E+06  0.17384072E+13  0.16705017E+13 -0.13725288E+12  0.86603432E+07  0.36621094E-05  0.62054443E-01  0.25899340E+20  0.15380859E-03  0.10682373E+00  0.35940146E+06  0.25195313E-02  0.10435547E+00 -0.45958928E+07 -0.12709200E+06  0.61812744E-01  0.11485107E+00  0.86603432E+07  0.36621094E-05  0.62054443E-01  0.28870808E+03      125056  0.73242187E-05  9
   236  0.47200000E-07  0.65806791E-11  0.95214844E+06  0.17426493E+13  0.16764273E+13 -0.13766740E+12  0.86620280E+07  0.36621094E-05  0.61864014E-01  0.25842371E+20  0.15380859E-03  0.10682373E+00  0.35971907E+06  0.25195313E-02  0.10435547E+00 -0.45951364E+07 -0.12709200E+06  0.61622314E-01  0.11485107E+00  0.86620280E+07  0.36621094E-05  0.61864014E-01  0.28981837E+03      125824  0.73242187E-05  9
   237  0.47400000E-07  0.65802824E-11  0.91552734E+06  0.17468781E+13  0.16823504E+13 -0.13808114E+12  0.86609637E+07  0.36621094E-05  0.61680908E-01  0.25785538E+20  0.15380859E-03  0.10682373E+00  0.36003261E+06  0.25195313E-02  0.10435547E+00 -0.45946083E+07 -0.12709200E+06  0.61439209E-01  0.11485107E+00  0.86609637E+07  0.36621094E-05  0.61680908E-01  0.29088889E+03      126016  0.73242187E-05  9
   238  0.47600000E-07  0.65800513E-11  0.95214844E+06  0.17510939E+13  0.16882712E+13 -0.13849409E+12  0.86644645E+07  0.36621094E-05  0.61490479E-01  0.25728841E+20  0.15380859E-03  0.10682373E+00  0.36034154E+06  0.25195313E-02  0.10435547E+00 -0.45940705E+07 -0.12709200E+06  0.61248779E-01  0.11485107E+00  0.86644645E+07  0.36621094E-05  0.61490479E-01  0.29196692E+03      126016  0.73242187E-05  9
   239  0.47800000E-07  0.65796327E-11  0.95214844E+06  0.17552968E+13  0.16941897E+13 -0.13890627E+12  0.86640920E+07  0.36621094E-05  0.61300049E-01  0.25672279E+20  0.15380859E-03  0.10682373E+00  0.36064586E+06  0.25195313E-02  0.10435547E+00 -0.45930180E+07 -0.12709200E+06  0.61065674E-01  0.11485107E+00  0.86640920E+07  0.36621094E-05  0.61300049E-01  0.29304864E+03      126208  0.73242187E-05  9
   240  0.48000000E-07  0.65792574E-11  0.91552734E+06  0.17594869E+13  0.17001062E+13 -0.13931767E+12  0.86667549E+07  0.36621094E-05  0.61116943E-01  0.25615851E+20  0.15380859E-03  0.10682373E+00  0.36094558E+06  0.25195313E-02  0.10435547E+00 -0.45929727E+07 -0.12709200E+06  0.60875244E-01  0.11485107E+00  0.86667549E+07  0.36621094E-05  0.61116943E-01  0.29412392E+03      125440  0.73242187E-05  9
   241  0.48200000E-07  0.65786912E-11  0.95214844E+06  0.17636646E+13  0.17060207E+13 -0.13972829E+12  0.86677093E+07  0.36621094E-05  0.60926514E-01  0.25559559E+20  0.15380859E-03  0.10682373E+00  0.36124071E+06  0.25195313E-02  0.10435547E+00 -0.45928089E+07 -0.12709200E+06  0.60692139E-01  0.11496826E+00  0.86677093E+07  0.36621094E-05  0.60926514E-01  0.29523178E+03      126016  0.73242187E-05  9
   242  0.48400000E-07  0.65781050E-11  0.91552734E+06  0.17678296E+13  0.17119331E+13 -0.14013814E+12  0.86683413E+07  0.36621094E-05  0.60743408E-01  0.25503400E+20  0.15380859E-03  0.10682373E+00  0.36153126E+06  0.25195313E-02  0.10435547E+00 -0.45927316E+07 -0.12709200E+06  0.60501709E-01  0.11496826E+00  0.86683413E+07  0.36621094E-05  0.60743408E-01  0.29631593E+03      125824  0.73242187E-05  9
   243  0.48600000E-07  0.65774084E-11  0.95214844E+06  0.17719827E+13  0.17178441E+13 -0.14054722E+12  0.86713840E+07  0.36621094E-05  0.60552979E-01  0.25447374E+20  0.15380859E-03  0.10682373E+00  0.36181635E+06  0.25195313E-02  0.10435547E+00 -0.45922923E+07 -0.12709200E+06  0.60311279E-01  0.11496826E+00  0.86713840E+07  0.36621094E-05  0.60552979E-01  0.29739330E+03      126784  0.73242187E-05  9
   244  0.48800000E-07  0.65766254E-11  0.95214844E+06  0.17761239E+13  0.17237534E+13 -0.14095553E+12  0.86707092E+07  0.36621094E-05  0.60362549E-01  0.25391486E+20  0.15380859E-03  0.10682373E+00  0.36209723E+06  0.25195313E-02  0.10435547E+00 -0.45921565E+07 -0.12709200E+06  0.60128174E-01  0.11496826E+00  0.86707092E+07  0.36621094E-05  0.60362549E-01  0.29849457E+03      127168  0.73242187E-05  9
   245  0.49000000E-07  0.65759237E-11  0.91552734E+06  0.17802533E+13  0.17296614E+13 -0.14136307E+12  0.86743727E+07  0.36621094E-05  0.60179443E-01  0.25335737E+20  0.15380859E-03  0.10682373E+00  0.36237378E+06  0.25195313E-02  0.10435547E+00 -0.45928848E+07 -0.12709200E+06  0.59937744E-01  0.11496826E+00  0.86743727E+07  0.36621094E-05  0.60179443E-01  0.29958011E+03      126208  0.73242187E-05  9
   246  0.49200000E-07  0.65750117E-11  0.95214844E+06  0.17843714E+13  0.17355683E+13 -0.14176984E+12  0.86753550E+07  0.36621094E-05  0.59989014E-01  0.25280122E+20  0.15380859E-03  0.10682373E+00  0.36264562E+06  0.25195313E-02  0.10435547E+00 -0.45931836E+07 -0.12709200E+06  0.59754639E-01  0.11496826E+00  0.86753550E+07  0.36621094E-05  0.59989014E-01  0.30071672E+03      126784  0.73242187E-05  9
   247  0.49400000E-07  0.65743336E-11  0.91552734E+06  0.17884780E+13  0.17414740E+13 -0.14217584E+12  0.86764825E+07  0.36621094E-05  0.59805908E-01  0.25224638E+20  0.15380859E-03  0.10682373E+00  0.36291284E+06  0.25195313E-02  0.10435547E+00 -0.45932619E+07 -0.12709200E+06  0.59564209E-01  0.11496826E+00  0.86764825E+07  0.36621094E-05  0.59805908E-01  0.30179009E+03      126976  0.73242187E-05  9
   248  0.49600000E-07  0.65733632E-11  0.95214844E+06  0.17925739E+13  0.17473790E+13 -0.14258107E+12  0.86794549E+07  0.36621094E-05  0.59615479E-01  0.25169287E+20  0.15380859E-03  0.10682373E+00  0.36317540E+06  0.25195313E-02  0.10435547E+00 -0.45937742E+07 -0.12709200E+06  0.59373779E-01  0.11496826E+00  0.86794549E+07  0.36621094E-05  0.59615479E-01  0.30287163E+03      126784  0.73242187E-05  9
   249  0.49800000E-07  0.65724564E-11  0.95214844E+06  0.17966588E+13  0.17532831E+13 -0.14298555E+12  0.86790035E+07  0.36621094E-05  0.59425049E-01  0.25114067E+20  0.15380859E-03  0.10682373E+00  0.36343330E+06  0.25195313E-02  0.10435547E+00 -0.45942569E+07 -0.12709200E+06  0.59190674E-01  0.11508545E+00  0.86790035E+07  0.36621094E-05  0.59425049E-01  0.30395918E+03      126976  0.73242187E-05  9
   250  0.50000000E-07  0.65715416E-11  0.91552734E+06  0.18007329E+13  0.17591865E+13 -0.14338925E+12  0.86823074E+07  0.36621094E-05  0.59241943E-01  0.25058978E+20  0.15380859E-03  0.10682373E+00  0.36368661E+06  0.25195313E-02  0.10435547E+00 -0.45952949E+07 -0.12709200E+06  0.59000244E-01  0.11508545E+00  0.86823074E+07  0.36621094E-05  0.59241943E-01  0.30504259E+03      126400  0.73242187E-05  9
   251  0.50200000E-07  0.65706609E-11  0.95214844E+06  0.18047965E+13  0.17650894E+13 -0.14379220E+12  0.86834177E+07  0.36621094E-05  0.59051514E-01  0.25004019E+20  0.15380859E-03  0.10682373E+00  0.36393532E+06  0.25195313E-02  0.10435547E+00 -0.45958046E+07 -0.12709200E+06  0.58817139E-01  0.11508545E+00  0.86834177E+07  0.36621094E-05  0.59051514E-01  0.30614782E+03      127168  0.73242187E-05  9
