it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.68805805E-11  0.76904297E+06  0.53175439E+12  0.40971003E+12 -0.43528901E+11  0.81332749E+07  0.36621094E-05  0.96705322E-01  0.32820699E+20  0.15380859E-03  0.10682373E+00  0.15227250E+06  0.21679687E-02  0.10458984E+00 -0.42241721E+07 -0.12111120E+06  0.96492920E-01  0.10992920E+00  0.81332749E+07  0.36621094E-05  0.96705322E-01  0.68852510E+02      103744  0.73242187E-05  9
    61  0.12200000E-07  0.68801507E-11  0.76904297E+06  0.53580066E+12  0.41348767E+12 -0.44002563E+11  0.81343114E+07  0.36621094E-05  0.96551514E-01  0.32745108E+20  0.15380859E-03  0.10682373E+00  0.15348341E+06  0.22851562E-02  0.10447266E+00 -0.42269092E+07 -0.12111120E+06  0.96339111E-01  0.10992920E+00  0.81343114E+07  0.36621094E-05  0.96551514E-01  0.69764153E+02      102976  0.73242187E-05  9
    62  0.12400000E-07  0.68802584E-11  0.76904297E+06  0.53980971E+12  0.41724668E+12 -0.44473908E+11  0.81336283E+07  0.36621094E-05  0.96397705E-01  0.32669593E+20  0.15380859E-03  0.10682373E+00  0.15615857E+06  0.22851562E-02  0.10447266E+00 -0.42286224E+07 -0.12111120E+06  0.96185303E-01  0.10992920E+00  0.81336283E+07  0.36621094E-05  0.96397705E-01  0.70681168E+02      102400  0.73242187E-05  9
    63  0.12600000E-07  0.68803493E-11  0.80566406E+06  0.54378155E+12  0.42098689E+12 -0.44942960E+11  0.81336331E+07  0.36621094E-05  0.96236572E-01  0.32594159E+20  0.15380859E-03  0.10682373E+00  0.15844946E+06  0.22851562E-02  0.10447266E+00 -0.42305386E+07 -0.12111120E+06  0.96024170E-01  0.11004639E+00  0.81336331E+07  0.36621094E-05  0.96236572E-01  0.71598811E+02      103360  0.73242187E-05  9
    64  0.12800000E-07  0.68806911E-11  0.76904297E+06  0.54771665E+12  0.42470850E+12 -0.45409758E+11  0.81352272E+07  0.36621094E-05  0.96082764E-01  0.32518810E+20  0.15380859E-03  0.10682373E+00  0.16042091E+06  0.22851562E-02  0.10447266E+00 -0.42310856E+07 -0.12111120E+06  0.95870361E-01  0.11004639E+00  0.81352272E+07  0.36621094E-05  0.96082764E-01  0.72533619E+02      102976  0.73242187E-05  9
    65  0.13000000E-07  0.68811679E-11  0.76904297E+06  0.55161552E+12  0.42841170E+12 -0.45874359E+11  0.81358005E+07  0.36621094E-05  0.95928955E-01  0.32443551E+20  0.15380859E-03  0.10682373E+00  0.16212020E+06  0.22851562E-02  0.10447266E+00 -0.42320699E+07 -0.12111120E+06  0.95716553E-01  0.11004639E+00  0.81358005E+07  0.36621094E-05  0.95928955E-01  0.73463978E+02      103360  0.73242187E-05  9
    66  0.13200000E-07  0.68816167E-11  0.76904297E+06  0.55547813E+12  0.43209638E+12 -0.46336751E+11  0.81353652E+07  0.36621094E-05  0.95775146E-01  0.32368351E+20  0.15380859E-03  0.10682373E+00  0.16374617E+06  0.22851562E-02  0.10447266E+00 -0.42317149E+07 -0.12111120E+06  0.95562744E-01  0.11016357E+00  0.81353652E+07  0.36621094E-05  0.95775146E-01  0.74376022E+02      103744  0.73242187E-05  9
    67  0.13400000E-07  0.68821370E-11  0.76904297E+06  0.55930498E+12  0.43576265E+12 -0.46797053E+11  0.81346785E+07  0.36621094E-05  0.95621338E-01  0.32293202E+20  0.15380859E-03  0.10682373E+00  0.16501735E+06  0.22851562E-02  0.10447266E+00 -0.42318088E+07 -0.12111120E+06  0.95408936E-01  0.11016357E+00  0.81346785E+07  0.36621094E-05  0.95621338E-01  0.75322584E+02      102784  0.73242187E-05  9
    68  0.13600000E-07  0.68827353E-11  0.76904297E+06  0.56309643E+12  0.43941066E+12 -0.47255290E+11  0.81335083E+07  0.36621094E-05  0.95467529E-01  0.32218138E+20  0.15380859E-03  0.10682373E+00  0.16612491E+06  0.22851562E-02  0.10447266E+00 -0.42306096E+07 -0.12111120E+06  0.95255127E-01  0.11016357E+00  0.81335083E+07  0.36621094E-05  0.95467529E-01  0.76255986E+02      102976  0.73242187E-05  9
    69  0.13800000E-07  0.68833306E-11  0.80566406E+06  0.56685256E+12  0.44304034E+12 -0.47711490E+11  0.81340442E+07  0.36621094E-05  0.95306396E-01  0.32143159E+20  0.15380859E-03  0.10682373E+00  0.16713953E+06  0.22851562E-02  0.10447266E+00 -0.42300938E+07 -0.12111120E+06  0.95101318E-01  0.11016357E+00  0.81340442E+07  0.36621094E-05  0.95306396E-01  0.77187348E+02      102592  0.73242187E-05  9
    70  0.14000000E-07  0.68839562E-11  0.76904297E+06  0.57057353E+12  0.44665162E+12 -0.48165702E+11  0.81344408E+07  0.36621094E-05  0.95152588E-01  0.32068275E+20  0.15380859E-03  0.10682373E+00  0.16801525E+06  0.22851562E-02  0.10447266E+00 -0.42282167E+07 -0.12111120E+06  0.94947510E-01  0.11028076E+00  0.81344408E+07  0.36621094E-05  0.95152588E-01  0.78126362E+02      102592  0.73242187E-05  9
    71  0.14200000E-07  0.68843477E-11  0.76904297E+06  0.57426029E+12  0.45024505E+12 -0.48618030E+11  0.81355392E+07  0.36621094E-05  0.94998779E-01  0.31993502E+20  0.15380859E-03  0.10682373E+00  0.16879656E+06  0.22851562E-02  0.10447266E+00 -0.42271022E+07 -0.12111120E+06  0.94797363E-01  0.11028076E+00  0.81355392E+07  0.36621094E-05  0.94998779E-01  0.79047578E+02      102784  0.73242187E-05  9
    72  0.14400000E-07  0.68847842E-11  0.76904297E+06  0.57791290E+12  0.45382067E+12 -0.49068429E+11  0.81357331E+07  0.36621094E-05  0.94844971E-01  0.31918819E+20  0.15380859E-03  0.10682373E+00  0.16950904E+06  0.22851562E-02  0.10447266E+00 -0.42252296E+07 -0.12111120E+06  0.94639893E-01  0.11028076E+00  0.81357331E+07  0.36621094E-05  0.94844971E-01  0.79968179E+02      103744  0.73242187E-05  9
    73  0.14600000E-07  0.68852563E-11  0.76904297E+06  0.58153153E+12  0.45737843E+12 -0.49516953E+11  0.81357544E+07  0.36621094E-05  0.94691162E-01  0.31844244E+20  0.15380859E-03  0.10682373E+00  0.17016453E+06  0.22851562E-02  0.10447266E+00 -0.42235513E+07 -0.12111120E+06  0.94486084E-01  0.11039795E+00  0.81357544E+07  0.36621094E-05  0.94691162E-01  0.80875114E+02      103168  0.73242187E-05  9
    74  0.14800000E-07  0.68857070E-11  0.76904297E+06  0.58511655E+12  0.46091847E+12 -0.49963655E+11  0.81364682E+07  0.36621094E-05  0.94537354E-01  0.31769779E+20  0.15380859E-03  0.10682373E+00  0.17078676E+06  0.22851562E-02  0.10447266E+00 -0.42216795E+07 -0.12111120E+06  0.94328613E-01  0.11039795E+00  0.81364682E+07  0.36621094E-05  0.94537354E-01  0.81798673E+02      102400  0.73242187E-05  9
    75  0.15000000E-07  0.68860643E-11  0.76904297E+06  0.58866824E+12  0.46444085E+12 -0.50408604E+11  0.81366282E+07  0.36621094E-05  0.94383545E-01  0.31695436E+20  0.15380859E-03  0.10682373E+00  0.17136264E+06  0.22851562E-02  0.10447266E+00 -0.42197378E+07 -0.12111120E+06  0.94178467E-01  0.11039795E+00  0.81366282E+07  0.36621094E-05  0.94383545E-01  0.82730070E+02      103168  0.73242187E-05  9
    76  0.15200000E-07  0.68863902E-11  0.76904297E+06  0.59218695E+12  0.46794573E+12 -0.50851813E+11  0.81364863E+07  0.36621094E-05  0.94229736E-01  0.31621643E+20  0.15380859E-03  0.10682373E+00  0.17193620E+06  0.22851562E-02  0.10447266E+00 -0.42178020E+07 -0.12111120E+06  0.94024658E-01  0.11039795E+00  0.81364863E+07  0.36621094E-05  0.94229736E-01  0.83659296E+02      103360  0.73242187E-05  9
    77  0.15400000E-07  0.68865592E-11  0.76904297E+06  0.59567295E+12  0.47143315E+12 -0.51293343E+11  0.81369628E+07  0.36621094E-05  0.94075928E-01  0.31548043E+20  0.15380859E-03  0.10682373E+00  0.17247780E+06  0.22851562E-02  0.10447266E+00 -0.42156440E+07 -0.12111120E+06  0.93870850E-01  0.11051514E+00  0.81369628E+07  0.36621094E-05  0.94075928E-01  0.84587797E+02      102976  0.73242187E-05  9
    78  0.15600000E-07  0.68866715E-11  0.76904297E+06  0.59912676E+12  0.47490342E+12 -0.51733226E+11  0.81368844E+07  0.36621094E-05  0.93922119E-01  0.31474355E+20  0.15380859E-03  0.10682373E+00  0.17299554E+06  0.22851562E-02  0.10447266E+00 -0.42144813E+07 -0.12111120E+06  0.93717041E-01  0.11051514E+00  0.81368844E+07  0.36621094E-05  0.93922119E-01  0.85503797E+02      103936  0.73242187E-05  9
    79  0.15800000E-07  0.68868877E-11  0.76904297E+06  0.60254872E+12  0.47835671E+12 -0.52171467E+11  0.81363318E+07  0.36621094E-05  0.93768311E-01  0.31400676E+20  0.15380859E-03  0.10682373E+00  0.17350685E+06  0.22851562E-02  0.10447266E+00 -0.42122686E+07 -0.12111120E+06  0.93563232E-01  0.11051514E+00  0.81363318E+07  0.36621094E-05  0.93768311E-01  0.86441739E+02      103552  0.73242187E-05  9
    80  0.16000000E-07  0.68868679E-11  0.73242188E+06  0.60593906E+12  0.48179311E+12 -0.52608088E+11  0.81378641E+07  0.36621094E-05  0.93621826E-01  0.31327102E+20  0.15380859E-03  0.10682373E+00  0.17480018E+06  0.22851562E-02  0.10458984E+00 -0.42109394E+07 -0.12111120E+06  0.93409424E-01  0.11063232E+00  0.81378641E+07  0.36621094E-05  0.93621826E-01  0.87362865E+02      102784  0.73242187E-05  9
    81  0.16200000E-07  0.68868062E-11  0.76904297E+06  0.60929821E+12  0.48521288E+12 -0.53043107E+11  0.81395637E+07  0.36621094E-05  0.93468018E-01  0.31253639E+20  0.15380859E-03  0.10682373E+00  0.17620782E+06  0.22851562E-02  0.10458984E+00 -0.42093671E+07 -0.12111120E+06  0.93255615E-01  0.11063232E+00  0.81395637E+07  0.36621094E-05  0.93468018E-01  0.88296081E+02      103360  0.73242187E-05  9
    82  0.16400000E-07  0.68868487E-11  0.76904297E+06  0.61262654E+12  0.48861619E+12 -0.53476546E+11  0.81406985E+07  0.36621094E-05  0.93314209E-01  0.31180294E+20  0.15380859E-03  0.10682373E+00  0.17763368E+06  0.22851562E-02  0.10458984E+00 -0.42073247E+07 -0.12111120E+06  0.93109131E-01  0.11063232E+00  0.81406985E+07  0.36621094E-05  0.93314209E-01  0.89243125E+02      102976  0.73242187E-05  9
    83  0.16600000E-07  0.68865124E-11  0.76904297E+06  0.61592419E+12  0.49200305E+12 -0.53908447E+11  0.81419809E+07  0.36621094E-05  0.93160400E-01  0.31107108E+20  0.15380859E-03  0.10682373E+00  0.17907312E+06  0.22851562E-02  0.10458984E+00 -0.42063283E+07 -0.12111120E+06  0.92955322E-01  0.11074951E+00  0.81419809E+07  0.36621094E-05  0.93160400E-01  0.90166618E+02      103360  0.73242187E-05  9
    84  0.16800000E-07  0.68864905E-11  0.76904297E+06  0.61919196E+12  0.49537399E+12 -0.54338827E+11  0.81420322E+07  0.36621094E-05  0.93006592E-01  0.31034060E+20  0.15380859E-03  0.10682373E+00  0.18052617E+06  0.22851562E-02  0.10458984E+00 -0.42049738E+07 -0.12111120E+06  0.92805176E-01  0.11074951E+00  0.81420322E+07  0.36621094E-05  0.93006592E-01  0.91092445E+02      102976  0.73242187E-05  9
    85  0.17000000E-07  0.68862047E-11  0.76904297E+06  0.62242993E+12  0.49872902E+12 -0.54767687E+11  0.81409275E+07  0.36621094E-05  0.92852783E-01  0.30961130E+20  0.15380859E-03  0.10682373E+00  0.18200117E+06  0.22851562E-02  0.10458984E+00 -0.42033016E+07 -0.12111120E+06  0.92647705E-01  0.11074951E+00  0.81409275E+07  0.36621094E-05  0.92852783E-01  0.92012365E+02      103552  0.73242187E-05  9
    86  0.17200000E-07  0.68860166E-11  0.73242187E+06  0.62563832E+12  0.50206821E+12 -0.55195052E+11  0.81430184E+07  0.36621094E-05  0.92706299E-01  0.30888321E+20  0.15380859E-03  0.10682373E+00  0.18349510E+06  0.22851562E-02  0.10458984E+00 -0.42025942E+07 -0.12111120E+06  0.92501221E-01  0.11074951E+00  0.81430184E+07  0.36621094E-05  0.92706299E-01  0.92938354E+02      103552  0.73242187E-05  9
    87  0.17400000E-07  0.68858065E-11  0.76904297E+06  0.62881761E+12  0.50539187E+12 -0.55620942E+11  0.81450743E+07  0.36621094E-05  0.92552490E-01  0.30815634E+20  0.15380859E-03  0.10682373E+00  0.18502244E+06  0.22851562E-02  0.10458984E+00 -0.42014250E+07 -0.12111120E+06  0.92347412E-01  0.11086670E+00  0.81450743E+07  0.36621094E-05  0.92552490E-01  0.93861825E+02      102784  0.73242187E-05  9
    88  0.17600000E-07  0.68856244E-11  0.76904297E+06  0.63196802E+12  0.50870010E+12 -0.56045361E+11  0.81452667E+07  0.36621094E-05  0.92398682E-01  0.30743070E+20  0.15380859E-03  0.10682373E+00  0.18656370E+06  0.22851562E-02  0.10458984E+00 -0.42002228E+07 -0.12111120E+06  0.92193604E-01  0.11086670E+00  0.81452667E+07  0.36621094E-05  0.92398682E-01  0.94794724E+02      102976  0.73242187E-05  9
    89  0.17800000E-07  0.68853284E-11  0.76904297E+06  0.63508976E+12  0.51199295E+12 -0.56468363E+11  0.81436412E+07  0.36621094E-05  0.92244873E-01  0.30670630E+20  0.15380859E-03  0.10682373E+00  0.18811319E+06  0.22851562E-02  0.10458984E+00 -0.41998504E+07 -0.12111120E+06  0.92047119E-01  0.11086670E+00  0.81436412E+07  0.36621094E-05  0.92244873E-01  0.95711241E+02      103936  0.73242187E-05  9
    90  0.18000000E-07  0.68851173E-11  0.73242187E+06  0.63818329E+12  0.51527070E+12 -0.56889959E+11  0.81469690E+07  0.36621094E-05  0.92098389E-01  0.30598320E+20  0.15380859E-03  0.10682373E+00  0.18966717E+06  0.22851562E-02  0.10458984E+00 -0.41994272E+07 -0.12111120E+06  0.91893311E-01  0.11098389E+00  0.81469690E+07  0.36621094E-05  0.92098389E-01  0.96620220E+02      103552  0.73242187E-05  9
    91  0.18200000E-07  0.68850592E-11  0.76904297E+06  0.64124886E+12  0.51853350E+12 -0.57310153E+11  0.81479419E+07  0.36621094E-05  0.91944580E-01  0.30526138E+20  0.15380859E-03  0.10682373E+00  0.19122771E+06  0.22851562E-02  0.10458984E+00 -0.41985597E+07 -0.12111120E+06  0.91739502E-01  0.11098389E+00  0.81479419E+07  0.36621094E-05  0.91944580E-01  0.97548319E+02      103552  0.73242187E-05  9
    92  0.18400000E-07  0.68847557E-11  0.76904297E+06  0.64428660E+12  0.52178136E+12 -0.57728966E+11  0.81462296E+07  0.36621094E-05  0.91790771E-01  0.30454085E+20  0.15380859E-03  0.10682373E+00  0.19279256E+06  0.22851562E-02  0.10458984E+00 -0.41983857E+07 -0.12111120E+06  0.91593018E-01  0.11098389E+00  0.81462296E+07  0.36621094E-05  0.91790771E-01  0.98467221E+02      103552  0.73242187E-05  9
    93  0.18600000E-07  0.68844155E-11  0.73242188E+06  0.64729687E+12  0.52501449E+12 -0.58146419E+11  0.81487803E+07  0.36621094E-05  0.91644287E-01  0.30382163E+20  0.15380859E-03  0.10682373E+00  0.19435627E+06  0.22851562E-02  0.10458984E+00 -0.41982231E+07 -0.12111120E+06  0.91439209E-01  0.11110107E+00  0.81487803E+07  0.36621094E-05  0.91644287E-01  0.99384240E+02      103360  0.73242187E-05  9
    94  0.18800000E-07  0.68843890E-11  0.76904297E+06  0.65027987E+12  0.52823299E+12 -0.58562523E+11  0.81496915E+07  0.36621094E-05  0.91490479E-01  0.30310372E+20  0.15380859E-03  0.10682373E+00  0.19592441E+06  0.22851562E-02  0.10458984E+00 -0.41977179E+07 -0.12111120E+06  0.91292725E-01  0.11110107E+00  0.81496915E+07  0.36621094E-05  0.91490479E-01  0.10031795E+03      102592  0.73242187E-05  9
    95  0.19000000E-07  0.68842200E-11  0.73242188E+06  0.65323584E+12  0.53143695E+12 -0.58977302E+11  0.81487875E+07  0.36621094E-05  0.91343994E-01  0.30238708E+20  0.15380859E-03  0.10682373E+00  0.19749435E+06  0.22851562E-02  0.10458984E+00 -0.41968593E+07 -0.12111120E+06  0.91138916E-01  0.11110107E+00  0.81487875E+07  0.36621094E-05  0.91343994E-01  0.10124429E+03      102784  0.73242187E-05  9
    96  0.19200000E-07  0.68841635E-11  0.76904297E+06  0.65616552E+12  0.53462676E+12 -0.59390893E+11  0.81509970E+07  0.36621094E-05  0.91190186E-01  0.30167168E+20  0.15380859E-03  0.10682373E+00  0.19904985E+06  0.22851562E-02  0.10458984E+00 -0.41969090E+07 -0.12111120E+06  0.90985107E-01  0.11121826E+00  0.81509970E+07  0.36621094E-05  0.91190186E-01  0.10216795E+03      104320  0.73242187E-05  9
    97  0.19400000E-07  0.68840054E-11  0.76904297E+06  0.65906870E+12  0.53780238E+12 -0.59803132E+11  0.81495934E+07  0.36621094E-05  0.91036377E-01  0.30095756E+20  0.15380859E-03  0.10682373E+00  0.20061505E+06  0.22851562E-02  0.10458984E+00 -0.41967062E+07 -0.12111120E+06  0.90838623E-01  0.11121826E+00  0.81495934E+07  0.36621094E-05  0.91036377E-01  0.10308989E+03      103552  0.73242187E-05  9
    98  0.19600000E-07  0.68840207E-11  0.73242187E+06  0.66194550E+12  0.54096381E+12 -0.60214066E+11  0.81521726E+07  0.36621094E-05  0.90889893E-01  0.30024474E+20  0.15380859E-03  0.10682373E+00  0.20218031E+06  0.22851562E-02  0.10458984E+00 -0.41961702E+07 -0.12111120E+06  0.90684814E-01  0.11121826E+00  0.81521726E+07  0.36621094E-05  0.90889893E-01  0.10402018E+03      102976  0.73242187E-05  9
    99  0.19800000E-07  0.68840013E-11  0.76904297E+06  0.66479610E+12  0.54411109E+12 -0.60623717E+11  0.81508980E+07  0.36621094E-05  0.90736084E-01  0.29953324E+20  0.15380859E-03  0.10682373E+00  0.20374455E+06  0.22851562E-02  0.10458984E+00 -0.41955859E+07 -0.12111120E+06  0.90538330E-01  0.11121826E+00  0.81508980E+07  0.36621094E-05  0.90736084E-01  0.10494215E+03      103360  0.73242187E-05  9
   100  0.20000000E-07  0.68838920E-11  0.73242187E+06  0.66762068E+12  0.54724434E+12 -0.61032090E+11  0.81523446E+07  0.36621094E-05  0.90589600E-01  0.29882306E+20  0.15380859E-03  0.10682373E+00  0.20529443E+06  0.22851562E-02  0.10458984E+00 -0.41949363E+07 -0.12111120E+06  0.90384521E-01  0.11133545E+00  0.81523446E+07  0.36621094E-05  0.90589600E-01  0.10586702E+03      103552  0.73242187E-05  9
   101  0.20200000E-07  0.68840171E-11  0.76904297E+06  0.67041940E+12  0.55036358E+12 -0.61439209E+11  0.81516482E+07  0.36621094E-05  0.90435791E-01  0.29811421E+20  0.15380859E-03  0.10682373E+00  0.20684914E+06  0.22851562E-02  0.10458984E+00 -0.41946791E+07 -0.12111120E+06  0.90238037E-01  0.11133545E+00  0.81516482E+07  0.36621094E-05  0.90435791E-01  0.10682298E+03      102976  0.73242187E-05  9
   102  0.20400000E-07  0.68838957E-11  0.73242188E+06  0.67319240E+12  0.55346882E+12 -0.61845125E+11  0.81529829E+07  0.36621094E-05  0.90289307E-01  0.29740675E+20  0.15380859E-03  0.10682373E+00  0.20840463E+06  0.22851562E-02  0.10458984E+00 -0.41944415E+07 -0.12111120E+06  0.90084229E-01  0.11133545E+00  0.81529829E+07  0.36621094E-05  0.90289307E-01  0.10776172E+03      103552  0.73242187E-05  9
   103  0.20600000E-07  0.68839716E-11  0.76904297E+06  0.67593996E+12  0.55656026E+12 -0.62249811E+11  0.81510181E+07  0.36621094E-05  0.90135498E-01  0.29670066E+20  0.15380859E-03  0.10682373E+00  0.20995410E+06  0.22851562E-02  0.10458984E+00 -0.41940295E+07 -0.12111120E+06  0.89937744E-01  0.11145264E+00  0.81510181E+07  0.36621094E-05  0.90135498E-01  0.10869705E+03      104512  0.73242187E-05  9
   104  0.20800000E-07  0.68841228E-11  0.73242188E+06  0.67866216E+12  0.55963789E+12 -0.62653285E+11  0.81532279E+07  0.36621094E-05  0.89989014E-01  0.29599594E+20  0.15380859E-03  0.10682373E+00  0.21149647E+06  0.22851562E-02  0.10458984E+00 -0.41933503E+07 -0.12111120E+06  0.89791260E-01  0.11145264E+00  0.81532279E+07  0.36621094E-05  0.89989014E-01  0.10961311E+03      103936  0.73242187E-05  9
   105  0.21000000E-07  0.68843143E-11  0.73242188E+06  0.68135903E+12  0.56270166E+12 -0.63055560E+11  0.81509459E+07  0.36621094E-05  0.89842529E-01  0.29529261E+20  0.15380859E-03  0.10682373E+00  0.21303139E+06  0.22851562E-02  0.10458984E+00 -0.41924491E+07 -0.12111120E+06  0.89641113E-01  0.11145264E+00  0.81509459E+07  0.36621094E-05  0.89842529E-01  0.11070780E+03      102976  0.73242187E-05  9
   106  0.21200000E-07  0.68845832E-11  0.76904297E+06  0.68403078E+12  0.56575169E+12 -0.63456648E+11  0.81525661E+07  0.36621094E-05  0.89688721E-01  0.29459068E+20  0.15380859E-03  0.10682373E+00  0.21455323E+06  0.22851562E-02  0.10458984E+00 -0.41918327E+07 -0.12111120E+06  0.89490967E-01  0.11156982E+00  0.81525661E+07  0.36621094E-05  0.89688721E-01  0.11251066E+03      103168  0.73242187E-05  9
   107  0.21400000E-07  0.68847758E-11  0.73242188E+06  0.68667751E+12  0.56878798E+12 -0.63856563E+11  0.81519401E+07  0.36621094E-05  0.89542236E-01  0.29389016E+20  0.15380859E-03  0.10682373E+00  0.21606757E+06  0.22851562E-02  0.10458984E+00 -0.41914636E+07 -0.12111120E+06  0.89344482E-01  0.11156982E+00  0.81519401E+07  0.36621094E-05  0.89542236E-01  0.11344979E+03      103360  0.73242187E-05  9
   108  0.21600000E-07  0.68849147E-11  0.76904297E+06  0.68929898E+12  0.57181029E+12 -0.64255323E+11  0.81501382E+07  0.36621094E-05  0.89388428E-01  0.29319107E+20  0.15380859E-03  0.10682373E+00  0.21756927E+06  0.22851562E-02  0.10458984E+00 -0.41910068E+07 -0.12111120E+06  0.89190674E-01  0.11156982E+00  0.81501382E+07  0.36621094E-05  0.89388428E-01  0.11437664E+03      102016  0.73242187E-05  9
   109  0.21800000E-07  0.68853496E-11  0.73242187E+06  0.69189564E+12  0.57481890E+12 -0.64652942E+11  0.81519780E+07  0.36621094E-05  0.89241943E-01  0.29249340E+20  0.15380859E-03  0.10682373E+00  0.21905763E+06  0.22851562E-02  0.10458984E+00 -0.41904634E+07 -0.12111120E+06  0.89044189E-01  0.11156982E+00  0.81519780E+07  0.36621094E-05  0.89241943E-01  0.14458534E+03      103360  0.73242187E-05  9
   110  0.22000000E-07  0.68855434E-11  0.73242188E+06  0.69446805E+12  0.57781420E+12 -0.65049418E+11  0.81508451E+07  0.36621094E-05  0.89095459E-01  0.29179716E+20  0.15380859E-03  0.10682373E+00  0.22053153E+06  0.22851562E-02  0.10458984E+00 -0.41888675E+07 -0.12111120E+06  0.88897705E-01  0.11168701E+00  0.81508451E+07  0.36621094E-05  0.89095459E-01  0.14577649E+03      103168  0.73242187E-05  9
