it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.65092854E-11  0.98876953E+06  0.81223639E+12  0.63201680E+12 -0.52931260E+11  0.87833909E+07  0.36621094E-05  0.94669189E-01  0.39342404E+20  0.15380859E-03  0.10682373E+00  0.19459029E+06  0.24023437E-02  0.10447266E+00 -0.46840132E+07 -0.12816000E+06  0.94420166E-01  0.11016357E+00  0.87833909E+07  0.36621094E-05  0.94669189E-01  0.80822695E+02      114304  0.73242187E-05  9
    61  0.12200000E-07  0.65093020E-11  0.98876953E+06  0.82052839E+12  0.63939146E+12 -0.53546183E+11  0.87804658E+07  0.36621094E-05  0.94471436E-01  0.39254406E+20  0.15380859E-03  0.10682373E+00  0.19519447E+06  0.24023437E-02  0.10447266E+00 -0.46893895E+07 -0.12816000E+06  0.94215088E-01  0.11016357E+00  0.87804658E+07  0.36621094E-05  0.94471436E-01  0.81941946E+02      113536  0.73242187E-05  9
    62  0.12400000E-07  0.65099653E-11  0.98876953E+06  0.82879646E+12  0.64676341E+12 -0.54159258E+11  0.87763777E+07  0.36621094E-05  0.94273682E-01  0.39166550E+20  0.15380859E-03  0.10682373E+00  0.19556318E+06  0.24023437E-02  0.10447266E+00 -0.46940124E+07 -0.12816000E+06  0.94017334E-01  0.11028076E+00  0.87763777E+07  0.36621094E-05  0.94273682E-01  0.83044410E+02      114496  0.73242187E-05  9
    63  0.12600000E-07  0.65109828E-11  0.10253906E+07  0.83703933E+12  0.65413156E+12 -0.54770413E+11  0.87730242E+07  0.36621094E-05  0.94068604E-01  0.39078850E+20  0.15380859E-03  0.10682373E+00  0.19579866E+06  0.24023437E-02  0.10447266E+00 -0.46985474E+07 -0.12816000E+06  0.93819580E-01  0.11028076E+00  0.87730242E+07  0.36621094E-05  0.94068604E-01  0.84152187E+02      114112  0.73242187E-05  9
    64  0.12800000E-07  0.65124091E-11  0.98876953E+06  0.84525635E+12  0.66149519E+12 -0.55379702E+11  0.87695273E+07  0.36621094E-05  0.93870850E-01  0.38991302E+20  0.15380859E-03  0.10682373E+00  0.19592030E+06  0.24023437E-02  0.10447266E+00 -0.47014843E+07 -0.12816000E+06  0.93621826E-01  0.11028076E+00  0.87695273E+07  0.36621094E-05  0.93870850E-01  0.85235990E+02      114304  0.73242187E-05  9
    65  0.13000000E-07  0.65142703E-11  0.98876953E+06  0.85344665E+12  0.66885347E+12 -0.55987170E+11  0.87656994E+07  0.36621094E-05  0.93673096E-01  0.38903914E+20  0.15380859E-03  0.10682373E+00  0.19600645E+06  0.24023437E-02  0.10447266E+00 -0.47046095E+07 -0.12816000E+06  0.93424072E-01  0.11028076E+00  0.87656994E+07  0.36621094E-05  0.93673096E-01  0.86334997E+02      113536  0.73242187E-05  9
    66  0.13200000E-07  0.65164403E-11  0.98876953E+06  0.86160972E+12  0.67620579E+12 -0.56592855E+11  0.87609550E+07  0.36621094E-05  0.93475342E-01  0.38816684E+20  0.15380859E-03  0.10682373E+00  0.19597934E+06  0.24023437E-02  0.10447266E+00 -0.47061654E+07 -0.12816000E+06  0.93226318E-01  0.11039795E+00  0.87609550E+07  0.36621094E-05  0.93475342E-01  0.87478480E+02      113152  0.73242187E-05  9
    67  0.13400000E-07  0.65187158E-11  0.98876953E+06  0.86974505E+12  0.68355154E+12 -0.57196857E+11  0.87554441E+07  0.36621094E-05  0.93277588E-01  0.38729616E+20  0.15380859E-03  0.10682373E+00  0.19587935E+06  0.24023437E-02  0.10447266E+00 -0.47072090E+07 -0.12816000E+06  0.93028564E-01  0.11039795E+00  0.87554441E+07  0.36621094E-05  0.93277588E-01  0.88608640E+02      114688  0.73242187E-05  9
    68  0.13600000E-07  0.65212206E-11  0.98876953E+06  0.87785186E+12  0.69088995E+12 -0.57799219E+11  0.87500621E+07  0.36621094E-05  0.93079834E-01  0.38642717E+20  0.15380859E-03  0.10682373E+00  0.19572775E+06  0.24023437E-02  0.10447266E+00 -0.47068892E+07 -0.12816000E+06  0.92830811E-01  0.11039795E+00  0.87500621E+07  0.36621094E-05  0.93079834E-01  0.89697316E+02      113920  0.73242187E-05  9
    69  0.13800000E-07  0.65239845E-11  0.98876953E+06  0.88592941E+12  0.69822030E+12 -0.58399967E+11  0.87446901E+07  0.36621094E-05  0.92882080E-01  0.38555990E+20  0.15380859E-03  0.10682373E+00  0.19768909E+06  0.25195313E-02  0.10435547E+00 -0.47062479E+07 -0.12816000E+06  0.92625732E-01  0.11051514E+00  0.87446901E+07  0.36621094E-05  0.92882080E-01  0.90790094E+02      114496  0.73242187E-05  9
    70  0.14000000E-07  0.65268192E-11  0.98876953E+06  0.89397683E+12  0.70554180E+12 -0.58999122E+11  0.87389372E+07  0.36621094E-05  0.92684326E-01  0.38469439E+20  0.15380859E-03  0.10682373E+00  0.19966332E+06  0.25195313E-02  0.10435547E+00 -0.47052046E+07 -0.12816000E+06  0.92427979E-01  0.11051514E+00  0.87389372E+07  0.36621094E-05  0.92684326E-01  0.91872058E+02      114688  0.73242187E-05  9
    71  0.14200000E-07  0.65296597E-11  0.98876953E+06  0.90199417E+12  0.71285435E+12 -0.59596700E+11  0.87336596E+07  0.36621094E-05  0.92486572E-01  0.38383064E+20  0.15380859E-03  0.10682373E+00  0.20145644E+06  0.25195313E-02  0.10435547E+00 -0.47033111E+07 -0.12816000E+06  0.92230225E-01  0.11051514E+00  0.87336596E+07  0.36621094E-05  0.92486572E-01  0.93029927E+02      114304  0.73242187E-05  9
    72  0.14400000E-07  0.65325806E-11  0.98876953E+06  0.90998074E+12  0.72015724E+12 -0.60192778E+11  0.87283464E+07  0.36621094E-05  0.92288818E-01  0.38296864E+20  0.15380859E-03  0.10682373E+00  0.20311408E+06  0.25195313E-02  0.10435547E+00 -0.47007238E+07 -0.12816000E+06  0.92032471E-01  0.11051514E+00  0.87283464E+07  0.36621094E-05  0.92288818E-01  0.94136713E+02      114112  0.73242187E-05  9
    73  0.14600000E-07  0.65354374E-11  0.98876953E+06  0.91793673E+12  0.72745051E+12 -0.60787334E+11  0.87228281E+07  0.36621094E-05  0.92091064E-01  0.38210846E+20  0.15380859E-03  0.10682373E+00  0.20459564E+06  0.25195313E-02  0.10435547E+00 -0.46979504E+07 -0.12816000E+06  0.91842041E-01  0.11063232E+00  0.87228281E+07  0.36621094E-05  0.92091064E-01  0.95258438E+02      113536  0.73242187E-05  9
    74  0.14800000E-07  0.65382337E-11  0.98876953E+06  0.92586215E+12  0.73473399E+12 -0.61380534E+11  0.87179280E+07  0.36621094E-05  0.91893311E-01  0.38125005E+20  0.15380859E-03  0.10682373E+00  0.20594515E+06  0.25195313E-02  0.10435547E+00 -0.46948456E+07 -0.12816000E+06  0.91644287E-01  0.11063232E+00  0.87179280E+07  0.36621094E-05  0.91893311E-01  0.96355488E+02      114112  0.73242187E-05  9
    75  0.15000000E-07  0.65408807E-11  0.98876953E+06  0.93375642E+12  0.74200729E+12 -0.61972201E+11  0.87132527E+07  0.36621094E-05  0.91695557E-01  0.38039358E+20  0.15380859E-03  0.10682373E+00  0.20719583E+06  0.25195313E-02  0.10435547E+00 -0.46914313E+07 -0.12816000E+06  0.91446533E-01  0.11063232E+00  0.87132527E+07  0.36621094E-05  0.91695557E-01  0.97455592E+02      113920  0.73242187E-05  9
    76  0.15200000E-07  0.65435078E-11  0.98876953E+06  0.94161975E+12  0.74927048E+12 -0.62562392E+11  0.87080972E+07  0.36621094E-05  0.91497803E-01  0.37953891E+20  0.15380859E-03  0.10682373E+00  0.20835689E+06  0.25195313E-02  0.10435547E+00 -0.46880748E+07 -0.12816000E+06  0.91248779E-01  0.11074951E+00  0.87080972E+07  0.36621094E-05  0.91497803E-01  0.98579131E+02      114112  0.73242187E-05  9
    77  0.15400000E-07  0.65460223E-11  0.98876953E+06  0.94945147E+12  0.75652269E+12 -0.63151452E+11  0.87028647E+07  0.36621094E-05  0.91300049E-01  0.37868607E+20  0.15380859E-03  0.10682373E+00  0.20944257E+06  0.25195313E-02  0.10435547E+00 -0.46844530E+07 -0.12816000E+06  0.91051025E-01  0.11074951E+00  0.87028647E+07  0.36621094E-05  0.91300049E-01  0.99682777E+02      114880  0.73242187E-05  9
    78  0.15600000E-07  0.65483284E-11  0.95214844E+06  0.95725323E+12  0.76376557E+12 -0.63738778E+11  0.86982164E+07  0.36621094E-05  0.91109619E-01  0.37783505E+20  0.15380859E-03  0.10682373E+00  0.21046977E+06  0.25195313E-02  0.10435547E+00 -0.46806371E+07 -0.12816000E+06  0.90853271E-01  0.11074951E+00  0.86982164E+07  0.36621094E-05  0.91109619E-01  0.10076435E+03      113728  0.73242187E-05  9
    79  0.15800000E-07  0.65505236E-11  0.98876953E+06  0.96502380E+12  0.77099790E+12 -0.64324713E+11  0.86954946E+07  0.36621094E-05  0.90911865E-01  0.37698589E+20  0.15380859E-03  0.10682373E+00  0.21144089E+06  0.25195313E-02  0.10435547E+00 -0.46771502E+07 -0.12816000E+06  0.90655518E-01  0.11086670E+00  0.86954946E+07  0.36621094E-05  0.90911865E-01  0.10186349E+03      113920  0.73242187E-05  9
    80  0.16000000E-07  0.65526967E-11  0.98876953E+06  0.97276378E+12  0.77822004E+12 -0.64909271E+11  0.86923911E+07  0.36621094E-05  0.90714111E-01  0.37613859E+20  0.15380859E-03  0.10682373E+00  0.21236702E+06  0.25195313E-02  0.10435547E+00 -0.46730913E+07 -0.12816000E+06  0.90465088E-01  0.11086670E+00  0.86923911E+07  0.36621094E-05  0.90714111E-01  0.10294647E+03      113920  0.73242187E-05  9
    81  0.16200000E-07  0.65545206E-11  0.98876953E+06  0.98047368E+12  0.78543229E+12 -0.65492522E+11  0.86891581E+07  0.36621094E-05  0.90516357E-01  0.37529316E+20  0.15380859E-03  0.10682373E+00  0.21325976E+06  0.25195313E-02  0.10435547E+00 -0.46698951E+07 -0.12816000E+06  0.90267334E-01  0.11086670E+00  0.86891581E+07  0.36621094E-05  0.90516357E-01  0.10409255E+03      115456  0.73242187E-05  9
    82  0.16400000E-07  0.65564639E-11  0.98876953E+06  0.98815379E+12  0.79263487E+12 -0.66074411E+11  0.86851434E+07  0.36621094E-05  0.90318604E-01  0.37444963E+20  0.15380859E-03  0.10682373E+00  0.21415328E+06  0.25195313E-02  0.10435547E+00 -0.46661422E+07 -0.12816000E+06  0.90069580E-01  0.11086670E+00  0.86851434E+07  0.36621094E-05  0.90318604E-01  0.10519227E+03      115456  0.73242187E-05  9
    83  0.16600000E-07  0.65579824E-11  0.95214844E+06  0.99580476E+12  0.79982824E+12 -0.66654944E+11  0.86822460E+07  0.36621094E-05  0.90128174E-01  0.37360797E+20  0.15380859E-03  0.10682373E+00  0.21505744E+06  0.25195313E-02  0.10435547E+00 -0.46630863E+07 -0.12816000E+06  0.89871826E-01  0.11098389E+00  0.86822460E+07  0.36621094E-05  0.90128174E-01  0.10628026E+03      115264  0.73242187E-05  9
    84  0.16800000E-07  0.65595133E-11  0.98876953E+06  0.10034267E+13  0.80701239E+12 -0.67234195E+11  0.86812583E+07  0.36621094E-05  0.89930420E-01  0.37276815E+20  0.15380859E-03  0.10682373E+00  0.21592601E+06  0.25195313E-02  0.10435547E+00 -0.46601667E+07 -0.12816000E+06  0.89674072E-01  0.11098389E+00  0.86812583E+07  0.36621094E-05  0.89930420E-01  0.10758223E+03      114880  0.73242187E-05  9
    85  0.17000000E-07  0.65606389E-11  0.98876953E+06  0.10110204E+13  0.81418786E+12 -0.67812183E+11  0.86790498E+07  0.36621094E-05  0.89732666E-01  0.37193024E+20  0.15380859E-03  0.10682373E+00  0.21679004E+06  0.25195313E-02  0.10435547E+00 -0.46569482E+07 -0.12816000E+06  0.89483643E-01  0.11098389E+00  0.86790498E+07  0.36621094E-05  0.89732666E-01  0.10866643E+03      114688  0.73242187E-05  9
    86  0.17200000E-07  0.65620829E-11  0.98876953E+06  0.10185865E+13  0.82135501E+12 -0.68388921E+11  0.86754242E+07  0.36621094E-05  0.89534912E-01  0.37109423E+20  0.15380859E-03  0.10682373E+00  0.21765525E+06  0.25195313E-02  0.10435547E+00 -0.46547125E+07 -0.12816000E+06  0.89285889E-01  0.11110107E+00  0.86754242E+07  0.36621094E-05  0.89534912E-01  0.10980423E+03      116032  0.73242187E-05  9
    87  0.17400000E-07  0.65629387E-11  0.95214844E+06  0.10261254E+13  0.82851426E+12 -0.68964412E+11  0.86752407E+07  0.36621094E-05  0.89344482E-01  0.37026012E+20  0.15380859E-03  0.10682373E+00  0.21852573E+06  0.25195313E-02  0.10435547E+00 -0.46518174E+07 -0.12816000E+06  0.89088135E-01  0.11110107E+00  0.86752407E+07  0.36621094E-05  0.89344482E-01  0.11097928E+03      116032  0.73242187E-05  9
    88  0.17600000E-07  0.65638521E-11  0.98876953E+06  0.10336378E+13  0.83566598E+12 -0.69538671E+11  0.86745410E+07  0.36621094E-05  0.89146729E-01  0.36942791E+20  0.15380859E-03  0.10682373E+00  0.21940668E+06  0.25195313E-02  0.10435547E+00 -0.46495434E+07 -0.12816000E+06  0.88897705E-01  0.11110107E+00  0.86745410E+07  0.36621094E-05  0.89146729E-01  0.11205005E+03      116224  0.73242187E-05  9
    89  0.17800000E-07  0.65647766E-11  0.98876953E+06  0.10411239E+13  0.84281036E+12 -0.70111675E+11  0.86721164E+07  0.36621094E-05  0.88948975E-01  0.36859761E+20  0.15380859E-03  0.10682373E+00  0.22028940E+06  0.25195313E-02  0.10435547E+00 -0.46479545E+07 -0.12816000E+06  0.88699951E-01  0.11121826E+00  0.86721164E+07  0.36621094E-05  0.88948975E-01  0.11318378E+03      115840  0.73242187E-05  9
    90  0.18000000E-07  0.65652856E-11  0.95214844E+06  0.10485845E+13  0.84994800E+12 -0.70683492E+11  0.86719168E+07  0.36621094E-05  0.88758545E-01  0.36776918E+20  0.15380859E-03  0.10682373E+00  0.22119858E+06  0.25195313E-02  0.10435547E+00 -0.46456290E+07 -0.12816000E+06  0.88502197E-01  0.11121826E+00  0.86719168E+07  0.36621094E-05  0.88758545E-01  0.11426956E+03      115648  0.73242187E-05  9
    91  0.18200000E-07  0.65658132E-11  0.98876953E+06  0.10560202E+13  0.85707915E+12 -0.71254119E+11  0.86722073E+07  0.36621094E-05  0.88560791E-01  0.36694268E+20  0.15380859E-03  0.10682373E+00  0.22212099E+06  0.25195313E-02  0.10435547E+00 -0.46440678E+07 -0.12816000E+06  0.88311768E-01  0.11121826E+00  0.86722073E+07  0.36621094E-05  0.88560791E-01  0.11540540E+03      116032  0.73242187E-05  9
    92  0.18400000E-07  0.65663027E-11  0.98876953E+06  0.10634318E+13  0.86420453E+12 -0.71823562E+11  0.86706260E+07  0.36621094E-05  0.88363037E-01  0.36611808E+20  0.15380859E-03  0.10682373E+00  0.22306707E+06  0.25195313E-02  0.10435547E+00 -0.46428880E+07 -0.12816000E+06  0.88114014E-01  0.11121826E+00  0.86706260E+07  0.36621094E-05  0.88363037E-01  0.11649269E+03      116032  0.73242187E-05  9
    93  0.18600000E-07  0.65665165E-11  0.95214844E+06  0.10708202E+13  0.87132465E+12 -0.72391854E+11  0.86706578E+07  0.36621094E-05  0.88172607E-01  0.36529537E+20  0.15380859E-03  0.10682373E+00  0.22401537E+06  0.25195313E-02  0.10435547E+00 -0.46408914E+07 -0.12816000E+06  0.87916260E-01  0.11133545E+00  0.86706578E+07  0.36621094E-05  0.88172607E-01  0.11761015E+03      116224  0.73242187E-05  9
    94  0.18800000E-07  0.65666989E-11  0.98876953E+06  0.10781857E+13  0.87843989E+12 -0.72958973E+11  0.86720455E+07  0.36621094E-05  0.87974854E-01  0.36447461E+20  0.15380859E-03  0.10682373E+00  0.22499506E+06  0.25195313E-02  0.10435547E+00 -0.46400424E+07 -0.12816000E+06  0.87725830E-01  0.11133545E+00  0.86720455E+07  0.36621094E-05  0.87974854E-01  0.11869214E+03      116224  0.73242187E-05  9
    95  0.19000000E-07  0.65668108E-11  0.98876953E+06  0.10855291E+13  0.88555072E+12 -0.73524943E+11  0.86713079E+07  0.36621094E-05  0.87777100E-01  0.36365573E+20  0.15380859E-03  0.10682373E+00  0.22599856E+06  0.25195313E-02  0.10435547E+00 -0.46393205E+07 -0.12816000E+06  0.87528076E-01  0.11133545E+00  0.86713079E+07  0.36621094E-05  0.87777100E-01  0.11977736E+03      116608  0.73242187E-05  9
    96  0.19200000E-07  0.65666325E-11  0.95214844E+06  0.10928507E+13  0.89265732E+12 -0.74089786E+11  0.86718971E+07  0.36621094E-05  0.87586670E-01  0.36283876E+20  0.15380859E-03  0.10682373E+00  0.22727580E+06  0.25195313E-02  0.10447266E+00 -0.46378776E+07 -0.12816000E+06  0.87330322E-01  0.11145264E+00  0.86718971E+07  0.36621094E-05  0.87586670E-01  0.12099624E+03      116608  0.73242187E-05  9
    97  0.19400000E-07  0.65665375E-11  0.98876953E+06  0.11001513E+13  0.89976025E+12 -0.74653503E+11  0.86735757E+07  0.36621094E-05  0.87388916E-01  0.36202370E+20  0.15380859E-03  0.10682373E+00  0.22885115E+06  0.25195313E-02  0.10447266E+00 -0.46374926E+07 -0.12816000E+06  0.87139893E-01  0.11145264E+00  0.86735757E+07  0.36621094E-05  0.87388916E-01  0.12209948E+03      116032  0.73242187E-05  9
    98  0.19600000E-07  0.65664349E-11  0.98876953E+06  0.11074314E+13  0.90685989E+12 -0.75216103E+11  0.86733326E+07  0.36621094E-05  0.87191162E-01  0.36121055E+20  0.15380859E-03  0.10682373E+00  0.23042723E+06  0.25195313E-02  0.10447266E+00 -0.46370126E+07 -0.12816000E+06  0.86942139E-01  0.11145264E+00  0.86733326E+07  0.36621094E-05  0.87191162E-01  0.12319315E+03      116608  0.73242187E-05  9
    99  0.19800000E-07  0.65659543E-11  0.95214844E+06  0.11146914E+13  0.91395656E+12 -0.75777594E+11  0.86741219E+07  0.36621094E-05  0.87000732E-01  0.36039932E+20  0.15380859E-03  0.10682373E+00  0.23199101E+06  0.25195313E-02  0.10447266E+00 -0.46360663E+07 -0.12816000E+06  0.86744385E-01  0.11145264E+00  0.86741219E+07  0.36621094E-05  0.87000732E-01  0.12430078E+03      116224  0.73242187E-05  9
   100  0.20000000E-07  0.65656172E-11  0.98876953E+06  0.11219320E+13  0.92105070E+12 -0.76338017E+11  0.86767410E+07  0.36621094E-05  0.86802979E-01  0.35958995E+20  0.15380859E-03  0.10682373E+00  0.23356103E+06  0.25195313E-02  0.10447266E+00 -0.46360733E+07 -0.12816000E+06  0.86553955E-01  0.11156982E+00  0.86767410E+07  0.36621094E-05  0.86802979E-01  0.12537647E+03      117952  0.73242187E-05  9
   101  0.20200000E-07  0.65652199E-11  0.98876953E+06  0.11291537E+13  0.92814256E+12 -0.76897376E+11  0.86771921E+07  0.36621094E-05  0.86605225E-01  0.35878253E+20  0.15380859E-03  0.10682373E+00  0.23512394E+06  0.25195313E-02  0.10447266E+00 -0.46359129E+07 -0.12816000E+06  0.86356201E-01  0.11156982E+00  0.86771921E+07  0.36621094E-05  0.86605225E-01  0.12651365E+03      117376  0.73242187E-05  9
   102  0.20400000E-07  0.65644699E-11  0.95214844E+06  0.11363569E+13  0.93523257E+12 -0.77455677E+11  0.86778858E+07  0.36621094E-05  0.86414795E-01  0.35797702E+20  0.15380859E-03  0.10682373E+00  0.23667515E+06  0.25195313E-02  0.10447266E+00 -0.46354949E+07 -0.12816000E+06  0.86158447E-01  0.11156982E+00  0.86778858E+07  0.36621094E-05  0.86414795E-01  0.12761609E+03      116800  0.73242187E-05  9
   103  0.20600000E-07  0.65639826E-11  0.98876953E+06  0.11435424E+13  0.94232123E+12 -0.78012944E+11  0.86808696E+07  0.36621094E-05  0.86217041E-01  0.35717341E+20  0.15380859E-03  0.10682373E+00  0.23821580E+06  0.25195313E-02  0.10447266E+00 -0.46357853E+07 -0.12816000E+06  0.85968018E-01  0.11168701E+00  0.86808696E+07  0.36621094E-05  0.86217041E-01  0.12869035E+03      116992  0.73242187E-05  9
   104  0.20800000E-07  0.65632451E-11  0.98876953E+06  0.11507106E+13  0.94940884E+12 -0.78569181E+11  0.86821802E+07  0.36621094E-05  0.86019287E-01  0.35637173E+20  0.15380859E-03  0.10682373E+00  0.23974230E+06  0.25195313E-02  0.10447266E+00 -0.46357879E+07 -0.12816000E+06  0.85770264E-01  0.11168701E+00  0.86821802E+07  0.36621094E-05  0.86019287E-01  0.12978545E+03      116992  0.73242187E-05  9
   105  0.21000000E-07  0.65623739E-11  0.98876953E+06  0.11578619E+13  0.95649562E+12 -0.79124408E+11  0.86824655E+07  0.36621094E-05  0.85821533E-01  0.35557197E+20  0.15380859E-03  0.10682373E+00  0.24125320E+06  0.25195313E-02  0.10447266E+00 -0.46357549E+07 -0.12816000E+06  0.85572510E-01  0.11168701E+00  0.86824655E+07  0.36621094E-05  0.85821533E-01  0.13089437E+03      118144  0.73242187E-05  9
   106  0.21200000E-07  0.65615293E-11  0.95214844E+06  0.11649965E+13  0.96358169E+12 -0.79678628E+11  0.86858603E+07  0.36621094E-05  0.85631104E-01  0.35477413E+20  0.15380859E-03  0.10682373E+00  0.24274813E+06  0.25195313E-02  0.10447266E+00 -0.46365177E+07 -0.12816000E+06  0.85374756E-01  0.11180420E+00  0.86858603E+07  0.36621094E-05  0.85631104E-01  0.13205015E+03      117760  0.73242187E-05  9
   107  0.21400000E-07  0.65607105E-11  0.98876953E+06  0.11721150E+13  0.97066756E+12 -0.80231844E+11  0.86880020E+07  0.36621094E-05  0.85433350E-01  0.35397820E+20  0.15380859E-03  0.10682373E+00  0.24422928E+06  0.25195313E-02  0.10447266E+00 -0.46366436E+07 -0.12816000E+06  0.85184326E-01  0.11180420E+00  0.86880020E+07  0.36621094E-05  0.85433350E-01  0.13315687E+03      117568  0.73242187E-05  9
   108  0.21600000E-07  0.65597797E-11  0.98876953E+06  0.11792178E+13  0.97775347E+12 -0.80784069E+11  0.86893168E+07  0.36621094E-05  0.85235596E-01  0.35318420E+20  0.15380859E-03  0.10682373E+00  0.24569641E+06  0.25195313E-02  0.10447266E+00 -0.46368922E+07 -0.12816000E+06  0.84986572E-01  0.11180420E+00  0.86893168E+07  0.36621094E-05  0.85235596E-01  0.13424634E+03      117184  0.73242187E-05  9
   109  0.21800000E-07  0.65586147E-11  0.95214844E+06  0.11863054E+13  0.98483971E+12 -0.81335303E+11  0.86901592E+07  0.36621094E-05  0.85045166E-01  0.35239210E+20  0.15380859E-03  0.10682373E+00  0.24714959E+06  0.25195313E-02  0.10447266E+00 -0.46378914E+07 -0.12816000E+06  0.84788818E-01  0.11180420E+00  0.86901592E+07  0.36621094E-05  0.85045166E-01  0.13533948E+03      117184  0.73242187E-05  9
   110  0.22000000E-07  0.65578387E-11  0.98876953E+06  0.11933779E+13  0.99192650E+12 -0.81885559E+11  0.86934745E+07  0.36621094E-05  0.84847412E-01  0.35160193E+20  0.15380859E-03  0.10682373E+00  0.24858765E+06  0.25195313E-02  0.10447266E+00 -0.46382824E+07 -0.12816000E+06  0.84591064E-01  0.11192139E+00  0.86934745E+07  0.36621094E-05  0.84847412E-01  0.13643268E+03      118336  0.73242187E-05  9
