it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   264  0.52800000E-07  0.37115536E-10  0.00000000E+00  0.70801062E+11  0.85252567E+11 -0.42054814E+11  0.22310911E+07  0.58593750E-04  0.97558594E-01  0.65805962E+19  0.73242187E-05  0.10677979E+00  0.23301707E+05  0.16992187E-02  0.10517578E+00 -0.14296864E+07 -0.96120000E+05  0.95742188E-01  0.11473389E+00  0.22310911E+07  0.58593750E-04  0.97558594E-01  0.78096782E+02       74944  0.14648437E-04  8
   265  0.53000000E-07  0.37317380E-10  0.00000000E+00  0.70604314E+11  0.85254666E+11 -0.42113449E+11  0.22300168E+07  0.58593750E-04  0.97558594E-01  0.65535291E+19  0.73242187E-05  0.10677979E+00  0.23339585E+05  0.16992187E-02  0.10517578E+00 -0.14281545E+07 -0.96120000E+05  0.95742188E-01  0.11473389E+00  0.22300168E+07  0.58593750E-04  0.97558594E-01  0.78270164E+02       74944  0.14648437E-04  8
   266  0.53200000E-07  0.37520440E-10  0.00000000E+00  0.70408168E+11  0.85256740E+11 -0.42171791E+11  0.22289427E+07  0.58593750E-04  0.97558594E-01  0.65265991E+19  0.73242187E-05  0.10677979E+00  0.23376169E+05  0.16992187E-02  0.10517578E+00 -0.14266321E+07 -0.96120000E+05  0.95742188E-01  0.11473389E+00  0.22289427E+07  0.58593750E-04  0.97558594E-01  0.78443112E+02       74944  0.14648437E-04  8
   267  0.53400000E-07  0.37724713E-10  0.00000000E+00  0.70212626E+11  0.85258789E+11 -0.42229840E+11  0.22278683E+07  0.58593750E-04  0.97558594E-01  0.64998060E+19  0.73242187E-05  0.10677979E+00  0.23413005E+05  0.16992187E-02  0.10517578E+00 -0.14251193E+07 -0.96120000E+05  0.95742188E-01  0.11473389E+00  0.22278683E+07  0.58593750E-04  0.97558594E-01  0.78612894E+02       74944  0.14648437E-04  8
   268  0.53600000E-07  0.37930220E-10  0.00000000E+00  0.70017688E+11  0.85260815E+11 -0.42287599E+11  0.22267934E+07  0.58593750E-04  0.97558594E-01  0.64731496E+19  0.73242187E-05  0.10677979E+00  0.23450496E+05  0.16992187E-02  0.10517578E+00 -0.14236159E+07 -0.96120000E+05  0.95742188E-01  0.11485107E+00  0.22267934E+07  0.58593750E-04  0.97558594E-01  0.78816279E+02       74944  0.14648437E-04  8
   269  0.53800000E-07  0.38137012E-10  0.00000000E+00  0.69823355E+11  0.85262818E+11 -0.42345070E+11  0.22257180E+07  0.58593750E-04  0.97558594E-01  0.64466296E+19  0.73242187E-05  0.10677979E+00  0.23488382E+05  0.16992187E-02  0.10517578E+00 -0.14221221E+07 -0.96120000E+05  0.95742188E-01  0.11485107E+00  0.22257180E+07  0.58593750E-04  0.97558594E-01  0.78989007E+02       74944  0.14648437E-04  8
   270  0.54000000E-07  0.38345102E-10  0.00000000E+00  0.69629626E+11  0.85264797E+11 -0.42402256E+11  0.22246418E+07  0.58593750E-04  0.97558594E-01  0.64202455E+19  0.73242187E-05  0.10677979E+00  0.23526466E+05  0.16992187E-02  0.10517578E+00 -0.14206379E+07 -0.96120000E+05  0.95742188E-01  0.11485107E+00  0.22246418E+07  0.58593750E-04  0.97558594E-01  0.79160594E+02       74944  0.14648437E-04  8
   271  0.54200000E-07  0.38554517E-10  0.00000000E+00  0.69436502E+11  0.85266754E+11 -0.42459157E+11  0.22235652E+07  0.58593750E-04  0.97558594E-01  0.63939971E+19  0.73242187E-05  0.10677979E+00  0.23564547E+05  0.16992187E-02  0.10517578E+00 -0.14191633E+07 -0.96120000E+05  0.95742188E-01  0.11485107E+00  0.22235652E+07  0.58593750E-04  0.97558594E-01  0.79337382E+02       74944  0.14648437E-04  8
   272  0.54400000E-07  0.38765231E-10  0.00000000E+00  0.69243982E+11  0.85268689E+11 -0.42515777E+11  0.22224880E+07  0.58593750E-04  0.97558594E-01  0.63678838E+19  0.73242187E-05  0.10677979E+00  0.23602464E+05  0.16992187E-02  0.10517578E+00 -0.14176982E+07 -0.96120000E+05  0.95742188E-01  0.11485107E+00  0.22224880E+07  0.58593750E-04  0.97558594E-01  0.79507113E+02       74944  0.14648437E-04  8
   273  0.54600000E-07  0.38977994E-10  0.00000000E+00  0.69052067E+11  0.85270602E+11 -0.42572118E+11  0.22214105E+07  0.58593750E-04  0.97558594E-01  0.63419053E+19  0.73242187E-05  0.10677979E+00  0.23640043E+05  0.16992187E-02  0.10517578E+00 -0.14162427E+07 -0.96120000E+05  0.95507812E-01  0.11485107E+00  0.22214105E+07  0.58593750E-04  0.97558594E-01  0.79709020E+02       74944  0.14648437E-04  8
   274  0.54800000E-07  0.39193815E-10  0.00000000E+00  0.68860756E+11  0.85272493E+11 -0.42628180E+11  0.22203327E+07  0.58593750E-04  0.97558594E-01  0.63160611E+19  0.73242187E-05  0.10677979E+00  0.23676986E+05  0.16992187E-02  0.10517578E+00 -0.14147968E+07 -0.96120000E+05  0.95507812E-01  0.11485107E+00  0.22203327E+07  0.58593750E-04  0.97558594E-01  0.79879537E+02       74944  0.14648437E-04  8
   275  0.55000000E-07  0.39411575E-10  0.00000000E+00  0.68670049E+11  0.85274363E+11 -0.42683966E+11  0.22192543E+07  0.58593750E-04  0.97558594E-01  0.62903506E+19  0.73242187E-05  0.10677979E+00  0.23713254E+05  0.16992187E-02  0.10517578E+00 -0.14133603E+07 -0.96120000E+05  0.95507812E-01  0.11496826E+00  0.22192543E+07  0.58593750E-04  0.97558594E-01  0.80050617E+02       74944  0.14648437E-04  8
   276  0.55200000E-07  0.39630887E-10  0.00000000E+00  0.68479947E+11  0.85276212E+11 -0.42739478E+11  0.22181750E+07  0.58593750E-04  0.97558594E-01  0.62647734E+19  0.73242187E-05  0.10677979E+00  0.23748854E+05  0.16992187E-02  0.10517578E+00 -0.14119334E+07 -0.96120000E+05  0.95507812E-01  0.11496826E+00  0.22181750E+07  0.58593750E-04  0.97558594E-01  0.80220998E+02       74944  0.14648437E-04  8
   277  0.55400000E-07  0.39851679E-10  0.00000000E+00  0.68290448E+11  0.85278041E+11 -0.42794719E+11  0.22170946E+07  0.58593750E-04  0.97558594E-01  0.62393292E+19  0.73242187E-05  0.10677979E+00  0.23783699E+05  0.16992187E-02  0.10517578E+00 -0.14105158E+07 -0.96120000E+05  0.95507812E-01  0.11496826E+00  0.22170946E+07  0.58593750E-04  0.97558594E-01  0.80388489E+02       74944  0.14648437E-04  8
   278  0.55600000E-07  0.40074107E-10  0.00000000E+00  0.68101552E+11  0.85279849E+11 -0.42849689E+11  0.22160133E+07  0.58593750E-04  0.97558594E-01  0.62140177E+19  0.73242187E-05  0.10677979E+00  0.23817829E+05  0.16992187E-02  0.10517578E+00 -0.14091077E+07 -0.96120000E+05  0.95507812E-01  0.11496826E+00  0.22160133E+07  0.58593750E-04  0.97558594E-01  0.80587392E+02       74944  0.14648437E-04  8
   279  0.55800000E-07  0.40253964E-10  0.00000000E+00  0.67913470E+11  0.85281850E+11 -0.42904391E+11  0.22149310E+07  0.58593750E-04  0.97558594E-01  0.61888389E+19  0.73242187E-05  0.10677979E+00  0.23851018E+05  0.16992187E-02  0.10517578E+00 -0.14077094E+07 -0.96120000E+05  0.95507812E-01  0.11496826E+00  0.22149310E+07  0.58593750E-04  0.97558594E-01  0.80747187E+02       74944  0.14648437E-04  8
   280  0.56000000E-07  0.40475855E-10  0.00000000E+00  0.67725790E+11  0.85283630E+11 -0.42958826E+11  0.22138477E+07  0.58593750E-04  0.97558594E-01  0.61637920E+19  0.73242187E-05  0.10677979E+00  0.23883519E+05  0.16992187E-02  0.10517578E+00 -0.14063200E+07 -0.96120000E+05  0.95507812E-01  0.11496826E+00  0.22138477E+07  0.58593750E-04  0.97558594E-01  0.80910548E+02       74944  0.14648437E-04  8
   281  0.56200000E-07  0.40698262E-10  0.00000000E+00  0.67538688E+11  0.85285370E+11 -0.43012997E+11  0.22127636E+07  0.58593750E-04  0.97558594E-01  0.61388776E+19  0.73242187E-05  0.10677979E+00  0.23915013E+05  0.16992187E-02  0.10517578E+00 -0.14049399E+07 -0.96120000E+05  0.95507812E-01  0.11496826E+00  0.22127636E+07  0.58593750E-04  0.97558594E-01  0.81073505E+02       74944  0.14648437E-04  8
   282  0.56400000E-07  0.40921794E-10  0.00000000E+00  0.67352210E+11  0.85287111E+11 -0.43066906E+11  0.22116789E+07  0.58593750E-04  0.97558594E-01  0.61140954E+19  0.73242187E-05  0.10677979E+00  0.23945223E+05  0.16992187E-02  0.10517578E+00 -0.14035692E+07 -0.96120000E+05  0.95507812E-01  0.11496826E+00  0.22116789E+07  0.58593750E-04  0.97558594E-01  0.81235139E+02       74944  0.14648437E-04  8
   283  0.56600000E-07  0.41146571E-10  0.00000000E+00  0.67166310E+11  0.85288813E+11 -0.43120553E+11  0.22105936E+07  0.58593750E-04  0.97558594E-01  0.60894444E+19  0.73242187E-05  0.10677979E+00  0.23974095E+05  0.16992187E-02  0.10517578E+00 -0.14022078E+07 -0.96120000E+05  0.95507812E-01  0.11508545E+00  0.22105936E+07  0.58593750E-04  0.97558594E-01  0.81397626E+02       74944  0.14648437E-04  8
   284  0.56800000E-07  0.41372627E-10  0.00000000E+00  0.66981032E+11  0.85290517E+11 -0.43173942E+11  0.22095079E+07  0.58593750E-04  0.97558594E-01  0.60649243E+19  0.73242187E-05  0.10677979E+00  0.24001660E+05  0.16992187E-02  0.10517578E+00 -0.14008557E+07 -0.96120000E+05  0.95507812E-01  0.11508545E+00  0.22095079E+07  0.58593750E-04  0.97558594E-01  0.81559280E+02       74944  0.14648437E-04  8
   285  0.57000000E-07  0.41599956E-10  0.00000000E+00  0.66796332E+11  0.85292183E+11 -0.43227074E+11  0.22084217E+07  0.58593750E-04  0.97558594E-01  0.60405348E+19  0.73242187E-05  0.10677979E+00  0.24027992E+05  0.16992187E-02  0.10517578E+00 -0.13995128E+07 -0.96120000E+05  0.95507812E-01  0.11508545E+00  0.22084217E+07  0.58593750E-04  0.97558594E-01  0.81721847E+02       74944  0.14648437E-04  8
   286  0.57200000E-07  0.41828652E-10  0.00000000E+00  0.66612252E+11  0.85293852E+11 -0.43279951E+11  0.22073349E+07  0.58593750E-04  0.97558594E-01  0.60162753E+19  0.73242187E-05  0.10677979E+00  0.24053144E+05  0.16992187E-02  0.10517578E+00 -0.13981792E+07 -0.96120000E+05  0.95507812E-01  0.11508545E+00  0.22073349E+07  0.58593750E-04  0.97558594E-01  0.81885544E+02       74944  0.14648437E-04  8
   287  0.57400000E-07  0.42058591E-10  0.00000000E+00  0.66428749E+11  0.85295482E+11 -0.43332575E+11  0.22062475E+07  0.58593750E-04  0.97558594E-01  0.59921454E+19  0.73242187E-05  0.10677979E+00  0.24077196E+05  0.16992187E-02  0.10517578E+00 -0.13968547E+07 -0.96120000E+05  0.95507812E-01  0.11508545E+00  0.22062475E+07  0.58593750E-04  0.97558594E-01  0.82047653E+02       74944  0.14648437E-04  8
   288  0.57600000E-07  0.42289863E-10  0.00000000E+00  0.66245865E+11  0.85297116E+11 -0.43384947E+11  0.22051594E+07  0.58593750E-04  0.97558594E-01  0.59681451E+19  0.73242187E-05  0.10677979E+00  0.24100344E+05  0.16992187E-02  0.10517578E+00 -0.13955394E+07 -0.96120000E+05  0.95507812E-01  0.11508545E+00  0.22051594E+07  0.58593750E-04  0.97558594E-01  0.82213320E+02       74944  0.14648437E-04  8
   289  0.57800000E-07  0.42522465E-10  0.00000000E+00  0.66063557E+11  0.85298713E+11 -0.43437070E+11  0.22040709E+07  0.58593750E-04  0.97558594E-01  0.59442742E+19  0.73242187E-05  0.10677979E+00  0.24122717E+05  0.16992187E-02  0.10517578E+00 -0.13942332E+07 -0.96120000E+05  0.95507812E-01  0.11508545E+00  0.22040709E+07  0.58593750E-04  0.97558594E-01  0.82374914E+02       74944  0.14648437E-04  8
   290  0.58000000E-07  0.42756469E-10  0.00000000E+00  0.65881865E+11  0.85300314E+11 -0.43488945E+11  0.22029819E+07  0.58593750E-04  0.97558594E-01  0.59205322E+19  0.73242187E-05  0.10677979E+00  0.24144402E+05  0.16992187E-02  0.10517578E+00 -0.13929361E+07 -0.96120000E+05  0.95507812E-01  0.11508545E+00  0.22029819E+07  0.58593750E-04  0.97558594E-01  0.82536222E+02       74944  0.14648437E-04  8
   291  0.58200000E-07  0.42991677E-10  0.00000000E+00  0.65700746E+11  0.85301878E+11 -0.43540574E+11  0.22018924E+07  0.58593750E-04  0.97558594E-01  0.58969184E+19  0.73242187E-05  0.10677979E+00  0.24165367E+05  0.16992187E-02  0.10517578E+00 -0.13916481E+07 -0.96120000E+05  0.95507812E-01  0.11508545E+00  0.22018924E+07  0.58593750E-04  0.97558594E-01  0.82698306E+02       74944  0.14648437E-04  8
   292  0.58400000E-07  0.43228142E-10  0.00000000E+00  0.65520243E+11  0.85303447E+11 -0.43591960E+11  0.22008024E+07  0.58593750E-04  0.97558594E-01  0.58734325E+19  0.73242187E-05  0.10677979E+00  0.24185578E+05  0.16992187E-02  0.10517578E+00 -0.13903690E+07 -0.96120000E+05  0.95507812E-01  0.11520264E+00  0.22008024E+07  0.58593750E-04  0.97558594E-01  0.82858988E+02       74944  0.14648437E-04  8
   293  0.58600000E-07  0.43459595E-10  0.00000000E+00  0.65340312E+11  0.85304979E+11 -0.43643103E+11  0.21997117E+07  0.58593750E-04  0.97558594E-01  0.58500738E+19  0.73242187E-05  0.10677979E+00  0.24205047E+05  0.16992187E-02  0.10517578E+00 -0.13890988E+07 -0.96120000E+05  0.95273438E-01  0.11520264E+00  0.21997117E+07  0.58593750E-04  0.97558594E-01  0.83020502E+02       74944  0.14648437E-04  8
   294  0.58800000E-07  0.43686476E-10  0.00000000E+00  0.65160994E+11  0.85306517E+11 -0.43694006E+11  0.21986174E+07  0.58593750E-04  0.97558594E-01  0.58268341E+19  0.73242187E-05  0.10677979E+00  0.24225904E+05  0.16992187E-02  0.10517578E+00 -0.13878363E+07 -0.96120000E+05  0.95273438E-01  0.11520264E+00  0.21986174E+07  0.58593750E-04  0.97558594E-01  0.83182010E+02       74944  0.14648437E-04  8
   295  0.59000000E-07  0.43915042E-10  0.00000000E+00  0.64982244E+11  0.85308018E+11 -0.43744670E+11  0.21975257E+07  0.58593750E-04  0.97558594E-01  0.58037070E+19  0.73242187E-05  0.10677979E+00  0.24243835E+05  0.16992187E-02  0.10517578E+00 -0.13865839E+07 -0.96120000E+05  0.95273438E-01  0.11520264E+00  0.21975257E+07  0.58593750E-04  0.97558594E-01  0.83344975E+02       74944  0.14648437E-04  8
   296  0.59200000E-07  0.44144460E-10  0.00000000E+00  0.64804105E+11  0.85309526E+11 -0.43795097E+11  0.21964332E+07  0.58593750E-04  0.97558594E-01  0.57806951E+19  0.73242187E-05  0.10677979E+00  0.24260995E+05  0.16992187E-02  0.10517578E+00 -0.13853404E+07 -0.96120000E+05  0.95273438E-01  0.11520264E+00  0.21964332E+07  0.58593750E-04  0.97558594E-01  0.83504025E+02       74944  0.14648437E-04  8
   297  0.59400000E-07  0.44375051E-10  0.92644853E+06  0.64626535E+11  0.85310998E+11 -0.43845290E+11  0.21954255E+07  0.11718750E-03  0.97382812E-01  0.57577628E+19  0.73242187E-05  0.10677979E+00  0.24277354E+05  0.16992187E-02  0.10517578E+00 -0.13841058E+07 -0.96120000E+05  0.95273438E-01  0.11520264E+00  0.21954255E+07  0.11718750E-03  0.97382812E-01  0.83663010E+02       74944  0.14648437E-04  8
   298  0.59600000E-07  0.44607018E-10  0.00000000E+00  0.64449575E+11  0.85312477E+11 -0.43895249E+11  0.21944490E+07  0.11718750E-03  0.97382812E-01  0.57348562E+19  0.73242187E-05  0.10677979E+00  0.24292871E+05  0.16992187E-02  0.10517578E+00 -0.13828799E+07 -0.96120000E+05  0.95273438E-01  0.11520264E+00  0.21944490E+07  0.11718750E-03  0.97382812E-01  0.83821812E+02       74944  0.14648437E-04  8
   299  0.59800000E-07  0.44840263E-10  0.00000000E+00  0.64273183E+11  0.85313920E+11 -0.43944977E+11  0.21934711E+07  0.11718750E-03  0.97382812E-01  0.57120448E+19  0.73242187E-05  0.10677979E+00  0.24307558E+05  0.16992187E-02  0.10517578E+00 -0.13816628E+07 -0.96120000E+05  0.95273438E-01  0.11520264E+00  0.21934711E+07  0.11718750E-03  0.97382812E-01  0.83981212E+02       74944  0.14648437E-04  8
   300  0.60000000E-07  0.45074750E-10  0.00000000E+00  0.64097398E+11  0.85315370E+11 -0.43994475E+11  0.21924919E+07  0.11718750E-03  0.97382812E-01  0.56893411E+19  0.73242187E-05  0.10677979E+00  0.24321409E+05  0.16992187E-02  0.10517578E+00 -0.13804544E+07 -0.96120000E+05  0.95273438E-01  0.11531982E+00  0.21924919E+07  0.11718750E-03  0.97382812E-01  0.84142641E+02       74944  0.14648437E-04  8
   301  0.60200000E-07  0.45310403E-10  0.00000000E+00  0.63922179E+11  0.85316785E+11 -0.44043746E+11  0.21915115E+07  0.11718750E-03  0.97382812E-01  0.56667465E+19  0.73242187E-05  0.10677979E+00  0.24334440E+05  0.16992187E-02  0.10517578E+00 -0.13792547E+07 -0.96120000E+05  0.95273438E-01  0.11531982E+00  0.21915115E+07  0.11718750E-03  0.97382812E-01  0.84301761E+02       74944  0.14648437E-04  8
   302  0.60400000E-07  0.45547269E-10  0.00000000E+00  0.63747566E+11  0.85318207E+11 -0.44092790E+11  0.21905299E+07  0.11718750E-03  0.97382812E-01  0.56442610E+19  0.73242187E-05  0.10677979E+00  0.24346606E+05  0.16992187E-02  0.10517578E+00 -0.13780636E+07 -0.96120000E+05  0.95273438E-01  0.11531982E+00  0.21905299E+07  0.11718750E-03  0.97382812E-01  0.84460706E+02       74944  0.14648437E-04  8
   303  0.60600000E-07  0.45785292E-10  0.00000000E+00  0.63573516E+11  0.85319595E+11 -0.44141610E+11  0.21895471E+07  0.11718750E-03  0.97382812E-01  0.56218841E+19  0.73242187E-05  0.10677979E+00  0.24357862E+05  0.16992187E-02  0.10517578E+00 -0.13768810E+07 -0.96120000E+05  0.95273438E-01  0.11531982E+00  0.21895471E+07  0.11718750E-03  0.97382812E-01  0.84620827E+02       74944  0.14648437E-04  8
   304  0.60800000E-07  0.46024571E-10  0.00000000E+00  0.63400070E+11  0.85320990E+11 -0.44190208E+11  0.21885633E+07  0.11718750E-03  0.97382812E-01  0.55996154E+19  0.73242187E-05  0.10677979E+00  0.24368189E+05  0.16992187E-02  0.10517578E+00 -0.13757072E+07 -0.96120000E+05  0.95273438E-01  0.11531982E+00  0.21885633E+07  0.11718750E-03  0.97382812E-01  0.84781965E+02       74944  0.14648437E-04  8
   305  0.61000000E-07  0.46265183E-10  0.00000000E+00  0.63227185E+11  0.85322351E+11 -0.44238585E+11  0.21875785E+07  0.11718750E-03  0.97382812E-01  0.55774548E+19  0.73242187E-05  0.10677979E+00  0.24377530E+05  0.16992187E-02  0.10517578E+00 -0.13745419E+07 -0.96120000E+05  0.95273438E-01  0.11531982E+00  0.21875785E+07  0.11718750E-03  0.97382812E-01  0.84944520E+02       74944  0.14648437E-04  8
   306  0.61200000E-07  0.46507035E-10  0.00000000E+00  0.63054902E+11  0.85323719E+11 -0.44286742E+11  0.21865926E+07  0.11718750E-03  0.97382812E-01  0.55554018E+19  0.73242187E-05  0.10677979E+00  0.24385905E+05  0.16992187E-02  0.10517578E+00 -0.13733852E+07 -0.96120000E+05  0.95273438E-01  0.11531982E+00  0.21865926E+07  0.11718750E-03  0.97382812E-01  0.85108157E+02       74944  0.14648437E-04  8
   307  0.61400000E-07  0.46750081E-10  0.00000000E+00  0.62883179E+11  0.85325055E+11 -0.44334683E+11  0.21856058E+07  0.11718750E-03  0.97382812E-01  0.55334563E+19  0.73242187E-05  0.10677979E+00  0.24393289E+05  0.16992187E-02  0.10517578E+00 -0.13722370E+07 -0.96120000E+05  0.95507812E-01  0.11531982E+00  0.21856058E+07  0.11718750E-03  0.97382812E-01  0.85270463E+02       74944  0.14648437E-04  8
   308  0.61600000E-07  0.46994484E-10  0.00000000E+00  0.62712056E+11  0.85326399E+11 -0.44382407E+11  0.21846180E+07  0.11718750E-03  0.97382812E-01  0.55116173E+19  0.73242187E-05  0.10677979E+00  0.24399672E+05  0.16992187E-02  0.10517578E+00 -0.13710972E+07 -0.96120000E+05  0.95507812E-01  0.11531982E+00  0.21846180E+07  0.11718750E-03  0.97382812E-01  0.85432118E+02       74944  0.14648437E-04  8
   309  0.61800000E-07  0.47240044E-10  0.00000000E+00  0.62541489E+11  0.85327709E+11 -0.44429918E+11  0.21836292E+07  0.11718750E-03  0.97382812E-01  0.54898847E+19  0.73242187E-05  0.10677979E+00  0.24405129E+05  0.16992187E-02  0.10517578E+00 -0.13699660E+07 -0.96120000E+05  0.95507812E-01  0.11543701E+00  0.21836292E+07  0.11718750E-03  0.97382812E-01  0.85595752E+02       74944  0.14648437E-04  8
   310  0.62000000E-07  0.47486892E-10  0.00000000E+00  0.62371520E+11  0.85329029E+11 -0.44477215E+11  0.21826395E+07  0.11718750E-03  0.97382812E-01  0.54682580E+19  0.73242187E-05  0.10677979E+00  0.24409703E+05  0.16992187E-02  0.10517578E+00 -0.13688431E+07 -0.96120000E+05  0.95507812E-01  0.11543701E+00  0.21826395E+07  0.11718750E-03  0.97382812E-01  0.85759283E+02       74944  0.14648437E-04  8
   311  0.62200000E-07  0.47735311E-10  0.00000000E+00  0.62202105E+11  0.85330316E+11 -0.44524302E+11  0.21816490E+07  0.11718750E-03  0.97382812E-01  0.54467370E+19  0.73242187E-05  0.10677979E+00  0.24413422E+05  0.16992187E-02  0.10517578E+00 -0.13677286E+07 -0.96120000E+05  0.95742188E-01  0.11543701E+00  0.21816490E+07  0.11718750E-03  0.97382812E-01  0.85922146E+02       74944  0.14648437E-04  8
   312  0.62400000E-07  0.47985522E-10  0.00000000E+00  0.62033284E+11  0.85331612E+11 -0.44571180E+11  0.21806577E+07  0.11718750E-03  0.97382812E-01  0.54253213E+19  0.73242187E-05  0.10677979E+00  0.24416334E+05  0.16992187E-02  0.10517578E+00 -0.13666224E+07 -0.96120000E+05  0.95742188E-01  0.11543701E+00  0.21806577E+07  0.11718750E-03  0.97382812E-01  0.86086721E+02       74944  0.14648437E-04  8
   313  0.62600000E-07  0.48237244E-10  0.00000000E+00  0.61865015E+11  0.85332875E+11 -0.44617850E+11  0.21796657E+07  0.11718750E-03  0.97382812E-01  0.54040107E+19  0.73242187E-05  0.10677979E+00  0.24418456E+05  0.16992187E-02  0.10517578E+00 -0.13655244E+07 -0.96120000E+05  0.95742188E-01  0.11543701E+00  0.21796657E+07  0.11718750E-03  0.97382812E-01  0.86249748E+02       74944  0.14648437E-04  8
