it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   297  0.59400000E-07  0.68088479E-11  0.76904297E+06  0.14523702E+13  0.15325259E+13 -0.14683468E+12  0.82788856E+07  0.36621094E-05  0.55660400E-01  0.21164422E+20  0.15380859E-03  0.10682373E+00  0.35584940E+06  0.25195313E-02  0.10435547E+00 -0.42740876E+07 -0.12495600E+06  0.55455322E-01  0.11567139E+00  0.82788856E+07  0.36621094E-05  0.55660400E-01  0.30607738E+03      117568  0.73242187E-05  9
   298  0.59600000E-07  0.68089516E-11  0.76904297E+06  0.14534376E+13  0.15356578E+13 -0.14715232E+12  0.82797585E+07  0.36621094E-05  0.55506592E-01  0.21117169E+20  0.15380859E-03  0.10682373E+00  0.35599796E+06  0.25195313E-02  0.10435547E+00 -0.42721468E+07 -0.12495600E+06  0.55305176E-01  0.11567139E+00  0.82797585E+07  0.36621094E-05  0.55506592E-01  0.30707384E+03      117376  0.73242187E-05  9
   299  0.59800000E-07  0.68087900E-11  0.76904297E+06  0.14544907E+13  0.15387813E+13 -0.14746928E+12  0.82805680E+07  0.36621094E-05  0.55352783E-01  0.21070028E+20  0.15380859E-03  0.10682373E+00  0.35614454E+06  0.25195313E-02  0.10435547E+00 -0.42710582E+07 -0.12495600E+06  0.55147705E-01  0.11567139E+00  0.82805680E+07  0.36621094E-05  0.55352783E-01  0.30805996E+03      116800  0.73242187E-05  9
   300  0.60000000E-07  0.68086324E-11  0.76904297E+06  0.14555295E+13  0.15418963E+13 -0.14778556E+12  0.82814909E+07  0.36621094E-05  0.55198975E-01  0.21023000E+20  0.15380859E-03  0.10682373E+00  0.35628909E+06  0.25195313E-02  0.10435547E+00 -0.42698841E+07 -0.12495600E+06  0.54993896E-01  0.11567139E+00  0.82814909E+07  0.36621094E-05  0.55198975E-01  0.30904026E+03      117568  0.73242187E-05  9
   301  0.60200000E-07  0.68084092E-11  0.76904297E+06  0.14565539E+13  0.15450029E+13 -0.14810117E+12  0.82827693E+07  0.36621094E-05  0.55045166E-01  0.20976082E+20  0.15380859E-03  0.10682373E+00  0.35643164E+06  0.25195313E-02  0.10435547E+00 -0.42687323E+07 -0.12495600E+06  0.54847412E-01  0.11567139E+00  0.82827693E+07  0.36621094E-05  0.55045166E-01  0.31004342E+03      117184  0.73242187E-05  9
   302  0.60400000E-07  0.68081237E-11  0.76904297E+06  0.14575644E+13  0.15481012E+13 -0.14841611E+12  0.82841084E+07  0.36621094E-05  0.54891357E-01  0.20929278E+20  0.15380859E-03  0.10682373E+00  0.35657222E+06  0.25195313E-02  0.10435547E+00 -0.42676761E+07 -0.12495600E+06  0.54686279E-01  0.11567139E+00  0.82841084E+07  0.36621094E-05  0.54891357E-01  0.31102063E+03      116416  0.73242187E-05  9
   303  0.60600000E-07  0.68078713E-11  0.76904297E+06  0.14585610E+13  0.15511913E+13 -0.14873038E+12  0.82852949E+07  0.36621094E-05  0.54737549E-01  0.20882589E+20  0.15380859E-03  0.10682373E+00  0.35671070E+06  0.25195313E-02  0.10435547E+00 -0.42666329E+07 -0.12495600E+06  0.54532471E-01  0.11567139E+00  0.82852949E+07  0.36621094E-05  0.54737549E-01  0.31199930E+03      117952  0.73242187E-05  9
   304  0.60800000E-07  0.68076534E-11  0.76904297E+06  0.14595438E+13  0.15542732E+13 -0.14904398E+12  0.82866426E+07  0.36621094E-05  0.54583740E-01  0.20836067E+20  0.15380859E-03  0.10682373E+00  0.35684727E+06  0.25195313E-02  0.10435547E+00 -0.42663998E+07 -0.12495600E+06  0.54385986E-01  0.11567139E+00  0.82866426E+07  0.36621094E-05  0.54583740E-01  0.31298743E+03      117760  0.73242187E-05  9
   305  0.61000000E-07  0.68075606E-11  0.76904297E+06  0.14605129E+13  0.15573471E+13 -0.14935691E+12  0.82878669E+07  0.36621094E-05  0.54429932E-01  0.20789695E+20  0.15380859E-03  0.10682373E+00  0.35698195E+06  0.25195313E-02  0.10435547E+00 -0.42650910E+07 -0.12495600E+06  0.54232178E-01  0.11578857E+00  0.82878669E+07  0.36621094E-05  0.54429932E-01  0.31397711E+03      116992  0.73242187E-05  9
   306  0.61200000E-07  0.68071002E-11  0.76904297E+06  0.14614684E+13  0.15604130E+13 -0.14966918E+12  0.82888871E+07  0.36621094E-05  0.54276123E-01  0.20743434E+20  0.15380859E-03  0.10682373E+00  0.35711474E+06  0.25195313E-02  0.10435547E+00 -0.42653791E+07 -0.12495600E+06  0.54078369E-01  0.11578857E+00  0.82888871E+07  0.36621094E-05  0.54276123E-01  0.31496905E+03      117568  0.73242187E-05  9
   307  0.61400000E-07  0.68065720E-11  0.76904297E+06  0.14624103E+13  0.15634708E+13 -0.14998078E+12  0.82898628E+07  0.36621094E-05  0.54122314E-01  0.20697283E+20  0.15380859E-03  0.10682373E+00  0.35724569E+06  0.25195313E-02  0.10435547E+00 -0.42644973E+07 -0.12495600E+06  0.53924561E-01  0.11578857E+00  0.82898628E+07  0.36621094E-05  0.54122314E-01  0.31596087E+03      117184  0.73242187E-05  9
   308  0.61600000E-07  0.68061945E-11  0.76904297E+06  0.14633388E+13  0.15665206E+13 -0.15029172E+12  0.82904680E+07  0.36621094E-05  0.53968506E-01  0.20651240E+20  0.15380859E-03  0.10682373E+00  0.35737480E+06  0.25195313E-02  0.10435547E+00 -0.42644346E+07 -0.12495600E+06  0.53770752E-01  0.11578857E+00  0.82904680E+07  0.36621094E-05  0.53968506E-01  0.31696857E+03      116608  0.73242187E-05  9
   309  0.61800000E-07  0.68058578E-11  0.76904297E+06  0.14642539E+13  0.15695626E+13 -0.15060200E+12  0.82906221E+07  0.36621094E-05  0.53814697E-01  0.20605306E+20  0.15380859E-03  0.10682373E+00  0.35750206E+06  0.25195313E-02  0.10435547E+00 -0.42642206E+07 -0.12495600E+06  0.53616943E-01  0.11578857E+00  0.82906221E+07  0.36621094E-05  0.53814697E-01  0.31795867E+03      117184  0.73242187E-05  9
   310  0.62000000E-07  0.68052541E-11  0.76904297E+06  0.14651561E+13  0.15725970E+13 -0.15091163E+12  0.82903204E+07  0.36621094E-05  0.53660889E-01  0.20559486E+20  0.15380859E-03  0.10682373E+00  0.35762565E+06  0.25195313E-02  0.10435547E+00 -0.42632952E+07 -0.12495600E+06  0.53463135E-01  0.11578857E+00  0.82903204E+07  0.36621094E-05  0.53660889E-01  0.31894300E+03      118144  0.73242187E-05  9
   311  0.62200000E-07  0.68049131E-11  0.73242187E+06  0.14660452E+13  0.15756236E+13 -0.15122060E+12  0.82916848E+07  0.36621094E-05  0.53514404E-01  0.20513766E+20  0.15380859E-03  0.10682373E+00  0.35774862E+06  0.25195313E-02  0.10435547E+00 -0.42638134E+07 -0.12495600E+06  0.53312988E-01  0.11578857E+00  0.82916848E+07  0.36621094E-05  0.53514404E-01  0.31992072E+03      117184  0.73242187E-05  9
   312  0.62400000E-07  0.68045648E-11  0.76904297E+06  0.14669212E+13  0.15786425E+13 -0.15152892E+12  0.82938413E+07  0.36621094E-05  0.53360596E-01  0.20468154E+20  0.15380859E-03  0.10682373E+00  0.35786995E+06  0.25195313E-02  0.10435547E+00 -0.42632752E+07 -0.12495600E+06  0.53162842E-01  0.11578857E+00  0.82938413E+07  0.36621094E-05  0.53360596E-01  0.32090914E+03      117760  0.73242187E-05  9
   313  0.62600000E-07  0.68040578E-11  0.76904297E+06  0.14677841E+13  0.15816537E+13 -0.15183657E+12  0.82950457E+07  0.36621094E-05  0.53206787E-01  0.20422650E+20  0.15380859E-03  0.10682373E+00  0.35798960E+06  0.25195313E-02  0.10435547E+00 -0.42631977E+07 -0.12495600E+06  0.53009033E-01  0.11578857E+00  0.82950457E+07  0.36621094E-05  0.53206787E-01  0.32190206E+03      117760  0.73242187E-05  9
   314  0.62800000E-07  0.68036024E-11  0.76904297E+06  0.14686340E+13  0.15846570E+13 -0.15214358E+12  0.82962460E+07  0.36621094E-05  0.53052979E-01  0.20377252E+20  0.15380859E-03  0.10682373E+00  0.35810759E+06  0.25195313E-02  0.10435547E+00 -0.42634541E+07 -0.12495600E+06  0.52855225E-01  0.11578857E+00  0.82962460E+07  0.36621094E-05  0.53052979E-01  0.32288470E+03      116992  0.73242187E-05  9
   315  0.63000000E-07  0.68035240E-11  0.76904297E+06  0.14694710E+13  0.15876527E+13 -0.15244993E+12  0.82964263E+07  0.36621094E-05  0.52899170E-01  0.20331962E+20  0.15380859E-03  0.10682373E+00  0.35822334E+06  0.25195313E-02  0.10435547E+00 -0.42629417E+07 -0.12495600E+06  0.52701416E-01  0.11590576E+00  0.82964263E+07  0.36621094E-05  0.52899170E-01  0.32386140E+03      118144  0.73242187E-05  9
   316  0.63200000E-07  0.68030966E-11  0.76904297E+06  0.14702951E+13  0.15906407E+13 -0.15275564E+12  0.82952620E+07  0.36621094E-05  0.52745361E-01  0.20286778E+20  0.15380859E-03  0.10682373E+00  0.35833751E+06  0.25195313E-02  0.10435547E+00 -0.42633113E+07 -0.12495600E+06  0.52547607E-01  0.11590576E+00  0.82952620E+07  0.36621094E-05  0.52745361E-01  0.32485308E+03      118336  0.73242187E-05  9
   317  0.63400000E-07  0.68027451E-11  0.73242187E+06  0.14711063E+13  0.15936210E+13 -0.15306070E+12  0.82951841E+07  0.36621094E-05  0.52598877E-01  0.20241698E+20  0.15380859E-03  0.10682373E+00  0.35845010E+06  0.25195313E-02  0.10435547E+00 -0.42634095E+07 -0.12495600E+06  0.52401123E-01  0.11590576E+00  0.82951841E+07  0.36621094E-05  0.52598877E-01  0.32585720E+03      117568  0.73242187E-05  9
   318  0.63600000E-07  0.68025359E-11  0.76904297E+06  0.14719047E+13  0.15965936E+13 -0.15336511E+12  0.82973513E+07  0.36621094E-05  0.52445068E-01  0.20196724E+20  0.15380859E-03  0.10682373E+00  0.35856106E+06  0.25195313E-02  0.10435547E+00 -0.42634258E+07 -0.12495600E+06  0.52247314E-01  0.11590576E+00  0.82973513E+07  0.36621094E-05  0.52445068E-01  0.32684568E+03      117952  0.73242187E-05  9
   319  0.63800000E-07  0.68023620E-11  0.76904297E+06  0.14726902E+13  0.15995585E+13 -0.15366887E+12  0.82978741E+07  0.36621094E-05  0.52291260E-01  0.20151855E+20  0.15380859E-03  0.10682373E+00  0.35867041E+06  0.25195313E-02  0.10435547E+00 -0.42636165E+07 -0.12495600E+06  0.52093506E-01  0.11590576E+00  0.82978741E+07  0.36621094E-05  0.52291260E-01  0.32784138E+03      117376  0.73242187E-05  9
   320  0.64000000E-07  0.68022974E-11  0.76904297E+06  0.14734627E+13  0.16025155E+13 -0.15397200E+12  0.82971600E+07  0.36621094E-05  0.52137451E-01  0.20107091E+20  0.15380859E-03  0.10682373E+00  0.35877813E+06  0.25195313E-02  0.10435547E+00 -0.42634851E+07 -0.12495600E+06  0.51939697E-01  0.11590576E+00  0.82971600E+07  0.36621094E-05  0.52137451E-01  0.32883818E+03      117184  0.73242187E-05  9
   321  0.64200000E-07  0.68021181E-11  0.76904297E+06  0.14742224E+13  0.16054648E+13 -0.15427447E+12  0.82953205E+07  0.36621094E-05  0.51983643E-01  0.20062431E+20  0.15380859E-03  0.10682373E+00  0.35888421E+06  0.25195313E-02  0.10435547E+00 -0.42636606E+07 -0.12495600E+06  0.51789551E-01  0.11590576E+00  0.82953205E+07  0.36621094E-05  0.51983643E-01  0.32982979E+03      117376  0.73242187E-05  9
   322  0.64400000E-07  0.68021343E-11  0.73242187E+06  0.14749693E+13  0.16084063E+13 -0.15457631E+12  0.82963812E+07  0.36621094E-05  0.51837158E-01  0.20017877E+20  0.15380859E-03  0.10682373E+00  0.35898851E+06  0.25195313E-02  0.10435547E+00 -0.42639257E+07 -0.12495600E+06  0.51639404E-01  0.11590576E+00  0.82963812E+07  0.36621094E-05  0.51837158E-01  0.33083471E+03      117184  0.73242187E-05  9
   323  0.64600000E-07  0.68023318E-11  0.76904297E+06  0.14757034E+13  0.16113400E+13 -0.15487751E+12  0.82969823E+07  0.36621094E-05  0.51683350E-01  0.19973426E+20  0.15380859E-03  0.10682373E+00  0.35909126E+06  0.25195313E-02  0.10435547E+00 -0.42635383E+07 -0.12495600E+06  0.51485596E-01  0.11590576E+00  0.82969823E+07  0.36621094E-05  0.51683350E-01  0.33183268E+03      117952  0.73242187E-05  9
   324  0.64800000E-07  0.68022798E-11  0.76904297E+06  0.14764243E+13  0.16142657E+13 -0.15517808E+12  0.82958178E+07  0.36621094E-05  0.51529541E-01  0.19929078E+20  0.15380859E-03  0.10682373E+00  0.35919247E+06  0.25195313E-02  0.10435547E+00 -0.42635812E+07 -0.12495600E+06  0.51331787E-01  0.11602295E+00  0.82958178E+07  0.36621094E-05  0.51529541E-01  0.33280772E+03      117376  0.73242187E-05  9
   325  0.65000000E-07  0.68027293E-11  0.73242187E+06  0.14771322E+13  0.16171834E+13 -0.15547801E+12  0.82929552E+07  0.36621094E-05  0.51383057E-01  0.19884834E+20  0.15380859E-03  0.10682373E+00  0.35929211E+06  0.25195313E-02  0.10435547E+00 -0.42640217E+07 -0.12495600E+06  0.51185303E-01  0.11602295E+00  0.82929552E+07  0.36621094E-05  0.51383057E-01  0.33379748E+03      116800  0.73242187E-05  9
   326  0.65200000E-07  0.68029360E-11  0.76904297E+06  0.14778265E+13  0.16200926E+13 -0.15577730E+12  0.82946299E+07  0.36621094E-05  0.51229248E-01  0.19840692E+20  0.15380859E-03  0.10682373E+00  0.35939020E+06  0.25195313E-02  0.10435547E+00 -0.42633805E+07 -0.12495600E+06  0.51031494E-01  0.11602295E+00  0.82946299E+07  0.36621094E-05  0.51229248E-01  0.33477717E+03      116224  0.73242187E-05  9
   327  0.65400000E-07  0.68031884E-11  0.76904297E+06  0.14785077E+13  0.16229937E+13 -0.15607596E+12  0.82937268E+07  0.36621094E-05  0.51075439E-01  0.19796653E+20  0.15380859E-03  0.10682373E+00  0.35948672E+06  0.25195313E-02  0.10435547E+00 -0.42614894E+07 -0.12495600E+06  0.50877686E-01  0.11602295E+00  0.82937268E+07  0.36621094E-05  0.51075439E-01  0.33575243E+03      116032  0.73242187E-05  9
   328  0.65600000E-07  0.68039519E-11  0.76904297E+06  0.14791762E+13  0.16258870E+13 -0.15637399E+12  0.82896452E+07  0.36621094E-05  0.50921631E-01  0.19752717E+20  0.15380859E-03  0.10682373E+00  0.35958159E+06  0.25195313E-02  0.10435547E+00 -0.42615489E+07 -0.12495600E+06  0.50731201E-01  0.11602295E+00  0.82896452E+07  0.36621094E-05  0.50921631E-01  0.33672069E+03      116032  0.73242187E-05  9
   329  0.65800000E-07  0.68043594E-11  0.73242188E+06  0.14798318E+13  0.16287722E+13 -0.15667139E+12  0.82912442E+07  0.36621094E-05  0.50775146E-01  0.19708883E+20  0.15380859E-03  0.10682373E+00  0.35967489E+06  0.25195313E-02  0.10435547E+00 -0.42620207E+07 -0.12495600E+06  0.50577393E-01  0.11602295E+00  0.82912442E+07  0.36621094E-05  0.50775146E-01  0.33771066E+03      116992  0.73242187E-05  9
   330  0.66000000E-07  0.68048825E-11  0.76904297E+06  0.14804744E+13  0.16316494E+13 -0.15696816E+12  0.82891512E+07  0.36621094E-05  0.50621338E-01  0.19665152E+20  0.15380859E-03  0.10682373E+00  0.35976670E+06  0.25195313E-02  0.10435547E+00 -0.42624768E+07 -0.12495600E+06  0.50430908E-01  0.11602295E+00  0.82891512E+07  0.36621094E-05  0.50621338E-01  0.33868094E+03      116800  0.73242187E-05  9
   331  0.66200000E-07  0.68059483E-11  0.73242187E+06  0.14811041E+13  0.16345184E+13 -0.15726430E+12  0.82864731E+07  0.36621094E-05  0.50474854E-01  0.19621521E+20  0.15380859E-03  0.10682373E+00  0.35985697E+06  0.25195313E-02  0.10435547E+00 -0.42626097E+07 -0.12495600E+06  0.50277100E-01  0.11602295E+00  0.82864731E+07  0.36621094E-05  0.50474854E-01  0.33966254E+03      115456  0.73242187E-05  9
   332  0.66400000E-07  0.68067123E-11  0.76904297E+06  0.14817204E+13  0.16373791E+13 -0.15755982E+12  0.82868028E+07  0.36621094E-05  0.50321045E-01  0.19577992E+20  0.15380859E-03  0.10682373E+00  0.35994572E+06  0.25195313E-02  0.10435547E+00 -0.42623812E+07 -0.12495600E+06  0.50123291E-01  0.11602295E+00  0.82868028E+07  0.36621094E-05  0.50321045E-01  0.34063758E+03      116608  0.73242187E-05  9
   333  0.66600000E-07  0.68077044E-11  0.76904297E+06  0.14823236E+13  0.16402314E+13 -0.15785472E+12  0.82821727E+07  0.36621094E-05  0.50167236E-01  0.19534564E+20  0.15380859E-03  0.10682373E+00  0.36003295E+06  0.25195313E-02  0.10435547E+00 -0.42613280E+07 -0.12495600E+06  0.49976807E-01  0.11602295E+00  0.82821727E+07  0.36621094E-05  0.50167236E-01  0.34160896E+03      116032  0.73242187E-05  9
   334  0.66800000E-07  0.68086760E-11  0.73242187E+06  0.14829137E+13  0.16430755E+13 -0.15814899E+12  0.82828903E+07  0.36621094E-05  0.50020752E-01  0.19491238E+20  0.15380859E-03  0.10682373E+00  0.36011827E+06  0.25195313E-02  0.10435547E+00 -0.42611182E+07 -0.12495600E+06  0.49822998E-01  0.11614014E+00  0.82828903E+07  0.36621094E-05  0.50020752E-01  0.34257714E+03      116224  0.73242187E-05  9
   335  0.67000000E-07  0.68097445E-11  0.76904297E+06  0.14834907E+13  0.16459112E+13 -0.15844265E+12  0.82796201E+07  0.36621094E-05  0.49866943E-01  0.19448011E+20  0.15380859E-03  0.10682373E+00  0.36020217E+06  0.25195313E-02  0.10435547E+00 -0.42605286E+07 -0.12495600E+06  0.49676514E-01  0.11614014E+00  0.82796201E+07  0.36621094E-05  0.49866943E-01  0.34355122E+03      116992  0.73242187E-05  9
   336  0.67200000E-07  0.68109384E-11  0.73242187E+06  0.14840545E+13  0.16487385E+13 -0.15873569E+12  0.82784219E+07  0.36621094E-05  0.49720459E-01  0.19404883E+20  0.15380859E-03  0.10682373E+00  0.36028468E+06  0.25195313E-02  0.10435547E+00 -0.42595706E+07 -0.12495600E+06  0.49522705E-01  0.11614014E+00  0.82784219E+07  0.36621094E-05  0.49720459E-01  0.34452463E+03      116416  0.73242187E-05  9
   337  0.67400000E-07  0.68122595E-11  0.76904297E+06  0.14846051E+13  0.16515573E+13 -0.15902810E+12  0.82751573E+07  0.36621094E-05  0.49566650E-01  0.19361855E+20  0.15380859E-03  0.10682373E+00  0.36036576E+06  0.25195313E-02  0.10435547E+00 -0.42580262E+07 -0.12495600E+06  0.49376221E-01  0.11614014E+00  0.82751573E+07  0.36621094E-05  0.49566650E-01  0.34551783E+03      116608  0.73242187E-05  9
   338  0.67600000E-07  0.68135346E-11  0.73242188E+06  0.14851420E+13  0.16543673E+13 -0.15931990E+12  0.82740546E+07  0.36621094E-05  0.49420166E-01  0.19318924E+20  0.15380859E-03  0.10682373E+00  0.36044540E+06  0.25195313E-02  0.10435547E+00 -0.42573183E+07 -0.12495600E+06  0.49222412E-01  0.11614014E+00  0.82740546E+07  0.36621094E-05  0.49420166E-01  0.34648492E+03      116416  0.73242187E-05  9
   339  0.67800000E-07  0.68150976E-11  0.76904297E+06  0.14856654E+13  0.16571686E+13 -0.15961109E+12  0.82703199E+07  0.36621094E-05  0.49266357E-01  0.19276060E+20  0.15380859E-03  0.10682373E+00  0.36052362E+06  0.25195313E-02  0.10435547E+00 -0.42564405E+07 -0.12495600E+06  0.49075928E-01  0.11614014E+00  0.82703199E+07  0.36621094E-05  0.49266357E-01  0.34746656E+03      116032  0.73242187E-05  9
   340  0.68000000E-07  0.68164296E-11  0.73242187E+06  0.14861755E+13  0.16599611E+13 -0.15990166E+12  0.82697250E+07  0.36621094E-05  0.49119873E-01  0.19233289E+20  0.15380859E-03  0.10682373E+00  0.36060021E+06  0.25195313E-02  0.10435547E+00 -0.42549066E+07 -0.12495600E+06  0.48922119E-01  0.11614014E+00  0.82697250E+07  0.36621094E-05  0.49119873E-01  0.34845367E+03      116800  0.73242187E-05  9
   341  0.68200000E-07  0.68178015E-11  0.73242187E+06  0.14866718E+13  0.16627448E+13 -0.16019162E+12  0.82642305E+07  0.36621094E-05  0.48973389E-01  0.19190616E+20  0.15380859E-03  0.10682373E+00  0.36067545E+06  0.25195313E-02  0.10435547E+00 -0.42533790E+07 -0.12495600E+06  0.48775635E-01  0.11614014E+00  0.82642305E+07  0.36621094E-05  0.48973389E-01  0.34943006E+03      116992  0.73242187E-05  9
   342  0.68400000E-07  0.68193756E-11  0.76904297E+06  0.14871546E+13  0.16655196E+13 -0.16048097E+12  0.82650316E+07  0.36621094E-05  0.48819580E-01  0.19148042E+20  0.15380859E-03  0.10682373E+00  0.36074927E+06  0.25195313E-02  0.10435547E+00 -0.42513794E+07 -0.12495600E+06  0.48625488E-01  0.11614014E+00  0.82650316E+07  0.36621094E-05  0.48819580E-01  0.35040061E+03      115840  0.73242187E-05  9
   343  0.68600000E-07  0.68206332E-11  0.73242188E+06  0.14876238E+13  0.16682854E+13 -0.16076971E+12  0.82619283E+07  0.36621094E-05  0.48673096E-01  0.19105568E+20  0.15380859E-03  0.10682373E+00  0.36082171E+06  0.25195313E-02  0.10435547E+00 -0.42500332E+07 -0.12495600E+06  0.48475342E-01  0.11625732E+00  0.82619283E+07  0.36621094E-05  0.48673096E-01  0.35137363E+03      116800  0.73242187E-05  9
   344  0.68800000E-07  0.68225726E-11  0.76904297E+06  0.14880791E+13  0.16710422E+13 -0.16105784E+12  0.82581773E+07  0.36621094E-05  0.48519287E-01  0.19063192E+20  0.15380859E-03  0.10682373E+00  0.36089279E+06  0.25195313E-02  0.10435547E+00 -0.42485294E+07 -0.12495600E+06  0.48328857E-01  0.11625732E+00  0.82581773E+07  0.36621094E-05  0.48519287E-01  0.35235239E+03      116416  0.73242187E-05  9
   345  0.69000000E-07  0.68240739E-11  0.73242187E+06  0.14885207E+13  0.16737898E+13 -0.16134536E+12  0.82581522E+07  0.36621094E-05  0.48372803E-01  0.19020915E+20  0.15380859E-03  0.10682373E+00  0.36096249E+06  0.25195313E-02  0.10435547E+00 -0.42467323E+07 -0.12495600E+06  0.48182373E-01  0.11625732E+00  0.82581522E+07  0.36621094E-05  0.48372803E-01  0.35332537E+03      115648  0.73242187E-05  9
   346  0.69200000E-07  0.68254084E-11  0.73242187E+06  0.14889486E+13  0.16765284E+13 -0.16163228E+12  0.82550675E+07  0.36621094E-05  0.48226318E-01  0.18978737E+20  0.15380859E-03  0.10682373E+00  0.36103082E+06  0.25195313E-02  0.10435547E+00 -0.42446448E+07 -0.12495600E+06  0.48028564E-01  0.11625732E+00  0.82550675E+07  0.36621094E-05  0.48226318E-01  0.35432016E+03      116416  0.73242187E-05  9
