it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   194  0.38800000E-07  0.18184121E-10  0.36621094E+06  0.50248000E+12  0.48567094E+12 -0.78826464E+11  0.63597027E+07  0.73242187E-05  0.83078613E-01  0.20569411E+20  0.15380859E-03  0.10682373E+00  0.26992640E+06  0.22851562E-02  0.10458984E+00 -0.32286184E+07 -0.11641200E+06  0.82946777E-01  0.11391357E+00  0.63597027E+07  0.73242187E-05  0.83078613E-01  0.15849230E+03       91456  0.14648437E-04  8
   195  0.39000000E-07  0.18230723E-10  0.43945313E+06  0.50212456E+12  0.48625185E+12 -0.79062857E+11  0.63383459E+07  0.73242187E-05  0.82990723E-01  0.20519945E+20  0.15380859E-03  0.10682373E+00  0.27031902E+06  0.22851562E-02  0.10458984E+00 -0.32180714E+07 -0.11641200E+06  0.82858887E-01  0.11391357E+00  0.63383459E+07  0.73242187E-05  0.82990723E-01  0.15883786E+03       91264  0.14648437E-04  8
   196  0.39200000E-07  0.18287829E-10  0.36621094E+06  0.50175798E+12  0.48682413E+12 -0.79298413E+11  0.63139147E+07  0.73242187E-05  0.82917480E-01  0.20465674E+20  0.15380859E-03  0.10682373E+00  0.27070486E+06  0.22851562E-02  0.10458984E+00 -0.32065363E+07 -0.11641200E+06  0.82770996E-01  0.11391357E+00  0.63139147E+07  0.73242187E-05  0.82917480E-01  0.15918764E+03       91264  0.14648437E-04  8
   197  0.39400000E-07  0.18345156E-10  0.43945313E+06  0.50138067E+12  0.48738813E+12 -0.79533134E+11  0.62981474E+07  0.73242187E-05  0.82829590E-01  0.20411521E+20  0.15380859E-03  0.10682373E+00  0.27108367E+06  0.22851562E-02  0.10458984E+00 -0.31957149E+07 -0.11641200E+06  0.82697754E-01  0.11391357E+00  0.62981474E+07  0.73242187E-05  0.82829590E-01  0.15953863E+03       90880  0.14648437E-04  8
   198  0.39600000E-07  0.18402884E-10  0.36621094E+06  0.50099273E+12  0.48794389E+12 -0.79767023E+11  0.62716219E+07  0.73242187E-05  0.82756348E-01  0.20357494E+20  0.15380859E-03  0.10682373E+00  0.27145547E+06  0.22851562E-02  0.10458984E+00 -0.31836513E+07 -0.11641200E+06  0.82609863E-01  0.11403076E+00  0.62716219E+07  0.73242187E-05  0.82756348E-01  0.15991970E+03       90880  0.14648437E-04  8
   199  0.39800000E-07  0.18460852E-10  0.43945312E+06  0.50059434E+12  0.48849153E+12 -0.80000085E+11  0.62576705E+07  0.73242187E-05  0.82668457E-01  0.20303592E+20  0.15380859E-03  0.10682373E+00  0.27182033E+06  0.22851562E-02  0.10458984E+00 -0.31742934E+07 -0.11641200E+06  0.82536621E-01  0.11403076E+00  0.62576705E+07  0.73242187E-05  0.82668457E-01  0.16026233E+03       91264  0.14648437E-04  8
   200  0.40000000E-07  0.18520717E-10  0.36621094E+06  0.50018541E+12  0.48903098E+12 -0.80232327E+11  0.62336770E+07  0.73242187E-05  0.82595215E-01  0.20249821E+20  0.15380859E-03  0.10682373E+00  0.27217653E+06  0.22851562E-02  0.10458984E+00 -0.31635322E+07 -0.11641200E+06  0.82463379E-01  0.11403076E+00  0.62336770E+07  0.73242187E-05  0.82595215E-01  0.16062390E+03       91456  0.14648437E-04  8
   201  0.40200000E-07  0.18578868E-10  0.43945313E+06  0.49976620E+12  0.48956240E+12 -0.80463751E+11  0.62164346E+07  0.73242187E-05  0.82507324E-01  0.20196171E+20  0.15380859E-03  0.10682373E+00  0.27252671E+06  0.22851562E-02  0.10458984E+00 -0.31513788E+07 -0.11641200E+06  0.82375488E-01  0.11403076E+00  0.62164346E+07  0.73242187E-05  0.82507324E-01  0.16097925E+03       91264  0.14648437E-04  8
   202  0.40400000E-07  0.18637740E-10  0.36621094E+06  0.49933680E+12  0.49008583E+12 -0.80694350E+11  0.61986334E+07  0.73242187E-05  0.82434082E-01  0.20142647E+20  0.15380859E-03  0.10682373E+00  0.27287053E+06  0.22851562E-02  0.10458984E+00 -0.31380734E+07 -0.11641200E+06  0.82302246E-01  0.11403076E+00  0.61986334E+07  0.73242187E-05  0.82434082E-01  0.16133192E+03       91072  0.14648437E-04  8
   203  0.40600000E-07  0.18690231E-10  0.43945313E+06  0.49889741E+12  0.49060143E+12 -0.80924132E+11  0.61715503E+07  0.73242187E-05  0.82346191E-01  0.20089256E+20  0.15380859E-03  0.10682373E+00  0.27320756E+06  0.22851562E-02  0.10458984E+00 -0.31271956E+07 -0.11641200E+06  0.82214355E-01  0.11403076E+00  0.61715503E+07  0.73242187E-05  0.82346191E-01  0.16172554E+03       91648  0.14648437E-04  8
   204  0.40800000E-07  0.18742518E-10  0.36621094E+06  0.49844813E+12  0.49110924E+12 -0.81153098E+11  0.61601079E+07  0.73242187E-05  0.82272949E-01  0.20036001E+20  0.15380859E-03  0.10682373E+00  0.27353823E+06  0.22851562E-02  0.10458984E+00 -0.31145904E+07 -0.11641200E+06  0.82141113E-01  0.11414795E+00  0.61601079E+07  0.73242187E-05  0.82272949E-01  0.16207895E+03       91648  0.14648437E-04  8
   205  0.41000000E-07  0.18795049E-10  0.36621094E+06  0.49798906E+12  0.49160932E+12 -0.81381250E+11  0.61425012E+07  0.73242187E-05  0.82199707E-01  0.19982870E+20  0.15380859E-03  0.10682373E+00  0.27386272E+06  0.22851562E-02  0.10458984E+00 -0.31009335E+07 -0.11641200E+06  0.82067871E-01  0.11414795E+00  0.61425012E+07  0.73242187E-05  0.82199707E-01  0.16243660E+03       91072  0.14648437E-04  8
   206  0.41200000E-07  0.18848058E-10  0.36621094E+06  0.49752029E+12  0.49210174E+12 -0.81608593E+11  0.61201948E+07  0.73242187E-05  0.82126465E-01  0.19929866E+20  0.15380859E-03  0.10682373E+00  0.27418087E+06  0.22851562E-02  0.10458984E+00 -0.30895061E+07 -0.11641200E+06  0.81994629E-01  0.11414795E+00  0.61201948E+07  0.73242187E-05  0.82126465E-01  0.16278480E+03       91264  0.14648437E-04  8
   207  0.41400000E-07  0.18901242E-10  0.43945313E+06  0.49704210E+12  0.49258667E+12 -0.81835128E+11  0.61007431E+07  0.73242187E-05  0.82038574E-01  0.19876986E+20  0.15380859E-03  0.10682373E+00  0.27449289E+06  0.22851562E-02  0.10458984E+00 -0.30762391E+07 -0.11641200E+06  0.81906738E-01  0.11414795E+00  0.61007431E+07  0.73242187E-05  0.82038574E-01  0.16313790E+03       91072  0.14648437E-04  8
   208  0.41600000E-07  0.18954745E-10  0.36621094E+06  0.49655454E+12  0.49306413E+12 -0.82060860E+11  0.60868329E+07  0.73242187E-05  0.81965332E-01  0.19824232E+20  0.15380859E-03  0.10682373E+00  0.27479879E+06  0.22851562E-02  0.10458984E+00 -0.30620425E+07 -0.11641200E+06  0.81833496E-01  0.11414795E+00  0.60868329E+07  0.73242187E-05  0.81965332E-01  0.16352653E+03       90688  0.14648437E-04  8
   209  0.41800000E-07  0.19008573E-10  0.36621094E+06  0.49605782E+12  0.49353427E+12 -0.82285790E+11  0.60707561E+07  0.73242187E-05  0.81892090E-01  0.19771604E+20  0.15380859E-03  0.10682373E+00  0.27509851E+06  0.22851562E-02  0.10458984E+00 -0.30497362E+07 -0.11641200E+06  0.81760254E-01  0.11414795E+00  0.60707561E+07  0.73242187E-05  0.81892090E-01  0.16387000E+03       91072  0.14648437E-04  8
   210  0.42000000E-07  0.19062617E-10  0.36621094E+06  0.49555201E+12  0.49399712E+12 -0.82509923E+11  0.60534901E+07  0.73242187E-05  0.81818848E-01  0.19719100E+20  0.15380859E-03  0.10682373E+00  0.27539219E+06  0.22851562E-02  0.10458984E+00 -0.30349688E+07 -0.11641200E+06  0.81687012E-01  0.11426514E+00  0.60534901E+07  0.73242187E-05  0.81818848E-01  0.16421282E+03       90880  0.14648437E-04  8
   211  0.42200000E-07  0.19116830E-10  0.36621094E+06  0.49503713E+12  0.49445270E+12 -0.82733259E+11  0.60351264E+07  0.73242187E-05  0.81745605E-01  0.19666721E+20  0.15380859E-03  0.10682373E+00  0.27568010E+06  0.22851562E-02  0.10458984E+00 -0.30218961E+07 -0.11641200E+06  0.81613770E-01  0.11426514E+00  0.60351264E+07  0.73242187E-05  0.81745605E-01  0.16456602E+03       90112  0.14648437E-04  8
   212  0.42400000E-07  0.19171438E-10  0.36621094E+06  0.49451329E+12  0.49490104E+12 -0.82955804E+11  0.60168900E+07  0.73242187E-05  0.81672363E-01  0.19614468E+20  0.15380859E-03  0.10682373E+00  0.27596203E+06  0.22851562E-02  0.10458984E+00 -0.30075671E+07 -0.11641200E+06  0.81540527E-01  0.11426514E+00  0.60168900E+07  0.73242187E-05  0.81672363E-01  0.16491404E+03       90112  0.14648437E-04  8
   213  0.42600000E-07  0.19226437E-10  0.36621094E+06  0.49398066E+12  0.49534228E+12 -0.83177559E+11  0.59993819E+07  0.73242187E-05  0.81599121E-01  0.19562340E+20  0.15380859E-03  0.10682373E+00  0.27623808E+06  0.22851562E-02  0.10458984E+00 -0.29935550E+07 -0.11641200E+06  0.81467285E-01  0.11426514E+00  0.59993819E+07  0.73242187E-05  0.81599121E-01  0.16530716E+03       90304  0.14648437E-04  8
   214  0.42800000E-07  0.19281516E-10  0.36621094E+06  0.49343929E+12  0.49577643E+12 -0.83398528E+11  0.59819594E+07  0.73242187E-05  0.81525879E-01  0.19510337E+20  0.15380859E-03  0.10682373E+00  0.27650835E+06  0.22851562E-02  0.10458984E+00 -0.29800561E+07 -0.11641200E+06  0.81394043E-01  0.11426514E+00  0.59819594E+07  0.73242187E-05  0.81525879E-01  0.16565692E+03       90304  0.14648437E-04  8
   215  0.43000000E-07  0.19336840E-10  0.36621094E+06  0.49288942E+12  0.49620368E+12 -0.83618713E+11  0.59655236E+07  0.73242187E-05  0.81452637E-01  0.19458459E+20  0.15380859E-03  0.10682373E+00  0.27677289E+06  0.22851562E-02  0.10458984E+00 -0.29652988E+07 -0.11641200E+06  0.81320801E-01  0.11426514E+00  0.59655236E+07  0.73242187E-05  0.81452637E-01  0.16599238E+03       90112  0.14648437E-04  8
   216  0.43200000E-07  0.19393115E-10  0.36621094E+06  0.49233118E+12  0.49662409E+12 -0.83838122E+11  0.59500515E+07  0.73242187E-05  0.81379395E-01  0.19406748E+20  0.15380859E-03  0.10682373E+00  0.27703094E+06  0.22851562E-02  0.10458984E+00 -0.29523762E+07 -0.11641200E+06  0.81247559E-01  0.11426514E+00  0.59500515E+07  0.73242187E-05  0.81379395E-01  0.16633457E+03       90688  0.14648437E-04  8
   217  0.43400000E-07  0.19448809E-10  0.36621094E+06  0.49176478E+12  0.49703783E+12 -0.84056753E+11  0.59352994E+07  0.73242187E-05  0.81306152E-01  0.19355247E+20  0.15380859E-03  0.10682373E+00  0.27728390E+06  0.22851562E-02  0.10458984E+00 -0.29372256E+07 -0.11641200E+06  0.81174316E-01  0.11438232E+00  0.59352994E+07  0.73242187E-05  0.81306152E-01  0.16666884E+03       90688  0.14648437E-04  8
   218  0.43600000E-07  0.19504839E-10  0.36621094E+06  0.49119039E+12  0.49744497E+12 -0.84274607E+11  0.59205730E+07  0.73242187E-05  0.81232910E-01  0.19303895E+20  0.15380859E-03  0.10682373E+00  0.27753157E+06  0.22851562E-02  0.10458984E+00 -0.29238818E+07 -0.11641200E+06  0.81101074E-01  0.11438232E+00  0.59205730E+07  0.73242187E-05  0.81232910E-01  0.16704256E+03       90496  0.14648437E-04  8
   219  0.43800000E-07  0.19561234E-10  0.36621094E+06  0.49060821E+12  0.49784569E+12 -0.84491687E+11  0.59055457E+07  0.73242187E-05  0.81159668E-01  0.19252667E+20  0.15380859E-03  0.10682373E+00  0.27777401E+06  0.22851562E-02  0.10458984E+00 -0.29106025E+07 -0.11641200E+06  0.81027832E-01  0.11438232E+00  0.59055457E+07  0.73242187E-05  0.81159668E-01  0.16738805E+03       90496  0.14648437E-04  8
   220  0.44000000E-07  0.19617836E-10  0.36621094E+06  0.49001833E+12  0.49824000E+12 -0.84707997E+11  0.58899397E+07  0.73242187E-05  0.81086426E-01  0.19201556E+20  0.15380859E-03  0.10682373E+00  0.27801083E+06  0.22851562E-02  0.10458984E+00 -0.28977866E+07 -0.11641200E+06  0.80969238E-01  0.11438232E+00  0.58899397E+07  0.73242187E-05  0.81086426E-01  0.16772770E+03       90688  0.14648437E-04  8
   221  0.44200000E-07  0.19674516E-10  0.36621094E+06  0.48942097E+12  0.49862808E+12 -0.84923538E+11  0.58726280E+07  0.73242187E-05  0.81013184E-01  0.19150569E+20  0.15380859E-03  0.10682373E+00  0.27824306E+06  0.22851562E-02  0.10458984E+00 -0.28853515E+07 -0.11641200E+06  0.80895996E-01  0.11438232E+00  0.58726280E+07  0.73242187E-05  0.81013184E-01  0.16807213E+03       89920  0.14648437E-04  8
   222  0.44400000E-07  0.19731679E-10  0.36621094E+06  0.48881615E+12  0.49900992E+12 -0.85138314E+11  0.58534686E+07  0.73242187E-05  0.80939941E-01  0.19099701E+20  0.15380859E-03  0.10682373E+00  0.27847017E+06  0.22851562E-02  0.10458984E+00 -0.28724060E+07 -0.11641200E+06  0.80822754E-01  0.11438232E+00  0.58534686E+07  0.73242187E-05  0.80939941E-01  0.16841008E+03       89728  0.14648437E-04  8
   223  0.44600000E-07  0.19789228E-10  0.29296875E+06  0.48820416E+12  0.49938573E+12 -0.85352329E+11  0.58397344E+07  0.73242187E-05  0.80881348E-01  0.19048926E+20  0.15380859E-03  0.10682373E+00  0.27869210E+06  0.22851562E-02  0.10458984E+00 -0.28578178E+07 -0.11641200E+06  0.80749512E-01  0.11449951E+00  0.58397344E+07  0.73242187E-05  0.80881348E-01  0.16878168E+03       89920  0.14648437E-04  8
   224  0.44800000E-07  0.19846920E-10  0.36621094E+06  0.48758511E+12  0.49975555E+12 -0.85565586E+11  0.58282148E+07  0.73242187E-05  0.80808105E-01  0.18998234E+20  0.15380859E-03  0.10682373E+00  0.27890906E+06  0.22851562E-02  0.10458984E+00 -0.28440483E+07 -0.11641200E+06  0.80676270E-01  0.11449951E+00  0.58282148E+07  0.73242187E-05  0.80808105E-01  0.16912570E+03       89920  0.14648437E-04  8
   225  0.45000000E-07  0.19904936E-10  0.36621094E+06  0.48695918E+12  0.50011953E+12 -0.85778087E+11  0.58129096E+07  0.73242187E-05  0.80734863E-01  0.18947653E+20  0.15380859E-03  0.10682373E+00  0.27912108E+06  0.22851562E-02  0.10458984E+00 -0.28291810E+07 -0.11641200E+06  0.80617676E-01  0.11449951E+00  0.58129096E+07  0.73242187E-05  0.80734863E-01  0.16947078E+03       89728  0.14648437E-04  8
   226  0.45200000E-07  0.19963572E-10  0.36621094E+06  0.48632645E+12  0.50047769E+12 -0.85989838E+11  0.57934163E+07  0.73242187E-05  0.80661621E-01  0.18897192E+20  0.15380859E-03  0.10682373E+00  0.27932786E+06  0.22851562E-02  0.10458984E+00 -0.28132195E+07 -0.11641200E+06  0.80544434E-01  0.11449951E+00  0.57934163E+07  0.73242187E-05  0.80661621E-01  0.16981995E+03       90304  0.14648437E-04  8
   227  0.45400000E-07  0.20017969E-10  0.29296875E+06  0.48568705E+12  0.50083015E+12 -0.86200839E+11  0.57821031E+07  0.73242187E-05  0.80603027E-01  0.18846856E+20  0.15380859E-03  0.10682373E+00  0.27953002E+06  0.22851562E-02  0.10458984E+00 -0.28003543E+07 -0.11641200E+06  0.80471191E-01  0.11449951E+00  0.57821031E+07  0.73242187E-05  0.80603027E-01  0.17016596E+03       89728  0.14648437E-04  8
   228  0.45600000E-07  0.20053116E-10  0.36621094E+06  0.48504135E+12  0.50117721E+12 -0.86411094E+11  0.57688645E+07  0.73242187E-05  0.80529785E-01  0.18801677E+20  0.15380859E-03  0.10682373E+00  0.27972697E+06  0.22851562E-02  0.10458984E+00 -0.27882663E+07 -0.11641200E+06  0.80412598E-01  0.11449951E+00  0.57688645E+07  0.73242187E-05  0.80529785E-01  0.17049606E+03       89920  0.14648437E-04  8
   229  0.45800000E-07  0.20101200E-10  0.36621094E+06  0.48438893E+12  0.50151844E+12 -0.86620605E+11  0.57481531E+07  0.73242187E-05  0.80456543E-01  0.18751624E+20  0.15380859E-03  0.10682373E+00  0.27991971E+06  0.22851562E-02  0.10458984E+00 -0.27747211E+07 -0.11641200E+06  0.80339355E-01  0.11449951E+00  0.57481531E+07  0.73242187E-05  0.80456543E-01  0.17083271E+03       89920  0.14648437E-04  8
   230  0.46000000E-07  0.20139727E-10  0.29296875E+06  0.48373020E+12  0.50185418E+12 -0.86829376E+11  0.57388018E+07  0.73242187E-05  0.80397949E-01  0.18701689E+20  0.15380859E-03  0.10682373E+00  0.28010762E+06  0.22851562E-02  0.10458984E+00 -0.27620037E+07 -0.11641200E+06  0.80280762E-01  0.11449951E+00  0.57388018E+07  0.73242187E-05  0.80397949E-01  0.17116647E+03       90112  0.14648437E-04  8
   231  0.46200000E-07  0.20193138E-10  0.36621094E+06  0.48306523E+12  0.50218447E+12 -0.87037411E+11  0.57228261E+07  0.73242187E-05  0.80324707E-01  0.18651886E+20  0.15380859E-03  0.10682373E+00  0.28029096E+06  0.22851562E-02  0.10458984E+00 -0.27495913E+07 -0.11641200E+06  0.80207520E-01  0.11461670E+00  0.57228261E+07  0.73242187E-05  0.80324707E-01  0.17149163E+03       89920  0.14648437E-04  8
   232  0.46400000E-07  0.20233044E-10  0.29296875E+06  0.48239401E+12  0.50250930E+12 -0.87244710E+11  0.57063950E+07  0.73242187E-05  0.80266113E-01  0.18602199E+20  0.15380859E-03  0.10682373E+00  0.28046975E+06  0.22851562E-02  0.10458984E+00 -0.27360494E+07 -0.11641200E+06  0.80148926E-01  0.11461670E+00  0.57063950E+07  0.73242187E-05  0.80266113E-01  0.17181901E+03       89728  0.14648437E-04  8
   233  0.46600000E-07  0.20269559E-10  0.36621094E+06  0.48171648E+12  0.50282862E+12 -0.87451278E+11  0.56947828E+07  0.73242187E-05  0.80192871E-01  0.18552632E+20  0.15380859E-03  0.10682373E+00  0.28064404E+06  0.22851562E-02  0.10458984E+00 -0.27223125E+07 -0.11641200E+06  0.80075684E-01  0.11461670E+00  0.56947828E+07  0.73242187E-05  0.80192871E-01  0.17215244E+03       89344  0.14648437E-04  8
   234  0.46800000E-07  0.20330194E-10  0.29296875E+06  0.48103279E+12  0.50314254E+12 -0.87657116E+11  0.56756898E+07  0.73242187E-05  0.80134277E-01  0.18503186E+20  0.15380859E-03  0.10682373E+00  0.28081383E+06  0.22851562E-02  0.10458984E+00 -0.27103440E+07 -0.11641200E+06  0.80017090E-01  0.11461670E+00  0.56756898E+07  0.73242187E-05  0.80134277E-01  0.17249557E+03       89152  0.14648437E-04  8
   235  0.47000000E-07  0.20374835E-10  0.36621094E+06  0.48034309E+12  0.50345115E+12 -0.87862230E+11  0.56653889E+07  0.73242187E-05  0.80061035E-01  0.18453861E+20  0.15380859E-03  0.10682373E+00  0.28097912E+06  0.22851562E-02  0.10458984E+00 -0.26974485E+07 -0.11641200E+06  0.79943848E-01  0.11461670E+00  0.56653889E+07  0.73242187E-05  0.80061035E-01  0.17281736E+03       89152  0.14648437E-04  8
   236  0.47200000E-07  0.20408513E-10  0.29296875E+06  0.47964748E+12  0.50375451E+12 -0.88066622E+11  0.56471433E+07  0.73242187E-05  0.80002441E-01  0.18404659E+20  0.15380859E-03  0.10682373E+00  0.28114013E+06  0.22851562E-02  0.10458984E+00 -0.26838981E+07 -0.11641200E+06  0.79885254E-01  0.11461670E+00  0.56471433E+07  0.73242187E-05  0.80002441E-01  0.17313940E+03       89152  0.14648437E-04  8
   237  0.47400000E-07  0.20449751E-10  0.36621094E+06  0.47894616E+12  0.50405276E+12 -0.88270293E+11  0.56357887E+07  0.73242187E-05  0.79929199E-01  0.18355577E+20  0.15380859E-03  0.10682373E+00  0.28129685E+06  0.22851562E-02  0.10458984E+00 -0.26703007E+07 -0.11641200E+06  0.79812012E-01  0.11461670E+00  0.56357887E+07  0.73242187E-05  0.79929199E-01  0.17346895E+03       89152  0.14648437E-04  8
   238  0.47600000E-07  0.20509806E-10  0.29296875E+06  0.47823931E+12  0.50434601E+12 -0.88473248E+11  0.56205684E+07  0.73242187E-05  0.79870605E-01  0.18306616E+20  0.15380859E-03  0.10682373E+00  0.28144933E+06  0.22851562E-02  0.10458984E+00 -0.26581877E+07 -0.11641200E+06  0.79753418E-01  0.11473389E+00  0.56205684E+07  0.73242187E-05  0.79870605E-01  0.17378868E+03       89344  0.14648437E-04  8
   239  0.47800000E-07  0.20554650E-10  0.36621094E+06  0.47752708E+12  0.50463436E+12 -0.88675489E+11  0.56037137E+07  0.73242187E-05  0.79797363E-01  0.18257777E+20  0.15380859E-03  0.10682373E+00  0.28159780E+06  0.22851562E-02  0.10458984E+00 -0.26453078E+07 -0.11641200E+06  0.79694824E-01  0.11473389E+00  0.56037137E+07  0.73242187E-05  0.79797363E-01  0.17411302E+03       89152  0.14648437E-04  8
   240  0.48000000E-07  0.20598953E-10  0.29296875E+06  0.47680965E+12  0.50491795E+12 -0.88877020E+11  0.55934068E+07  0.73242187E-05  0.79738770E-01  0.18209062E+20  0.15380859E-03  0.10682373E+00  0.28174217E+06  0.22851562E-02  0.10458984E+00 -0.26320604E+07 -0.11641200E+06  0.79621582E-01  0.11473389E+00  0.55934068E+07  0.73242187E-05  0.79738770E-01  0.17442846E+03       88960  0.14648437E-04  8
   241  0.48200000E-07  0.20633597E-10  0.29296875E+06  0.47608721E+12  0.50519687E+12 -0.89077841E+11  0.55740853E+07  0.73242187E-05  0.79680176E-01  0.18160468E+20  0.15380859E-03  0.10682373E+00  0.28188261E+06  0.22851562E-02  0.10458984E+00 -0.26191455E+07 -0.11641200E+06  0.79562988E-01  0.11473389E+00  0.55740853E+07  0.73242187E-05  0.79680176E-01  0.17475789E+03       88960  0.14648437E-04  8
   242  0.48400000E-07  0.20678656E-10  0.36621094E+06  0.47535984E+12  0.50547120E+12 -0.89277958E+11  0.55615125E+07  0.73242187E-05  0.79606934E-01  0.18111996E+20  0.15380859E-03  0.10682373E+00  0.28201918E+06  0.22851562E-02  0.10458984E+00 -0.26066903E+07 -0.11641200E+06  0.79504395E-01  0.11473389E+00  0.55615125E+07  0.73242187E-05  0.79606934E-01  0.17507976E+03       88960  0.14648437E-04  8
   243  0.48600000E-07  0.20734396E-10  0.29296875E+06  0.47462765E+12  0.50574100E+12 -0.89477372E+11  0.55491999E+07  0.73242187E-05  0.79548340E-01  0.18063641E+20  0.15380859E-03  0.10682373E+00  0.28215202E+06  0.22851562E-02  0.10458984E+00 -0.25946154E+07 -0.11641200E+06  0.79431152E-01  0.11473389E+00  0.55491999E+07  0.73242187E-05  0.79548340E-01  0.17540876E+03       89152  0.14648437E-04  8
