it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   520  0.10400000E-06  0.70122697E-10  0.00000000E+00  0.87587998E+11  0.20413751E+12 -0.78054521E+11  0.21972182E+07  0.58593750E-04  0.89121094E-01  0.48908605E+19  0.73242187E-05  0.10677979E+00  0.13364107E+06  0.21679687E-02  0.10470703E+00 -0.14618190E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21972182E+07  0.58593750E-04  0.89121094E-01  0.14852956E+03       78400  0.14648437E-04  8
   521  0.10420000E-06  0.70371191E-10  0.00000000E+00  0.87375548E+11  0.20414070E+12 -0.78092381E+11  0.21965067E+07  0.58593750E-04  0.89121094E-01  0.48763025E+19  0.73242187E-05  0.10677979E+00  0.13359221E+06  0.21679687E-02  0.10470703E+00 -0.14616610E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21965067E+07  0.58593750E-04  0.89121094E-01  0.14866836E+03       78400  0.14648437E-04  8
   522  0.10440000E-06  0.70620482E-10  0.58593750E+06  0.87163616E+11  0.20414385E+12 -0.78130099E+11  0.21958163E+07  0.58593750E-04  0.89003906E-01  0.48617941E+19  0.73242187E-05  0.10677979E+00  0.13354365E+06  0.21679687E-02  0.10470703E+00 -0.14615038E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21958163E+07  0.58593750E-04  0.89003906E-01  0.14877993E+03       78400  0.14648437E-04  8
   523  0.10460000E-06  0.70870595E-10  0.00000000E+00  0.86952230E+11  0.20414699E+12 -0.78167672E+11  0.21951434E+07  0.58593750E-04  0.89003906E-01  0.48473353E+19  0.73242187E-05  0.10677979E+00  0.13349541E+06  0.21679687E-02  0.10470703E+00 -0.14613473E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21951434E+07  0.58593750E-04  0.89003906E-01  0.14892266E+03       78400  0.14648437E-04  8
   524  0.10480000E-06  0.71121493E-10  0.00000000E+00  0.86741356E+11  0.20415010E+12 -0.78205100E+11  0.21944702E+07  0.58593750E-04  0.89003906E-01  0.48329258E+19  0.73242187E-05  0.10677979E+00  0.13344747E+06  0.21679687E-02  0.10470703E+00 -0.14611917E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21944702E+07  0.58593750E-04  0.89003906E-01  0.14906609E+03       78400  0.14648437E-04  8
   525  0.10500000E-06  0.71373281E-10  0.00000000E+00  0.86531020E+11  0.20415321E+12 -0.78242381E+11  0.21937967E+07  0.58593750E-04  0.89003906E-01  0.48185654E+19  0.73242187E-05  0.10677979E+00  0.13339984E+06  0.21679687E-02  0.10470703E+00 -0.14610367E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21937967E+07  0.58593750E-04  0.89003906E-01  0.14917894E+03       78400  0.14648437E-04  8
   526  0.10520000E-06  0.71625883E-10  0.00000000E+00  0.86321190E+11  0.20415628E+12 -0.78279515E+11  0.21931230E+07  0.58593750E-04  0.89003906E-01  0.48042540E+19  0.73242187E-05  0.10677979E+00  0.13335250E+06  0.21679687E-02  0.10470703E+00 -0.14608826E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21931230E+07  0.58593750E-04  0.89003906E-01  0.14932004E+03       78400  0.14648437E-04  8
   527  0.10540000E-06  0.71879323E-10  0.00000000E+00  0.86111894E+11  0.20415934E+12 -0.78316501E+11  0.21924490E+07  0.58593750E-04  0.89003906E-01  0.47899913E+19  0.73242187E-05  0.10677979E+00  0.13330548E+06  0.21679687E-02  0.10470703E+00 -0.14607292E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21924490E+07  0.58593750E-04  0.89003906E-01  0.14943336E+03       78400  0.14648437E-04  8
   528  0.10560000E-06  0.72133597E-10  0.00000000E+00  0.85903100E+11  0.20416237E+12 -0.78353340E+11  0.21917748E+07  0.58593750E-04  0.89003906E-01  0.47757773E+19  0.73242187E-05  0.10677979E+00  0.13325876E+06  0.21679687E-02  0.10470703E+00 -0.14605766E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21917748E+07  0.58593750E-04  0.89003906E-01  0.14957855E+03       78400  0.14648437E-04  8
   529  0.10580000E-06  0.72388747E-10  0.00000000E+00  0.85694837E+11  0.20416540E+12 -0.78390031E+11  0.21911004E+07  0.58593750E-04  0.89003906E-01  0.47616117E+19  0.73242187E-05  0.10677979E+00  0.13321235E+06  0.21679687E-02  0.10470703E+00 -0.14604248E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21911004E+07  0.58593750E-04  0.89003906E-01  0.14972196E+03       78400  0.14648437E-04  8
   530  0.10600000E-06  0.72644731E-10  0.00000000E+00  0.85487072E+11  0.20416839E+12 -0.78426574E+11  0.21904258E+07  0.58593750E-04  0.89003906E-01  0.47474944E+19  0.73242187E-05  0.10677979E+00  0.13316625E+06  0.21679687E-02  0.10470703E+00 -0.14602737E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21904258E+07  0.58593750E-04  0.89003906E-01  0.14983444E+03       78400  0.14648437E-04  8
   531  0.10620000E-06  0.72901623E-10  0.00000000E+00  0.85279832E+11  0.20417138E+12 -0.78462968E+11  0.21897511E+07  0.58593750E-04  0.89003906E-01  0.47334251E+19  0.73242187E-05  0.10677979E+00  0.13312046E+06  0.21679687E-02  0.10470703E+00 -0.14601235E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21897511E+07  0.58593750E-04  0.89003906E-01  0.14997832E+03       78400  0.14648437E-04  8
   532  0.10640000E-06  0.73159369E-10  0.00000000E+00  0.85073080E+11  0.20417434E+12 -0.78499211E+11  0.21890762E+07  0.58593750E-04  0.89003906E-01  0.47194037E+19  0.73242187E-05  0.10677979E+00  0.13307499E+06  0.21679687E-02  0.10470703E+00 -0.14599740E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21890762E+07  0.58593750E-04  0.89003906E-01  0.15009387E+03       78400  0.14648437E-04  8
   533  0.10660000E-06  0.73418018E-10  0.00000000E+00  0.84866844E+11  0.20417728E+12 -0.78535303E+11  0.21884011E+07  0.58593750E-04  0.89003906E-01  0.47054301E+19  0.73242187E-05  0.10677979E+00  0.13302982E+06  0.21679687E-02  0.10470703E+00 -0.14598252E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21884011E+07  0.58593750E-04  0.89003906E-01  0.15023703E+03       78400  0.14648437E-04  8
   534  0.10680000E-06  0.73677492E-10  0.00000000E+00  0.84661091E+11  0.20418020E+12 -0.78571242E+11  0.21877260E+07  0.58593750E-04  0.89003906E-01  0.46915041E+19  0.73242187E-05  0.10677979E+00  0.13298496E+06  0.21679687E-02  0.10470703E+00 -0.14596773E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21877260E+07  0.58593750E-04  0.89003906E-01  0.15038061E+03       78400  0.14648437E-04  8
   535  0.10700000E-06  0.73937825E-10  0.00000000E+00  0.84455849E+11  0.20418311E+12 -0.78607027E+11  0.21870508E+07  0.58593750E-04  0.89003906E-01  0.46776255E+19  0.73242187E-05  0.10677979E+00  0.13294041E+06  0.21679687E-02  0.10470703E+00 -0.14595301E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21870508E+07  0.58593750E-04  0.89003906E-01  0.15049182E+03       78400  0.14648437E-04  8
   536  0.10720000E-06  0.74199011E-10  0.00000000E+00  0.84251084E+11  0.20418598E+12 -0.78642659E+11  0.21863755E+07  0.58593750E-04  0.89003906E-01  0.46637941E+19  0.73242187E-05  0.10677979E+00  0.13289618E+06  0.21679687E-02  0.10470703E+00 -0.14593837E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21863755E+07  0.58593750E-04  0.89003906E-01  0.15063669E+03       78400  0.14648437E-04  8
   537  0.10740000E-06  0.74461081E-10  0.00000000E+00  0.84046826E+11  0.20418885E+12 -0.78678136E+11  0.21857002E+07  0.58593750E-04  0.89003906E-01  0.46500098E+19  0.73242187E-05  0.10677979E+00  0.13285225E+06  0.21679687E-02  0.10470703E+00 -0.14592381E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21857002E+07  0.58593750E-04  0.89003906E-01  0.15074999E+03       78400  0.14648437E-04  8
   538  0.10760000E-06  0.74723974E-10  0.00000000E+00  0.83843042E+11  0.20419168E+12 -0.78713458E+11  0.21850249E+07  0.58593750E-04  0.89003906E-01  0.46362723E+19  0.73242187E-05  0.10677979E+00  0.13280864E+06  0.21679687E-02  0.10470703E+00 -0.14590932E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21850249E+07  0.58593750E-04  0.89003906E-01  0.15089819E+03       78400  0.14648437E-04  8
   539  0.10780000E-06  0.74987781E-10  0.00000000E+00  0.83639761E+11  0.20419451E+12 -0.78748626E+11  0.21843496E+07  0.58593750E-04  0.89003906E-01  0.46225816E+19  0.73242187E-05  0.10677979E+00  0.13276533E+06  0.21679687E-02  0.10470703E+00 -0.14589491E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21843496E+07  0.58593750E-04  0.89003906E-01  0.15104270E+03       78400  0.14648437E-04  8
   540  0.10800000E-06  0.75252430E-10  0.00000000E+00  0.83436952E+11  0.20419731E+12 -0.78783640E+11  0.21836744E+07  0.58593750E-04  0.89003906E-01  0.46089374E+19  0.73242187E-05  0.10677979E+00  0.13272232E+06  0.21679687E-02  0.10470703E+00 -0.14588058E+07 -0.10680000E+06  0.88183594E-01  0.11918701E+00  0.21836744E+07  0.58593750E-04  0.89003906E-01  0.15115603E+03       78400  0.14648437E-04  8
   541  0.10820000E-06  0.75517958E-10  0.00000000E+00  0.83234644E+11  0.20420011E+12 -0.78818500E+11  0.21829992E+07  0.58593750E-04  0.89003906E-01  0.45953396E+19  0.73242187E-05  0.10677979E+00  0.13267961E+06  0.21679687E-02  0.10470703E+00 -0.14586632E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21829992E+07  0.58593750E-04  0.89003906E-01  0.15129332E+03       78400  0.14648437E-04  8
   542  0.10840000E-06  0.75784341E-10  0.00000000E+00  0.83032805E+11  0.20420287E+12 -0.78853207E+11  0.21823240E+07  0.58593750E-04  0.89003906E-01  0.45817879E+19  0.73242187E-05  0.10677979E+00  0.13263719E+06  0.21679687E-02  0.10470703E+00 -0.14585215E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21823240E+07  0.58593750E-04  0.89003906E-01  0.15140571E+03       78400  0.14648437E-04  8
   543  0.10860000E-06  0.76051645E-10  0.00000000E+00  0.82831467E+11  0.20420563E+12 -0.78887762E+11  0.21816490E+07  0.58593750E-04  0.89003906E-01  0.45682823E+19  0.73242187E-05  0.10677979E+00  0.13259506E+06  0.21679687E-02  0.10470703E+00 -0.14583804E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21816490E+07  0.58593750E-04  0.89003906E-01  0.15154418E+03       78400  0.14648437E-04  8
   544  0.10880000E-06  0.76319834E-10  0.00000000E+00  0.82630598E+11  0.20420836E+12 -0.78922168E+11  0.21809742E+07  0.58593750E-04  0.89003906E-01  0.45548225E+19  0.73242187E-05  0.10677979E+00  0.13255322E+06  0.21679687E-02  0.10470703E+00 -0.14582402E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21809742E+07  0.58593750E-04  0.89003906E-01  0.15168378E+03       78400  0.14648437E-04  8
   545  0.10900000E-06  0.76588942E-10  0.00000000E+00  0.82430229E+11  0.20421110E+12 -0.78956423E+11  0.21802995E+07  0.58593750E-04  0.89003906E-01  0.45414084E+19  0.73242187E-05  0.10677979E+00  0.13251167E+06  0.21679687E-02  0.10470703E+00 -0.14581007E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21802995E+07  0.58593750E-04  0.89003906E-01  0.15179567E+03       78400  0.14648437E-04  8
   546  0.10920000E-06  0.76858937E-10  0.00000000E+00  0.82230328E+11  0.20421380E+12 -0.78990529E+11  0.21796251E+07  0.58593750E-04  0.89003906E-01  0.45280399E+19  0.73242187E-05  0.10677979E+00  0.13247042E+06  0.21679687E-02  0.10470703E+00 -0.14579620E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21796251E+07  0.58593750E-04  0.89003906E-01  0.15193738E+03       78400  0.14648437E-04  8
   547  0.10940000E-06  0.77129861E-10  0.00000000E+00  0.82030924E+11  0.20421650E+12 -0.79024486E+11  0.21789508E+07  0.58593750E-04  0.89003906E-01  0.45147167E+19  0.73242187E-05  0.10677979E+00  0.13242945E+06  0.21679687E-02  0.10470703E+00 -0.14578240E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21789508E+07  0.58593750E-04  0.89003906E-01  0.15205566E+03       78400  0.14648437E-04  8
   548  0.10960000E-06  0.77401655E-10  0.00000000E+00  0.81831986E+11  0.20421917E+12 -0.79058295E+11  0.21782769E+07  0.58593750E-04  0.89003906E-01  0.45014387E+19  0.73242187E-05  0.10677979E+00  0.13238877E+06  0.21679687E-02  0.10470703E+00 -0.14576868E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21782769E+07  0.58593750E-04  0.89003906E-01  0.15220123E+03       78400  0.14648437E-04  8
   549  0.10980000E-06  0.77674341E-10  0.00000000E+00  0.81633544E+11  0.20422184E+12 -0.79091956E+11  0.21776032E+07  0.58593750E-04  0.89003906E-01  0.44882057E+19  0.73242187E-05  0.10677979E+00  0.13234837E+06  0.21679687E-02  0.10470703E+00 -0.14575504E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21776032E+07  0.58593750E-04  0.89003906E-01  0.15234333E+03       78400  0.14648437E-04  8
   550  0.11000000E-06  0.77947885E-10  0.00000000E+00  0.81435568E+11  0.20422448E+12 -0.79125471E+11  0.21769299E+07  0.58593750E-04  0.89003906E-01  0.44750176E+19  0.73242187E-05  0.10677979E+00  0.13230826E+06  0.21679687E-02  0.10470703E+00 -0.14574147E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21769299E+07  0.58593750E-04  0.89003906E-01  0.15245614E+03       78400  0.14648437E-04  8
   551  0.11020000E-06  0.78222365E-10  0.00000000E+00  0.81238087E+11  0.20422713E+12 -0.79158841E+11  0.21762569E+07  0.58593750E-04  0.89003906E-01  0.44618741E+19  0.73242187E-05  0.10677979E+00  0.13226842E+06  0.21679687E-02  0.10470703E+00 -0.14572797E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21762569E+07  0.58593750E-04  0.89003906E-01  0.15259439E+03       78400  0.14648437E-04  8
   552  0.11040000E-06  0.78497719E-10  0.00000000E+00  0.81041071E+11  0.20422975E+12 -0.79192066E+11  0.21755843E+07  0.58593750E-04  0.89003906E-01  0.44487752E+19  0.73242187E-05  0.10677979E+00  0.13222886E+06  0.21679687E-02  0.10470703E+00 -0.14571456E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21755843E+07  0.58593750E-04  0.89003906E-01  0.15270552E+03       78400  0.14648437E-04  8
   553  0.11060000E-06  0.78773965E-10  0.00000000E+00  0.80844550E+11  0.20423237E+12 -0.79225149E+11  0.21749122E+07  0.58593750E-04  0.89003906E-01  0.44357207E+19  0.73242187E-05  0.10677979E+00  0.13218957E+06  0.21679687E-02  0.10470703E+00 -0.14570121E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21749122E+07  0.58593750E-04  0.89003906E-01  0.15284721E+03       78400  0.14648437E-04  8
   554  0.11080000E-06  0.79051096E-10  0.00000000E+00  0.80648494E+11  0.20423496E+12 -0.79258090E+11  0.21742406E+07  0.58593750E-04  0.89003906E-01  0.44227104E+19  0.73242187E-05  0.10677979E+00  0.13215057E+06  0.21679687E-02  0.10470703E+00 -0.14568794E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21742406E+07  0.58593750E-04  0.89003906E-01  0.15298954E+03       78400  0.14648437E-04  8
   555  0.11100000E-06  0.79329139E-10  0.00000000E+00  0.80452933E+11  0.20423756E+12 -0.79290890E+11  0.21735695E+07  0.58593750E-04  0.89003906E-01  0.44097441E+19  0.73242187E-05  0.10677979E+00  0.13211184E+06  0.21679687E-02  0.10470703E+00 -0.14567475E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21735695E+07  0.58593750E-04  0.89003906E-01  0.15310124E+03       78400  0.14648437E-04  8
   556  0.11120000E-06  0.79608073E-10  0.58593750E+06  0.80257837E+11  0.20424013E+12 -0.79323552E+11  0.21729202E+07  0.58593750E-04  0.88886719E-01  0.43968217E+19  0.73242187E-05  0.10677979E+00  0.13207340E+06  0.21679687E-02  0.10470703E+00 -0.14566163E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21729202E+07  0.58593750E-04  0.88886719E-01  0.15324079E+03       78400  0.14648437E-04  8
   557  0.11140000E-06  0.79887924E-10  0.00000000E+00  0.80063235E+11  0.20424271E+12 -0.79356077E+11  0.21722823E+07  0.58593750E-04  0.88886719E-01  0.43839429E+19  0.73242187E-05  0.10677979E+00  0.13203523E+06  0.21679687E-02  0.10470703E+00 -0.14564858E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21722823E+07  0.58593750E-04  0.88886719E-01  0.15335792E+03       78400  0.14648437E-04  8
   558  0.11160000E-06  0.80168633E-10  0.00000000E+00  0.79869099E+11  0.20424526E+12 -0.79388466E+11  0.21716448E+07  0.58593750E-04  0.88886719E-01  0.43711078E+19  0.73242187E-05  0.10677979E+00  0.13199735E+06  0.21679687E-02  0.10470703E+00 -0.14563561E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21716448E+07  0.58593750E-04  0.88886719E-01  0.15349809E+03       78400  0.14648437E-04  8
   559  0.11180000E-06  0.80450245E-10  0.00000000E+00  0.79675458E+11  0.20424781E+12 -0.79420720E+11  0.21710075E+07  0.58593750E-04  0.88886719E-01  0.43583159E+19  0.73242187E-05  0.10677979E+00  0.13195974E+06  0.21679687E-02  0.10470703E+00 -0.14562272E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21710075E+07  0.58593750E-04  0.88886719E-01  0.15364008E+03       78400  0.14648437E-04  8
   560  0.11200000E-06  0.80732733E-10  0.00000000E+00  0.79482281E+11  0.20425034E+12 -0.79452842E+11  0.21703706E+07  0.58593750E-04  0.88886719E-01  0.43455674E+19  0.73242187E-05  0.10677979E+00  0.13192240E+06  0.21679687E-02  0.10470703E+00 -0.14560989E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21703706E+07  0.58593750E-04  0.88886719E-01  0.15375114E+03       78400  0.14648437E-04  8
   561  0.11220000E-06  0.81016163E-10  0.00000000E+00  0.79289599E+11  0.20425288E+12 -0.79484832E+11  0.21697340E+07  0.58593750E-04  0.88886719E-01  0.43328618E+19  0.73242187E-05  0.10677979E+00  0.13188535E+06  0.21679687E-02  0.10470703E+00 -0.14559714E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21697340E+07  0.58593750E-04  0.88886719E-01  0.15389038E+03       78400  0.14648437E-04  8
   562  0.11240000E-06  0.81300499E-10  0.00000000E+00  0.79097382E+11  0.20425539E+12 -0.79516692E+11  0.21690978E+07  0.58593750E-04  0.88886719E-01  0.43201992E+19  0.73242187E-05  0.10677979E+00  0.13184857E+06  0.21679687E-02  0.10470703E+00 -0.14558446E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21690978E+07  0.58593750E-04  0.88886719E-01  0.15400177E+03       78400  0.14648437E-04  8
   563  0.11260000E-06  0.81585788E-10  0.00000000E+00  0.78905660E+11  0.20425791E+12 -0.79548423E+11  0.21684619E+07  0.58593750E-04  0.88886719E-01  0.43075792E+19  0.73242187E-05  0.10677979E+00  0.13181207E+06  0.21679687E-02  0.10470703E+00 -0.14557186E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21684619E+07  0.58593750E-04  0.88886719E-01  0.15414421E+03       78400  0.14648437E-04  8
   564  0.11280000E-06  0.81871980E-10  0.00000000E+00  0.78714403E+11  0.20426040E+12 -0.79580028E+11  0.21678265E+07  0.58593750E-04  0.88886719E-01  0.42950019E+19  0.73242187E-05  0.10677979E+00  0.13177585E+06  0.21679687E-02  0.10470703E+00 -0.14555933E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21678265E+07  0.58593750E-04  0.88886719E-01  0.15428941E+03       78400  0.14648437E-04  8
   565  0.11300000E-06  0.82159103E-10  0.00000000E+00  0.78523641E+11  0.20426290E+12 -0.79611506E+11  0.21671915E+07  0.58593750E-04  0.88886719E-01  0.42824670E+19  0.73242187E-05  0.10677979E+00  0.13173990E+06  0.21679687E-02  0.10470703E+00 -0.14554687E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21671915E+07  0.58593750E-04  0.88886719E-01  0.15440103E+03       78400  0.14648437E-04  8
   566  0.11320000E-06  0.82447108E-10  0.00000000E+00  0.78333345E+11  0.20426537E+12 -0.79642860E+11  0.21665569E+07  0.58593750E-04  0.88886719E-01  0.42699743E+19  0.73242187E-05  0.10677979E+00  0.13170423E+06  0.21679687E-02  0.10470703E+00 -0.14553448E+07 -0.10680000E+06  0.88300781E-01  0.11918701E+00  0.21665569E+07  0.58593750E-04  0.88886719E-01  0.15454049E+03       78400  0.14648437E-04  8
   567  0.11340000E-06  0.82736055E-10  0.00000000E+00  0.78143545E+11  0.20426786E+12 -0.79674090E+11  0.21659227E+07  0.58593750E-04  0.88886719E-01  0.42575238E+19  0.73242187E-05  0.10677979E+00  0.13166886E+06  0.21679687E-02  0.10470703E+00 -0.14552216E+07 -0.10680000E+06  0.88417969E-01  0.11918701E+00  0.21659227E+07  0.58593750E-04  0.88886719E-01  0.15465052E+03       78400  0.14648437E-04  8
   568  0.11360000E-06  0.83025913E-10  0.00000000E+00  0.77954210E+11  0.20427032E+12 -0.79705200E+11  0.21652889E+07  0.58593750E-04  0.88886719E-01  0.42451152E+19  0.73242187E-05  0.10677979E+00  0.13163380E+06  0.21679687E-02  0.10470703E+00 -0.14550992E+07 -0.10680000E+06  0.88417969E-01  0.11918701E+00  0.21652889E+07  0.58593750E-04  0.88886719E-01  0.15479238E+03       78400  0.14648437E-04  8
   569  0.11380000E-06  0.83316701E-10  0.00000000E+00  0.77765370E+11  0.20427279E+12 -0.79736189E+11  0.21646556E+07  0.58593750E-04  0.88886719E-01  0.42327484E+19  0.73242187E-05  0.10677979E+00  0.13159908E+06  0.21679687E-02  0.10470703E+00 -0.14549775E+07 -0.10680000E+06  0.88417969E-01  0.11918701E+00  0.21646556E+07  0.58593750E-04  0.88886719E-01  0.15493172E+03       78400  0.14648437E-04  8
