it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   174  0.34800000E-07  0.68377922E-11  0.76904297E+06  0.93570817E+12  0.85154325E+12 -0.93310439E+11  0.82154313E+07  0.36621094E-05  0.78453369E-01  0.26123830E+20  0.15380859E-03  0.10682373E+00  0.31413000E+06  0.24023437E-02  0.10447266E+00 -0.42603355E+07 -0.12260640E+06  0.78262939E-01  0.11356201E+00  0.82154313E+07  0.36621094E-05  0.78453369E-01  0.17585713E+03      105856  0.73242187E-05  9
   175  0.35000000E-07  0.68424059E-11  0.73242188E+06  0.93752730E+12  0.85438551E+12 -0.93671679E+11  0.82086169E+07  0.36621094E-05  0.78306885E-01  0.26062455E+20  0.15380859E-03  0.10682373E+00  0.31478104E+06  0.24023437E-02  0.10447266E+00 -0.42571461E+07 -0.12260640E+06  0.78109131E-01  0.11367920E+00  0.82086169E+07  0.36621094E-05  0.78306885E-01  0.17679316E+03      105280  0.73242187E-05  9
   176  0.35200000E-07  0.68467563E-11  0.73242188E+06  0.93932439E+12  0.85721438E+12 -0.94032030E+11  0.82004865E+07  0.36621094E-05  0.78160400E-01  0.26001228E+20  0.15380859E-03  0.10682373E+00  0.31542186E+06  0.24023437E-02  0.10447266E+00 -0.42539029E+07 -0.12260640E+06  0.77962646E-01  0.11367920E+00  0.82004865E+07  0.36621094E-05  0.78160400E-01  0.17773097E+03      105472  0.73242187E-05  9
   177  0.35400000E-07  0.68512828E-11  0.76904297E+06  0.94109918E+12  0.86002967E+12 -0.94391498E+11  0.81930522E+07  0.36621094E-05  0.78006592E-01  0.25940151E+20  0.15380859E-03  0.10682373E+00  0.31605199E+06  0.24023437E-02  0.10447266E+00 -0.42500248E+07 -0.12260640E+06  0.77816162E-01  0.11367920E+00  0.81930522E+07  0.36621094E-05  0.78006592E-01  0.17864985E+03      105664  0.73242187E-05  9
   178  0.35600000E-07  0.68554538E-11  0.73242188E+06  0.94285195E+12  0.86283154E+12 -0.94750084E+11  0.81876580E+07  0.36621094E-05  0.77860107E-01  0.25879224E+20  0.15380859E-03  0.10682373E+00  0.31667258E+06  0.24023437E-02  0.10447266E+00 -0.42456066E+07 -0.12260640E+06  0.77669678E-01  0.11367920E+00  0.81876580E+07  0.36621094E-05  0.77860107E-01  0.17956063E+03      105664  0.73242187E-05  9
   179  0.35800000E-07  0.68598617E-11  0.73242187E+06  0.94458250E+12  0.86561975E+12 -0.95107784E+11  0.81816508E+07  0.36621094E-05  0.77713623E-01  0.25818449E+20  0.15380859E-03  0.10682373E+00  0.31728380E+06  0.24023437E-02  0.10447266E+00 -0.42414385E+07 -0.12260640E+06  0.77523193E-01  0.11367920E+00  0.81816508E+07  0.36621094E-05  0.77713623E-01  0.18046425E+03      105664  0.73242187E-05  9
   180  0.36000000E-07  0.68642614E-11  0.73242187E+06  0.94629053E+12  0.86839409E+12 -0.95464601E+11  0.81756182E+07  0.36621094E-05  0.77567139E-01  0.25757825E+20  0.15380859E-03  0.10682373E+00  0.31788579E+06  0.24023437E-02  0.10447266E+00 -0.42366636E+07 -0.12260640E+06  0.77376709E-01  0.11379639E+00  0.81756182E+07  0.36621094E-05  0.77567139E-01  0.18141071E+03      106048  0.73242187E-05  9
   181  0.36200000E-07  0.68686247E-11  0.73242188E+06  0.94797627E+12  0.87115468E+12 -0.95820536E+11  0.81694681E+07  0.36621094E-05  0.77420654E-01  0.25697351E+20  0.15380859E-03  0.10682373E+00  0.31847874E+06  0.24023437E-02  0.10447266E+00 -0.42317050E+07 -0.12260640E+06  0.77230225E-01  0.11379639E+00  0.81694681E+07  0.36621094E-05  0.77420654E-01  0.18233136E+03      104896  0.73242187E-05  9
   182  0.36400000E-07  0.68727699E-11  0.73242188E+06  0.94963975E+12  0.87390149E+12 -0.96175591E+11  0.81633466E+07  0.36621094E-05  0.77274170E-01  0.25637025E+20  0.15380859E-03  0.10682373E+00  0.31906264E+06  0.24023437E-02  0.10447266E+00 -0.42265696E+07 -0.12260640E+06  0.77083740E-01  0.11379639E+00  0.81633466E+07  0.36621094E-05  0.77274170E-01  0.18324361E+03      105856  0.73242187E-05  9
   183  0.36600000E-07  0.68768620E-11  0.73242188E+06  0.95128082E+12  0.87663440E+12 -0.96529769E+11  0.81571757E+07  0.36621094E-05  0.77127686E-01  0.25576847E+20  0.15380859E-03  0.10682373E+00  0.31963786E+06  0.24023437E-02  0.10447266E+00 -0.42212488E+07 -0.12260640E+06  0.76937256E-01  0.11379639E+00  0.81571757E+07  0.36621094E-05  0.77127686E-01  0.18415740E+03      105664  0.73242187E-05  9
   184  0.36800000E-07  0.68806273E-11  0.73242187E+06  0.95289971E+12  0.87935352E+12 -0.96883072E+11  0.81519221E+07  0.36621094E-05  0.76981201E-01  0.25516819E+20  0.15380859E-03  0.10682373E+00  0.32020434E+06  0.24023437E-02  0.10447266E+00 -0.42159383E+07 -0.12260640E+06  0.76790771E-01  0.11379639E+00  0.81519221E+07  0.36621094E-05  0.76981201E-01  0.18507423E+03      105856  0.73242187E-05  9
   185  0.37000000E-07  0.68843866E-11  0.73242188E+06  0.95449650E+12  0.88205891E+12 -0.97235499E+11  0.81463805E+07  0.36621094E-05  0.76834717E-01  0.25456938E+20  0.15380859E-03  0.10682373E+00  0.32076248E+06  0.24023437E-02  0.10447266E+00 -0.42104673E+07 -0.12260640E+06  0.76644287E-01  0.11379639E+00  0.81463805E+07  0.36621094E-05  0.76834717E-01  0.18599287E+03      105856  0.73242187E-05  9
   186  0.37200000E-07  0.68880369E-11  0.73242188E+06  0.95607109E+12  0.88475045E+12 -0.97587052E+11  0.81401928E+07  0.36621094E-05  0.76688232E-01  0.25397205E+20  0.15380859E-03  0.10682373E+00  0.32131240E+06  0.24023437E-02  0.10447266E+00 -0.42049566E+07 -0.12260640E+06  0.76497803E-01  0.11391357E+00  0.81401928E+07  0.36621094E-05  0.76688232E-01  0.18691797E+03      105280  0.73242187E-05  9
   187  0.37400000E-07  0.68916969E-11  0.73242187E+06  0.95762367E+12  0.88742824E+12 -0.97937734E+11  0.81336790E+07  0.36621094E-05  0.76541748E-01  0.25337620E+20  0.15380859E-03  0.10682373E+00  0.32185410E+06  0.24023437E-02  0.10447266E+00 -0.41998107E+07 -0.12260640E+06  0.76351318E-01  0.11391357E+00  0.81336790E+07  0.36621094E-05  0.76541748E-01  0.18784227E+03      105664  0.73242187E-05  9
   188  0.37600000E-07  0.68948034E-11  0.69580078E+06  0.95915441E+12  0.89009241E+12 -0.98287545E+11  0.81299000E+07  0.36621094E-05  0.76402588E-01  0.25278182E+20  0.15380859E-03  0.10682373E+00  0.32238781E+06  0.24023437E-02  0.10447266E+00 -0.41946430E+07 -0.12260640E+06  0.76204834E-01  0.11391357E+00  0.81299000E+07  0.36621094E-05  0.76402588E-01  0.18876598E+03      105856  0.73242187E-05  9
   189  0.37800000E-07  0.68982718E-11  0.73242188E+06  0.96066337E+12  0.89274295E+12 -0.98636487E+11  0.81267800E+07  0.36621094E-05  0.76256104E-01  0.25218891E+20  0.15380859E-03  0.10682373E+00  0.32291362E+06  0.24023437E-02  0.10447266E+00 -0.41892892E+07 -0.12260640E+06  0.76065674E-01  0.11391357E+00  0.81267800E+07  0.36621094E-05  0.76256104E-01  0.18968994E+03      104704  0.73242187E-05  9
   190  0.38000000E-07  0.68991349E-11  0.73242187E+06  0.96215094E+12  0.89538015E+12 -0.98984584E+11  0.81224403E+07  0.36621094E-05  0.76109619E-01  0.25161782E+20  0.15380859E-03  0.10682373E+00  0.32342755E+06  0.24023437E-02  0.10447266E+00 -0.41842741E+07 -0.12260640E+06  0.75915527E-01  0.11391357E+00  0.81224403E+07  0.36621094E-05  0.76109619E-01  0.19053890E+03      106432  0.73242187E-05  9
   191  0.38200000E-07  0.69021480E-11  0.73242188E+06  0.96361723E+12  0.89800405E+12 -0.99331825E+11  0.81160033E+07  0.36621094E-05  0.75963135E-01  0.25102783E+20  0.15380859E-03  0.10682373E+00  0.32393552E+06  0.24023437E-02  0.10447266E+00 -0.41793576E+07 -0.12260640E+06  0.75772705E-01  0.11403076E+00  0.81160033E+07  0.36621094E-05  0.75963135E-01  0.19143965E+03      106432  0.73242187E-05  9
   192  0.38400000E-07  0.69049987E-11  0.69580078E+06  0.96506228E+12  0.90061467E+12 -0.99678192E+11  0.81137379E+07  0.36621094E-05  0.75823975E-01  0.25043929E+20  0.15380859E-03  0.10682373E+00  0.32443683E+06  0.24023437E-02  0.10447266E+00 -0.41741259E+07 -0.12260640E+06  0.75633545E-01  0.11403076E+00  0.81137379E+07  0.36621094E-05  0.75823975E-01  0.19233701E+03      105856  0.73242187E-05  9
   193  0.38600000E-07  0.69073174E-11  0.73242187E+06  0.96648610E+12  0.90321199E+12 -0.10002369E+12  0.81105083E+07  0.36621094E-05  0.75677490E-01  0.24985220E+20  0.15380859E-03  0.10682373E+00  0.32493114E+06  0.24023437E-02  0.10447266E+00 -0.41689492E+07 -0.12260640E+06  0.75487061E-01  0.11403076E+00  0.81105083E+07  0.36621094E-05  0.75677490E-01  0.19324778E+03      106624  0.73242187E-05  9
   194  0.38800000E-07  0.69099104E-11  0.69580078E+06  0.96788906E+12  0.90579627E+12 -0.10036833E+12  0.81042766E+07  0.36621094E-05  0.75538330E-01  0.24926655E+20  0.15380859E-03  0.10682373E+00  0.32541852E+06  0.24023437E-02  0.10447266E+00 -0.41644047E+07 -0.12260640E+06  0.75344238E-01  0.11403076E+00  0.81042766E+07  0.36621094E-05  0.75538330E-01  0.19413925E+03      105472  0.73242187E-05  9
   195  0.39000000E-07  0.69121321E-11  0.73242188E+06  0.96927140E+12  0.90836764E+12 -0.10071211E+12  0.81034547E+07  0.36621094E-05  0.75391846E-01  0.24868235E+20  0.15380859E-03  0.10682373E+00  0.32589776E+06  0.24023437E-02  0.10447266E+00 -0.41604040E+07 -0.12260640E+06  0.75201416E-01  0.11403076E+00  0.81034547E+07  0.36621094E-05  0.75391846E-01  0.19498508E+03      106240  0.73242187E-05  9
   196  0.39200000E-07  0.69145719E-11  0.73242188E+06  0.97063309E+12  0.91092608E+12 -0.10105505E+12  0.80976163E+07  0.36621094E-05  0.75245361E-01  0.24809959E+20  0.15380859E-03  0.10682373E+00  0.32637004E+06  0.24023437E-02  0.10447266E+00 -0.41562628E+07 -0.12260640E+06  0.75054932E-01  0.11403076E+00  0.80976163E+07  0.36621094E-05  0.75245361E-01  0.19586623E+03      106624  0.73242187E-05  9
   197  0.39400000E-07  0.69165253E-11  0.69580078E+06  0.97197440E+12  0.91347175E+12 -0.10139712E+12  0.80967267E+07  0.36621094E-05  0.75106201E-01  0.24751828E+20  0.15380859E-03  0.10682373E+00  0.32683555E+06  0.24023437E-02  0.10447266E+00 -0.41520887E+07 -0.12260640E+06  0.74915771E-01  0.11414795E+00  0.80967267E+07  0.36621094E-05  0.75106201E-01  0.19677227E+03      106816  0.73242187E-05  9
   198  0.39600000E-07  0.69186636E-11  0.73242187E+06  0.97329563E+12  0.91600487E+12 -0.10173835E+12  0.80914626E+07  0.36621094E-05  0.74959717E-01  0.24693840E+20  0.15380859E-03  0.10682373E+00  0.32729439E+06  0.24023437E-02  0.10447266E+00 -0.41478795E+07 -0.12260640E+06  0.74776611E-01  0.11414795E+00  0.80914626E+07  0.36621094E-05  0.74959717E-01  0.19766340E+03      107200  0.73242187E-05  9
   199  0.39800000E-07  0.69205934E-11  0.69580078E+06  0.97459663E+12  0.91852532E+12 -0.10207871E+12  0.80901509E+07  0.36621094E-05  0.74820557E-01  0.24635995E+20  0.15380859E-03  0.10682373E+00  0.32774668E+06  0.24023437E-02  0.10447266E+00 -0.41447608E+07 -0.12260640E+06  0.74630127E-01  0.11414795E+00  0.80901509E+07  0.36621094E-05  0.74820557E-01  0.19859635E+03      106048  0.73242187E-05  9
   200  0.40000000E-07  0.69224805E-11  0.69580078E+06  0.97587782E+12  0.92103337E+12 -0.10241823E+12  0.80838151E+07  0.36621094E-05  0.74681396E-01  0.24578292E+20  0.15380859E-03  0.10682373E+00  0.32819234E+06  0.24023437E-02  0.10447266E+00 -0.41414976E+07 -0.12260640E+06  0.74490967E-01  0.11414795E+00  0.80838151E+07  0.36621094E-05  0.74681396E-01  0.19946480E+03      106240  0.73242187E-05  9
   201  0.40200000E-07  0.69246210E-11  0.73242188E+06  0.97713937E+12  0.92352912E+12 -0.10275690E+12  0.80833775E+07  0.36621094E-05  0.74534912E-01  0.24520729E+20  0.15380859E-03  0.10682373E+00  0.32863142E+06  0.24023437E-02  0.10447266E+00 -0.41376089E+07 -0.12260640E+06  0.74344482E-01  0.11414795E+00  0.80833775E+07  0.36621094E-05  0.74534912E-01  0.20036008E+03      106816  0.73242187E-05  9
   202  0.40400000E-07  0.69265123E-11  0.69580078E+06  0.97838129E+12  0.92601257E+12 -0.10309473E+12  0.80798099E+07  0.36621094E-05  0.74395752E-01  0.24463308E+20  0.15380859E-03  0.10682373E+00  0.32906410E+06  0.24023437E-02  0.10447266E+00 -0.41348760E+07 -0.12260640E+06  0.74205322E-01  0.11414795E+00  0.80798099E+07  0.36621094E-05  0.74395752E-01  0.20126381E+03      106240  0.73242187E-05  9
   203  0.40600000E-07  0.69280569E-11  0.73242187E+06  0.97960377E+12  0.92848384E+12 -0.10343171E+12  0.80758202E+07  0.36621094E-05  0.74249268E-01  0.24406028E+20  0.15380859E-03  0.10682373E+00  0.32949002E+06  0.24023437E-02  0.10447266E+00 -0.41323500E+07 -0.12260640E+06  0.74066162E-01  0.11426514E+00  0.80758202E+07  0.36621094E-05  0.74249268E-01  0.20217514E+03      106624  0.73242187E-05  9
   204  0.40800000E-07  0.69299887E-11  0.69580078E+06  0.98080724E+12  0.93094322E+12 -0.10376786E+12  0.80744593E+07  0.36621094E-05  0.74110107E-01  0.24348890E+20  0.15380859E-03  0.10682373E+00  0.32990958E+06  0.24023437E-02  0.10447266E+00 -0.41289707E+07 -0.12260640E+06  0.73923340E-01  0.11426514E+00  0.80744593E+07  0.36621094E-05  0.74110107E-01  0.20306751E+03      106432  0.73242187E-05  9
   205  0.41000000E-07  0.69319553E-11  0.69580078E+06  0.98199175E+12  0.93339072E+12 -0.10410316E+12  0.80706492E+07  0.36621094E-05  0.73970947E-01  0.24291891E+20  0.15380859E-03  0.10682373E+00  0.33032313E+06  0.24023437E-02  0.10447266E+00 -0.41269122E+07 -0.12260640E+06  0.73780518E-01  0.11426514E+00  0.80706492E+07  0.36621094E-05  0.73970947E-01  0.20393715E+03      106240  0.73242187E-05  9
   206  0.41200000E-07  0.69335416E-11  0.69580078E+06  0.98315716E+12  0.93582623E+12 -0.10443762E+12  0.80647786E+07  0.36621094E-05  0.73831787E-01  0.24235033E+20  0.15380859E-03  0.10682373E+00  0.33073064E+06  0.24023437E-02  0.10447266E+00 -0.41242895E+07 -0.12260640E+06  0.73641357E-01  0.11426514E+00  0.80647786E+07  0.36621094E-05  0.73831787E-01  0.20483388E+03      106240  0.73242187E-05  9
   207  0.41400000E-07  0.69353136E-11  0.73242187E+06  0.98430378E+12  0.93824994E+12 -0.10477125E+12  0.80641004E+07  0.36621094E-05  0.73685303E-01  0.24178314E+20  0.15380859E-03  0.10682373E+00  0.33113213E+06  0.24023437E-02  0.10447266E+00 -0.41215984E+07 -0.12260640E+06  0.73502197E-01  0.11426514E+00  0.80641004E+07  0.36621094E-05  0.73685303E-01  0.20574949E+03      106624  0.73242187E-05  9
   208  0.41600000E-07  0.69371605E-11  0.69580078E+06  0.98543185E+12  0.94066199E+12 -0.10510404E+12  0.80618949E+07  0.36621094E-05  0.73546143E-01  0.24121735E+20  0.15380859E-03  0.10682373E+00  0.33152767E+06  0.24023437E-02  0.10447266E+00 -0.41198136E+07 -0.12260640E+06  0.73363037E-01  0.11426514E+00  0.80618949E+07  0.36621094E-05  0.73546143E-01  0.20664398E+03      106432  0.73242187E-05  9
   209  0.41800000E-07  0.69389055E-11  0.69580078E+06  0.98654120E+12  0.94306226E+12 -0.10543601E+12  0.80581756E+07  0.36621094E-05  0.73406982E-01  0.24065294E+20  0.15380859E-03  0.10682373E+00  0.33191712E+06  0.24023437E-02  0.10447266E+00 -0.41171261E+07 -0.12260640E+06  0.73216553E-01  0.11426514E+00  0.80581756E+07  0.36621094E-05  0.73406982E-01  0.20754383E+03      106240  0.73242187E-05  9
   210  0.42000000E-07  0.69409289E-11  0.69580078E+06  0.98763215E+12  0.94545093E+12 -0.10576714E+12  0.80537501E+07  0.36621094E-05  0.73267822E-01  0.24008993E+20  0.15380859E-03  0.10682373E+00  0.33230074E+06  0.24023437E-02  0.10447266E+00 -0.41153930E+07 -0.12260640E+06  0.73077393E-01  0.11438232E+00  0.80537501E+07  0.36621094E-05  0.73267822E-01  0.20839715E+03      106432  0.73242187E-05  9
   211  0.42200000E-07  0.69429315E-11  0.69580078E+06  0.98870483E+12  0.94782809E+12 -0.10609745E+12  0.80489836E+07  0.36621094E-05  0.73128662E-01  0.23952815E+20  0.15380859E-03  0.10682373E+00  0.33267844E+06  0.24023437E-02  0.10447266E+00 -0.41130274E+07 -0.12260640E+06  0.72938232E-01  0.11438232E+00  0.80489836E+07  0.36621094E-05  0.73128662E-01  0.20928587E+03      106816  0.73242187E-05  9
   212  0.42400000E-07  0.69448031E-11  0.73242188E+06  0.98975912E+12  0.95019361E+12 -0.10642693E+12  0.80445720E+07  0.36621094E-05  0.72982178E-01  0.23896746E+20  0.15380859E-03  0.10682373E+00  0.33305054E+06  0.24023437E-02  0.10447266E+00 -0.41108142E+07 -0.12260640E+06  0.72799072E-01  0.11438232E+00  0.80445720E+07  0.36621094E-05  0.72982178E-01  0.21020053E+03      105856  0.73242187E-05  9
   213  0.42600000E-07  0.69467826E-11  0.69580078E+06  0.99079514E+12  0.95254755E+12 -0.10675558E+12  0.80418367E+07  0.36621094E-05  0.72843018E-01  0.23840811E+20  0.15380859E-03  0.10682373E+00  0.33341690E+06  0.24023437E-02  0.10447266E+00 -0.41087126E+07 -0.12260640E+06  0.72659912E-01  0.11438232E+00  0.80418367E+07  0.36621094E-05  0.72843018E-01  0.21114995E+03      106048  0.73242187E-05  9
   214  0.42800000E-07  0.69488810E-11  0.69580078E+06  0.99181312E+12  0.95489008E+12 -0.10708342E+12  0.80383919E+07  0.36621094E-05  0.72703857E-01  0.23785013E+20  0.15380859E-03  0.10682373E+00  0.33377761E+06  0.24023437E-02  0.10447266E+00 -0.41064469E+07 -0.12260640E+06  0.72517090E-01  0.11438232E+00  0.80383919E+07  0.36621094E-05  0.72703857E-01  0.21204916E+03      106048  0.73242187E-05  9
   215  0.43000000E-07  0.69510210E-11  0.69580078E+06  0.99281318E+12  0.95722121E+12 -0.10741044E+12  0.80344946E+07  0.36621094E-05  0.72564697E-01  0.23729352E+20  0.15380859E-03  0.10682373E+00  0.33413273E+06  0.24023437E-02  0.10447266E+00 -0.41043677E+07 -0.12260640E+06  0.72381592E-01  0.11438232E+00  0.80344946E+07  0.36621094E-05  0.72564697E-01  0.21294187E+03      106048  0.73242187E-05  9
   216  0.43200000E-07  0.69532684E-11  0.69580078E+06  0.99379511E+12  0.95954081E+12 -0.10773664E+12  0.80301161E+07  0.36621094E-05  0.72425537E-01  0.23673826E+20  0.15380859E-03  0.10682373E+00  0.33448222E+06  0.24023437E-02  0.10447266E+00 -0.41022789E+07 -0.12260640E+06  0.72242432E-01  0.11438232E+00  0.80301161E+07  0.36621094E-05  0.72425537E-01  0.21384879E+03      105856  0.73242187E-05  9
   217  0.43400000E-07  0.69554073E-11  0.69580078E+06  0.99475929E+12  0.96184909E+12 -0.10806203E+12  0.80261603E+07  0.36621094E-05  0.72286377E-01  0.23618429E+20  0.15380859E-03  0.10682373E+00  0.33482454E+06  0.24023437E-02  0.10447266E+00 -0.40999775E+07 -0.12260640E+06  0.72103271E-01  0.11449951E+00  0.80261603E+07  0.36621094E-05  0.72286377E-01  0.21475315E+03      106624  0.73242187E-05  9
   218  0.43600000E-07  0.69577800E-11  0.65917969E+06  0.99570586E+12  0.96414613E+12 -0.10838662E+12  0.80214622E+07  0.36621094E-05  0.72154541E-01  0.23563188E+20  0.15380859E-03  0.10682373E+00  0.33516212E+06  0.24023437E-02  0.10447266E+00 -0.40983380E+07 -0.12260640E+06  0.71964111E-01  0.11449951E+00  0.80214622E+07  0.36621094E-05  0.72154541E-01  0.21579790E+03      106624  0.73242187E-05  9
   219  0.43800000E-07  0.69600578E-11  0.69580078E+06  0.99663455E+12  0.96643174E+12 -0.10871039E+12  0.80184950E+07  0.36621094E-05  0.72015381E-01  0.23508146E+20  0.15380859E-03  0.10682373E+00  0.33549449E+06  0.24023437E-02  0.10447266E+00 -0.40954565E+07 -0.12260640E+06  0.71828613E-01  0.11449951E+00  0.80184950E+07  0.36621094E-05  0.72015381E-01  0.21670755E+03      105664  0.73242187E-05  9
   220  0.44000000E-07  0.69622074E-11  0.69580078E+06  0.99754566E+12  0.96870608E+12 -0.10903336E+12  0.80152167E+07  0.36621094E-05  0.71876221E-01  0.23453247E+20  0.15380859E-03  0.10682373E+00  0.33582155E+06  0.24023437E-02  0.10447266E+00 -0.40938975E+07 -0.12260640E+06  0.71693115E-01  0.11449951E+00  0.80152167E+07  0.36621094E-05  0.71876221E-01  0.21756645E+03      106432  0.73242187E-05  9
   221  0.44200000E-07  0.69647013E-11  0.69580078E+06  0.99843922E+12  0.97096914E+12 -0.10935552E+12  0.80113980E+07  0.36621094E-05  0.71737061E-01  0.23398483E+20  0.15380859E-03  0.10682373E+00  0.33614341E+06  0.24023437E-02  0.10447266E+00 -0.40909078E+07 -0.12260640E+06  0.71553955E-01  0.11449951E+00  0.80113980E+07  0.36621094E-05  0.71737061E-01  0.21846635E+03      106432  0.73242187E-05  9
   222  0.44400000E-07  0.69675551E-11  0.69580078E+06  0.99931518E+12  0.97322085E+12 -0.10967687E+12  0.80067043E+07  0.36621094E-05  0.71597900E-01  0.23343854E+20  0.15380859E-03  0.10682373E+00  0.33645970E+06  0.24023437E-02  0.10447266E+00 -0.40887452E+07 -0.12260640E+06  0.71414795E-01  0.11449951E+00  0.80067043E+07  0.36621094E-05  0.71597900E-01  0.21935428E+03      106048  0.73242187E-05  9
   223  0.44600000E-07  0.69699076E-11  0.69580078E+06  0.10001735E+13  0.97546114E+12 -0.10999743E+12  0.80009363E+07  0.36621094E-05  0.71458740E-01  0.23289359E+20  0.15380859E-03  0.10682373E+00  0.33677094E+06  0.24023437E-02  0.10447266E+00 -0.40865697E+07 -0.12260640E+06  0.71275635E-01  0.11449951E+00  0.80009363E+07  0.36621094E-05  0.71458740E-01  0.22025569E+03      106624  0.73242187E-05  9
