it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   267  0.53400000E-07  0.69381828E-11  0.69580078E+06  0.11340840E+13  0.11697452E+13 -0.12755899E+12  0.80636424E+07  0.36621094E-05  0.63980713E-01  0.21537544E+20  0.15380859E-03  0.10682373E+00  0.34806663E+06  0.25195313E-02  0.10435547E+00 -0.41093799E+07 -0.12335400E+06  0.63797607E-01  0.11520264E+00  0.80636424E+07  0.36621094E-05  0.63980713E-01  0.27012885E+03      108160  0.73242187E-05  9
   268  0.53600000E-07  0.69404366E-11  0.69580078E+06  0.11346137E+13  0.11719665E+13 -0.12786156E+12  0.80583439E+07  0.36621094E-05  0.63841553E-01  0.21488101E+20  0.15380859E-03  0.10682373E+00  0.34829339E+06  0.25195313E-02  0.10435547E+00 -0.41059908E+07 -0.12335400E+06  0.63665771E-01  0.11520264E+00  0.80583439E+07  0.36621094E-05  0.63841553E-01  0.27106380E+03      108544  0.73242187E-05  9
   269  0.53800000E-07  0.69431188E-11  0.65917969E+06  0.11351268E+13  0.11741766E+13 -0.12816341E+12  0.80538419E+07  0.36621094E-05  0.63709717E-01  0.21438777E+20  0.15380859E-03  0.10682373E+00  0.34851748E+06  0.25195313E-02  0.10435547E+00 -0.41039007E+07 -0.12335400E+06  0.63526611E-01  0.11520264E+00  0.80538419E+07  0.36621094E-05  0.63709717E-01  0.27198287E+03      108544  0.73242187E-05  9
   270  0.54000000E-07  0.69458216E-11  0.69580078E+06  0.11356234E+13  0.11763756E+13 -0.12846455E+12  0.80506447E+07  0.36621094E-05  0.63570557E-01  0.21389572E+20  0.15380859E-03  0.10682373E+00  0.34873895E+06  0.25195313E-02  0.10435547E+00 -0.41007039E+07 -0.12335400E+06  0.63391113E-01  0.11520264E+00  0.80506447E+07  0.36621094E-05  0.63570557E-01  0.27290065E+03      107776  0.73242187E-05  9
   271  0.54200000E-07  0.69483471E-11  0.69580078E+06  0.11361036E+13  0.11785635E+13 -0.12876499E+12  0.80465754E+07  0.36621094E-05  0.63431396E-01  0.21340484E+20  0.15380859E-03  0.10682373E+00  0.34895777E+06  0.25195313E-02  0.10435547E+00 -0.40980647E+07 -0.12335400E+06  0.63248291E-01  0.11531982E+00  0.80465754E+07  0.36621094E-05  0.63431396E-01  0.27382338E+03      108352  0.73242187E-05  9
   272  0.54400000E-07  0.69510569E-11  0.69580078E+06  0.11365675E+13  0.11807403E+13 -0.12906472E+12  0.80410605E+07  0.36621094E-05  0.63292236E-01  0.21291515E+20  0.15380859E-03  0.10682373E+00  0.34917399E+06  0.25195313E-02  0.10435547E+00 -0.40960371E+07 -0.12335400E+06  0.63109131E-01  0.11531982E+00  0.80410605E+07  0.36621094E-05  0.63292236E-01  0.27475974E+03      108352  0.73242187E-05  9
   273  0.54600000E-07  0.69535824E-11  0.69580078E+06  0.11370150E+13  0.11829059E+13 -0.12936376E+12  0.80339897E+07  0.36621094E-05  0.63153076E-01  0.21242664E+20  0.15380859E-03  0.10682373E+00  0.34938765E+06  0.25195313E-02  0.10435547E+00 -0.40926846E+07 -0.12335400E+06  0.62977295E-01  0.11531982E+00  0.80339897E+07  0.36621094E-05  0.63153076E-01  0.27568667E+03      107776  0.73242187E-05  9
   274  0.54800000E-07  0.69565738E-11  0.65917969E+06  0.11374461E+13  0.11850604E+13 -0.12966209E+12  0.80311927E+07  0.36621094E-05  0.63021240E-01  0.21193931E+20  0.15380859E-03  0.10682373E+00  0.34959882E+06  0.25195313E-02  0.10435547E+00 -0.40903385E+07 -0.12335400E+06  0.62838135E-01  0.11531982E+00  0.80311927E+07  0.36621094E-05  0.63021240E-01  0.27661592E+03      107776  0.73242187E-05  9
   275  0.55000000E-07  0.69595554E-11  0.69580078E+06  0.11378612E+13  0.11872039E+13 -0.12995972E+12  0.80265190E+07  0.36621094E-05  0.62882080E-01  0.21145316E+20  0.15380859E-03  0.10682373E+00  0.34980716E+06  0.25195313E-02  0.10435547E+00 -0.40881544E+07 -0.12335400E+06  0.62698975E-01  0.11531982E+00  0.80265190E+07  0.36621094E-05  0.62882080E-01  0.27750186E+03      108160  0.73242187E-05  9
   276  0.55200000E-07  0.69621292E-11  0.69580078E+06  0.11382602E+13  0.11893364E+13 -0.13025666E+12  0.80183612E+07  0.36621094E-05  0.62742920E-01  0.21096818E+20  0.15380859E-03  0.10682373E+00  0.35001316E+06  0.25195313E-02  0.10435547E+00 -0.40846998E+07 -0.12335400E+06  0.62570801E-01  0.11531982E+00  0.80183612E+07  0.36621094E-05  0.62742920E-01  0.27843818E+03      108352  0.73242187E-05  9
   277  0.55400000E-07  0.69653341E-11  0.65917969E+06  0.11386430E+13  0.11914578E+13 -0.13055291E+12  0.80158839E+07  0.36621094E-05  0.62611084E-01  0.21048416E+20  0.15380859E-03  0.10682373E+00  0.35021678E+06  0.25195313E-02  0.10435547E+00 -0.40822336E+07 -0.12335400E+06  0.62427979E-01  0.11531982E+00  0.80158839E+07  0.36621094E-05  0.62611084E-01  0.27937803E+03      107968  0.73242187E-05  9
   278  0.55600000E-07  0.69681711E-11  0.69580078E+06  0.11390099E+13  0.11935683E+13 -0.13084846E+12  0.80093082E+07  0.36621094E-05  0.62471924E-01  0.21000119E+20  0.15380859E-03  0.10682373E+00  0.35041802E+06  0.25195313E-02  0.10435547E+00 -0.40799843E+07 -0.12335400E+06  0.62296143E-01  0.11531982E+00  0.80093082E+07  0.36621094E-05  0.62471924E-01  0.28030140E+03      108736  0.73242187E-05  9
   279  0.55800000E-07  0.69714740E-11  0.65917969E+06  0.11393608E+13  0.11956677E+13 -0.13114332E+12  0.80048654E+07  0.36621094E-05  0.62340088E-01  0.20951937E+20  0.15380859E-03  0.10682373E+00  0.35061693E+06  0.25195313E-02  0.10435547E+00 -0.40769047E+07 -0.12335400E+06  0.62156982E-01  0.11531982E+00  0.80048654E+07  0.36621094E-05  0.62340088E-01  0.28122208E+03      108160  0.73242187E-05  9
   280  0.56000000E-07  0.69745048E-11  0.69580078E+06  0.11396958E+13  0.11977562E+13 -0.13143749E+12  0.79986655E+07  0.36621094E-05  0.62200928E-01  0.20903872E+20  0.15380859E-03  0.10682373E+00  0.35081344E+06  0.25195313E-02  0.10435547E+00 -0.40732392E+07 -0.12335400E+06  0.62025146E-01  0.11543701E+00  0.79986655E+07  0.36621094E-05  0.62200928E-01  0.28211208E+03      107776  0.73242187E-05  9
   281  0.56200000E-07  0.69779307E-11  0.65917969E+06  0.11400148E+13  0.11998336E+13 -0.13173097E+12  0.79938106E+07  0.36621094E-05  0.62069092E-01  0.20855922E+20  0.15380859E-03  0.10682373E+00  0.35100768E+06  0.25195313E-02  0.10435547E+00 -0.40707621E+07 -0.12335400E+06  0.61885986E-01  0.11543701E+00  0.79938106E+07  0.36621094E-05  0.62069092E-01  0.28304386E+03      107776  0.73242187E-05  9
   282  0.56400000E-07  0.69810264E-11  0.69580078E+06  0.11403178E+13  0.12018999E+13 -0.13202378E+12  0.79864065E+07  0.36621094E-05  0.61929932E-01  0.20808088E+20  0.15380859E-03  0.10682373E+00  0.35119956E+06  0.25195313E-02  0.10435547E+00 -0.40678598E+07 -0.12335400E+06  0.61750488E-01  0.11543701E+00  0.79864065E+07  0.36621094E-05  0.61929932E-01  0.28399198E+03      107776  0.73242187E-05  9
   283  0.56600000E-07  0.69842946E-11  0.65917969E+06  0.11406048E+13  0.12039551E+13 -0.13231589E+12  0.79828557E+07  0.36621094E-05  0.61798096E-01  0.20760369E+20  0.15380859E-03  0.10682373E+00  0.35138922E+06  0.25195313E-02  0.10435547E+00 -0.40649424E+07 -0.12335400E+06  0.61618652E-01  0.11543701E+00  0.79828557E+07  0.36621094E-05  0.61798096E-01  0.28495267E+03      107968  0.73242187E-05  9
   284  0.56800000E-07  0.69878472E-11  0.65917969E+06  0.11408756E+13  0.12059989E+13 -0.13260733E+12  0.79750195E+07  0.36621094E-05  0.61666260E-01  0.20712766E+20  0.15380859E-03  0.10682373E+00  0.35157670E+06  0.25195313E-02  0.10435547E+00 -0.40614240E+07 -0.12335400E+06  0.61483154E-01  0.11543701E+00  0.79750195E+07  0.36621094E-05  0.61666260E-01  0.28590407E+03      107392  0.73242187E-05  9
   285  0.57000000E-07  0.69910802E-11  0.69580078E+06  0.11411306E+13  0.12080318E+13 -0.13289809E+12  0.79697848E+07  0.36621094E-05  0.61527100E-01  0.20665277E+20  0.15380859E-03  0.10682373E+00  0.35176198E+06  0.25195313E-02  0.10435547E+00 -0.40578883E+07 -0.12335400E+06  0.61351318E-01  0.11543701E+00  0.79697848E+07  0.36621094E-05  0.61527100E-01  0.28678999E+03      107968  0.73242187E-05  9
   286  0.57200000E-07  0.69946297E-11  0.65917969E+06  0.11413702E+13  0.12100538E+13 -0.13318816E+12  0.79654049E+07  0.36621094E-05  0.61395264E-01  0.20617902E+20  0.15380859E-03  0.10682373E+00  0.35194510E+06  0.25195313E-02  0.10435547E+00 -0.40540346E+07 -0.12335400E+06  0.61219482E-01  0.11543701E+00  0.79654049E+07  0.36621094E-05  0.61395264E-01  0.28771453E+03      107584  0.73242187E-05  9
   287  0.57400000E-07  0.69982941E-11  0.65917969E+06  0.11415942E+13  0.12120650E+13 -0.13347757E+12  0.79587379E+07  0.36621094E-05  0.61263428E-01  0.20570641E+20  0.15380859E-03  0.10682373E+00  0.35212611E+06  0.25195313E-02  0.10435547E+00 -0.40481475E+07 -0.12335400E+06  0.61080322E-01  0.11543701E+00  0.79587379E+07  0.36621094E-05  0.61263428E-01  0.28863726E+03      106816  0.73242187E-05  9
   288  0.57600000E-07  0.70018173E-11  0.65917969E+06  0.11418024E+13  0.12140650E+13 -0.13376630E+12  0.79503575E+07  0.36621094E-05  0.61131592E-01  0.20523494E+20  0.15380859E-03  0.10682373E+00  0.35230500E+06  0.25195313E-02  0.10435547E+00 -0.40447078E+07 -0.12335400E+06  0.60948486E-01  0.11543701E+00  0.79503575E+07  0.36621094E-05  0.61131592E-01  0.28956888E+03      107200  0.73242187E-05  9
   289  0.57800000E-07  0.70054751E-11  0.69580078E+06  0.11419951E+13  0.12160541E+13 -0.13405436E+12  0.79461620E+07  0.36621094E-05  0.60992432E-01  0.20476455E+20  0.15380859E-03  0.10682373E+00  0.35247998E+06  0.25195313E-02  0.10435547E+00 -0.40421880E+07 -0.12335400E+06  0.60823975E-01  0.11555420E+00  0.79461620E+07  0.36621094E-05  0.60992432E-01  0.29051126E+03      107776  0.73242187E-05  9
   290  0.58000000E-07  0.70092876E-11  0.65917969E+06  0.11421724E+13  0.12180323E+13 -0.13434177E+12  0.79412223E+07  0.36621094E-05  0.60860596E-01  0.20429536E+20  0.15380859E-03  0.10682373E+00  0.35265365E+06  0.25195313E-02  0.10435547E+00 -0.40399047E+07 -0.12335400E+06  0.60681152E-01  0.11555420E+00  0.79412223E+07  0.36621094E-05  0.60860596E-01  0.29141162E+03      108352  0.73242187E-05  9
   291  0.58200000E-07  0.70131362E-11  0.65917969E+06  0.11423342E+13  0.12199995E+13 -0.13462849E+12  0.79353412E+07  0.36621094E-05  0.60728760E-01  0.20382730E+20  0.15380859E-03  0.10682373E+00  0.35282549E+06  0.25195313E-02  0.10435547E+00 -0.40370761E+07 -0.12335400E+06  0.60552979E-01  0.11555420E+00  0.79353412E+07  0.36621094E-05  0.60728760E-01  0.29233546E+03      107968  0.73242187E-05  9
   292  0.58400000E-07  0.70168120E-11  0.65917969E+06  0.11424805E+13  0.12219558E+13 -0.13491456E+12  0.79294234E+07  0.36621094E-05  0.60596924E-01  0.20336036E+20  0.15380859E-03  0.10682373E+00  0.35299539E+06  0.25195313E-02  0.10435547E+00 -0.40340310E+07 -0.12335400E+06  0.60421143E-01  0.11555420E+00  0.79294234E+07  0.36621094E-05  0.60596924E-01  0.29327003E+03      108352  0.73242187E-05  9
   293  0.58600000E-07  0.70204936E-11  0.65917969E+06  0.11426113E+13  0.12239011E+13 -0.13519995E+12  0.79236969E+07  0.36621094E-05  0.60465088E-01  0.20289454E+20  0.15380859E-03  0.10682373E+00  0.35316335E+06  0.25195313E-02  0.10435547E+00 -0.40304747E+07 -0.12335400E+06  0.60289307E-01  0.11555420E+00  0.79236969E+07  0.36621094E-05  0.60465088E-01  0.29417895E+03      108160  0.73242187E-05  9
   294  0.58800000E-07  0.70243648E-11  0.65917969E+06  0.11427268E+13  0.12258355E+13 -0.13548469E+12  0.79176207E+07  0.36621094E-05  0.60333252E-01  0.20242984E+20  0.15380859E-03  0.10682373E+00  0.35332881E+06  0.25195313E-02  0.10435547E+00 -0.40267366E+07 -0.12335400E+06  0.60157471E-01  0.11555420E+00  0.79176207E+07  0.36621094E-05  0.60333252E-01  0.29509956E+03      107968  0.73242187E-05  9
   295  0.59000000E-07  0.70283800E-11  0.65917969E+06  0.11428268E+13  0.12277588E+13 -0.13576877E+12  0.79115755E+07  0.36621094E-05  0.60201416E-01  0.20196624E+20  0.15380859E-03  0.10682373E+00  0.35349236E+06  0.25195313E-02  0.10435547E+00 -0.40228844E+07 -0.12335400E+06  0.60025635E-01  0.11555420E+00  0.79115755E+07  0.36621094E-05  0.60201416E-01  0.29598149E+03      108352  0.73242187E-05  9
   296  0.59200000E-07  0.70323914E-11  0.65917969E+06  0.11429115E+13  0.12296711E+13 -0.13605218E+12  0.79056187E+07  0.36621094E-05  0.60069580E-01  0.20150378E+20  0.15380859E-03  0.10682373E+00  0.35365398E+06  0.25195313E-02  0.10435547E+00 -0.40188145E+07 -0.12335400E+06  0.59893799E-01  0.11555420E+00  0.79056187E+07  0.36621094E-05  0.60069580E-01  0.29690685E+03      108352  0.73242187E-05  9
   297  0.59400000E-07  0.70362596E-11  0.65917969E+06  0.11429808E+13  0.12315724E+13 -0.13633495E+12  0.78996758E+07  0.36621094E-05  0.59937744E-01  0.20104250E+20  0.15380859E-03  0.10682373E+00  0.35381368E+06  0.25195313E-02  0.10435547E+00 -0.40147592E+07 -0.12335400E+06  0.59769287E-01  0.11555420E+00  0.78996758E+07  0.36621094E-05  0.59937744E-01  0.29781462E+03      108928  0.73242187E-05  9
   298  0.59600000E-07  0.70400411E-11  0.65917969E+06  0.11430350E+13  0.12334629E+13 -0.13661705E+12  0.78932215E+07  0.36621094E-05  0.59805908E-01  0.20058234E+20  0.15380859E-03  0.10682373E+00  0.35397151E+06  0.25195313E-02  0.10435547E+00 -0.40104517E+07 -0.12335400E+06  0.59641113E-01  0.11567139E+00  0.78932215E+07  0.36621094E-05  0.59805908E-01  0.29873933E+03      107968  0.73242187E-05  9
   299  0.59800000E-07  0.70436762E-11  0.65917969E+06  0.11430740E+13  0.12353423E+13 -0.13689850E+12  0.78860719E+07  0.36621094E-05  0.59674072E-01  0.20012330E+20  0.15380859E-03  0.10682373E+00  0.35412743E+06  0.25195313E-02  0.10435547E+00 -0.40062183E+07 -0.12335400E+06  0.59498291E-01  0.11567139E+00  0.78860719E+07  0.36621094E-05  0.59674072E-01  0.29968504E+03      108736  0.73242187E-05  9
   300  0.60000000E-07  0.70477585E-11  0.62255859E+06  0.11430979E+13  0.12372109E+13 -0.13717930E+12  0.78797565E+07  0.36621094E-05  0.59549561E-01  0.19966535E+20  0.15380859E-03  0.10682373E+00  0.35428149E+06  0.25195313E-02  0.10435547E+00 -0.40015973E+07 -0.12335400E+06  0.59373779E-01  0.11567139E+00  0.78797565E+07  0.36621094E-05  0.59549561E-01  0.30058216E+03      108736  0.73242187E-05  9
   301  0.60200000E-07  0.70516965E-11  0.65917969E+06  0.11431067E+13  0.12390686E+13 -0.13745945E+12  0.78759999E+07  0.36621094E-05  0.59417725E-01  0.19920852E+20  0.15380859E-03  0.10682373E+00  0.35443372E+06  0.25195313E-02  0.10435547E+00 -0.39971373E+07 -0.12335400E+06  0.59241943E-01  0.11567139E+00  0.78759999E+07  0.36621094E-05  0.59417725E-01  0.30160591E+03      108352  0.73242187E-05  9
   302  0.60400000E-07  0.70555690E-11  0.65917969E+06  0.11431004E+13  0.12409153E+13 -0.13773895E+12  0.78707698E+07  0.36621094E-05  0.59285889E-01  0.19875279E+20  0.15380859E-03  0.10682373E+00  0.35458409E+06  0.25195313E-02  0.10435547E+00 -0.39924764E+07 -0.12335400E+06  0.59110107E-01  0.11567139E+00  0.78707698E+07  0.36621094E-05  0.59285889E-01  0.30254643E+03      108352  0.73242187E-05  9
   303  0.60600000E-07  0.70593006E-11  0.65917969E+06  0.11430791E+13  0.12427510E+13 -0.13801781E+12  0.78630792E+07  0.36621094E-05  0.59154053E-01  0.19829816E+20  0.15380859E-03  0.10682373E+00  0.35473266E+06  0.25195313E-02  0.10435547E+00 -0.39880799E+07 -0.12335400E+06  0.58985596E-01  0.11567139E+00  0.78630792E+07  0.36621094E-05  0.59154053E-01  0.30346443E+03      107584  0.73242187E-05  9
   304  0.60800000E-07  0.70633640E-11  0.62255859E+06  0.11430430E+13  0.12445760E+13 -0.13829602E+12  0.78588870E+07  0.36621094E-05  0.59029541E-01  0.19784461E+20  0.15380859E-03  0.10682373E+00  0.35487906E+06  0.25195313E-02  0.10435547E+00 -0.39840435E+07 -0.12335400E+06  0.58853760E-01  0.11567139E+00  0.78588870E+07  0.36621094E-05  0.59029541E-01  0.30438798E+03      108736  0.73242187E-05  9
   305  0.61000000E-07  0.70671472E-11  0.65917969E+06  0.11429922E+13  0.12463903E+13 -0.13857359E+12  0.78538772E+07  0.36621094E-05  0.58897705E-01  0.19739215E+20  0.15380859E-03  0.10682373E+00  0.35502393E+06  0.25195313E-02  0.10435547E+00 -0.39797647E+07 -0.12335400E+06  0.58721924E-01  0.11567139E+00  0.78538772E+07  0.36621094E-05  0.58897705E-01  0.30527259E+03      107776  0.73242187E-05  9
   306  0.61200000E-07  0.70708712E-11  0.62255859E+06  0.11429266E+13  0.12481938E+13 -0.13885052E+12  0.78452885E+07  0.36621094E-05  0.58773193E-01  0.19694077E+20  0.15380859E-03  0.10682373E+00  0.35516704E+06  0.25195313E-02  0.10435547E+00 -0.39750787E+07 -0.12335400E+06  0.58597412E-01  0.11567139E+00  0.78452885E+07  0.36621094E-05  0.58773193E-01  0.30618520E+03      108544  0.73242187E-05  9
   307  0.61400000E-07  0.70744805E-11  0.65917969E+06  0.11428463E+13  0.12499865E+13 -0.13912681E+12  0.78429563E+07  0.36621094E-05  0.58641357E-01  0.19649049E+20  0.15380859E-03  0.10682373E+00  0.35530848E+06  0.25195313E-02  0.10435547E+00 -0.39703245E+07 -0.12335400E+06  0.58469238E-01  0.11578857E+00  0.78429563E+07  0.36621094E-05  0.58641357E-01  0.30712162E+03      108160  0.73242187E-05  9
   308  0.61600000E-07  0.70782519E-11  0.65917969E+06  0.11427514E+13  0.12517685E+13 -0.13940246E+12  0.78349431E+07  0.36621094E-05  0.58509521E-01  0.19604128E+20  0.15380859E-03  0.10682373E+00  0.35544824E+06  0.25195313E-02  0.10435547E+00 -0.39659894E+07 -0.12335400E+06  0.58337402E-01  0.11578857E+00  0.78349431E+07  0.36621094E-05  0.58509521E-01  0.30805117E+03      108160  0.73242187E-05  9
   309  0.61800000E-07  0.70818747E-11  0.62255859E+06  0.11426420E+13  0.12535398E+13 -0.13967748E+12  0.78320766E+07  0.36621094E-05  0.58385010E-01  0.19559316E+20  0.15380859E-03  0.10682373E+00  0.35558627E+06  0.25195313E-02  0.10435547E+00 -0.39620532E+07 -0.12335400E+06  0.58220215E-01  0.11578857E+00  0.78320766E+07  0.36621094E-05  0.58385010E-01  0.30898810E+03      108160  0.73242187E-05  9
   310  0.62000000E-07  0.70857865E-11  0.62255859E+06  0.11425180E+13  0.12553004E+13 -0.13995186E+12  0.78232475E+07  0.36621094E-05  0.58260498E-01  0.19514611E+20  0.15380859E-03  0.10682373E+00  0.35572268E+06  0.25195313E-02  0.10435547E+00 -0.39572380E+07 -0.12335400E+06  0.58084717E-01  0.11578857E+00  0.78232475E+07  0.36621094E-05  0.58260498E-01  0.30990677E+03      108352  0.73242187E-05  9
   311  0.62200000E-07  0.70892323E-11  0.65917969E+06  0.11423796E+13  0.12570503E+13 -0.14022561E+12  0.78212927E+07  0.36621094E-05  0.58128662E-01  0.19470014E+20  0.15380859E-03  0.10682373E+00  0.35585739E+06  0.25195313E-02  0.10435547E+00 -0.39522853E+07 -0.12335400E+06  0.57960205E-01  0.11578857E+00  0.78212927E+07  0.36621094E-05  0.58128662E-01  0.31083314E+03      108928  0.73242187E-05  9
   312  0.62400000E-07  0.70927541E-11  0.62255859E+06  0.11422270E+13  0.12587897E+13 -0.14049872E+12  0.78155449E+07  0.36621094E-05  0.58004150E-01  0.19425525E+20  0.15380859E-03  0.10682373E+00  0.35599055E+06  0.25195313E-02  0.10435547E+00 -0.39485486E+07 -0.12335400E+06  0.57828369E-01  0.11578857E+00  0.78155449E+07  0.36621094E-05  0.58004150E-01  0.31177552E+03      108352  0.73242187E-05  9
   313  0.62600000E-07  0.70962451E-11  0.65917969E+06  0.11420601E+13  0.12605185E+13 -0.14077121E+12  0.78097355E+07  0.36621094E-05  0.57872314E-01  0.19381143E+20  0.15380859E-03  0.10682373E+00  0.35612210E+06  0.25195313E-02  0.10435547E+00 -0.39439576E+07 -0.12335400E+06  0.57703857E-01  0.11578857E+00  0.78097355E+07  0.36621094E-05  0.57872314E-01  0.31271466E+03      108928  0.73242187E-05  9
   314  0.62800000E-07  0.70997243E-11  0.62255859E+06  0.11418791E+13  0.12622369E+13 -0.14104307E+12  0.78065901E+07  0.36621094E-05  0.57747803E-01  0.19336868E+20  0.15380859E-03  0.10682373E+00  0.35625211E+06  0.25195313E-02  0.10435547E+00 -0.39389601E+07 -0.12335400E+06  0.57579346E-01  0.11578857E+00  0.78065901E+07  0.36621094E-05  0.57747803E-01  0.31365960E+03      107968  0.73242187E-05  9
   315  0.63000000E-07  0.71030548E-11  0.62255859E+06  0.11416840E+13  0.12639448E+13 -0.14131431E+12  0.78008520E+07  0.36621094E-05  0.57623291E-01  0.19292698E+20  0.15380859E-03  0.10682373E+00  0.35638053E+06  0.25195313E-02  0.10435547E+00 -0.39354126E+07 -0.12335400E+06  0.57447510E-01  0.11578857E+00  0.78008520E+07  0.36621094E-05  0.57623291E-01  0.31455586E+03      108544  0.73242187E-05  9
   316  0.63200000E-07  0.71066977E-11  0.65917969E+06  0.11414750E+13  0.12656422E+13 -0.14158492E+12  0.77932496E+07  0.36621094E-05  0.57491455E-01  0.19248636E+20  0.15380859E-03  0.10682373E+00  0.35650745E+06  0.25195313E-02  0.10435547E+00 -0.39308720E+07 -0.12335400E+06  0.57322998E-01  0.11578857E+00  0.77932496E+07  0.36621094E-05  0.57491455E-01  0.31548975E+03      107776  0.73242187E-05  9
