BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
H2O                                                             
cross_sections_H2O_Itikawa_v2.txt
 
 
 
C1 Input cross section
ATTACHMENT
H2O                                                             
--------------------------------
         185   855.1       19.00      0.7115E+24  0.9416E+25  0.1112E+25  0.1341E+26  0.1985E-12  0.2472E-12  0.1553E-13  0.8363E-16  0.2553E-19  0.1375E-21  0.5202E-12  0.2661E-15  0.2264E-12  0.2936E-12   400.2       8.000       1.000      -1.000    
         186   864.4       19.15      0.7097E+24  0.9460E+25  0.1109E+25  0.1349E+26  0.1990E-12  0.2478E-12  0.1577E-13  0.8314E-16  0.2570E-19  0.1355E-21  0.5302E-12  0.2687E-15  0.2296E-12  0.3004E-12   400.2       8.000       1.000      -1.000    
         187   873.7       19.30      0.7079E+24  0.9505E+25  0.1106E+25  0.1356E+26  0.1994E-12  0.2485E-12  0.1600E-13  0.8265E-16  0.2588E-19  0.1336E-21  0.5404E-12  0.2714E-15  0.2329E-12  0.3073E-12   400.2       8.000       1.000      -1.000    
         188   883.2       19.45      0.7061E+24  0.9550E+25  0.1103E+25  0.1363E+26  0.1998E-12  0.2491E-12  0.1624E-13  0.8217E-16  0.2605E-19  0.1318E-21  0.5507E-12  0.2740E-15  0.2362E-12  0.3143E-12   400.2       8.000       1.000      -1.000    
         189   892.6       19.60      0.7043E+24  0.9595E+25  0.1100E+25  0.1370E+26  0.2002E-12  0.2497E-12  0.1648E-13  0.8169E-16  0.2622E-19  0.1299E-21  0.5612E-12  0.2767E-15  0.2394E-12  0.3214E-12   400.2       8.000       1.000      -1.000    
         190   902.1       19.75      0.7025E+24  0.9640E+25  0.1096E+25  0.1378E+26  0.2006E-12  0.2504E-12  0.1672E-13  0.8121E-16  0.2639E-19  0.1281E-21  0.5717E-12  0.2794E-15  0.2428E-12  0.3287E-12   400.2       8.000       1.000      -1.000    
         191   911.7       19.91      0.7007E+24  0.9685E+25  0.1093E+25  0.1385E+26  0.2010E-12  0.2510E-12  0.1696E-13  0.8074E-16  0.2655E-19  0.1264E-21  0.5824E-12  0.2821E-15  0.2461E-12  0.3361E-12   400.2       8.000       1.000      -1.000    
         192   921.3       20.06      0.6990E+24  0.9730E+25  0.1090E+25  0.1392E+26  0.2014E-12  0.2516E-12  0.1721E-13  0.8027E-16  0.2672E-19  0.1247E-21  0.5933E-12  0.2848E-15  0.2494E-12  0.3436E-12   400.2       8.000       1.000      -1.000    
         193   931.0       20.21      0.6972E+24  0.9775E+25  0.1087E+25  0.1399E+26  0.2018E-12  0.2523E-12  0.1745E-13  0.7980E-16  0.2689E-19  0.1230E-21  0.6042E-12  0.2876E-15  0.2528E-12  0.3512E-12   400.2       8.000       1.000      -1.000    
         194   940.7       20.37      0.6954E+24  0.9820E+25  0.1084E+25  0.1407E+26  0.2022E-12  0.2529E-12  0.1770E-13  0.7934E-16  0.2706E-19  0.1213E-21  0.6153E-12  0.2903E-15  0.2562E-12  0.3589E-12   400.2       8.000       1.000      -1.000    
         195   950.4       20.52      0.6936E+24  0.9865E+25  0.1081E+25  0.1414E+26  0.2026E-12  0.2536E-12  0.1795E-13  0.7888E-16  0.2722E-19  0.1196E-21  0.6266E-12  0.2931E-15  0.2596E-12  0.3667E-12   400.2       8.000       1.000      -1.000    
         196   960.2       20.68      0.6919E+24  0.9911E+25  0.1078E+25  0.1421E+26  0.2031E-12  0.2542E-12  0.1819E-13  0.7842E-16  0.2739E-19  0.1180E-21  0.6379E-12  0.2959E-15  0.2630E-12  0.3747E-12   476.7       16.00       2.000      -1.000    
         197   970.1       20.84      0.6901E+24  0.9956E+25  0.1075E+25  0.1429E+26  0.2035E-12  0.2549E-12  0.1844E-13  0.7796E-16  0.2755E-19  0.1165E-21  0.6495E-12  0.2988E-15  0.2664E-12  0.3827E-12   476.7       8.000       1.000      -1.000    
         198   980.0       21.00      0.6883E+24  0.1000E+26  0.1072E+25  0.1436E+26  0.2039E-12  0.2555E-12  0.1870E-13  0.7751E-16  0.2771E-19  0.1149E-21  0.6611E-12  0.3016E-15  0.2699E-12  0.3909E-12   476.7       8.000       1.000      -1.000    
         199   990.0       21.16      0.6866E+24  0.1005E+26  0.1069E+25  0.1443E+26  0.2043E-12  0.2562E-12  0.1895E-13  0.7706E-16  0.2788E-19  0.1134E-21  0.6729E-12  0.3045E-15  0.2734E-12  0.3993E-12   476.7       8.000       1.000      -1.000    
         200   1000.       21.31      0.6848E+24  0.1009E+26  0.1066E+25  0.1450E+26  0.2047E-12  0.2568E-12  0.1920E-13  0.7662E-16  0.2804E-19  0.1119E-21  0.6848E-12  0.3074E-15  0.2769E-12  0.4077E-12   476.7       8.000       1.000      -1.000    
 
 
Rate coefficients (m3/s)
 C1    H2O    Attachment                                         
 C2    H2O    Attachment                                         
 C3    H2O    Attachment                                         
 C4    H2O    Elastic                                            
 C5    H2O    Excitation    0.0000 eV                            
 C6    H2O    Excitation    0.0000 eV                            
 C7    H2O    Excitation    0.0000 eV                            
 C8    H2O    Excitation    0.0000 eV                            
 C9    H2O    Excitation    0.0000 eV                            
 C10   H2O    Excitation    0.0000 eV                            
 C11   H2O    Excitation    0.0000 eV                            
 C12   H2O    Excitation    0.0000 eV                            
 C13   H2O    Excitation    0.0087 eV                            
 C14   H2O    Excitation    0.012 eV                             
 C15   H2O    Excitation    0.20 eV                              
 C16   H2O    Excitation    0.45 eV                              
 C17   H2O    Excitation    9.00 eV                              
 C18   H2O    Ionization    13.50 eV                             
          R#    E/N (Td) Energy (eV)      C1          C2          C3          C4          C5          C6          C7          C8          C9         C10         C11         C12         C13         C14         C15         C16         C17         C18    
           1   1.000      0.3951E-01   0.000       0.000       0.000      0.1738E-12  0.2214E-17  0.6522E-17  0.4504E-18  0.2105E-18  0.3798E-19  0.2561E-18  0.2170E-17  0.1628E-15  0.2831E-13  0.5330E-14  0.2438E-17  0.4326E-21   0.000       0.000    
           2   1.025      0.3955E-01   0.000       0.000       0.000      0.1738E-12  0.2215E-17  0.6525E-17  0.4506E-18  0.2106E-18  0.3800E-19  0.2562E-18  0.2171E-17  0.1629E-15  0.2831E-13  0.5331E-14  0.2460E-17  0.4369E-21   0.000       0.000    
           3   1.101      0.3967E-01   0.000       0.000       0.000      0.1737E-12  0.2218E-17  0.6534E-17  0.4512E-18  0.2109E-18  0.3805E-19  0.2566E-18  0.2174E-17  0.1631E-15  0.2832E-13  0.5334E-14  0.2527E-17  0.4508E-21   0.000       0.000    
           4   1.227      0.3989E-01   0.000       0.000       0.000      0.1737E-12  0.2223E-17  0.6550E-17  0.4523E-18  0.2114E-18  0.3814E-19  0.2572E-18  0.2180E-17  0.1635E-15  0.2833E-13  0.5341E-14  0.2657E-17  0.4786E-21   0.000       0.000    
           5   1.404      0.4024E-01   0.000       0.000       0.000      0.1736E-12  0.2232E-17  0.6576E-17  0.4541E-18  0.2123E-18  0.3829E-19  0.2582E-18  0.2188E-17  0.1641E-15  0.2834E-13  0.5351E-14  0.2879E-17  0.5298E-21   0.000       0.000    
           6   1.631      0.4076E-01   0.000       0.000       0.000      0.1736E-12  0.2245E-17  0.6614E-17  0.4567E-18  0.2135E-18  0.3852E-19  0.2597E-18  0.2201E-17  0.1651E-15  0.2836E-13  0.5367E-14  0.3245E-17  0.6241E-21   0.000       0.000    
           7   1.908      0.4150E-01   0.000       0.000       0.000      0.1734E-12  0.2263E-17  0.6668E-17  0.4605E-18  0.2152E-18  0.3883E-19  0.2618E-18  0.2219E-17  0.1664E-15  0.2839E-13  0.5388E-14  0.3847E-17  0.8101E-21   0.000       0.000    
           8   2.236      0.4254E-01   0.000       0.000       0.000      0.1732E-12  0.2289E-17  0.6743E-17  0.4656E-18  0.2177E-18  0.3927E-19  0.2648E-18  0.2244E-17  0.1683E-15  0.2843E-13  0.5416E-14  0.4839E-17  0.1173E-20   0.000       0.000    
           9   2.615      0.4394E-01   0.000       0.000       0.000      0.1730E-12  0.2323E-17  0.6844E-17  0.4726E-18  0.2209E-18  0.3986E-19  0.2688E-18  0.2278E-17  0.1708E-15  0.2847E-13  0.5451E-14  0.6474E-17  0.1938E-20   0.000       0.000    
          10   3.043      0.4579E-01   0.000       0.000       0.000      0.1726E-12  0.2368E-17  0.6975E-17  0.4817E-18  0.2252E-18  0.4062E-19  0.2739E-18  0.2321E-17  0.1741E-15  0.2852E-13  0.5496E-14  0.9155E-17  0.3660E-20   0.000       0.000    
          11   3.523      0.4817E-01   0.000       0.000       0.000      0.1722E-12  0.2424E-17  0.7141E-17  0.4931E-18  0.2305E-18  0.4159E-19  0.2804E-18  0.2376E-17  0.1782E-15  0.2857E-13  0.5548E-14  0.1348E-16  0.7939E-20   0.000       0.000    
          12   4.052      0.5113E-01   0.000       0.000       0.000      0.1716E-12  0.2493E-17  0.7345E-17  0.5072E-18  0.2371E-18  0.4278E-19  0.2884E-18  0.2444E-17  0.1833E-15  0.2862E-13  0.5608E-14  0.2031E-16  0.1976E-19   0.000       0.000    
          13   4.633      0.5473E-01   0.000       0.000       0.000      0.1708E-12  0.2576E-17  0.7588E-17  0.5240E-18  0.2450E-18  0.4419E-19  0.2980E-18  0.2525E-17  0.1894E-15  0.2866E-13  0.5673E-14  0.3076E-16  0.5417E-19   0.000       0.000    
          14   5.263      0.5900E-01   0.000       0.000       0.000      0.1699E-12  0.2672E-17  0.7871E-17  0.5435E-18  0.2541E-18  0.4584E-19  0.3091E-18  0.2619E-17  0.1964E-15  0.2868E-13  0.5741E-14  0.4620E-16  0.1520E-18   0.000       0.000    
          15   5.944      0.6392E-01   0.000       0.000       0.000      0.1687E-12  0.2780E-17  0.8189E-17  0.5655E-18  0.2643E-18  0.4769E-19  0.3216E-18  0.2725E-17  0.2044E-15  0.2867E-13  0.5808E-14  0.6822E-16  0.4103E-18   0.000       0.000    
          16   6.676      0.6949E-01   0.000       0.000       0.000      0.1674E-12  0.2899E-17  0.8540E-17  0.5897E-18  0.2757E-18  0.4973E-19  0.3353E-18  0.2842E-17  0.2131E-15  0.2863E-13  0.5871E-14  0.9842E-16  0.1030E-17   0.000       0.000    
          17   7.458      0.7564E-01   0.000       0.000       0.000      0.1660E-12  0.3027E-17  0.8917E-17  0.6157E-18  0.2878E-18  0.5193E-19  0.3501E-18  0.2967E-17  0.2225E-15  0.2855E-13  0.5927E-14  0.1383E-15  0.2376E-17   0.000       0.000    
          18   8.290      0.8232E-01   0.000       0.000       0.000      0.1644E-12  0.3161E-17  0.9313E-17  0.6431E-18  0.3006E-18  0.5424E-19  0.3657E-18  0.3099E-17  0.2324E-15  0.2842E-13  0.5972E-14  0.1889E-15  0.5040E-17   0.000       0.000    
          19   9.173      0.8949E-01   0.000       0.000       0.000      0.1626E-12  0.3301E-17  0.9724E-17  0.6715E-18  0.3139E-18  0.5663E-19  0.3818E-18  0.3236E-17  0.2427E-15  0.2826E-13  0.6005E-14  0.2510E-15  0.9887E-17   0.000       0.000    
          20   10.11      0.9712E-01  0.1998E-26  0.1000E-25   0.000      0.1607E-12  0.3443E-17  0.1014E-16  0.7004E-18  0.3274E-18  0.5907E-19  0.3983E-18  0.3376E-17  0.2532E-15  0.2805E-13  0.6025E-14  0.3246E-15  0.1808E-16   0.000       0.000    
          21   11.09      0.1052      0.4759E-25  0.2210E-24  0.3547E-24  0.1587E-12  0.3588E-17  0.1057E-16  0.7299E-18  0.3412E-18  0.6156E-19  0.4151E-18  0.3517E-17  0.2638E-15  0.2781E-13  0.6031E-14  0.4092E-15  0.3108E-16   0.000       0.000    
          22   12.12      0.1140      0.5142E-24  0.1931E-23  0.1117E-22  0.1566E-12  0.3735E-17  0.1100E-16  0.7599E-18  0.3552E-18  0.6409E-19  0.4321E-18  0.3662E-17  0.2747E-15  0.2753E-13  0.6023E-14  0.5042E-15  0.5068E-16   0.000       0.000    
          23   13.21      0.1239      0.3625E-23  0.1256E-22  0.9423E-22  0.1544E-12  0.3888E-17  0.1146E-16  0.7910E-18  0.3698E-18  0.6671E-19  0.4498E-18  0.3812E-17  0.2859E-15  0.2723E-13  0.6003E-14  0.6084E-15  0.7900E-16   0.000       0.000    
          24   14.34      0.1356      0.2080E-22  0.6629E-22  0.6210E-21  0.1520E-12  0.4052E-17  0.1194E-16  0.8242E-18  0.3853E-18  0.6951E-19  0.4687E-18  0.3972E-17  0.2979E-15  0.2688E-13  0.5969E-14  0.7207E-15  0.1186E-15   0.000       0.000    
          25   15.53      0.1505      0.9799E-22  0.2890E-21  0.3245E-20  0.1495E-12  0.4235E-17  0.1248E-16  0.8615E-18  0.4027E-18  0.7265E-19  0.4899E-18  0.4152E-17  0.3114E-15  0.2650E-13  0.5920E-14  0.8402E-15  0.1728E-15  0.6681E-24   0.000    
          26   16.77      0.1712      0.3885E-21  0.1067E-20  0.1391E-19  0.1466E-12  0.4452E-17  0.1312E-16  0.9057E-18  0.4234E-18  0.7639E-19  0.5151E-18  0.4365E-17  0.3274E-15  0.2607E-13  0.5854E-14  0.9656E-15  0.2454E-15  0.9808E-23   0.000    
          27   18.05      0.2013      0.1319E-20  0.3405E-20  0.5005E-19  0.1433E-12  0.4726E-17  0.1392E-16  0.9614E-18  0.4494E-18  0.8108E-19  0.5467E-18  0.4633E-17  0.3475E-15  0.2558E-13  0.5768E-14  0.1096E-14  0.3412E-15  0.7550E-22   0.000    
          28   19.39      0.2462      0.3894E-20  0.9547E-20  0.1541E-18  0.1394E-12  0.5085E-17  0.1498E-16  0.1034E-17  0.4835E-18  0.8724E-19  0.5882E-18  0.4985E-17  0.3739E-15  0.2502E-13  0.5657E-14  0.1229E-14  0.4657E-15  0.4766E-21  0.2260E-23
          29   20.78      0.3121      0.1012E-19  0.2385E-19  0.4125E-18  0.1347E-12  0.5559E-17  0.1638E-16  0.1131E-17  0.5286E-18  0.9537E-19  0.6431E-18  0.5450E-17  0.4087E-15  0.2437E-13  0.5518E-14  0.1363E-14  0.6240E-15  0.2372E-20  0.1800E-22
          30   22.22      0.4057      0.2344E-19  0.5374E-19  0.9728E-18  0.1294E-12  0.6179E-17  0.1821E-16  0.1257E-17  0.5877E-18  0.1060E-18  0.7149E-18  0.6058E-17  0.4544E-15  0.2362E-13  0.5349E-14  0.1494E-14  0.8196E-15  0.9755E-20  0.1612E-21
          31   23.70      0.5328      0.4885E-19  0.1104E-18  0.2046E-17  0.1233E-12  0.6966E-17  0.2052E-16  0.1417E-17  0.6625E-18  0.1195E-18  0.8059E-18  0.6829E-17  0.5122E-15  0.2280E-13  0.5151E-14  0.1618E-14  0.1054E-14  0.3386E-19  0.8260E-21
          32   25.24      0.6965      0.9256E-19  0.2087E-18  0.3884E-17  0.1168E-12  0.7922E-17  0.2334E-16  0.1612E-17  0.7534E-18  0.1359E-18  0.9165E-18  0.7767E-17  0.5826E-15  0.2192E-13  0.4931E-14  0.1731E-14  0.1323E-14  0.1009E-18  0.3480E-20
          33   26.83      0.8961      0.1610E-18  0.3660E-18  0.6724E-17  0.1100E-12  0.9030E-17  0.2660E-16  0.1837E-17  0.8587E-18  0.1549E-18  0.1045E-17  0.8853E-17  0.6643E-15  0.2101E-13  0.4697E-14  0.1831E-14  0.1620E-14  0.2620E-18  0.1226E-19
          34   28.47       1.128      0.2595E-18  0.6005E-18  0.1073E-16  0.1033E-12  0.1026E-16  0.3022E-16  0.2087E-17  0.9754E-18  0.1760E-18  0.1187E-17  0.1006E-16  0.7550E-15  0.2011E-13  0.4461E-14  0.1915E-14  0.1935E-14  0.6033E-18  0.3701E-19
          35   30.16       1.385      0.3911E-18  0.9275E-18  0.1595E-16  0.9716E-13  0.1156E-16  0.3405E-16  0.2351E-17  0.1099E-17  0.1983E-18  0.1337E-17  0.1133E-16  0.8516E-15  0.1927E-13  0.4233E-14  0.1984E-14  0.2257E-14  0.1248E-17  0.9757E-19
          36   31.90       1.659      0.5557E-18  0.1358E-17  0.2227E-16  0.9176E-13  0.1288E-16  0.3795E-16  0.2621E-17  0.1225E-17  0.2210E-18  0.1490E-17  0.1263E-16  0.9510E-15  0.1851E-13  0.4022E-14  0.2039E-14  0.2575E-14  0.2353E-17  0.2286E-18
          37   33.69       1.943      0.7505E-18  0.1895E-17  0.2947E-16  0.8730E-13  0.1419E-16  0.4182E-16  0.2887E-17  0.1350E-17  0.2435E-18  0.1642E-17  0.1392E-16  0.1050E-14  0.1785E-13  0.3835E-14  0.2082E-14  0.2882E-14  0.4086E-17  0.4835E-18
          38   35.54       2.228      0.9696E-18  0.2534E-17  0.3725E-16  0.8384E-13  0.1546E-16  0.4553E-16  0.3144E-17  0.1470E-17  0.2652E-18  0.1788E-17  0.1515E-16  0.1148E-14  0.1730E-13  0.3675E-14  0.2116E-14  0.3169E-14  0.6608E-17  0.9350E-18
          39   37.43       2.509      0.1206E-17  0.3263E-17  0.4528E-16  0.8134E-13  0.1664E-16  0.4904E-16  0.3386E-17  0.1583E-17  0.2856E-18  0.1926E-17  0.1632E-16  0.1242E-14  0.1684E-13  0.3541E-14  0.2144E-14  0.3433E-14  0.1005E-16  0.1673E-17
          40   39.37       2.781      0.1452E-17  0.4064E-17  0.5323E-16  0.7971E-13  0.1775E-16  0.5229E-16  0.3610E-17  0.1688E-17  0.3045E-18  0.2053E-17  0.1740E-16  0.1332E-14  0.1647E-13  0.3432E-14  0.2167E-14  0.3673E-14  0.1448E-16  0.2798E-17
          41   41.36       3.040      0.1701E-17  0.4916E-17  0.6087E-16  0.7883E-13  0.1876E-16  0.5526E-16  0.3816E-17  0.1784E-17  0.3218E-18  0.2170E-17  0.1839E-16  0.1418E-14  0.1619E-13  0.3344E-14  0.2188E-14  0.3887E-14  0.1993E-16  0.4416E-17
          42   43.41       3.286      0.1946E-17  0.5797E-17  0.6799E-16  0.7855E-13  0.1968E-16  0.5797E-16  0.4003E-17  0.1871E-17  0.3376E-18  0.2276E-17  0.1929E-16  0.1500E-14  0.1596E-13  0.3275E-14  0.2207E-14  0.4077E-14  0.2636E-16  0.6627E-17
          43   45.50       3.517      0.2183E-17  0.6688E-17  0.7450E-16  0.7874E-13  0.2051E-16  0.6042E-16  0.4172E-17  0.1950E-17  0.3519E-18  0.2373E-17  0.2011E-16  0.1578E-14  0.1579E-13  0.3221E-14  0.2224E-14  0.4244E-14  0.3370E-16  0.9522E-17
          44   47.64       3.733      0.2408E-17  0.7572E-17  0.8032E-16  0.7928E-13  0.2126E-16  0.6264E-16  0.4325E-17  0.2022E-17  0.3648E-18  0.2460E-17  0.2085E-16  0.1652E-14  0.1567E-13  0.3179E-14  0.2241E-14  0.4390E-14  0.4185E-16  0.1318E-16
          45   49.84       3.935      0.2619E-17  0.8434E-17  0.8547E-16  0.8007E-13  0.2194E-16  0.6464E-16  0.4464E-17  0.2087E-17  0.3765E-18  0.2538E-17  0.2151E-16  0.1723E-14  0.1557E-13  0.3147E-14  0.2257E-14  0.4518E-14  0.5071E-16  0.1767E-16
          46   52.08       4.123      0.2815E-17  0.9264E-17  0.8997E-16  0.8104E-13  0.2256E-16  0.6645E-16  0.4589E-17  0.2145E-17  0.3870E-18  0.2609E-17  0.2212E-16  0.1792E-14  0.1550E-13  0.3122E-14  0.2273E-14  0.4629E-14  0.6015E-16  0.2303E-16
          47   54.38       4.299      0.2997E-17  0.1006E-16  0.9386E-16  0.8212E-13  0.2312E-16  0.6809E-16  0.4702E-17  0.2198E-17  0.3966E-18  0.2674E-17  0.2266E-16  0.1859E-14  0.1544E-13  0.3103E-14  0.2288E-14  0.4726E-14  0.7006E-16  0.2931E-16
          48   56.73       4.463      0.3163E-17  0.1081E-16  0.9720E-16  0.8326E-13  0.2363E-16  0.6959E-16  0.4806E-17  0.2246E-17  0.4054E-18  0.2733E-17  0.2316E-16  0.1924E-14  0.1540E-13  0.3088E-14  0.2303E-14  0.4810E-14  0.8036E-16  0.3655E-16
          49   59.12       4.618      0.3316E-17  0.1152E-16  0.1001E-15  0.8444E-13  0.2409E-16  0.7096E-16  0.4900E-17  0.2291E-17  0.4134E-18  0.2787E-17  0.2362E-16  0.1987E-14  0.1537E-13  0.3077E-14  0.2317E-14  0.4883E-14  0.9095E-16  0.4476E-16
          50   61.57       4.763      0.3456E-17  0.1218E-16  0.1025E-15  0.8563E-13  0.2452E-16  0.7222E-16  0.4988E-17  0.2331E-17  0.4208E-18  0.2836E-17  0.2405E-16  0.2050E-14  0.1535E-13  0.3068E-14  0.2330E-14  0.4947E-14  0.1018E-15  0.5395E-16
          51   64.07       4.900      0.3584E-17  0.1280E-16  0.1046E-15  0.8681E-13  0.2492E-16  0.7338E-16  0.5068E-17  0.2369E-17  0.4277E-18  0.2882E-17  0.2444E-16  0.2111E-14  0.1533E-13  0.3062E-14  0.2343E-14  0.5003E-14  0.1128E-15  0.6416E-16
          52   66.61       5.029      0.3701E-17  0.1337E-16  0.1063E-15  0.8798E-13  0.2529E-16  0.7446E-16  0.5143E-17  0.2404E-17  0.4341E-18  0.2925E-17  0.2480E-16  0.2171E-14  0.1532E-13  0.3056E-14  0.2355E-14  0.5052E-14  0.1239E-15  0.7538E-16
          53   69.21       5.153      0.3808E-17  0.1391E-16  0.1078E-15  0.8913E-13  0.2564E-16  0.7547E-16  0.5213E-17  0.2436E-17  0.4401E-18  0.2965E-17  0.2514E-16  0.2231E-14  0.1531E-13  0.3053E-14  0.2367E-14  0.5095E-14  0.1351E-15  0.8763E-16
          54   71.86       5.270      0.3907E-17  0.1441E-16  0.1090E-15  0.9024E-13  0.2597E-16  0.7641E-16  0.5279E-17  0.2467E-17  0.4459E-18  0.3003E-17  0.2547E-16  0.2290E-14  0.1531E-13  0.3050E-14  0.2378E-14  0.5133E-14  0.1463E-15  0.1009E-15
          55   74.56       5.383      0.3997E-17  0.1488E-16  0.1100E-15  0.9133E-13  0.2628E-16  0.7730E-16  0.5342E-17  0.2495E-17  0.4513E-18  0.3038E-17  0.2577E-16  0.2349E-14  0.1531E-13  0.3048E-14  0.2388E-14  0.5166E-14  0.1576E-15  0.1152E-15
          56   77.31       5.491      0.4080E-17  0.1531E-16  0.1109E-15  0.9239E-13  0.2658E-16  0.7814E-16  0.5401E-17  0.2522E-17  0.4565E-18  0.3072E-17  0.2606E-16  0.2408E-14  0.1531E-13  0.3046E-14  0.2398E-14  0.5195E-14  0.1688E-15  0.1306E-15
          57   80.11       5.595      0.4156E-17  0.1571E-16  0.1116E-15  0.9341E-13  0.2687E-16  0.7894E-16  0.5457E-17  0.2548E-17  0.4616E-18  0.3104E-17  0.2634E-16  0.2467E-14  0.1531E-13  0.3045E-14  0.2408E-14  0.5221E-14  0.1801E-15  0.1471E-15
          58   82.96       5.696      0.4227E-17  0.1608E-16  0.1122E-15  0.9441E-13  0.2714E-16  0.7971E-16  0.5511E-17  0.2573E-17  0.4665E-18  0.3135E-17  0.2661E-16  0.2525E-14  0.1531E-13  0.3044E-14  0.2417E-14  0.5244E-14  0.1914E-15  0.1646E-15
          59   85.86       5.793      0.4292E-17  0.1643E-16  0.1126E-15  0.9538E-13  0.2741E-16  0.8044E-16  0.5563E-17  0.2597E-17  0.4713E-18  0.3165E-17  0.2687E-16  0.2584E-14  0.1531E-13  0.3044E-14  0.2426E-14  0.5264E-14  0.2026E-15  0.1832E-15
          60   88.81       5.888      0.4353E-17  0.1676E-16  0.1130E-15  0.9631E-13  0.2767E-16  0.8114E-16  0.5613E-17  0.2619E-17  0.4760E-18  0.3194E-17  0.2712E-16  0.2643E-14  0.1531E-13  0.3044E-14  0.2434E-14  0.5281E-14  0.2138E-15  0.2029E-15
          61   91.82       5.981      0.4409E-17  0.1706E-16  0.1133E-15  0.9723E-13  0.2792E-16  0.8182E-16  0.5662E-17  0.2641E-17  0.4808E-18  0.3223E-17  0.2736E-16  0.2703E-14  0.1531E-13  0.3044E-14  0.2442E-14  0.5297E-14  0.2250E-15  0.2238E-15
          62   94.87       6.071      0.4462E-17  0.1734E-16  0.1136E-15  0.9812E-13  0.2817E-16  0.8247E-16  0.5710E-17  0.2662E-17  0.4855E-18  0.3250E-17  0.2760E-16  0.2763E-14  0.1532E-13  0.3044E-14  0.2450E-14  0.5311E-14  0.2362E-15  0.2457E-15
          63   97.97       6.160      0.4511E-17  0.1761E-16  0.1137E-15  0.9898E-13  0.2842E-16  0.8311E-16  0.5757E-17  0.2683E-17  0.4902E-18  0.3277E-17  0.2784E-16  0.2823E-14  0.1532E-13  0.3045E-14  0.2457E-14  0.5323E-14  0.2473E-15  0.2688E-15
          64   101.1       6.247      0.4557E-17  0.1786E-16  0.1138E-15  0.9982E-13  0.2867E-16  0.8373E-16  0.5803E-17  0.2703E-17  0.4951E-18  0.3304E-17  0.2807E-16  0.2884E-14  0.1532E-13  0.3045E-14  0.2464E-14  0.5333E-14  0.2584E-15  0.2930E-15
          65   104.3       6.332      0.4600E-17  0.1809E-16  0.1139E-15  0.1006E-12  0.2892E-16  0.8434E-16  0.5848E-17  0.2723E-17  0.5000E-18  0.3331E-17  0.2830E-16  0.2945E-14  0.1533E-13  0.3046E-14  0.2471E-14  0.5342E-14  0.2695E-15  0.3183E-15
          66   107.6       6.417      0.4640E-17  0.1831E-16  0.1139E-15  0.1014E-12  0.2916E-16  0.8493E-16  0.5893E-17  0.2742E-17  0.5050E-18  0.3357E-17  0.2853E-16  0.3007E-14  0.1533E-13  0.3046E-14  0.2477E-14  0.5350E-14  0.2805E-15  0.3449E-15
          67   110.9       6.500      0.4679E-17  0.1851E-16  0.1139E-15  0.1022E-12  0.2941E-16  0.8552E-16  0.5938E-17  0.2761E-17  0.5102E-18  0.3384E-17  0.2876E-16  0.3070E-14  0.1533E-13  0.3047E-14  0.2483E-14  0.5357E-14  0.2915E-15  0.3726E-15
          68   114.2       6.583      0.4715E-17  0.1870E-16  0.1139E-15  0.1030E-12  0.2966E-16  0.8609E-16  0.5982E-17  0.2780E-17  0.5155E-18  0.3410E-17  0.2899E-16  0.3133E-14  0.1534E-13  0.3048E-14  0.2490E-14  0.5363E-14  0.3025E-15  0.4016E-15
          69   117.6       6.664      0.4749E-17  0.1888E-16  0.1138E-15  0.1037E-12  0.2992E-16  0.8666E-16  0.6027E-17  0.2798E-17  0.5210E-18  0.3436E-17  0.2922E-16  0.3198E-14  0.1534E-13  0.3049E-14  0.2495E-14  0.5367E-14  0.3135E-15  0.4317E-15
          70   121.1       6.745      0.4781E-17  0.1905E-16  0.1137E-15  0.1045E-12  0.3017E-16  0.8722E-16  0.6072E-17  0.2816E-17  0.5268E-18  0.3463E-17  0.2945E-16  0.3263E-14  0.1534E-13  0.3050E-14  0.2501E-14  0.5371E-14  0.3245E-15  0.4631E-15
          71   124.6       6.825      0.4811E-17  0.1921E-16  0.1136E-15  0.1052E-12  0.3044E-16  0.8778E-16  0.6116E-17  0.2835E-17  0.5328E-18  0.3490E-17  0.2968E-16  0.3329E-14  0.1535E-13  0.3050E-14  0.2507E-14  0.5374E-14  0.3354E-15  0.4958E-15
          72   128.2       6.905      0.4840E-17  0.1936E-16  0.1135E-15  0.1059E-12  0.3070E-16  0.8833E-16  0.6162E-17  0.2853E-17  0.5391E-18  0.3517E-17  0.2992E-16  0.3396E-14  0.1535E-13  0.3051E-14  0.2512E-14  0.5377E-14  0.3463E-15  0.5297E-15
          73   131.8       6.985      0.4868E-17  0.1951E-16  0.1133E-15  0.1066E-12  0.3097E-16  0.8889E-16  0.6207E-17  0.2871E-17  0.5457E-18  0.3544E-17  0.3015E-16  0.3464E-14  0.1536E-13  0.3052E-14  0.2517E-14  0.5378E-14  0.3572E-15  0.5649E-15
          74   135.4       7.064      0.4894E-17  0.1964E-16  0.1131E-15  0.1073E-12  0.3125E-16  0.8944E-16  0.6254E-17  0.2889E-17  0.5526E-18  0.3572E-17  0.3039E-16  0.3532E-14  0.1536E-13  0.3053E-14  0.2523E-14  0.5379E-14  0.3681E-15  0.6014E-15
