it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.65681942E-11  0.95214844E+06  0.75851670E+12  0.58926479E+12 -0.51460428E+11  0.87059056E+07  0.36621094E-05  0.95159912E-01  0.38487032E+20  0.15380859E-03  0.10682373E+00  0.20066521E+06  0.24023437E-02  0.10435547E+00 -0.45628007E+07 -0.12720000E+06  0.94914551E-01  0.11016357E+00  0.87059056E+07  0.36621094E-05  0.95159912E-01  0.68993564E+02      103744  0.73242187E-05  9
    61  0.12200000E-07  0.65628207E-11  0.98876953E+06  0.76589771E+12  0.59587866E+12 -0.52050236E+11  0.87162600E+07  0.36621094E-05  0.94962158E-01  0.38400356E+20  0.15380859E-03  0.10682373E+00  0.20210757E+06  0.24023437E-02  0.10435547E+00 -0.45758990E+07 -0.12720000E+06  0.94720459E-01  0.11016357E+00  0.87162600E+07  0.36621094E-05  0.94962158E-01  0.70023433E+02      102976  0.73242187E-05  9
    62  0.12400000E-07  0.65579908E-11  0.95214844E+06  0.77326716E+12  0.60249891E+12 -0.52637968E+11  0.87250833E+07  0.36621094E-05  0.94771729E-01  0.38313703E+20  0.15380859E-03  0.10682373E+00  0.20321850E+06  0.24023437E-02  0.10435547E+00 -0.45883141E+07 -0.12720000E+06  0.94533691E-01  0.11016357E+00  0.87250833E+07  0.36621094E-05  0.94771729E-01  0.71072256E+02      102400  0.73242187E-05  9
    63  0.12600000E-07  0.65533457E-11  0.95214844E+06  0.78062457E+12  0.60912493E+12 -0.53223672E+11  0.87302910E+07  0.36621094E-05  0.94581299E-01  0.38227178E+20  0.15380859E-03  0.10682373E+00  0.20405051E+06  0.24023437E-02  0.10435547E+00 -0.45988925E+07 -0.12720000E+06  0.94339600E-01  0.11028076E+00  0.87302910E+07  0.36621094E-05  0.94581299E-01  0.72103516E+02      103360  0.73242187E-05  9
    64  0.12800000E-07  0.65489202E-11  0.98876953E+06  0.78796899E+12  0.61575584E+12 -0.53807397E+11  0.87364654E+07  0.36621094E-05  0.94383545E-01  0.38140805E+20  0.15380859E-03  0.10682373E+00  0.20468000E+06  0.24023437E-02  0.10435547E+00 -0.46068598E+07 -0.12720000E+06  0.94141846E-01  0.11028076E+00  0.87364654E+07  0.36621094E-05  0.94383545E-01  0.73168803E+02      102784  0.73242187E-05  9
    65  0.13000000E-07  0.65451039E-11  0.95214844E+06  0.79529986E+12  0.62239085E+12 -0.54389261E+11  0.87421358E+07  0.36621094E-05  0.94193115E-01  0.38054611E+20  0.15380859E-03  0.10682373E+00  0.20510120E+06  0.24023437E-02  0.10435547E+00 -0.46128896E+07 -0.12720000E+06  0.93947754E-01  0.11028076E+00  0.87421358E+07  0.36621094E-05  0.94193115E-01  0.74196539E+02      102976  0.73242187E-05  9
    66  0.13200000E-07  0.65415560E-11  0.95214844E+06  0.80261688E+12  0.62902955E+12 -0.54969308E+11  0.87433001E+07  0.36621094E-05  0.94002686E-01  0.37968581E+20  0.15380859E-03  0.10682373E+00  0.20563969E+06  0.24023437E-02  0.10447266E+00 -0.46177730E+07 -0.12720000E+06  0.93753662E-01  0.11028076E+00  0.87433001E+07  0.36621094E-05  0.94002686E-01  0.75240411E+02      103744  0.73242187E-05  9
    67  0.13400000E-07  0.65383605E-11  0.98876953E+06  0.80991880E+12  0.63567087E+12 -0.55547585E+11  0.87481258E+07  0.36621094E-05  0.93804932E-01  0.37882721E+20  0.15380859E-03  0.10682373E+00  0.20627497E+06  0.24023437E-02  0.10447266E+00 -0.46221083E+07 -0.12720000E+06  0.93566895E-01  0.11039795E+00  0.87481258E+07  0.36621094E-05  0.93804932E-01  0.76281182E+02      102976  0.73242187E-05  9
    68  0.13600000E-07  0.65356318E-11  0.95214844E+06  0.81720482E+12  0.64231389E+12 -0.56124183E+11  0.87497161E+07  0.36621094E-05  0.93614502E-01  0.37797040E+20  0.15380859E-03  0.10682373E+00  0.20682340E+06  0.24023437E-02  0.10447266E+00 -0.46263733E+07 -0.12720000E+06  0.93376465E-01  0.11039795E+00  0.87497161E+07  0.36621094E-05  0.93614502E-01  0.77325664E+02      103168  0.73242187E-05  9
    69  0.13800000E-07  0.65335283E-11  0.98876953E+06  0.82447436E+12  0.64895805E+12 -0.56699153E+11  0.87500133E+07  0.36621094E-05  0.93416748E-01  0.37711531E+20  0.15380859E-03  0.10682373E+00  0.20730646E+06  0.24023437E-02  0.10447266E+00 -0.46314179E+07 -0.12720000E+06  0.93175049E-01  0.11039795E+00  0.87500133E+07  0.36621094E-05  0.93416748E-01  0.78383793E+02      103936  0.73242187E-05  9
    70  0.14000000E-07  0.65318221E-11  0.95214844E+06  0.83172638E+12  0.65560236E+12 -0.57272507E+11  0.87508199E+07  0.36621094E-05  0.93226318E-01  0.37626194E+20  0.15380859E-03  0.10682373E+00  0.20775479E+06  0.24023437E-02  0.10447266E+00 -0.46362308E+07 -0.12720000E+06  0.92984619E-01  0.11051514E+00  0.87508199E+07  0.36621094E-05  0.93226318E-01  0.79431486E+02      104320  0.73242187E-05  9
    71  0.14200000E-07  0.65308721E-11  0.98876953E+06  0.83896092E+12  0.66224663E+12 -0.57844359E+11  0.87476090E+07  0.36621094E-05  0.93028564E-01  0.37541041E+20  0.15380859E-03  0.10682373E+00  0.20817711E+06  0.24023437E-02  0.10447266E+00 -0.46408755E+07 -0.12720000E+06  0.92790527E-01  0.11051514E+00  0.87476090E+07  0.36621094E-05  0.93028564E-01  0.80477307E+02      103936  0.73242187E-05  9
    72  0.14400000E-07  0.65301763E-11  0.95214844E+06  0.84617655E+12  0.66888966E+12 -0.58414677E+11  0.87473179E+07  0.36621094E-05  0.92838135E-01  0.37456056E+20  0.15380859E-03  0.10682373E+00  0.20855738E+06  0.24023437E-02  0.10447266E+00 -0.46455344E+07 -0.12720000E+06  0.92596436E-01  0.11051514E+00  0.87473179E+07  0.36621094E-05  0.92838135E-01  0.81521514E+02      103744  0.73242187E-05  9
    73  0.14600000E-07  0.65301989E-11  0.95214844E+06  0.85337254E+12  0.67553073E+12 -0.58983482E+11  0.87432337E+07  0.36621094E-05  0.92647705E-01  0.37371246E+20  0.15380859E-03  0.10682373E+00  0.20893215E+06  0.24023437E-02  0.10447266E+00 -0.46501565E+07 -0.12720000E+06  0.92409668E-01  0.11051514E+00  0.87432337E+07  0.36621094E-05  0.92647705E-01  0.82552201E+02      102976  0.73242187E-05  9
    74  0.14800000E-07  0.65306324E-11  0.98876953E+06  0.86054816E+12  0.68216916E+12 -0.59550797E+11  0.87407738E+07  0.36621094E-05  0.92449951E-01  0.37286612E+20  0.15380859E-03  0.10682373E+00  0.20931238E+06  0.24023437E-02  0.10447266E+00 -0.46553345E+07 -0.12720000E+06  0.92204590E-01  0.11063232E+00  0.87407738E+07  0.36621094E-05  0.92449951E-01  0.83625963E+02      103168  0.73242187E-05  9
    75  0.15000000E-07  0.65317011E-11  0.95214844E+06  0.86770270E+12  0.68880425E+12 -0.60116650E+11  0.87362311E+07  0.36621094E-05  0.92259521E-01  0.37202154E+20  0.15380859E-03  0.10682373E+00  0.20972465E+06  0.25195313E-02  0.10423828E+00 -0.46597148E+07 -0.12720000E+06  0.92010498E-01  0.11063232E+00  0.87362311E+07  0.36621094E-05  0.92259521E-01  0.84642690E+02      104512  0.73242187E-05  9
    76  0.15200000E-07  0.65333888E-11  0.98876953E+06  0.87483526E+12  0.69543516E+12 -0.60681061E+11  0.87301191E+07  0.36621094E-05  0.92061768E-01  0.37117874E+20  0.15380859E-03  0.10682373E+00  0.21140447E+06  0.25195313E-02  0.10435547E+00 -0.46632992E+07 -0.12720000E+06  0.91823730E-01  0.11063232E+00  0.87301191E+07  0.36621094E-05  0.92061768E-01  0.85676259E+02      103936  0.73242187E-05  9
    77  0.15400000E-07  0.65353797E-11  0.95214844E+06  0.88194462E+12  0.70206086E+12 -0.61244052E+11  0.87258391E+07  0.36621094E-05  0.91871338E-01  0.37033773E+20  0.15380859E-03  0.10682373E+00  0.21311214E+06  0.25195313E-02  0.10435547E+00 -0.46661455E+07 -0.12720000E+06  0.91633301E-01  0.11074951E+00  0.87258391E+07  0.36621094E-05  0.91871338E-01  0.86691896E+02      103936  0.73242187E-05  9
    78  0.15600000E-07  0.65375577E-11  0.95214844E+06  0.88903000E+12  0.70868056E+12 -0.61805650E+11  0.87191789E+07  0.36621094E-05  0.91680908E-01  0.36949854E+20  0.15380859E-03  0.10682373E+00  0.21473262E+06  0.25195313E-02  0.10435547E+00 -0.46683733E+07 -0.12720000E+06  0.91431885E-01  0.11074951E+00  0.87191789E+07  0.36621094E-05  0.91680908E-01  0.87737290E+02      103744  0.73242187E-05  9
    79  0.15800000E-07  0.65403398E-11  0.98876953E+06  0.89609047E+12  0.71529347E+12 -0.62365870E+11  0.87118947E+07  0.36621094E-05  0.91483154E-01  0.36866115E+20  0.15380859E-03  0.10682373E+00  0.21628777E+06  0.25195313E-02  0.10435547E+00 -0.46700183E+07 -0.12720000E+06  0.91252441E-01  0.11074951E+00  0.87118947E+07  0.36621094E-05  0.91483154E-01  0.88836477E+02      102976  0.73242187E-05  9
    80  0.16000000E-07  0.65432930E-11  0.95214844E+06  0.90312593E+12  0.72189923E+12 -0.62924843E+11  0.87063857E+07  0.36621094E-05  0.91292725E-01  0.36782584E+20  0.15380859E-03  0.10682373E+00  0.21774789E+06  0.25195313E-02  0.10435547E+00 -0.46710572E+07 -0.12720000E+06  0.91047363E-01  0.11086670E+00  0.87063857E+07  0.36621094E-05  0.91292725E-01  0.89889376E+02      104704  0.73242187E-05  9
    81  0.16200000E-07  0.65464912E-11  0.95214844E+06  0.91013569E+12  0.72849735E+12 -0.63482468E+11  0.86996241E+07  0.36621094E-05  0.91102295E-01  0.36699211E+20  0.15380859E-03  0.10682373E+00  0.21915529E+06  0.25195313E-02  0.10435547E+00 -0.46707626E+07 -0.12720000E+06  0.90860596E-01  0.11086670E+00  0.86996241E+07  0.36621094E-05  0.91102295E-01  0.90907158E+02      104320  0.73242187E-05  9
    82  0.16400000E-07  0.65499415E-11  0.95214844E+06  0.91711806E+12  0.73508643E+12 -0.64038750E+11  0.86917395E+07  0.36621094E-05  0.90911865E-01  0.36616024E+20  0.15380859E-03  0.10682373E+00  0.22051556E+06  0.25195313E-02  0.10435547E+00 -0.46701657E+07 -0.12720000E+06  0.90666504E-01  0.11086670E+00  0.86917395E+07  0.36621094E-05  0.90911865E-01  0.91934526E+02      104320  0.73242187E-05  9
    83  0.16600000E-07  0.65533743E-11  0.98876953E+06  0.92407259E+12  0.74166600E+12 -0.64593721E+11  0.86827154E+07  0.36621094E-05  0.90714111E-01  0.36533024E+20  0.15380859E-03  0.10682373E+00  0.22183871E+06  0.25195313E-02  0.10435547E+00 -0.46682787E+07 -0.12720000E+06  0.90472412E-01  0.11086670E+00  0.86827154E+07  0.36621094E-05  0.90714111E-01  0.92969052E+02      104320  0.73242187E-05  9
    84  0.16800000E-07  0.65571814E-11  0.95214844E+06  0.93099827E+12  0.74823523E+12 -0.65147399E+11  0.86766710E+07  0.36621094E-05  0.90523682E-01  0.36450210E+20  0.15380859E-03  0.10682373E+00  0.22313745E+06  0.25195313E-02  0.10435547E+00 -0.46661589E+07 -0.12720000E+06  0.90285645E-01  0.11098389E+00  0.86766710E+07  0.36621094E-05  0.90523682E-01  0.94056710E+02      103936  0.73242187E-05  9
    85  0.17000000E-07  0.65608511E-11  0.95214844E+06  0.93789510E+12  0.75479391E+12 -0.65699860E+11  0.86700810E+07  0.36621094E-05  0.90333252E-01  0.36367592E+20  0.15380859E-03  0.10682373E+00  0.22442209E+06  0.25195313E-02  0.10435547E+00 -0.46633745E+07 -0.12720000E+06  0.90095215E-01  0.11098389E+00  0.86700810E+07  0.36621094E-05  0.90333252E-01  0.95095341E+02      105088  0.73242187E-05  9
    86  0.17200000E-07  0.65645655E-11  0.95214844E+06  0.94476241E+12  0.76134154E+12 -0.66251049E+11  0.86630838E+07  0.36621094E-05  0.90142822E-01  0.36285154E+20  0.15380859E-03  0.10682373E+00  0.22570299E+06  0.25195313E-02  0.10435547E+00 -0.46601074E+07 -0.12720000E+06  0.89901123E-01  0.11098389E+00  0.86630838E+07  0.36621094E-05  0.90142822E-01  0.96128770E+02      104704  0.73242187E-05  9
    87  0.17400000E-07  0.65684060E-11  0.95214844E+06  0.95159922E+12  0.76787727E+12 -0.66800997E+11  0.86564880E+07  0.36621094E-05  0.89952393E-01  0.36202905E+20  0.15380859E-03  0.10682373E+00  0.22698233E+06  0.25195313E-02  0.10435547E+00 -0.46565242E+07 -0.12720000E+06  0.89714355E-01  0.11110107E+00  0.86564880E+07  0.36621094E-05  0.89952393E-01  0.97139274E+02      104704  0.73242187E-05  9
    88  0.17600000E-07  0.65720893E-11  0.95214844E+06  0.95840551E+12  0.77440100E+12 -0.67349719E+11  0.86496137E+07  0.36621094E-05  0.89761963E-01  0.36120845E+20  0.15380859E-03  0.10682373E+00  0.22826178E+06  0.25195313E-02  0.10435547E+00 -0.46529330E+07 -0.12720000E+06  0.89523926E-01  0.11110107E+00  0.86496137E+07  0.36621094E-05  0.89761963E-01  0.98186686E+02      104704  0.73242187E-05  9
    89  0.17800000E-07  0.65758156E-11  0.95214844E+06  0.96518070E+12  0.78091226E+12 -0.67897224E+11  0.86429887E+07  0.36621094E-05  0.89571533E-01  0.36038974E+20  0.15380859E-03  0.10682373E+00  0.22954921E+06  0.25195313E-02  0.10435547E+00 -0.46488903E+07 -0.12720000E+06  0.89329834E-01  0.11110107E+00  0.86429887E+07  0.36621094E-05  0.89571533E-01  0.99275573E+02      104128  0.73242187E-05  9
    90  0.18000000E-07  0.65793986E-11  0.95214844E+06  0.97192533E+12  0.78741132E+12 -0.68443540E+11  0.86373411E+07  0.36621094E-05  0.89381104E-01  0.35957295E+20  0.15380859E-03  0.10682373E+00  0.23082370E+06  0.25195313E-02  0.10435547E+00 -0.46446157E+07 -0.12720000E+06  0.89143066E-01  0.11121826E+00  0.86373411E+07  0.36621094E-05  0.89381104E-01  0.10033959E+03      104128  0.73242187E-05  9
    91  0.18200000E-07  0.65828556E-11  0.95214844E+06  0.97863910E+12  0.79389797E+12 -0.68988662E+11  0.86309181E+07  0.36621094E-05  0.89190674E-01  0.35875804E+20  0.15380859E-03  0.10682373E+00  0.23212522E+06  0.25195313E-02  0.10435547E+00 -0.46400374E+07 -0.12720000E+06  0.88948975E-01  0.11121826E+00  0.86309181E+07  0.36621094E-05  0.89190674E-01  0.10139975E+03      104320  0.73242187E-05  9
    92  0.18400000E-07  0.65861479E-11  0.95214844E+06  0.98532163E+12  0.80037179E+12 -0.69532617E+11  0.86251580E+07  0.36621094E-05  0.89000244E-01  0.35794504E+20  0.15380859E-03  0.10682373E+00  0.23343834E+06  0.25195313E-02  0.10435547E+00 -0.46353835E+07 -0.12720000E+06  0.88762207E-01  0.11121826E+00  0.86251580E+07  0.36621094E-05  0.89000244E-01  0.10243009E+03      104128  0.73242187E-05  9
    93  0.18600000E-07  0.65892722E-11  0.95214844E+06  0.99197317E+12  0.80683298E+12 -0.70075400E+11  0.86192494E+07  0.36621094E-05  0.88809814E-01  0.35713393E+20  0.15380859E-03  0.10682373E+00  0.23476494E+06  0.25195313E-02  0.10435547E+00 -0.46308394E+07 -0.12720000E+06  0.88571777E-01  0.11121826E+00  0.86192494E+07  0.36621094E-05  0.88809814E-01  0.10345065E+03      103936  0.73242187E-05  9
    94  0.18800000E-07  0.65924271E-11  0.91552734E+06  0.99859363E+12  0.81328142E+12 -0.70617029E+11  0.86136125E+07  0.36621094E-05  0.88626709E-01  0.35632474E+20  0.15380859E-03  0.10682373E+00  0.23611576E+06  0.25195313E-02  0.10435547E+00 -0.46261046E+07 -0.12720000E+06  0.88377686E-01  0.11133545E+00  0.86136125E+07  0.36621094E-05  0.88626709E-01  0.10452674E+03      104128  0.73242187E-05  9
    95  0.19000000E-07  0.65952736E-11  0.95214844E+06  0.10051838E+13  0.81971766E+12 -0.71157523E+11  0.86111443E+07  0.36621094E-05  0.88436279E-01  0.35551747E+20  0.15380859E-03  0.10682373E+00  0.23748590E+06  0.25195313E-02  0.10435547E+00 -0.46214750E+07 -0.12720000E+06  0.88190918E-01  0.11133545E+00  0.86111443E+07  0.36621094E-05  0.88436279E-01  0.10557486E+03      104128  0.73242187E-05  9
    96  0.19200000E-07  0.65979243E-11  0.95214844E+06  0.10117436E+13  0.82614151E+12 -0.71696885E+11  0.86077799E+07  0.36621094E-05  0.88245850E-01  0.35471209E+20  0.15380859E-03  0.10682373E+00  0.23886608E+06  0.25195313E-02  0.10435547E+00 -0.46167951E+07 -0.12720000E+06  0.88000488E-01  0.11133545E+00  0.86077799E+07  0.36621094E-05  0.88245850E-01  0.10662197E+03      103936  0.73242187E-05  9
    97  0.19400000E-07  0.66007372E-11  0.95214844E+06  0.10182732E+13  0.83255320E+12 -0.72235121E+11  0.86044903E+07  0.36621094E-05  0.88055420E-01  0.35390861E+20  0.15380859E-03  0.10682373E+00  0.24024799E+06  0.25195313E-02  0.10435547E+00 -0.46126184E+07 -0.12720000E+06  0.87810059E-01  0.11145264E+00  0.86044903E+07  0.36621094E-05  0.88055420E-01  0.10766119E+03      103552  0.73242187E-05  9
    98  0.19600000E-07  0.66029484E-11  0.95214844E+06  0.10247729E+13  0.83895294E+12 -0.72772244E+11  0.86008432E+07  0.36621094E-05  0.87864990E-01  0.35310706E+20  0.15380859E-03  0.10682373E+00  0.24163889E+06  0.25195313E-02  0.10435547E+00 -0.46086764E+07 -0.12720000E+06  0.87619629E-01  0.11145264E+00  0.86008432E+07  0.36621094E-05  0.87864990E-01  0.10869478E+03      103744  0.73242187E-05  9
    99  0.19800000E-07  0.66049963E-11  0.91552734E+06  0.10312431E+13  0.84534086E+12 -0.73308267E+11  0.85980669E+07  0.36621094E-05  0.87681885E-01  0.35230743E+20  0.15380859E-03  0.10682373E+00  0.24303668E+06  0.25195313E-02  0.10435547E+00 -0.46046909E+07 -0.12720000E+06  0.87432861E-01  0.11145264E+00  0.85980669E+07  0.36621094E-05  0.87681885E-01  0.10977574E+03      103360  0.73242187E-05  9
   100  0.20000000E-07  0.66066561E-11  0.95214844E+06  0.10376846E+13  0.85171763E+12 -0.73843249E+11  0.85980703E+07  0.36621094E-05  0.87491455E-01  0.35150981E+20  0.15380859E-03  0.10682373E+00  0.24443637E+06  0.25195313E-02  0.10435547E+00 -0.46009661E+07 -0.12720000E+06  0.87253418E-01  0.11156982E+00  0.85980703E+07  0.36621094E-05  0.87491455E-01  0.11081591E+03      102592  0.73242187E-05  9
   101  0.20200000E-07  0.66083987E-11  0.95214844E+06  0.10440983E+13  0.85808384E+12 -0.74377130E+11  0.85964309E+07  0.36621094E-05  0.87301025E-01  0.35071400E+20  0.15380859E-03  0.10682373E+00  0.24585001E+06  0.25195313E-02  0.10435547E+00 -0.45972858E+07 -0.12720000E+06  0.87062988E-01  0.11156982E+00  0.85964309E+07  0.36621094E-05  0.87301025E-01  0.11181924E+03      103168  0.73242187E-05  9
   102  0.20400000E-07  0.66098110E-11  0.95214844E+06  0.10504846E+13  0.86443985E+12 -0.74909935E+11  0.85940224E+07  0.36621094E-05  0.87110596E-01  0.34992012E+20  0.15380859E-03  0.10682373E+00  0.24726714E+06  0.25195313E-02  0.10435547E+00 -0.45937929E+07 -0.12720000E+06  0.86868896E-01  0.11156982E+00  0.85940224E+07  0.36621094E-05  0.87110596E-01  0.11282529E+03      103360  0.73242187E-05  9
   103  0.20600000E-07  0.66108895E-11  0.91552734E+06  0.10568436E+13  0.87078576E+12 -0.75441680E+11  0.85959606E+07  0.36621094E-05  0.86927490E-01  0.34912817E+20  0.15380859E-03  0.10682373E+00  0.24867825E+06  0.25195313E-02  0.10435547E+00 -0.45894633E+07 -0.12720000E+06  0.86682129E-01  0.11156982E+00  0.85959606E+07  0.36621094E-05  0.86927490E-01  0.11383799E+03      103168  0.73242187E-05  9
   104  0.20800000E-07  0.66120577E-11  0.95214844E+06  0.10631761E+13  0.87712208E+12 -0.75972382E+11  0.85963757E+07  0.36621094E-05  0.86737061E-01  0.34833815E+20  0.15380859E-03  0.10682373E+00  0.25007953E+06  0.25195313E-02  0.10435547E+00 -0.45845444E+07 -0.12720000E+06  0.86495361E-01  0.11168701E+00  0.85963757E+07  0.36621094E-05  0.86737061E-01  0.11489048E+03      103936  0.73242187E-05  9
   105  0.21000000E-07  0.66126142E-11  0.95214844E+06  0.10694831E+13  0.88344948E+12 -0.76502063E+11  0.85958056E+07  0.36621094E-05  0.86546631E-01  0.34755006E+20  0.15380859E-03  0.10682373E+00  0.25147308E+06  0.25195313E-02  0.10435547E+00 -0.45813481E+07 -0.12720000E+06  0.86315918E-01  0.11168701E+00  0.85958056E+07  0.36621094E-05  0.86546631E-01  0.11591247E+03      102784  0.73242187E-05  9
   106  0.21200000E-07  0.66130536E-11  0.91552734E+06  0.10757648E+13  0.88976814E+12 -0.77030717E+11  0.85985595E+07  0.36621094E-05  0.86363525E-01  0.34676387E+20  0.15380859E-03  0.10682373E+00  0.25285863E+06  0.25195313E-02  0.10435547E+00 -0.45792230E+07 -0.12720000E+06  0.86125488E-01  0.11168701E+00  0.85985595E+07  0.36621094E-05  0.86363525E-01  0.11693787E+03      103168  0.73242187E-05  9
   107  0.21400000E-07  0.66133485E-11  0.95214844E+06  0.10820221E+13  0.89607878E+12 -0.77558355E+11  0.86009877E+07  0.36621094E-05  0.86173096E-01  0.34597961E+20  0.15380859E-03  0.10682373E+00  0.25423711E+06  0.25195313E-02  0.10435547E+00 -0.45772010E+07 -0.12720000E+06  0.85931396E-01  0.11180420E+00  0.86009877E+07  0.36621094E-05  0.86173096E-01  0.11793882E+03      103360  0.73242187E-05  9
   108  0.21600000E-07  0.66131827E-11  0.95214844E+06  0.10882554E+13  0.90238161E+12 -0.78084983E+11  0.86025318E+07  0.36621094E-05  0.85982666E-01  0.34519727E+20  0.15380859E-03  0.10682373E+00  0.25560973E+06  0.25195313E-02  0.10435547E+00 -0.45754450E+07 -0.12720000E+06  0.85744629E-01  0.11180420E+00  0.86025318E+07  0.36621094E-05  0.85982666E-01  0.11898514E+03      103360  0.73242187E-05  9
   109  0.21800000E-07  0.66127329E-11  0.91552734E+06  0.10944656E+13  0.90867739E+12 -0.78610605E+11  0.86061448E+07  0.36621094E-05  0.85799561E-01  0.34441685E+20  0.15380859E-03  0.10682373E+00  0.25697786E+06  0.25195313E-02  0.10435547E+00 -0.45731390E+07 -0.12720000E+06  0.85550537E-01  0.11180420E+00  0.86061448E+07  0.36621094E-05  0.85799561E-01  0.12005909E+03      103552  0.73242187E-05  9
   110  0.22000000E-07  0.66120196E-11  0.95214844E+06  0.11006539E+13  0.91496690E+12 -0.79135242E+11  0.86106414E+07  0.36621094E-05  0.85609131E-01  0.34363836E+20  0.15380859E-03  0.10682373E+00  0.25834126E+06  0.25195313E-02  0.10435547E+00 -0.45707917E+07 -0.12720000E+06  0.85363770E-01  0.11180420E+00  0.86106414E+07  0.36621094E-05  0.85609131E-01  0.12107390E+03      102976  0.73242187E-05  9
