it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   197  0.39400000E-07  0.67677411E-11  0.80566406E+06  0.12274146E+13  0.11411863E+13 -0.11055243E+12  0.83207090E+07  0.36621094E-05  0.72469482E-01  0.26449256E+20  0.15380859E-03  0.10682373E+00  0.32113037E+06  0.25195313E-02  0.10435547E+00 -0.43535033E+07 -0.12480000E+06  0.72253418E-01  0.11414795E+00  0.83207090E+07  0.36621094E-05  0.72469482E-01  0.20109318E+03      104320  0.73242187E-05  9
   198  0.39600000E-07  0.67681962E-11  0.84228516E+06  0.12300819E+13  0.11451053E+13 -0.11094187E+12  0.83189705E+07  0.36621094E-05  0.72301025E-01  0.26389117E+20  0.15380859E-03  0.10682373E+00  0.32168094E+06  0.25195313E-02  0.10435547E+00 -0.43525138E+07 -0.12480000E+06  0.72088623E-01  0.11414795E+00  0.83189705E+07  0.36621094E-05  0.72301025E-01  0.20206938E+03      105088  0.73242187E-05  9
   199  0.39800000E-07  0.67685933E-11  0.80566406E+06  0.12327316E+13  0.11490158E+13 -0.11133046E+12  0.83207542E+07  0.36621094E-05  0.72139893E-01  0.26329125E+20  0.15380859E-03  0.10682373E+00  0.32222339E+06  0.25195313E-02  0.10435547E+00 -0.43513878E+07 -0.12480000E+06  0.71931152E-01  0.11414795E+00  0.83207542E+07  0.36621094E-05  0.72139893E-01  0.20303337E+03      103936  0.73242187E-05  9
   200  0.40000000E-07  0.67688108E-11  0.80566406E+06  0.12353638E+13  0.11529179E+13 -0.11171820E+12  0.83209799E+07  0.36621094E-05  0.71978760E-01  0.26269281E+20  0.15380859E-03  0.10682373E+00  0.32275763E+06  0.25195313E-02  0.10435547E+00 -0.43505988E+07 -0.12480000E+06  0.71770020E-01  0.11414795E+00  0.83209799E+07  0.36621094E-05  0.71978760E-01  0.20400488E+03      104320  0.73242187E-05  9
   201  0.40200000E-07  0.67692133E-11  0.80566406E+06  0.12379787E+13  0.11568118E+13 -0.11210510E+12  0.83215470E+07  0.36621094E-05  0.71817627E-01  0.26209584E+20  0.15380859E-03  0.10682373E+00  0.32328377E+06  0.25195313E-02  0.10435547E+00 -0.43499718E+07 -0.12480000E+06  0.71605225E-01  0.11426514E+00  0.83215470E+07  0.36621094E-05  0.71817627E-01  0.20499551E+03      104704  0.73242187E-05  9
   202  0.40400000E-07  0.67694323E-11  0.80566406E+06  0.12405762E+13  0.11606972E+13 -0.11249117E+12  0.83202966E+07  0.36621094E-05  0.71656494E-01  0.26150034E+20  0.15380859E-03  0.10682373E+00  0.32380196E+06  0.25195313E-02  0.10435547E+00 -0.43492859E+07 -0.12480000E+06  0.71447754E-01  0.11426514E+00  0.83202966E+07  0.36621094E-05  0.71656494E-01  0.20596189E+03      103936  0.73242187E-05  9
   203  0.40600000E-07  0.67696893E-11  0.80566406E+06  0.12431563E+13  0.11645743E+13 -0.11287640E+12  0.83186945E+07  0.36621094E-05  0.71495361E-01  0.26090633E+20  0.15380859E-03  0.10682373E+00  0.32431130E+06  0.25195313E-02  0.10435547E+00 -0.43485449E+07 -0.12480000E+06  0.71275635E-01  0.11426514E+00  0.83186945E+07  0.36621094E-05  0.71495361E-01  0.20694000E+03      104896  0.73242187E-05  9
   204  0.40800000E-07  0.67699726E-11  0.84228516E+06  0.12457194E+13  0.11684433E+13 -0.11326080E+12  0.83195196E+07  0.36621094E-05  0.71326904E-01  0.26031376E+20  0.15380859E-03  0.10682373E+00  0.32481330E+06  0.25195313E-02  0.10435547E+00 -0.43480565E+07 -0.12480000E+06  0.71125488E-01  0.11426514E+00  0.83195196E+07  0.36621094E-05  0.71326904E-01  0.20790811E+03      105280  0.73242187E-05  9
   205  0.41000000E-07  0.67701565E-11  0.80566406E+06  0.12482651E+13  0.11723038E+13 -0.11364437E+12  0.83201606E+07  0.36621094E-05  0.71165771E-01  0.25972260E+20  0.15380859E-03  0.10682373E+00  0.32530792E+06  0.25195313E-02  0.10435547E+00 -0.43473337E+07 -0.12480000E+06  0.70964355E-01  0.11426514E+00  0.83201606E+07  0.36621094E-05  0.71165771E-01  0.20888772E+03      104128  0.73242187E-05  9
   206  0.41200000E-07  0.67702248E-11  0.80566406E+06  0.12507938E+13  0.11761561E+13 -0.11402710E+12  0.83212900E+07  0.36621094E-05  0.71004639E-01  0.25913289E+20  0.15380859E-03  0.10682373E+00  0.32579498E+06  0.25195313E-02  0.10435547E+00 -0.43465110E+07 -0.12480000E+06  0.70792236E-01  0.11426514E+00  0.83212900E+07  0.36621094E-05  0.71004639E-01  0.20987732E+03      104896  0.73242187E-05  9
   207  0.41400000E-07  0.67702107E-11  0.80566406E+06  0.12533056E+13  0.11800002E+13 -0.11440900E+12  0.83212963E+07  0.36621094E-05  0.70843506E-01  0.25854463E+20  0.15380859E-03  0.10682373E+00  0.32627433E+06  0.25195313E-02  0.10435547E+00 -0.43458557E+07 -0.12480000E+06  0.70627441E-01  0.11438232E+00  0.83212963E+07  0.36621094E-05  0.70843506E-01  0.21086720E+03      104704  0.73242187E-05  9
   208  0.41600000E-07  0.67704685E-11  0.80566406E+06  0.12558001E+13  0.11838360E+13 -0.11479008E+12  0.83211303E+07  0.36621094E-05  0.70682373E-01  0.25795779E+20  0.15380859E-03  0.10682373E+00  0.32674602E+06  0.25195313E-02  0.10435547E+00 -0.43451693E+07 -0.12480000E+06  0.70466309E-01  0.11438232E+00  0.83211303E+07  0.36621094E-05  0.70682373E-01  0.21184533E+03      104320  0.73242187E-05  9
   209  0.41800000E-07  0.67706017E-11  0.80566406E+06  0.12582780E+13  0.11876638E+13 -0.11517033E+12  0.83214181E+07  0.36621094E-05  0.70521240E-01  0.25737241E+20  0.15380859E-03  0.10682373E+00  0.32720950E+06  0.25195313E-02  0.10435547E+00 -0.43443291E+07 -0.12480000E+06  0.70305176E-01  0.11438232E+00  0.83214181E+07  0.36621094E-05  0.70521240E-01  0.21283730E+03      105280  0.73242187E-05  9
   210  0.42000000E-07  0.67706319E-11  0.80566406E+06  0.12607393E+13  0.11914836E+13 -0.11554976E+12  0.83203344E+07  0.36621094E-05  0.70360107E-01  0.25678844E+20  0.15380859E-03  0.10682373E+00  0.32766570E+06  0.25195313E-02  0.10435547E+00 -0.43435328E+07 -0.12480000E+06  0.70144043E-01  0.11438232E+00  0.83203344E+07  0.36621094E-05  0.70360107E-01  0.21381693E+03      105088  0.73242187E-05  9
   211  0.42200000E-07  0.67707174E-11  0.80566406E+06  0.12631835E+13  0.11952951E+13 -0.11592837E+12  0.83199536E+07  0.36621094E-05  0.70198975E-01  0.25620588E+20  0.15380859E-03  0.10682373E+00  0.32811455E+06  0.25195313E-02  0.10435547E+00 -0.43428006E+07 -0.12480000E+06  0.69979248E-01  0.11438232E+00  0.83199536E+07  0.36621094E-05  0.70198975E-01  0.21478433E+03      104704  0.73242187E-05  9
   212  0.42400000E-07  0.67707762E-11  0.80566406E+06  0.12656112E+13  0.11990986E+13 -0.11630616E+12  0.83197662E+07  0.36621094E-05  0.70037842E-01  0.25562475E+20  0.15380859E-03  0.10682373E+00  0.32855595E+06  0.25195313E-02  0.10435547E+00 -0.43422408E+07 -0.12480000E+06  0.69821777E-01  0.11438232E+00  0.83197662E+07  0.36621094E-05  0.70037842E-01  0.21577314E+03      104320  0.73242187E-05  9
   213  0.42600000E-07  0.67707852E-11  0.84228516E+06  0.12680224E+13  0.12028941E+13 -0.11668313E+12  0.83190465E+07  0.36621094E-05  0.69869385E-01  0.25504504E+20  0.15380859E-03  0.10682373E+00  0.32899001E+06  0.25195313E-02  0.10435547E+00 -0.43416710E+07 -0.12480000E+06  0.69660645E-01  0.11438232E+00  0.83190465E+07  0.36621094E-05  0.69869385E-01  0.21673499E+03      104896  0.73242187E-05  9
   214  0.42800000E-07  0.67709469E-11  0.80566406E+06  0.12704168E+13  0.12066814E+13 -0.11705928E+12  0.83201074E+07  0.36621094E-05  0.69708252E-01  0.25446674E+20  0.15380859E-03  0.10682373E+00  0.32941666E+06  0.25195313E-02  0.10435547E+00 -0.43412904E+07 -0.12480000E+06  0.69495850E-01  0.11449951E+00  0.83201074E+07  0.36621094E-05  0.69708252E-01  0.21771320E+03      104512  0.73242187E-05  9
   215  0.43000000E-07  0.67708997E-11  0.80566406E+06  0.12727948E+13  0.12104607E+13 -0.11743463E+12  0.83201609E+07  0.36621094E-05  0.69547119E-01  0.25388985E+20  0.15380859E-03  0.10682373E+00  0.32983597E+06  0.25195313E-02  0.10435547E+00 -0.43409384E+07 -0.12480000E+06  0.69338379E-01  0.11449951E+00  0.83201609E+07  0.36621094E-05  0.69547119E-01  0.21870367E+03      105280  0.73242187E-05  9
   216  0.43200000E-07  0.67710581E-11  0.80566406E+06  0.12751563E+13  0.12142321E+13 -0.11780916E+12  0.83201926E+07  0.36621094E-05  0.69385986E-01  0.25331437E+20  0.15380859E-03  0.10682373E+00  0.33024829E+06  0.25195313E-02  0.10435547E+00 -0.43405023E+07 -0.12480000E+06  0.69177246E-01  0.11449951E+00  0.83201926E+07  0.36621094E-05  0.69385986E-01  0.21967545E+03      105664  0.73242187E-05  9
   217  0.43400000E-07  0.67712142E-11  0.80566406E+06  0.12775013E+13  0.12179952E+13 -0.11818288E+12  0.83209305E+07  0.36621094E-05  0.69224854E-01  0.25274028E+20  0.15380859E-03  0.10682373E+00  0.33065381E+06  0.25195313E-02  0.10435547E+00 -0.43402528E+07 -0.12480000E+06  0.69016113E-01  0.11449951E+00  0.83209305E+07  0.36621094E-05  0.69224854E-01  0.22064973E+03      104704  0.73242187E-05  9
   218  0.43600000E-07  0.67711993E-11  0.80566406E+06  0.12798299E+13  0.12217505E+13 -0.11855580E+12  0.83206532E+07  0.36621094E-05  0.69063721E-01  0.25216759E+20  0.15380859E-03  0.10682373E+00  0.33105251E+06  0.25195313E-02  0.10435547E+00 -0.43399780E+07 -0.12480000E+06  0.68854980E-01  0.11449951E+00  0.83206532E+07  0.36621094E-05  0.69063721E-01  0.22164779E+03      104896  0.73242187E-05  9
   219  0.43800000E-07  0.67714068E-11  0.80566406E+06  0.12821422E+13  0.12254978E+13 -0.11892791E+12  0.83206489E+07  0.36621094E-05  0.68902588E-01  0.25159630E+20  0.15380859E-03  0.10682373E+00  0.33144459E+06  0.25195313E-02  0.10435547E+00 -0.43393620E+07 -0.12480000E+06  0.68690186E-01  0.11449951E+00  0.83206489E+07  0.36621094E-05  0.68902588E-01  0.22263206E+03      105472  0.73242187E-05  9
   220  0.44000000E-07  0.67714542E-11  0.80566406E+06  0.12844382E+13  0.12292369E+13 -0.11929921E+12  0.83207035E+07  0.36621094E-05  0.68741455E-01  0.25102642E+20  0.15380859E-03  0.10682373E+00  0.33182952E+06  0.25195313E-02  0.10435547E+00 -0.43389275E+07 -0.12480000E+06  0.68532715E-01  0.11449951E+00  0.83207035E+07  0.36621094E-05  0.68741455E-01  0.22361058E+03      105856  0.73242187E-05  9
   221  0.44200000E-07  0.67715004E-11  0.80566406E+06  0.12867183E+13  0.12329685E+13 -0.11966975E+12  0.83202612E+07  0.36621094E-05  0.68580322E-01  0.25045797E+20  0.15380859E-03  0.10682373E+00  0.33221071E+06  0.25195313E-02  0.10435547E+00 -0.43385320E+07 -0.12480000E+06  0.68371582E-01  0.11461670E+00  0.83202612E+07  0.36621094E-05  0.68580322E-01  0.22457950E+03      105856  0.73242187E-05  9
   222  0.44400000E-07  0.67716883E-11  0.80566406E+06  0.12889822E+13  0.12366921E+13 -0.12003947E+12  0.83202604E+07  0.36621094E-05  0.68419189E-01  0.24989085E+20  0.15380859E-03  0.10682373E+00  0.33258894E+06  0.25195313E-02  0.10435547E+00 -0.43380007E+07 -0.12480000E+06  0.68206787E-01  0.11461670E+00  0.83202604E+07  0.36621094E-05  0.68419189E-01  0.22555209E+03      105856  0.73242187E-05  9
   223  0.44600000E-07  0.67718086E-11  0.80566406E+06  0.12912300E+13  0.12404077E+13 -0.12040838E+12  0.83192541E+07  0.36621094E-05  0.68258057E-01  0.24932510E+20  0.15380859E-03  0.10682373E+00  0.33296392E+06  0.25195313E-02  0.10435547E+00 -0.43377948E+07 -0.12480000E+06  0.68049316E-01  0.11461670E+00  0.83192541E+07  0.36621094E-05  0.68258057E-01  0.22651514E+03      105280  0.73242187E-05  9
   224  0.44800000E-07  0.67722203E-11  0.80566406E+06  0.12934616E+13  0.12441153E+13 -0.12077650E+12  0.83185197E+07  0.36621094E-05  0.68096924E-01  0.24876073E+20  0.15380859E-03  0.10682373E+00  0.33333552E+06  0.25195313E-02  0.10435547E+00 -0.43374669E+07 -0.12480000E+06  0.67888184E-01  0.11461670E+00  0.83185197E+07  0.36621094E-05  0.68096924E-01  0.22753450E+03      105856  0.73242187E-05  9
   225  0.45000000E-07  0.67724407E-11  0.76904297E+06  0.12956771E+13  0.12478149E+13 -0.12114382E+12  0.83195246E+07  0.36621094E-05  0.67943115E-01  0.24819773E+20  0.15380859E-03  0.10682373E+00  0.33370379E+06  0.25195313E-02  0.10435547E+00 -0.43368056E+07 -0.12480000E+06  0.67727051E-01  0.11461670E+00  0.83195246E+07  0.36621094E-05  0.67943115E-01  0.22852075E+03      105664  0.73242187E-05  9
   226  0.45200000E-07  0.67725327E-11  0.80566406E+06  0.12978765E+13  0.12515065E+13 -0.12151036E+12  0.83194584E+07  0.36621094E-05  0.67781982E-01  0.24763612E+20  0.15380859E-03  0.10682373E+00  0.33406718E+06  0.25195313E-02  0.10435547E+00 -0.43362871E+07 -0.12480000E+06  0.67565918E-01  0.11461670E+00  0.83194584E+07  0.36621094E-05  0.67781982E-01  0.22950315E+03      106240  0.73242187E-05  9
   227  0.45400000E-07  0.67728442E-11  0.80566406E+06  0.13000598E+13  0.12551902E+13 -0.12187611E+12  0.83200441E+07  0.36621094E-05  0.67620850E-01  0.24707586E+20  0.15380859E-03  0.10682373E+00  0.33442781E+06  0.25195313E-02  0.10435547E+00 -0.43356557E+07 -0.12480000E+06  0.67408447E-01  0.11461670E+00  0.83200441E+07  0.36621094E-05  0.67620850E-01  0.23049023E+03      107200  0.73242187E-05  9
   228  0.45600000E-07  0.67730576E-11  0.80566406E+06  0.13022270E+13  0.12588657E+13 -0.12224106E+12  0.83207061E+07  0.36621094E-05  0.67459717E-01  0.24651696E+20  0.15380859E-03  0.10682373E+00  0.33478525E+06  0.25195313E-02  0.10435547E+00 -0.43351828E+07 -0.12480000E+06  0.67258301E-01  0.11473389E+00  0.83207061E+07  0.36621094E-05  0.67459717E-01  0.23147368E+03      105856  0.73242187E-05  9
   229  0.45800000E-07  0.67732918E-11  0.80566406E+06  0.13043780E+13  0.12625331E+13 -0.12260522E+12  0.83199340E+07  0.36621094E-05  0.67298584E-01  0.24595942E+20  0.15380859E-03  0.10682373E+00  0.33513935E+06  0.25195313E-02  0.10435547E+00 -0.43347150E+07 -0.12480000E+06  0.67097168E-01  0.11473389E+00  0.83199340E+07  0.36621094E-05  0.67298584E-01  0.23247033E+03      105856  0.73242187E-05  9
   230  0.46000000E-07  0.67734937E-11  0.80566406E+06  0.13065131E+13  0.12661925E+13 -0.12296860E+12  0.83202410E+07  0.36621094E-05  0.67137451E-01  0.24540323E+20  0.15380859E-03  0.10682373E+00  0.33549005E+06  0.25195313E-02  0.10435547E+00 -0.43344360E+07 -0.12480000E+06  0.66925049E-01  0.11473389E+00  0.83202410E+07  0.36621094E-05  0.67137451E-01  0.23346090E+03      106432  0.73242187E-05  9
   231  0.46200000E-07  0.67737237E-11  0.80566406E+06  0.13086321E+13  0.12698438E+13 -0.12333119E+12  0.83190147E+07  0.36621094E-05  0.66976318E-01  0.24484840E+20  0.15380859E-03  0.10682373E+00  0.33583740E+06  0.25195313E-02  0.10435547E+00 -0.43340224E+07 -0.12480000E+06  0.66774902E-01  0.11473389E+00  0.83190147E+07  0.36621094E-05  0.66976318E-01  0.23445070E+03      105664  0.73242187E-05  9
   232  0.46400000E-07  0.67742366E-11  0.80566406E+06  0.13107350E+13  0.12734869E+13 -0.12369300E+12  0.83173466E+07  0.36621094E-05  0.66815186E-01  0.24429491E+20  0.15380859E-03  0.10682373E+00  0.33618087E+06  0.25195313E-02  0.10435547E+00 -0.43336304E+07 -0.12480000E+06  0.66613770E-01  0.11473389E+00  0.83173466E+07  0.36621094E-05  0.66815186E-01  0.23543083E+03      106624  0.73242187E-05  9
   233  0.46600000E-07  0.67745527E-11  0.76904297E+06  0.13128222E+13  0.12771222E+13 -0.12405402E+12  0.83164468E+07  0.36621094E-05  0.66661377E-01  0.24374277E+20  0.15380859E-03  0.10682373E+00  0.33652084E+06  0.25195313E-02  0.10435547E+00 -0.43331448E+07 -0.12480000E+06  0.66448975E-01  0.11473389E+00  0.83164468E+07  0.36621094E-05  0.66661377E-01  0.23641515E+03      107008  0.73242187E-05  9
   234  0.46800000E-07  0.67747874E-11  0.80566406E+06  0.13148932E+13  0.12807492E+13 -0.12441427E+12  0.83171769E+07  0.36621094E-05  0.66500244E-01  0.24319196E+20  0.15380859E-03  0.10682373E+00  0.33685739E+06  0.25195313E-02  0.10435547E+00 -0.43323583E+07 -0.12480000E+06  0.66291504E-01  0.11473389E+00  0.83171769E+07  0.36621094E-05  0.66500244E-01  0.23740971E+03      105664  0.73242187E-05  9
   235  0.47000000E-07  0.67753218E-11  0.80566406E+06  0.13169482E+13  0.12843680E+13 -0.12477374E+12  0.83173481E+07  0.36621094E-05  0.66339111E-01  0.24264249E+20  0.15380859E-03  0.10682373E+00  0.33719032E+06  0.25195313E-02  0.10435547E+00 -0.43315097E+07 -0.12480000E+06  0.66130371E-01  0.11473389E+00  0.83173481E+07  0.36621094E-05  0.66339111E-01  0.23842638E+03      106432  0.73242187E-05  9
   236  0.47200000E-07  0.67756811E-11  0.80566406E+06  0.13189874E+13  0.12879788E+13 -0.12513243E+12  0.83174307E+07  0.36621094E-05  0.66177979E-01  0.24209438E+20  0.15380859E-03  0.10682373E+00  0.33751968E+06  0.25195313E-02  0.10435547E+00 -0.43311598E+07 -0.12480000E+06  0.65969238E-01  0.11485107E+00  0.83174307E+07  0.36621094E-05  0.66177979E-01  0.23943197E+03      106432  0.73242187E-05  9
   237  0.47400000E-07  0.67761799E-11  0.80566406E+06  0.13210105E+13  0.12915812E+13 -0.12549035E+12  0.83154079E+07  0.36621094E-05  0.66016846E-01  0.24154761E+20  0.15380859E-03  0.10682373E+00  0.33784546E+06  0.25195313E-02  0.10435547E+00 -0.43304770E+07 -0.12480000E+06  0.65808105E-01  0.11485107E+00  0.83154079E+07  0.36621094E-05  0.66016846E-01  0.24042429E+03      105856  0.73242187E-05  9
   238  0.47600000E-07  0.67764586E-11  0.76904297E+06  0.13230176E+13  0.12951754E+13 -0.12584749E+12  0.83130671E+07  0.36621094E-05  0.65863037E-01  0.24100217E+20  0.15380859E-03  0.10682373E+00  0.33816732E+06  0.25195313E-02  0.10435547E+00 -0.43295360E+07 -0.12480000E+06  0.65650635E-01  0.11485107E+00  0.83130671E+07  0.36621094E-05  0.65863037E-01  0.24140796E+03      107200  0.73242187E-05  9
   239  0.47800000E-07  0.67769375E-11  0.80566406E+06  0.13250088E+13  0.12987615E+13 -0.12620386E+12  0.83149022E+07  0.36621094E-05  0.65701904E-01  0.24045805E+20  0.15380859E-03  0.10682373E+00  0.33848559E+06  0.25195313E-02  0.10435547E+00 -0.43292637E+07 -0.12480000E+06  0.65500488E-01  0.11485107E+00  0.83149022E+07  0.36621094E-05  0.65701904E-01  0.24239533E+03      107200  0.73242187E-05  9
   240  0.48000000E-07  0.67771885E-11  0.80566406E+06  0.13269838E+13  0.13023391E+13 -0.12655947E+12  0.83144696E+07  0.36621094E-05  0.65540771E-01  0.23991526E+20  0.15380859E-03  0.10682373E+00  0.33880034E+06  0.25195313E-02  0.10435547E+00 -0.43286951E+07 -0.12480000E+06  0.65339355E-01  0.11485107E+00  0.83144696E+07  0.36621094E-05  0.65540771E-01  0.24338052E+03      106048  0.73242187E-05  9
   241  0.48200000E-07  0.67777676E-11  0.80566406E+06  0.13289430E+13  0.13059085E+13 -0.12691430E+12  0.83133515E+07  0.36621094E-05  0.65379639E-01  0.23937378E+20  0.15380859E-03  0.10682373E+00  0.33911139E+06  0.25195313E-02  0.10435547E+00 -0.43277987E+07 -0.12480000E+06  0.65174561E-01  0.11485107E+00  0.83133515E+07  0.36621094E-05  0.65379639E-01  0.24436450E+03      106816  0.73242187E-05  9
   242  0.48400000E-07  0.67780063E-11  0.76904297E+06  0.13308863E+13  0.13094697E+13 -0.12726837E+12  0.83109336E+07  0.36621094E-05  0.65225830E-01  0.23883361E+20  0.15380859E-03  0.10682373E+00  0.33941884E+06  0.25195313E-02  0.10435547E+00 -0.43271769E+07 -0.12480000E+06  0.65017090E-01  0.11485107E+00  0.83109336E+07  0.36621094E-05  0.65225830E-01  0.24536954E+03      106816  0.73242187E-05  9
   243  0.48600000E-07  0.67784069E-11  0.80566406E+06  0.13328123E+13  0.13130213E+13 -0.12762194E+12  0.83119639E+07  0.36621094E-05  0.65064697E-01  0.23829476E+20  0.15380859E-03  0.10682373E+00  0.33972292E+06  0.25195313E-02  0.10435547E+00 -0.43262009E+07 -0.12480000E+06  0.64855957E-01  0.11485107E+00  0.83119639E+07  0.36621094E-05  0.65064697E-01  0.24635634E+03      106048  0.73242187E-05  9
   244  0.48800000E-07  0.67788834E-11  0.80566406E+06  0.13347241E+13  0.13165660E+13 -0.12797449E+12  0.83116791E+07  0.36621094E-05  0.64903564E-01  0.23775724E+20  0.15380859E-03  0.10682373E+00  0.34002216E+06  0.25195313E-02  0.10435547E+00 -0.43246656E+07 -0.12480000E+06  0.64698486E-01  0.11496826E+00  0.83116791E+07  0.36621094E-05  0.64903564E-01  0.24733199E+03      107392  0.73242187E-05  9
   245  0.49000000E-07  0.67791173E-11  0.80566406E+06  0.13366203E+13  0.13201027E+13 -0.12832628E+12  0.83083289E+07  0.36621094E-05  0.64742432E-01  0.23722102E+20  0.15380859E-03  0.10682373E+00  0.34031829E+06  0.25195313E-02  0.10435547E+00 -0.43241101E+07 -0.12480000E+06  0.64533691E-01  0.11496826E+00  0.83083289E+07  0.36621094E-05  0.64742432E-01  0.24830325E+03      107008  0.73242187E-05  9
   246  0.49200000E-07  0.67796907E-11  0.76904297E+06  0.13384992E+13  0.13236297E+13 -0.12867756E+12  0.83093577E+07  0.36621094E-05  0.64588623E-01  0.23668608E+20  0.15380859E-03  0.10682373E+00  0.34061129E+06  0.25195313E-02  0.10435547E+00 -0.43234750E+07 -0.12480000E+06  0.64387207E-01  0.11496826E+00  0.83093577E+07  0.36621094E-05  0.64588623E-01  0.24928587E+03      106240  0.73242187E-05  9
