it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   570  0.11400000E-06  0.60547334E-10  0.00000000E+00  0.14893827E+12  0.35583557E+12 -0.10679224E+12  0.22661776E+07  0.11718750E-03  0.80507812E-01  0.61057348E+19  0.73242187E-05  0.10677979E+00  0.25432065E+06  0.22851562E-02  0.10447266E+00 -0.15681722E+07 -0.11280000E+06  0.79335937E-01  0.11918701E+00  0.22661776E+07  0.11718750E-03  0.80507812E-01  0.19876992E+03       80320  0.14648437E-04  8
   571  0.11420000E-06  0.60752411E-10  0.00000000E+00  0.14860048E+12  0.35584253E+12 -0.10684190E+12  0.22655141E+07  0.11718750E-03  0.80507812E-01  0.60890808E+19  0.73242187E-05  0.10677979E+00  0.25423601E+06  0.22851562E-02  0.10447266E+00 -0.15682266E+07 -0.11280000E+06  0.79335937E-01  0.11906982E+00  0.22655141E+07  0.11718750E-03  0.80507812E-01  0.19896565E+03       80320  0.14648437E-04  8
   572  0.11440000E-06  0.60958183E-10  0.00000000E+00  0.14826350E+12  0.35584947E+12 -0.10689140E+12  0.22648489E+07  0.11718750E-03  0.80507812E-01  0.60724759E+19  0.73242187E-05  0.10677979E+00  0.25415185E+06  0.22851562E-02  0.10447266E+00 -0.15682806E+07 -0.11280000E+06  0.79335937E-01  0.11906982E+00  0.22648489E+07  0.11718750E-03  0.80507812E-01  0.19912943E+03       80320  0.14648437E-04  8
   573  0.11460000E-06  0.61164634E-10  0.00000000E+00  0.14792732E+12  0.35585640E+12 -0.10694074E+12  0.22641820E+07  0.11718750E-03  0.80507812E-01  0.60559201E+19  0.73242187E-05  0.10677979E+00  0.25406817E+06  0.22851562E-02  0.10447266E+00 -0.15683340E+07 -0.11280000E+06  0.79335937E-01  0.11906982E+00  0.22641820E+07  0.11718750E-03  0.80507812E-01  0.19935637E+03       80320  0.14648437E-04  8
   574  0.11480000E-06  0.61371771E-10  0.00000000E+00  0.14759194E+12  0.35586331E+12 -0.10698991E+12  0.22635135E+07  0.11718750E-03  0.80507812E-01  0.60394132E+19  0.73242187E-05  0.10677979E+00  0.25398496E+06  0.22851562E-02  0.10447266E+00 -0.15683868E+07 -0.11280000E+06  0.79335937E-01  0.11906982E+00  0.22635135E+07  0.11718750E-03  0.80507812E-01  0.19954859E+03       80320  0.14648437E-04  8
   575  0.11500000E-06  0.61579618E-10  0.00000000E+00  0.14725736E+12  0.35587021E+12 -0.10703892E+12  0.22628435E+07  0.11718750E-03  0.80507812E-01  0.60229551E+19  0.73242187E-05  0.10677979E+00  0.25390222E+06  0.22851562E-02  0.10447266E+00 -0.15684392E+07 -0.11280000E+06  0.79335937E-01  0.11906982E+00  0.22628435E+07  0.11718750E-03  0.80507812E-01  0.19980449E+03       80320  0.14648437E-04  8
   576  0.11520000E-06  0.61788194E-10  0.00000000E+00  0.14692358E+12  0.35587709E+12 -0.10708778E+12  0.22621720E+07  0.11718750E-03  0.80507812E-01  0.60065455E+19  0.73242187E-05  0.10677979E+00  0.25381995E+06  0.22851562E-02  0.10447266E+00 -0.15684910E+07 -0.11280000E+06  0.79335937E-01  0.11906982E+00  0.22621720E+07  0.11718750E-03  0.80507812E-01  0.20002155E+03       80320  0.14648437E-04  8
   577  0.11540000E-06  0.61997527E-10  0.00000000E+00  0.14659060E+12  0.35588396E+12 -0.10713647E+12  0.22614989E+07  0.11718750E-03  0.80507812E-01  0.59901844E+19  0.73242187E-05  0.10677979E+00  0.25373815E+06  0.22851562E-02  0.10447266E+00 -0.15685422E+07 -0.11280000E+06  0.79335937E-01  0.11895264E+00  0.22614989E+07  0.11718750E-03  0.80507812E-01  0.20017958E+03       80320  0.14648437E-04  8
   578  0.11560000E-06  0.62207665E-10  0.00000000E+00  0.14625842E+12  0.35589081E+12 -0.10718501E+12  0.22608245E+07  0.11718750E-03  0.80507812E-01  0.59738715E+19  0.73242187E-05  0.10677979E+00  0.25365680E+06  0.22851562E-02  0.10447266E+00 -0.15685930E+07 -0.11280000E+06  0.79335937E-01  0.11895264E+00  0.22608245E+07  0.11718750E-03  0.80507812E-01  0.20043978E+03       80320  0.14648437E-04  8
   579  0.11580000E-06  0.62418591E-10  0.00000000E+00  0.14592704E+12  0.35589764E+12 -0.10723340E+12  0.22601488E+07  0.11718750E-03  0.80507812E-01  0.59576069E+19  0.73242187E-05  0.10677979E+00  0.25357592E+06  0.22851562E-02  0.10447266E+00 -0.15686433E+07 -0.11280000E+06  0.79335937E-01  0.11895264E+00  0.22601488E+07  0.11718750E-03  0.80507812E-01  0.20064854E+03       80320  0.14648437E-04  8
   580  0.11600000E-06  0.62630267E-10  0.00000000E+00  0.14559645E+12  0.35590447E+12 -0.10728163E+12  0.22594717E+07  0.11718750E-03  0.80507812E-01  0.59413902E+19  0.73242187E-05  0.10677979E+00  0.25349550E+06  0.22851562E-02  0.10447266E+00 -0.15686930E+07 -0.11280000E+06  0.79335937E-01  0.11895264E+00  0.22594717E+07  0.11718750E-03  0.80507812E-01  0.20084488E+03       80320  0.14648437E-04  8
   581  0.11620000E-06  0.62842689E-10  0.00000000E+00  0.14526665E+12  0.35591127E+12 -0.10732971E+12  0.22587933E+07  0.11718750E-03  0.80507812E-01  0.59252214E+19  0.73242187E-05  0.10677979E+00  0.25341555E+06  0.22851562E-02  0.10447266E+00 -0.15687423E+07 -0.11280000E+06  0.79335937E-01  0.11895264E+00  0.22587933E+07  0.11718750E-03  0.80507812E-01  0.20104161E+03       80320  0.14648437E-04  8
   582  0.11640000E-06  0.63055879E-10  0.00000000E+00  0.14493764E+12  0.35591806E+12 -0.10737764E+12  0.22581137E+07  0.11718750E-03  0.80507812E-01  0.59091003E+19  0.73242187E-05  0.10677979E+00  0.25333605E+06  0.22851562E-02  0.10447266E+00 -0.15687910E+07 -0.11280000E+06  0.79335937E-01  0.11895264E+00  0.22581137E+07  0.11718750E-03  0.80507812E-01  0.20120496E+03       80320  0.14648437E-04  8
   583  0.11660000E-06  0.63269862E-10  0.00000000E+00  0.14460943E+12  0.35592484E+12 -0.10742542E+12  0.22574329E+07  0.11718750E-03  0.80507812E-01  0.58930268E+19  0.73242187E-05  0.10677979E+00  0.25325701E+06  0.22851562E-02  0.10447266E+00 -0.15688393E+07 -0.11280000E+06  0.79335937E-01  0.11895264E+00  0.22574329E+07  0.11718750E-03  0.80507812E-01  0.20139903E+03       80320  0.14648437E-04  8
   584  0.11680000E-06  0.63484635E-10  0.00000000E+00  0.14428200E+12  0.35593160E+12 -0.10747304E+12  0.22567510E+07  0.11718750E-03  0.80507812E-01  0.58770008E+19  0.73242187E-05  0.10677979E+00  0.25317843E+06  0.22851562E-02  0.10447266E+00 -0.15688871E+07 -0.11280000E+06  0.79335937E-01  0.11895264E+00  0.22567510E+07  0.11718750E-03  0.80507812E-01  0.20158188E+03       80320  0.14648437E-04  8
   585  0.11700000E-06  0.63700172E-10  0.00000000E+00  0.14395536E+12  0.35593835E+12 -0.10752052E+12  0.22560680E+07  0.11718750E-03  0.80507812E-01  0.58610220E+19  0.73242187E-05  0.10677979E+00  0.25310030E+06  0.22851562E-02  0.10447266E+00 -0.15689345E+07 -0.11280000E+06  0.79335937E-01  0.11884277E+00  0.22560680E+07  0.11718750E-03  0.80507812E-01  0.20178437E+03       80320  0.14648437E-04  8
   586  0.11720000E-06  0.63916475E-10  0.00000000E+00  0.14362951E+12  0.35594508E+12 -0.10756785E+12  0.22553840E+07  0.11718750E-03  0.80507812E-01  0.58450904E+19  0.73242187E-05  0.10677979E+00  0.25302263E+06  0.22851562E-02  0.10447266E+00 -0.15689813E+07 -0.11280000E+06  0.79335937E-01  0.11884277E+00  0.22553840E+07  0.11718750E-03  0.80507812E-01  0.20198302E+03       80320  0.14648437E-04  8
   587  0.11740000E-06  0.64133537E-10  0.11718750E+07  0.14330443E+12  0.35595180E+12 -0.10761504E+12  0.22547499E+07  0.11718750E-03  0.80273438E-01  0.58292058E+19  0.73242187E-05  0.10677979E+00  0.25294540E+06  0.22851562E-02  0.10447266E+00 -0.15690277E+07 -0.11280000E+06  0.79335937E-01  0.11884277E+00  0.22547499E+07  0.11718750E-03  0.80273438E-01  0.20214295E+03       80320  0.14648437E-04  8
   588  0.11760000E-06  0.64351361E-10  0.00000000E+00  0.14298014E+12  0.35595850E+12 -0.10766208E+12  0.22541605E+07  0.11718750E-03  0.80273438E-01  0.58133681E+19  0.73242187E-05  0.10677979E+00  0.25286864E+06  0.22851562E-02  0.10447266E+00 -0.15690736E+07 -0.11280000E+06  0.79335937E-01  0.11884277E+00  0.22541605E+07  0.11718750E-03  0.80273438E-01  0.20235799E+03       80320  0.14648437E-04  8
   589  0.11780000E-06  0.64569928E-10  0.00000000E+00  0.14265663E+12  0.35596518E+12 -0.10770897E+12  0.22535695E+07  0.11718750E-03  0.80273438E-01  0.57975772E+19  0.73242187E-05  0.10677979E+00  0.25279232E+06  0.22851562E-02  0.10447266E+00 -0.15691191E+07 -0.11280000E+06  0.79335937E-01  0.11883545E+00  0.22535695E+07  0.11718750E-03  0.80273438E-01  0.20254515E+03       80320  0.14648437E-04  8
   590  0.11800000E-06  0.64789286E-10  0.00000000E+00  0.14233390E+12  0.35597185E+12 -0.10775572E+12  0.22529767E+07  0.11718750E-03  0.80273438E-01  0.57818328E+19  0.73242187E-05  0.10677979E+00  0.25271645E+06  0.22851562E-02  0.10447266E+00 -0.15691641E+07 -0.11280000E+06  0.79335937E-01  0.11883545E+00  0.22529767E+07  0.11718750E-03  0.80273438E-01  0.20273791E+03       80320  0.14648437E-04  8
   591  0.11820000E-06  0.65009433E-10  0.00000000E+00  0.14201194E+12  0.35597850E+12 -0.10780233E+12  0.22523823E+07  0.11718750E-03  0.80273438E-01  0.57661350E+19  0.73242187E-05  0.10677979E+00  0.25264103E+06  0.22851562E-02  0.10447266E+00 -0.15692087E+07 -0.11280000E+06  0.79335937E-01  0.11883545E+00  0.22523823E+07  0.11718750E-03  0.80273438E-01  0.20292984E+03       80320  0.14648437E-04  8
   592  0.11840000E-06  0.65230371E-10  0.00000000E+00  0.14169076E+12  0.35598514E+12 -0.10784879E+12  0.22517863E+07  0.11718750E-03  0.80273438E-01  0.57504834E+19  0.73242187E-05  0.10677979E+00  0.25256606E+06  0.22851562E-02  0.10447266E+00 -0.15692528E+07 -0.11280000E+06  0.79335937E-01  0.11883545E+00  0.22517863E+07  0.11718750E-03  0.80273438E-01  0.20308966E+03       80320  0.14648437E-04  8
   593  0.11860000E-06  0.65452069E-10  0.00000000E+00  0.14137035E+12  0.35599177E+12 -0.10789511E+12  0.22511888E+07  0.11718750E-03  0.80273438E-01  0.57348780E+19  0.73242187E-05  0.10677979E+00  0.25249155E+06  0.22851562E-02  0.10447266E+00 -0.15692965E+07 -0.11280000E+06  0.79335937E-01  0.11883545E+00  0.22511888E+07  0.11718750E-03  0.80273438E-01  0.20328062E+03       80320  0.14648437E-04  8
   594  0.11880000E-06  0.65674547E-10  0.00000000E+00  0.14105071E+12  0.35599837E+12 -0.10794129E+12  0.22505897E+07  0.11718750E-03  0.80273438E-01  0.57193186E+19  0.73242187E-05  0.10677979E+00  0.25241748E+06  0.22851562E-02  0.10447266E+00 -0.15693397E+07 -0.11280000E+06  0.79335937E-01  0.11883545E+00  0.22505897E+07  0.11718750E-03  0.80273438E-01  0.20347574E+03       80320  0.14648437E-04  8
   595  0.11900000E-06  0.65897932E-10  0.00000000E+00  0.14073184E+12  0.35600497E+12 -0.10798733E+12  0.22499892E+07  0.11718750E-03  0.80273438E-01  0.57038051E+19  0.73242187E-05  0.10677979E+00  0.25234387E+06  0.22851562E-02  0.10447266E+00 -0.15693826E+07 -0.11280000E+06  0.79335937E-01  0.11883545E+00  0.22499892E+07  0.11718750E-03  0.80273438E-01  0.20366294E+03       80320  0.14648437E-04  8
   596  0.11920000E-06  0.66122209E-10  0.00000000E+00  0.14041373E+12  0.35601154E+12 -0.10803323E+12  0.22493873E+07  0.11718750E-03  0.80273438E-01  0.56883375E+19  0.73242187E-05  0.10677979E+00  0.25227070E+06  0.22851562E-02  0.10447266E+00 -0.15694249E+07 -0.11280000E+06  0.79335937E-01  0.11883545E+00  0.22493873E+07  0.11718750E-03  0.80273438E-01  0.20385946E+03       80320  0.14648437E-04  8
   597  0.11940000E-06  0.66344547E-10  0.00000000E+00  0.14009639E+12  0.35601810E+12 -0.10807899E+12  0.22487839E+07  0.11718750E-03  0.80273438E-01  0.56729155E+19  0.73242187E-05  0.10677979E+00  0.25219798E+06  0.22851562E-02  0.10447266E+00 -0.15694669E+07 -0.11280000E+06  0.79335937E-01  0.11883545E+00  0.22487839E+07  0.11718750E-03  0.80273438E-01  0.20402724E+03       80320  0.14648437E-04  8
   598  0.11960000E-06  0.66564315E-10  0.00000000E+00  0.13977982E+12  0.35602465E+12 -0.10812462E+12  0.22481792E+07  0.11718750E-03  0.80273438E-01  0.56575390E+19  0.73242187E-05  0.10677979E+00  0.25212571E+06  0.22851562E-02  0.10447266E+00 -0.15695085E+07 -0.11280000E+06  0.79335937E-01  0.11871826E+00  0.22481792E+07  0.11718750E-03  0.80273438E-01  0.20421795E+03       80320  0.14648437E-04  8
   599  0.11980000E-06  0.66783415E-10  0.00000000E+00  0.13946400E+12  0.35603118E+12 -0.10817010E+12  0.22475731E+07  0.11718750E-03  0.80273438E-01  0.56422079E+19  0.73242187E-05  0.10677979E+00  0.25205388E+06  0.22851562E-02  0.10447266E+00 -0.15695496E+07 -0.11280000E+06  0.79335937E-01  0.11871826E+00  0.22475731E+07  0.11718750E-03  0.80273438E-01  0.20441241E+03       80320  0.14648437E-04  8
   600  0.12000000E-06  0.66928612E-10  0.00000000E+00  0.13914914E+12  0.35603788E+12 -0.10821545E+12  0.22469657E+07  0.11718750E-03  0.80273438E-01  0.56269226E+19  0.73242187E-05  0.10677979E+00  0.25198412E+06  0.22851562E-02  0.10447266E+00 -0.15695897E+07 -0.11280000E+06  0.79335937E-01  0.11871826E+00  0.22469657E+07  0.11718750E-03  0.80273438E-01  0.20459632E+03       80320  0.14648437E-04  8
   601  0.12020000E-06  0.67148668E-10  0.00000000E+00  0.13883485E+12  0.35604438E+12 -0.10826066E+12  0.22463570E+07  0.11718750E-03  0.80273438E-01  0.56116818E+19  0.73242187E-05  0.10677979E+00  0.25191325E+06  0.22851562E-02  0.10447266E+00 -0.15696300E+07 -0.11280000E+06  0.79335937E-01  0.11871826E+00  0.22463570E+07  0.11718750E-03  0.80273438E-01  0.20476594E+03       80320  0.14648437E-04  8
   602  0.12040000E-06  0.67369204E-10  0.00000000E+00  0.13852129E+12  0.35605086E+12 -0.10830574E+12  0.22457471E+07  0.11718750E-03  0.80273438E-01  0.55965032E+19  0.73242187E-05  0.10677979E+00  0.25184282E+06  0.22851562E-02  0.10447266E+00 -0.15696699E+07 -0.11280000E+06  0.79335937E-01  0.11871826E+00  0.22457471E+07  0.11718750E-03  0.80273438E-01  0.20494547E+03       80320  0.14648437E-04  8
   603  0.12060000E-06  0.67590394E-10  0.00000000E+00  0.13820851E+12  0.35605733E+12 -0.10835068E+12  0.22451359E+07  0.11718750E-03  0.80273438E-01  0.55813827E+19  0.73242187E-05  0.10677979E+00  0.25177284E+06  0.22851562E-02  0.10447266E+00 -0.15697094E+07 -0.11280000E+06  0.79335937E-01  0.11871826E+00  0.22451359E+07  0.11718750E-03  0.80273438E-01  0.20512031E+03       80320  0.14648437E-04  8
   604  0.12080000E-06  0.67812238E-10  0.00000000E+00  0.13789646E+12  0.35606377E+12 -0.10839549E+12  0.22445236E+07  0.11718750E-03  0.80273438E-01  0.55663068E+19  0.73242187E-05  0.10677979E+00  0.25170331E+06  0.22851562E-02  0.10447266E+00 -0.15697485E+07 -0.11280000E+06  0.79335937E-01  0.11871826E+00  0.22445236E+07  0.11718750E-03  0.80273438E-01  0.20530523E+03       80320  0.14648437E-04  8
   605  0.12100000E-06  0.68035002E-10  0.00000000E+00  0.13758518E+12  0.35607021E+12 -0.10844017E+12  0.22439100E+07  0.11718750E-03  0.80273438E-01  0.55512743E+19  0.73242187E-05  0.10677979E+00  0.25163423E+06  0.22851562E-02  0.10447266E+00 -0.15697872E+07 -0.11280000E+06  0.79335937E-01  0.11871826E+00  0.22439100E+07  0.11718750E-03  0.80273438E-01  0.20548502E+03       80320  0.14648437E-04  8
   606  0.12120000E-06  0.68258752E-10  0.00000000E+00  0.13727464E+12  0.35607662E+12 -0.10848471E+12  0.22432954E+07  0.11718750E-03  0.80273438E-01  0.55362856E+19  0.73242187E-05  0.10677979E+00  0.25156559E+06  0.22851562E-02  0.10447266E+00 -0.15698255E+07 -0.11280000E+06  0.79335937E-01  0.11871826E+00  0.22432954E+07  0.11718750E-03  0.80273438E-01  0.20563715E+03       80320  0.14648437E-04  8
   607  0.12140000E-06  0.68483437E-10  0.00000000E+00  0.13696485E+12  0.35608303E+12 -0.10852911E+12  0.22426796E+07  0.11718750E-03  0.80273438E-01  0.55213407E+19  0.73242187E-05  0.10677979E+00  0.25149742E+06  0.22851562E-02  0.10447266E+00 -0.15698635E+07 -0.11280000E+06  0.79335937E-01  0.11871826E+00  0.22426796E+07  0.11718750E-03  0.80273438E-01  0.20581425E+03       80320  0.14648437E-04  8
   608  0.12160000E-06  0.68708891E-10  0.00000000E+00  0.13665579E+12  0.35608940E+12 -0.10857339E+12  0.22420627E+07  0.11718750E-03  0.80273438E-01  0.55064396E+19  0.73242187E-05  0.10677979E+00  0.25142969E+06  0.22851562E-02  0.10447266E+00 -0.15699010E+07 -0.11280000E+06  0.79335937E-01  0.11871826E+00  0.22420627E+07  0.11718750E-03  0.80273438E-01  0.20596873E+03       80320  0.14648437E-04  8
   609  0.12180000E-06  0.68935177E-10  0.00000000E+00  0.13634749E+12  0.35609578E+12 -0.10861754E+12  0.22414448E+07  0.11718750E-03  0.80273438E-01  0.54915822E+19  0.73242187E-05  0.10677979E+00  0.25136242E+06  0.22851562E-02  0.10447266E+00 -0.15699381E+07 -0.11280000E+06  0.79335937E-01  0.11860840E+00  0.22414448E+07  0.11718750E-03  0.80273438E-01  0.20615752E+03       80320  0.14648437E-04  8
   610  0.12200000E-06  0.69162166E-10  0.00000000E+00  0.13603992E+12  0.35610213E+12 -0.10866155E+12  0.22408258E+07  0.11718750E-03  0.80273438E-01  0.54767685E+19  0.73242187E-05  0.10677979E+00  0.25129560E+06  0.22851562E-02  0.10447266E+00 -0.15699749E+07 -0.11280000E+06  0.79335937E-01  0.11860840E+00  0.22408258E+07  0.11718750E-03  0.80273438E-01  0.20633877E+03       80320  0.14648437E-04  8
   611  0.12220000E-06  0.69389951E-10  0.00000000E+00  0.13573310E+12  0.35610847E+12 -0.10870544E+12  0.22402059E+07  0.11718750E-03  0.80273438E-01  0.54619982E+19  0.73242187E-05  0.10677979E+00  0.25122923E+06  0.22851562E-02  0.10447266E+00 -0.15700113E+07 -0.11280000E+06  0.79335937E-01  0.11860840E+00  0.22402059E+07  0.11718750E-03  0.80273438E-01  0.20649669E+03       80320  0.14648437E-04  8
   612  0.12240000E-06  0.69618409E-10  0.00000000E+00  0.13542700E+12  0.35611478E+12 -0.10874919E+12  0.22395850E+07  0.11718750E-03  0.80273438E-01  0.54472712E+19  0.73242187E-05  0.10677979E+00  0.25116331E+06  0.22851562E-02  0.10447266E+00 -0.15700473E+07 -0.11280000E+06  0.79335937E-01  0.11860840E+00  0.22395850E+07  0.11718750E-03  0.80273438E-01  0.20667523E+03       80320  0.14648437E-04  8
   613  0.12260000E-06  0.69847640E-10  0.00000000E+00  0.13512165E+12  0.35612110E+12 -0.10879282E+12  0.22389631E+07  0.11718750E-03  0.80273438E-01  0.54325875E+19  0.73242187E-05  0.10677979E+00  0.25109785E+06  0.22851562E-02  0.10447266E+00 -0.15700829E+07 -0.11280000E+06  0.79335937E-01  0.11860840E+00  0.22389631E+07  0.11718750E-03  0.80273438E-01  0.20683389E+03       80320  0.14648437E-04  8
   614  0.12280000E-06  0.70077537E-10  0.00000000E+00  0.13481702E+12  0.35612738E+12 -0.10883632E+12  0.22383404E+07  0.11718750E-03  0.80273438E-01  0.54179468E+19  0.73242187E-05  0.10677979E+00  0.25103283E+06  0.22851562E-02  0.10447266E+00 -0.15701182E+07 -0.11280000E+06  0.79335937E-01  0.11860840E+00  0.22383404E+07  0.11718750E-03  0.80273438E-01  0.20707566E+03       80320  0.14648437E-04  8
   615  0.12300000E-06  0.70308228E-10  0.00000000E+00  0.13451314E+12  0.35613366E+12 -0.10887968E+12  0.22377168E+07  0.11718750E-03  0.80273438E-01  0.54033491E+19  0.73242187E-05  0.10677979E+00  0.25096826E+06  0.22851562E-02  0.10447266E+00 -0.15701530E+07 -0.11280000E+06  0.79335937E-01  0.11860840E+00  0.22377168E+07  0.11718750E-03  0.80273438E-01  0.20727554E+03       80320  0.14648437E-04  8
   616  0.12320000E-06  0.70539616E-10  0.00000000E+00  0.13420997E+12  0.35613991E+12 -0.10892293E+12  0.22370923E+07  0.11718750E-03  0.80273438E-01  0.53887942E+19  0.73242187E-05  0.10677979E+00  0.25090413E+06  0.22851562E-02  0.10447266E+00 -0.15701876E+07 -0.11280000E+06  0.79335937E-01  0.11860840E+00  0.22370923E+07  0.11718750E-03  0.80273438E-01  0.20742791E+03       80320  0.14648437E-04  8
   617  0.12340000E-06  0.70771754E-10  0.00000000E+00  0.13390754E+12  0.35614615E+12 -0.10896604E+12  0.22364670E+07  0.11718750E-03  0.80273438E-01  0.53742820E+19  0.73242187E-05  0.10677979E+00  0.25084046E+06  0.22851562E-02  0.10447266E+00 -0.15702217E+07 -0.11280000E+06  0.79335937E-01  0.11860840E+00  0.22364670E+07  0.11718750E-03  0.80273438E-01  0.20767713E+03       80320  0.14648437E-04  8
   618  0.12360000E-06  0.71004547E-10  0.00000000E+00  0.13360583E+12  0.35615237E+12 -0.10900903E+12  0.22358410E+07  0.11718750E-03  0.80273438E-01  0.53598123E+19  0.73242187E-05  0.10677979E+00  0.25077722E+06  0.22851562E-02  0.10447266E+00 -0.15702555E+07 -0.11280000E+06  0.79335937E-01  0.11860840E+00  0.22358410E+07  0.11718750E-03  0.80273438E-01  0.20784640E+03       80320  0.14648437E-04  8
   619  0.12380000E-06  0.71238132E-10  0.00000000E+00  0.13330485E+12  0.35615859E+12 -0.10905189E+12  0.22352142E+07  0.11718750E-03  0.80273438E-01  0.53453850E+19  0.73242187E-05  0.10677979E+00  0.25071444E+06  0.22851562E-02  0.10447266E+00 -0.15702889E+07 -0.11280000E+06  0.79335937E-01  0.11860840E+00  0.22352142E+07  0.11718750E-03  0.80273438E-01  0.20802878E+03       80320  0.14648437E-04  8
