it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   284  0.56800000E-07  0.19521256E-10  0.00000000E+00  0.12345431E+12  0.17288114E+12 -0.59880254E+11  0.22973544E+07  0.11718750E-03  0.95039062E-01  0.20252598E+20  0.57861328E-03  0.10694092E+00  0.35939893E+06  0.15820312E-02  0.10376953E+00 -0.15860384E+07 -0.10560000E+06  0.94335937E-01  0.11508545E+00  0.22973544E+07  0.11718750E-03  0.95039062E-01  0.11203836E+03       75136  0.14648437E-04  8
   285  0.57000000E-07  0.19584102E-10  0.11718750E+07  0.12306769E+12  0.17288728E+12 -0.59951030E+11  0.22951816E+07  0.11718750E-03  0.95273438E-01  0.20186633E+20  0.57861328E-03  0.10694092E+00  0.35912824E+06  0.15820312E-02  0.10376953E+00 -0.15845167E+07 -0.10560000E+06  0.94335937E-01  0.11508545E+00  0.22951816E+07  0.11718750E-03  0.95273438E-01  0.11232944E+03       75136  0.14648437E-04  8
   286  0.57200000E-07  0.19647378E-10  0.00000000E+00  0.12268234E+12  0.17289338E+12 -0.60021468E+11  0.22932746E+07  0.11718750E-03  0.95273438E-01  0.20120861E+20  0.57861328E-03  0.10694092E+00  0.35885447E+06  0.15820312E-02  0.10376953E+00 -0.15830013E+07 -0.10560000E+06  0.94335937E-01  0.11508545E+00  0.22932746E+07  0.11718750E-03  0.95273438E-01  0.11258595E+03       75136  0.14648437E-04  8
   287  0.57400000E-07  0.19711018E-10  0.00000000E+00  0.12229822E+12  0.17289940E+12 -0.60091572E+11  0.22914301E+07  0.11718750E-03  0.95273438E-01  0.20055297E+20  0.57861328E-03  0.10694092E+00  0.35857770E+06  0.15820312E-02  0.10376953E+00 -0.15814919E+07 -0.10560000E+06  0.94335937E-01  0.11520264E+00  0.22914301E+07  0.11718750E-03  0.95273438E-01  0.11284487E+03       75136  0.14648437E-04  8
   288  0.57600000E-07  0.19775145E-10  0.00000000E+00  0.12191538E+12  0.17290538E+12 -0.60161343E+11  0.22896458E+07  0.11718750E-03  0.95273438E-01  0.19989923E+20  0.57861328E-03  0.10694092E+00  0.35829806E+06  0.15820312E-02  0.10376953E+00 -0.15799888E+07 -0.10560000E+06  0.94335937E-01  0.11520264E+00  0.22896458E+07  0.11718750E-03  0.95273438E-01  0.11310448E+03       75136  0.14648437E-04  8
   289  0.57800000E-07  0.19839648E-10  0.00000000E+00  0.12153377E+12  0.17291129E+12 -0.60230785E+11  0.22879200E+07  0.11718750E-03  0.95273438E-01  0.19924759E+20  0.57861328E-03  0.10694092E+00  0.35801564E+06  0.15820312E-02  0.10376953E+00 -0.15784920E+07 -0.10560000E+06  0.94335937E-01  0.11520264E+00  0.22879200E+07  0.11718750E-03  0.95273438E-01  0.11336487E+03       75136  0.14648437E-04  8
   290  0.58000000E-07  0.19904637E-10  0.00000000E+00  0.12115344E+12  0.17291717E+12 -0.60299898E+11  0.22862512E+07  0.11718750E-03  0.95273438E-01  0.19859784E+20  0.57861328E-03  0.10694092E+00  0.35773057E+06  0.15820312E-02  0.10376953E+00 -0.15770014E+07 -0.10560000E+06  0.94335937E-01  0.11520264E+00  0.22862512E+07  0.11718750E-03  0.95273438E-01  0.11365596E+03       75136  0.14648437E-04  8
   291  0.58200000E-07  0.19969984E-10  0.00000000E+00  0.12077434E+12  0.17292297E+12 -0.60368687E+11  0.22846366E+07  0.11718750E-03  0.95273438E-01  0.19795021E+20  0.57861328E-03  0.10694092E+00  0.35744300E+06  0.15820312E-02  0.10376953E+00 -0.15755171E+07 -0.10560000E+06  0.94335937E-01  0.11520264E+00  0.22846366E+07  0.11718750E-03  0.95273438E-01  0.11392749E+03       75136  0.14648437E-04  8
   292  0.58400000E-07  0.20035830E-10  0.00000000E+00  0.12039652E+12  0.17292873E+12 -0.60437152E+11  0.22830737E+07  0.11718750E-03  0.95273438E-01  0.19730444E+20  0.57861328E-03  0.10694092E+00  0.35715302E+06  0.15820312E-02  0.10376953E+00 -0.15740392E+07 -0.10560000E+06  0.94335937E-01  0.11520264E+00  0.22830737E+07  0.11718750E-03  0.95273438E-01  0.11418810E+03       75136  0.14648437E-04  8
   293  0.58600000E-07  0.20095646E-10  0.00000000E+00  0.12002008E+12  0.17293457E+12 -0.60505297E+11  0.22815575E+07  0.11718750E-03  0.95273438E-01  0.19666074E+20  0.57861328E-03  0.10694092E+00  0.35686162E+06  0.15820312E-02  0.10376953E+00 -0.15725669E+07 -0.10560000E+06  0.94335937E-01  0.11520264E+00  0.22815575E+07  0.11718750E-03  0.95273438E-01  0.11443832E+03       75136  0.14648437E-04  8
   294  0.58800000E-07  0.20162343E-10  0.00000000E+00  0.11964477E+12  0.17294023E+12 -0.60573123E+11  0.22800921E+07  0.11718750E-03  0.95273438E-01  0.19601894E+20  0.57861328E-03  0.10694092E+00  0.35656703E+06  0.15820312E-02  0.10376953E+00 -0.15711018E+07 -0.10560000E+06  0.94101562E-01  0.11520264E+00  0.22800921E+07  0.11718750E-03  0.95273438E-01  0.11468745E+03       75136  0.14648437E-04  8
   295  0.59000000E-07  0.20229281E-10  0.00000000E+00  0.11927071E+12  0.17294583E+12 -0.60640632E+11  0.22786723E+07  0.11718750E-03  0.95273438E-01  0.19537920E+20  0.57861328E-03  0.10694092E+00  0.35627028E+06  0.15820312E-02  0.10376953E+00 -0.15696431E+07 -0.10560000E+06  0.94101562E-01  0.11520264E+00  0.22786723E+07  0.11718750E-03  0.95273438E-01  0.11493360E+03       75136  0.14648437E-04  8
   296  0.59200000E-07  0.20296523E-10  0.00000000E+00  0.11889790E+12  0.17295138E+12 -0.60707828E+11  0.22772956E+07  0.11718750E-03  0.95273438E-01  0.19474150E+20  0.57861328E-03  0.10694092E+00  0.35597150E+06  0.15820312E-02  0.10376953E+00 -0.15681910E+07 -0.10560000E+06  0.94101562E-01  0.11531982E+00  0.22772956E+07  0.11718750E-03  0.95273438E-01  0.11518170E+03       75136  0.14648437E-04  8
   297  0.59400000E-07  0.20364172E-10  0.11718750E+07  0.11852635E+12  0.17295688E+12 -0.60774712E+11  0.22760211E+07  0.11718750E-03  0.95507812E-01  0.19410580E+20  0.57861328E-03  0.10694092E+00  0.35567075E+06  0.15820312E-02  0.10376953E+00 -0.15667454E+07 -0.10560000E+06  0.94101562E-01  0.11531982E+00  0.22760211E+07  0.11718750E-03  0.95507812E-01  0.11542785E+03       75136  0.14648437E-04  8
   298  0.59600000E-07  0.20432240E-10  0.00000000E+00  0.11815606E+12  0.17296233E+12 -0.60841287E+11  0.22748188E+07  0.11718750E-03  0.95507812E-01  0.19347210E+20  0.57861328E-03  0.10694092E+00  0.35536810E+06  0.15820312E-02  0.10376953E+00 -0.15653064E+07 -0.10560000E+06  0.94101562E-01  0.11531982E+00  0.22748188E+07  0.11718750E-03  0.95507812E-01  0.11567624E+03       75136  0.14648437E-04  8
   299  0.59800000E-07  0.20500715E-10  0.00000000E+00  0.11778703E+12  0.17296773E+12 -0.60907554E+11  0.22736352E+07  0.11718750E-03  0.95507812E-01  0.19284040E+20  0.57861328E-03  0.10694092E+00  0.35506364E+06  0.15820312E-02  0.10376953E+00 -0.15638739E+07 -0.10560000E+06  0.94101562E-01  0.11531982E+00  0.22736352E+07  0.11718750E-03  0.95507812E-01  0.11605065E+03       75136  0.14648437E-04  8
   300  0.60000000E-07  0.20569600E-10  0.00000000E+00  0.11741925E+12  0.17297309E+12 -0.60973517E+11  0.22724685E+07  0.11718750E-03  0.95507812E-01  0.19221071E+20  0.57861328E-03  0.10694092E+00  0.35475742E+06  0.15820312E-02  0.10376953E+00 -0.15624481E+07 -0.10560000E+06  0.94101562E-01  0.11531982E+00  0.22724685E+07  0.11718750E-03  0.95507812E-01  0.11630094E+03       75136  0.14648437E-04  8
   301  0.60200000E-07  0.20638899E-10  0.00000000E+00  0.11705272E+12  0.17297840E+12 -0.61039177E+11  0.22713168E+07  0.11718750E-03  0.95507812E-01  0.19158301E+20  0.57861328E-03  0.10694092E+00  0.35444952E+06  0.15820312E-02  0.10376953E+00 -0.15610290E+07 -0.10560000E+06  0.94101562E-01  0.11531982E+00  0.22713168E+07  0.11718750E-03  0.95507812E-01  0.11655064E+03       75136  0.14648437E-04  8
   302  0.60400000E-07  0.20708609E-10  0.00000000E+00  0.11668745E+12  0.17298366E+12 -0.61104536E+11  0.22701781E+07  0.11718750E-03  0.95507812E-01  0.19095730E+20  0.57861328E-03  0.10694092E+00  0.35413999E+06  0.15820312E-02  0.10376953E+00 -0.15596166E+07 -0.10560000E+06  0.94101562E-01  0.11531982E+00  0.22701781E+07  0.11718750E-03  0.95507812E-01  0.11679634E+03       75136  0.14648437E-04  8
   303  0.60600000E-07  0.20778737E-10  0.00000000E+00  0.11632343E+12  0.17298888E+12 -0.61169596E+11  0.22690511E+07  0.11718750E-03  0.95507812E-01  0.19033359E+20  0.57861328E-03  0.10694092E+00  0.35382890E+06  0.15820312E-02  0.10376953E+00 -0.15582109E+07 -0.10560000E+06  0.94101562E-01  0.11531982E+00  0.22690511E+07  0.11718750E-03  0.95507812E-01  0.11704375E+03       75136  0.14648437E-04  8
   304  0.60800000E-07  0.20849297E-10  0.00000000E+00  0.11596066E+12  0.17299405E+12 -0.61234360E+11  0.22679350E+07  0.11718750E-03  0.95507812E-01  0.18971186E+20  0.57861328E-03  0.10694092E+00  0.35351629E+06  0.15820312E-02  0.10376953E+00 -0.15568118E+07 -0.10560000E+06  0.94101562E-01  0.11543701E+00  0.22679350E+07  0.11718750E-03  0.95507812E-01  0.11728990E+03       75136  0.14648437E-04  8
   305  0.61000000E-07  0.20920295E-10  0.00000000E+00  0.11559915E+12  0.17299918E+12 -0.61298830E+11  0.22668296E+07  0.11718750E-03  0.95507812E-01  0.18909213E+20  0.57861328E-03  0.10694092E+00  0.35320219E+06  0.15820312E-02  0.10376953E+00 -0.15554195E+07 -0.10560000E+06  0.94101562E-01  0.11543701E+00  0.22668296E+07  0.11718750E-03  0.95507812E-01  0.11753704E+03       75136  0.14648437E-04  8
   306  0.61200000E-07  0.20991735E-10  0.00000000E+00  0.11523888E+12  0.17300427E+12 -0.61363007E+11  0.22657345E+07  0.11718750E-03  0.95507812E-01  0.18847438E+20  0.57861328E-03  0.10694092E+00  0.35288666E+06  0.15820312E-02  0.10376953E+00 -0.15541472E+07 -0.10560000E+06  0.94101562E-01  0.11543701E+00  0.22657345E+07  0.11718750E-03  0.95507812E-01  0.11778324E+03       75136  0.14648437E-04  8
   307  0.61400000E-07  0.21063624E-10  0.00000000E+00  0.11487987E+12  0.17300932E+12 -0.61426895E+11  0.22646488E+07  0.11718750E-03  0.95507812E-01  0.18785861E+20  0.57861328E-03  0.10694092E+00  0.35256981E+06  0.15820312E-02  0.10376953E+00 -0.15529315E+07 -0.10560000E+06  0.94101562E-01  0.11543701E+00  0.22646488E+07  0.11718750E-03  0.95507812E-01  0.11802885E+03       75136  0.14648437E-04  8
   308  0.61600000E-07  0.21135961E-10  0.00000000E+00  0.11452210E+12  0.17301432E+12 -0.61490494E+11  0.22635712E+07  0.11718750E-03  0.95507812E-01  0.18724483E+20  0.57861328E-03  0.10694092E+00  0.35225170E+06  0.15820312E-02  0.10376953E+00 -0.15517201E+07 -0.10560000E+06  0.94101562E-01  0.11543701E+00  0.22635712E+07  0.11718750E-03  0.95507812E-01  0.11827886E+03       75136  0.14648437E-04  8
   309  0.61800000E-07  0.21208738E-10  0.00000000E+00  0.11416557E+12  0.17301928E+12 -0.61553809E+11  0.22625009E+07  0.11718750E-03  0.95507812E-01  0.18663303E+20  0.57861328E-03  0.10694092E+00  0.35193234E+06  0.15820312E-02  0.10376953E+00 -0.15505129E+07 -0.10560000E+06  0.94101562E-01  0.11543701E+00  0.22625009E+07  0.11718750E-03  0.95507812E-01  0.11852412E+03       75136  0.14648437E-04  8
   310  0.62000000E-07  0.21281943E-10  0.00000000E+00  0.11381030E+12  0.17302420E+12 -0.61616839E+11  0.22614373E+07  0.11718750E-03  0.95507812E-01  0.18602322E+20  0.57861328E-03  0.10694092E+00  0.35161179E+06  0.15820312E-02  0.10376953E+00 -0.15493100E+07 -0.10560000E+06  0.94101562E-01  0.11543701E+00  0.22614373E+07  0.11718750E-03  0.95507812E-01  0.11877162E+03       75136  0.14648437E-04  8
   311  0.62200000E-07  0.21355555E-10  0.00000000E+00  0.11345626E+12  0.17302908E+12 -0.61679588E+11  0.22603805E+07  0.11718750E-03  0.95507812E-01  0.18541539E+20  0.57861328E-03  0.10694092E+00  0.35129007E+06  0.15820312E-02  0.10376953E+00 -0.15481114E+07 -0.10560000E+06  0.93867188E-01  0.11543701E+00  0.22603805E+07  0.11718750E-03  0.95507812E-01  0.11901812E+03       75136  0.14648437E-04  8
   312  0.62400000E-07  0.21429600E-10  0.00000000E+00  0.11310348E+12  0.17303391E+12 -0.61742058E+11  0.22593304E+07  0.11718750E-03  0.95507812E-01  0.18480956E+20  0.57861328E-03  0.10694092E+00  0.35096726E+06  0.15820312E-02  0.10376953E+00 -0.15469173E+07 -0.10560000E+06  0.93867188E-01  0.11543701E+00  0.22593304E+07  0.11718750E-03  0.95507812E-01  0.11926576E+03       75136  0.14648437E-04  8
   313  0.62600000E-07  0.21504089E-10  0.11718750E+07  0.11275193E+12  0.17303871E+12 -0.61804250E+11  0.22582886E+07  0.11718750E-03  0.95273438E-01  0.18420570E+20  0.57861328E-03  0.10694092E+00  0.35064345E+06  0.15820312E-02  0.10376953E+00 -0.15457277E+07 -0.10560000E+06  0.93867188E-01  0.11555420E+00  0.22582886E+07  0.11718750E-03  0.95273438E-01  0.11951271E+03       75136  0.14648437E-04  8
   314  0.62800000E-07  0.21579000E-10  0.00000000E+00  0.11240163E+12  0.17304347E+12 -0.61866167E+11  0.22573363E+07  0.11718750E-03  0.95273438E-01  0.18360383E+20  0.57861328E-03  0.10694092E+00  0.35031869E+06  0.15820312E-02  0.10376953E+00 -0.15445427E+07 -0.10560000E+06  0.93867188E-01  0.11555420E+00  0.22573363E+07  0.11718750E-03  0.95273438E-01  0.11976004E+03       75136  0.14648437E-04  8
   315  0.63000000E-07  0.21654327E-10  0.00000000E+00  0.11205257E+12  0.17304820E+12 -0.61927810E+11  0.22563932E+07  0.11718750E-03  0.95273438E-01  0.18300393E+20  0.57861328E-03  0.10694092E+00  0.34999297E+06  0.15820312E-02  0.10376953E+00 -0.15433622E+07 -0.10560000E+06  0.93867188E-01  0.11555420E+00  0.22563932E+07  0.11718750E-03  0.95273438E-01  0.12001007E+03       75136  0.14648437E-04  8
   316  0.63200000E-07  0.21730054E-10  0.00000000E+00  0.11170474E+12  0.17305288E+12 -0.61989182E+11  0.22554576E+07  0.11718750E-03  0.95273438E-01  0.18240603E+20  0.57861328E-03  0.10694092E+00  0.34966626E+06  0.15820312E-02  0.10376953E+00 -0.15421863E+07 -0.10560000E+06  0.93867188E-01  0.11555420E+00  0.22554576E+07  0.11718750E-03  0.95273438E-01  0.12026239E+03       75136  0.14648437E-04  8
   317  0.63400000E-07  0.21806181E-10  0.00000000E+00  0.11135815E+12  0.17305753E+12 -0.62050284E+11  0.22545282E+07  0.11718750E-03  0.95273438E-01  0.18181010E+20  0.57861328E-03  0.10694092E+00  0.34933858E+06  0.15820312E-02  0.10376953E+00 -0.15410150E+07 -0.10560000E+06  0.93867188E-01  0.11555420E+00  0.22545282E+07  0.11718750E-03  0.95273438E-01  0.12051278E+03       75136  0.14648437E-04  8
   318  0.63600000E-07  0.21882715E-10  0.00000000E+00  0.11101280E+12  0.17306214E+12 -0.62111118E+11  0.22536038E+07  0.11718750E-03  0.95273438E-01  0.18121615E+20  0.57861328E-03  0.10694092E+00  0.34900999E+06  0.15820312E-02  0.10376953E+00 -0.15398484E+07 -0.10560000E+06  0.93867188E-01  0.11555420E+00  0.22536038E+07  0.11718750E-03  0.95273438E-01  0.12080235E+03       75136  0.14648437E-04  8
   319  0.63800000E-07  0.21959647E-10  0.00000000E+00  0.11066867E+12  0.17306671E+12 -0.62171687E+11  0.22526833E+07  0.11718750E-03  0.95273438E-01  0.18062418E+20  0.57861328E-03  0.10694092E+00  0.34868054E+06  0.15820312E-02  0.10376953E+00 -0.15386865E+07 -0.10560000E+06  0.93867188E-01  0.11555420E+00  0.22526833E+07  0.11718750E-03  0.95273438E-01  0.12105669E+03       75136  0.14648437E-04  8
   320  0.64000000E-07  0.22036977E-10  0.00000000E+00  0.11032578E+12  0.17307125E+12 -0.62231992E+11  0.22517658E+07  0.11718750E-03  0.95273438E-01  0.18003418E+20  0.57861328E-03  0.10694092E+00  0.34835026E+06  0.15820312E-02  0.10376953E+00 -0.15375294E+07 -0.10560000E+06  0.93867188E-01  0.11555420E+00  0.22517658E+07  0.11718750E-03  0.95273438E-01  0.12130886E+03       75136  0.14648437E-04  8
   321  0.64200000E-07  0.22114702E-10  0.00000000E+00  0.10998411E+12  0.17307575E+12 -0.62292035E+11  0.22508506E+07  0.11718750E-03  0.95273438E-01  0.17944615E+20  0.57861328E-03  0.10694092E+00  0.34801924E+06  0.15820312E-02  0.10376953E+00 -0.15363771E+07 -0.10560000E+06  0.93867188E-01  0.11555420E+00  0.22508506E+07  0.11718750E-03  0.95273438E-01  0.12155737E+03       75136  0.14648437E-04  8
   322  0.64400000E-07  0.22192823E-10  0.00000000E+00  0.10964367E+12  0.17308022E+12 -0.62351817E+11  0.22499374E+07  0.11718750E-03  0.95273438E-01  0.17886008E+20  0.57861328E-03  0.10694092E+00  0.34768750E+06  0.15820312E-02  0.10376953E+00 -0.15352296E+07 -0.10560000E+06  0.93867188E-01  0.11567139E+00  0.22499374E+07  0.11718750E-03  0.95273438E-01  0.12180720E+03       75136  0.14648437E-04  8
   323  0.64600000E-07  0.22271354E-10  0.00000000E+00  0.10930445E+12  0.17308465E+12 -0.62411341E+11  0.22490258E+07  0.11718750E-03  0.95273438E-01  0.17827598E+20  0.57861328E-03  0.10694092E+00  0.34735501E+06  0.15820312E-02  0.10376953E+00 -0.15340871E+07 -0.10560000E+06  0.93867188E-01  0.11567139E+00  0.22490258E+07  0.11718750E-03  0.95273438E-01  0.12205551E+03       75136  0.14648437E-04  8
   324  0.64800000E-07  0.22342893E-10  0.00000000E+00  0.10896657E+12  0.17308917E+12 -0.62470609E+11  0.22481125E+07  0.11718750E-03  0.95273438E-01  0.17769375E+20  0.57861328E-03  0.10694092E+00  0.34702266E+06  0.15820312E-02  0.10376953E+00 -0.15329488E+07 -0.10560000E+06  0.93867188E-01  0.11567139E+00  0.22481125E+07  0.11718750E-03  0.95273438E-01  0.12230817E+03       75136  0.14648437E-04  8
   325  0.65000000E-07  0.22422210E-10  0.00000000E+00  0.10862980E+12  0.17309355E+12 -0.62529622E+11  0.22472026E+07  0.11718750E-03  0.95273438E-01  0.17711352E+20  0.57861328E-03  0.10694092E+00  0.34668885E+06  0.15820312E-02  0.10376953E+00 -0.15318162E+07 -0.10560000E+06  0.93867188E-01  0.11567139E+00  0.22472026E+07  0.11718750E-03  0.95273438E-01  0.12254614E+03       75136  0.14648437E-04  8
   326  0.65200000E-07  0.22501987E-10  0.00000000E+00  0.10829422E+12  0.17309787E+12 -0.62588382E+11  0.22462930E+07  0.11718750E-03  0.95273438E-01  0.17653512E+20  0.57861328E-03  0.10694092E+00  0.34635450E+06  0.15820312E-02  0.10376953E+00 -0.15306886E+07 -0.10560000E+06  0.93867188E-01  0.11567139E+00  0.22462930E+07  0.11718750E-03  0.95273438E-01  0.12275642E+03       75136  0.14648437E-04  8
   327  0.65400000E-07  0.22582107E-10  0.00000000E+00  0.10795987E+12  0.17310218E+12 -0.62646890E+11  0.22453832E+07  0.11718750E-03  0.95273438E-01  0.17595880E+20  0.57861328E-03  0.10694092E+00  0.34601962E+06  0.15820312E-02  0.10376953E+00 -0.15295660E+07 -0.10560000E+06  0.94101562E-01  0.11567139E+00  0.22453832E+07  0.11718750E-03  0.95273438E-01  0.12299493E+03       75136  0.14648437E-04  8
   328  0.65600000E-07  0.22662676E-10  0.00000000E+00  0.10762672E+12  0.17310644E+12 -0.62705150E+11  0.22444729E+07  0.11718750E-03  0.95273438E-01  0.17538430E+20  0.57861328E-03  0.10694092E+00  0.34568426E+06  0.15820312E-02  0.10376953E+00 -0.15284485E+07 -0.10560000E+06  0.94101562E-01  0.11567139E+00  0.22444729E+07  0.11718750E-03  0.95273438E-01  0.12323392E+03       75136  0.14648437E-04  8
   329  0.65800000E-07  0.22743611E-10  0.00000000E+00  0.10729479E+12  0.17311068E+12 -0.62763162E+11  0.22435619E+07  0.11718750E-03  0.95273438E-01  0.17481186E+20  0.57861328E-03  0.10694092E+00  0.34534848E+06  0.15820312E-02  0.10376953E+00 -0.15273360E+07 -0.10560000E+06  0.94101562E-01  0.11567139E+00  0.22435619E+07  0.11718750E-03  0.95273438E-01  0.12347233E+03       75136  0.14648437E-04  8
   330  0.66000000E-07  0.22824989E-10  0.00000000E+00  0.10696405E+12  0.17311487E+12 -0.62820929E+11  0.22426498E+07  0.11718750E-03  0.95273438E-01  0.17424126E+20  0.57861328E-03  0.10694092E+00  0.34501230E+06  0.15820312E-02  0.10376953E+00 -0.15262285E+07 -0.10560000E+06  0.94101562E-01  0.11567139E+00  0.22426498E+07  0.11718750E-03  0.95273438E-01  0.12371273E+03       75136  0.14648437E-04  8
   331  0.66200000E-07  0.22906746E-10  0.00000000E+00  0.10663453E+12  0.17311905E+12 -0.62878452E+11  0.22417365E+07  0.11718750E-03  0.95273438E-01  0.17367268E+20  0.57861328E-03  0.10694092E+00  0.34467570E+06  0.15820312E-02  0.10376953E+00 -0.15251261E+07 -0.10560000E+06  0.94335937E-01  0.11578857E+00  0.22417365E+07  0.11718750E-03  0.95273438E-01  0.12391992E+03       75136  0.14648437E-04  8
   332  0.66400000E-07  0.22988937E-10  0.00000000E+00  0.10630619E+12  0.17312319E+12 -0.62935732E+11  0.22408217E+07  0.11718750E-03  0.95273438E-01  0.17310596E+20  0.57861328E-03  0.10694092E+00  0.34433864E+06  0.15820312E-02  0.10376953E+00 -0.15240288E+07 -0.10560000E+06  0.94335937E-01  0.11578857E+00  0.22408217E+07  0.11718750E-03  0.95273438E-01  0.12415927E+03       75136  0.14648437E-04  8
   333  0.66600000E-07  0.23071527E-10  0.00000000E+00  0.10597906E+12  0.17312730E+12 -0.62992772E+11  0.22399053E+07  0.11718750E-03  0.95273438E-01  0.17254124E+20  0.57861328E-03  0.10694092E+00  0.34400108E+06  0.15820312E-02  0.10376953E+00 -0.15229365E+07 -0.10560000E+06  0.94570313E-01  0.11578857E+00  0.22399053E+07  0.11718750E-03  0.95273438E-01  0.12439567E+03       75136  0.14648437E-04  8
